Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.10059328097814,0.7034280155966375,1.2034280155966375,6.181356262327428,5.170390690100049,0.4,0.5873893145086688,0.462870360294786,0.5048411203359939,0.5585188218798305,0.49876713793675903,0.5748124831715103,0.4573379127279157,0.5113695338896032,0.471869859529501,0.9200547317815417,0.07368933186728133,0.20578869051862622,0.13934074634779442,0.13464520158517804,11.305405797782772,0.12349356100619868,0.6176601659309385,0.5097488723796574,0.550301765105912,2.8269107629748165
1977-06-30,33.76038516677029,0.7070472006387177,1.2070472006387178,5.604890703401138,4.5939251311737594,0.4,0.6254426852298413,0.46898703884075976,0.5109577988819677,0.5646355004258042,0.5048838164827328,0.5809291617174841,0.4953912834490881,0.5494229046107756,0.5099232302506734,0.9236739168236221,0.07173892001267718,0.18334062795149159,0.13936989575927491,0.11714747140816809,9.273326529262363,0.11915594075857008,0.6237768444769123,0.5158655509256311,0.5564184436518858,2.8377683181010576
1977-09-30,32.68305454071904,0.630837375514184,1.1308373755141838,4.964517938133702,3.953552365906323,0.4,0.6147132216992788,0.48670413625077313,0.5286748962919811,0.5823525978358176,0.5226009138927462,0.5986462591274975,0.48466181991852564,0.5386934410802131,0.49919376672011095,0.8474640916990881,0.09201084621999384,0.22045745453115162,0.13810033506113178,0.13002679956706653,8.15734230224889,0.11003477808977512,0.6414939418869257,0.5335826483356445,0.5741355410618991,2.609138842727456
1977-12-31,42.90155349980871,0.5456678677632264,1.0456678677632265,6.080186941092094,5.069221368864715,0.4,0.5651409078304304,0.6018701778727421,0.64384093791395,0.6975186394577866,0.6377669555147152,0.7138123007494664,0.43508950604967717,0.48912112721136464,0.4496214528512625,0.7622945839481308,0.08468446315395343,0.18480485463044813,0.10704879657228158,0.10586539754016552,11.65098513841409,0.10886734805502972,0.7566599835088946,0.6487486899576135,0.6893015826838681,2.3536303194745836
1978-03-31,31.876584973871694,0.479717913870487,0.979717913870487,5.040376475592895,4.029410903365516,0.3939152313571207,0.5291716022184434,0.5935054658584732,0.6354762258996811,0.6891539274435177,0.6294022435004463,0.7054475887351975,0.3991202004376902,0.45315182159937767,0.4136521472392755,0.6963446300553913,0.06008504396882493,0.0831138993761286,0.11473203341986414,0.12632427555295755,10.095732811686085,0.11430426102865504,0.7482952714946257,0.6403839779433446,0.6809368706695992,2.1557804577963653
1978-06-30,45.89557761761041,0.7311358778173161,1.2311358778173163,7.009321303750209,5.99835573152283,0.4,0.6655221618611176,0.4051073061006004,0.44707806614180834,0.5007557676856449,0.4410040837425734,0.5170494289773248,0.5354707600803644,0.5895023812420519,0.5500027068819497,0.9477625940022205,0.09395965074466671,0.1828580651553222,0.1623915278233664,0.15346608374734938,11.202022927680655,0.11341068610192381,0.5598971117367529,0.4519858181854718,0.49253871091172635,2.910034349636853
1978-09-30,49.25938032792878,0.7653531531949074,1.2653531531949074,7.400210928108445,6.389245355881066,0.4,0.6527584092819547,0.406570779089026,0.4485415391302339,0.5022192406740704,0.44246755673099897,0.5185129019657503,0.5227070075012016,0.576738628662889,0.5372389543027869,0.9819798693798116,0.1111041778682329,0.1717528798816288,0.13924084845831647,0.11120233568263092,12.223378038157215,0.10000811897339787,0.5613605847251785,0.4534492911738974,0.49400218390015194,3.012686175769627
1978-12-31,41.97466428082888,0.4770391033025148,0.9770391033025148,6.107712102745982,5.096746530518603,0.4,0.5438740454070647,0.5878245054364826,0.6297952654776905,0.683472967021527,0.6237212830784556,0.6997666283132069,0.41382264362631155,0.467854264787999,0.42835459042789686,0.693665819487419,0.09480069035727388,0.1781011762909318,0.17455645940446984,0.17000278504418723,12.316258206307934,0.08724492782220722,0.7426143110726351,0.6347030175213539,0.6752559102476086,2.1477440260924485
1979-03-31,32.82271571204177,0.5748634756325389,1.0748634756325388,5.86498943637146,4.854023864144081,0.4,0.6207405009057625,0.4374523246622823,0.4794230847034902,0.5331007862473267,0.47334910230425525,0.5493944475390066,0.49068909912500935,0.5447207202866968,0.5052210459265947,0.7914901918174431,0.09134371695807258,0.15869467450590247,0.13812167256837266,0.13210627519918647,9.892259422106005,0.16022273436847642,0.5922421302984348,0.48433083674715366,0.5248837294734082,2.441217143082521
1979-06-30,35.81584452735175,0.43873798170794176,0.9387379817079418,6.511078902796596,5.500113330569217,0.4,0.6710691767001365,0.592863408178139,0.6348341682193469,0.6885118697631835,0.6287601858201121,0.7048055310548633,0.5410177749193834,0.5950493960810709,0.5555497217209687,0.655364697892846,0.08695421009628163,0.1744926272152335,0.10205102692236492,0.09668104169968231,10.166234060218788,0.11267376044943096,0.7476532138142915,0.6397419202630104,0.680294812989265,2.0328406613087298
