Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.536300594502656,0.47691484957300867,1.3613351644765035,3.862171392438754,2.857636368150376,0.4,0.5837445844067957,0.19472700202849483,0.23662977211370959,0.2499378469435738,0.21307355602352684,0.2978369303145232,0.4350145908546776,0.4731371898024518,0.471697109879476,0.9034657250494567,0.05714458311658314,0.19848918201572693,0.1259701736328217,0.11160955298665735,6.569058666597708,0.14215214778987678,0.3535098029062909,0.23545012624900535,0.2664256649684565,2.741715739098969
1977-06-30,39.421954399585225,0.7129799056517463,1.5974002205552411,4.322051959906921,3.317516935618543,0.4,0.6535180187881524,0.004930140558977419,0.04683291064419217,0.06014098547405638,0.02327669455400945,0.10804006884500575,0.5047880252360343,0.5429106241838085,0.5414705442608326,1.1395307811281943,0.08016208081161391,0.17128628347043634,0.14521212104180461,0.12809630394358318,6.572099118372117,0.13790163719199167,0.16371294143677348,0.04565326477948796,0.0766288034989391,3.4499109073351817
1977-09-30,33.36498530412406,0.6615326269472153,1.54595294185071,3.7709070396411692,2.766372015352791,0.4,0.6198507132859477,0.17499209268255683,0.2168948627677716,0.2302029375976358,0.19333864667758888,0.27810202096858516,0.4711207197338296,0.5092433186816038,0.507803238758628,1.0880835024236633,0.06728646296143585,0.14810274440672583,0.10838417651423661,0.08881033150878444,5.871896309115244,0.1411426824785802,0.3337748935603529,0.21571521690306739,0.24669075562251852,3.2955690712215886
1977-12-31,28.756339985394863,0.6174103980988986,1.5018307130023936,4.870837257143732,3.8663022328553542,0.4,0.6473361403267426,0.049151441412071645,0.0910542114972864,0.10436228632715061,0.06749799540710369,0.1522613696981,0.4986061467746245,0.5367287457223987,0.5352886657994229,1.0439612735753467,0.11190399803953446,0.13289698455302537,0.13411322694450695,0.13869166717857181,7.754220957494464,0.12591031220920382,0.20793424228986773,0.08987456563258218,0.12085010435203333,3.163202384676639
1978-03-31,32.47245616041053,0.6231790367216579,1.5075993516251527,2.846393853230568,1.8418588289421896,0.4,0.6776708867620301,0.16949454060947133,0.2113973106946861,0.2247053855245503,0.18784109460450338,0.27260446889549966,0.528940893209912,0.5670634921576863,0.5656234122347104,1.0497299121981059,0.0627582837359553,0.07506599213035947,0.10458595472727364,0.08253814103227872,3.4821637967235812,0.1395827754011216,0.3282773414872674,0.2102176648299819,0.24119320354943302,3.1805083005449166
1978-06-30,34.8812770921227,0.5208307141567038,1.4052510290601985,4.097243870455468,3.0927088461670906,0.4,0.5676844773908414,0.1103750637750423,0.15227783386025706,0.16558590869012127,0.12872161777007435,0.21348499206107063,0.4189544838387233,0.4570770827864975,0.4556370028635217,0.9473815896331517,0.06641189695453042,0.12625762976415197,0.08357973904877561,0.06381560033317643,7.381968603915527,0.11930997882691115,0.26915786465283836,0.15109818799555286,0.182073726715004,2.873463332850054
1978-09-30,35.786486792998566,0.5560331411410814,1.440453456044576,2.0842277509281812,1.079692726639803,0.4,0.5442939464206102,0.16700630115708973,0.20890907124230448,0.2222171460721687,0.18535285515212177,0.2701162294431181,0.39556395286849216,0.43368655181626636,0.4322464718932906,0.9825840166175293,0.04123125284571017,0.14034537734796299,0.10768387682737995,0.10479340254516714,2.729502318930345,0.13188590121430033,0.3257891020348858,0.20772942537760025,0.23870496409705141,2.9790706138031866
1978-12-31,33.25715349997282,0.5883213871524106,1.4727417020559055,3.202591770029845,2.198056745741467,0.4,0.6788315398361314,0.12851853835462174,0.1704213084398365,0.1837293832697007,0.14686509234965378,0.23162846664065007,0.5301015462840133,0.5682241452317875,0.5667840653088116,1.0148722626288587,0.046143855293072564,0.1416765057046271,0.08592144662100357,0.07131562625666156,4.1464824261497455,0.13805702592551738,0.2873013392324178,0.1692416625751323,0.20021720129458342,3.075935351837175
1979-03-31,25.478078105062103,0.5920830565597688,1.4765033714632636,3.068549058317496,2.064014034029118,0.38489286875536527,0.536650376566495,0.11400630378478628,0.15590907387000102,0.16921714869986523,0.1323528577798183,0.2171162320708146,0.38792038301437687,0.42604298196215107,0.4246029020391753,1.0186339320362168,0.08876440778936606,0.10788052475883472,0.06916384506261453,0.0808607101512096,5.320715601460475,0.12893599032873826,0.2727891046625823,0.15472942800529682,0.18570496672474796,3.0872203600592494
1979-06-30,44.958025763129456,0.7023746628973366,1.5867949778008315,4.088273643867565,3.0837386195791865,0.4,0.572165981977192,0.1588160653210101,0.20071883540622487,0.21402691023608908,0.17716261931604216,0.26192599360703844,0.42343598842507396,0.46155858737284816,0.46011850744987237,1.1289255383737846,0.053936963553849,0.18707261397615757,0.08670084206726456,0.08062642284272135,7.282655947712028,0.13098775030563892,0.3175988661988062,0.19953918954152067,0.2305147282609718,3.418095179071953
1979-09-30,34.29158247742201,0.5806675027558872,1.465087817659382,3.9855004679562445,2.9809654436678663,0.4,0.5825842906831891,0.12752592124045745,0.1694286913256722,0.1827367661555364,0.1458724752354895,0.2306358495264858,0.433854297131071,0.4719768960788452,0.4705368161558694,1.0072183782323352,0.09695192130149967,0.13432051614919202,0.17823917328010655,0.1517557670774902,6.870890673159086,0.12861872459816676,0.28630872211825353,0.16824904546096797,0.19922458418041913,3.0529736986476044
1979-12-31,35.993481609051805,0.6846699490280392,1.569090263931534,2.310239921244669,1.3057048969562912,0.4,0.627428252681004,0.19845112449176275,0.2403538945769775,0.2536619694068417,0.21679767848679476,0.3015610527777911,0.4786982591288859,0.5168208580766601,0.5153807781536843,1.1112208245044872,0.06282584190507343,0.08330727249668946,0.14610279608722762,0.14166952544351444,2.727615720458971,0.14065394540899182,0.35723392536955884,0.23917424871227327,0.2701497874317244,3.3649810374640605
