Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,31.472001743350642,0.4631370300563068,1.365866987126993,0.8129619702408262,-0.08128861353410805,0.4,0.6009531814741078,0.23393970132641492,0.271286558193085,0.30962046849647484,0.30774873524162555,0.35568002225556233,0.5079685022502072,0.5410108088477508,0.518661279360417,1.1376085101991822,0.022329767754032514,0.06823916370110387,0.06012202025028386,0.04881891645154297,-0.16002687799344725,0.12419898995211753,0.4064714023911209,0.24045556604333118,0.33411463547455167,2.966612527382482
1977-06-30,35.775032574453746,0.5631084560544237,1.46583841312511,1.1812931384261591,0.287042554651225,0.4,0.5823432132187125,0.3743175413203546,0.4116643981870247,0.44999830849041456,0.44812657523556526,0.49605786224950205,0.4893585339948119,0.5224008405923555,0.5000513111050217,1.2375799361972994,0.027961236840382264,0.07598150324804953,0.035009430900223085,0.021051613754965517,0.5865690178282825,0.17459988230414236,0.5468492423850606,0.38083340603727084,0.4744924754684914,3.266526805376833
1977-09-30,26.038721103636156,0.5004051178387414,1.4031350749094278,1.6836696308850383,0.7894190471101041,0.4,0.6058598170473426,0.42713037267768245,0.46447722954435255,0.5028111398477424,0.5009394065928932,0.5488706936068298,0.512875137823442,0.5459174444209856,0.5235679149336517,1.174876597981617,0.052026540340129004,0.15112993430382554,0.07397586064267565,0.06275021798809063,1.539203187856345,0.14720299360632472,0.5996620737423884,0.4336462373945987,0.5273053068258192,3.0784167907297864
1977-12-31,23.20744826480835,0.5420249342634573,1.4447548913341437,1.4342093265031344,0.5399587427282001,0.4,0.6485223860699615,0.2846996291878917,0.3220464860545618,0.36038039635795166,0.35850866310310237,0.40643995011703915,0.5555377068460609,0.5885800134436044,0.5662304839562706,1.216496414406333,0.06709403658872855,0.10750561932265217,0.07758279647883391,0.06413642043671361,0.9719569636302335,0.12592481574691963,0.4572313302525977,0.29121549390480794,0.3848745633360285,3.203276240003934
1978-03-31,31.744491649396863,0.32045096817235197,1.2231809252430383,1.2257094641276725,0.3314588803527382,0.4,0.5669209180842855,0.36786339218506026,0.40521024905173036,0.4435441593551202,0.4416724261002709,0.48960371311420775,0.47393623886038483,0.5069785454579284,0.48462901597059455,0.9949224483152276,0.04653504579060045,0.10547127372543452,0.12937629830406616,0.12688520112108218,0.6993744161656764,0.15721522268128374,0.5403950932497663,0.3743792569019765,0.46803832633319703,2.5385543417306176
1978-06-30,24.82809585014724,0.49729690054178266,1.400026857612469,1.6049492046189309,0.7106986208439967,0.4,0.6082758377691713,0.4559708056769379,0.493317662543608,0.5316515728469978,0.5297798395921486,0.5777111266060853,0.5152911585452706,0.5483334651428142,0.5259839356554804,1.1717683806846582,0.043374384531080425,0.1009271494024108,0.07338335816754106,0.06298749576236765,1.379217572547499,0.1364754673095431,0.6285025067416439,0.4624866703938541,0.5561457398250746,3.0690921388389096
1978-09-30,27.966497039374264,0.5088500724085416,1.411580029479228,1.5547053767692505,0.6604547929943163,0.4,0.5637901257763325,0.3699571120269639,0.407303968893634,0.44563787919702386,0.44376614594217456,0.4916974329561113,0.47080544655243184,0.5038477531499754,0.48149822366264156,1.1833215525514174,0.022650774183786106,0.07129947686886193,0.08502795071901185,0.0823372352930264,1.402818930474637,0.14805003929442828,0.5424888130916699,0.37647297674388014,0.4701320461751007,3.1037516544391868
1978-12-31,30.27206745353754,0.4766355071106938,1.3793654641813802,1.4437526588706824,0.5495020750957483,0.4,0.635044167241089,0.38257998774095797,0.4199268446076281,0.4582607549110179,0.4563890216561686,0.5043203086701054,0.5420594880171884,0.575101794614732,0.5527522651273982,1.1511069872535695,0.08561623057886993,0.09662319653282243,0.050776175181235034,0.04464247818573576,1.0137302034981148,0.1637111494974958,0.555111688805664,0.3890958524578742,0.48275492188909475,3.0071079585456433
1979-03-31,24.7480737601068,0.6120663160081781,1.5147962730788644,0.3427399732331169,-0.5515106105418173,0.4,0.5451727821580507,0.41912243943830946,0.45646929630497957,0.4948032066083694,0.4929314733535201,0.5408627603674568,0.45218810293415,0.4852304095316936,0.46288088004435973,1.2865377961510536,0.024877157813161993,0.0593316462300013,0.059725184453657126,0.04604909714358306,-1.219648652769025,0.1512842227713512,0.5916541405030155,0.4256383041552257,0.5192973735864462,3.413400385238096
1979-06-30,27.767429357717685,0.6116745533612468,1.514404510431933,2.1570626901394414,1.2628121063645072,0.4,0.6492737453043509,0.39248370294261803,0.42983055980928814,0.468164470112678,0.4662927368578287,0.5142240238717655,0.5562890660804503,0.5893313726779938,0.56698184319066,1.2861460335041222,0.06971638190310926,0.11626432831397174,0.06919585007271838,0.06245472712337093,2.2700645821823144,0.1264343370845252,0.5650154040073241,0.39899956765953426,0.4926586370907548,3.412225097297302
1979-09-30,25.48538091879484,0.5030490166810078,1.4057789737516941,1.0759632523666602,0.18171266859172605,0.4,0.6292264657269682,0.43612233852397564,0.47346919539064575,0.5118031056940355,0.5099313724391864,0.557862659453123,0.5362417865030675,0.5692840931006111,0.5469345636132773,1.1775204968238833,0.08193487090266499,0.16136551045418152,0.06711257552016925,0.049681631683861,0.3388633134629589,0.13835436014277183,0.6086540395886816,0.44263820324089187,0.5362972726721125,3.0863484872565854
1979-12-31,29.740013314625806,0.27236051375522286,1.1750904708259093,0.9917797161483799,0.09752913237344571,0.4,0.6103540669145147,0.5129082893749115,0.5502551462415817,0.5885890565449715,0.5867173232901223,0.634648610304059,0.517369387690614,0.5504116942881576,0.5280621648008238,0.9468319938980986,0.03753530146136514,0.021695379520147183,0.06968293277971863,0.04906553177141208,0.18850966967486674,0.1875902675359373,0.6854399904396176,0.5194241540918277,0.6130832235230483,2.3942829784792306
1980-03-31,25.227424440125134,0.5959943022529413,1.4987242593236276,1.2127645228741326,0.31851393909919845,0.4,0.5941944905506049,0.43627391934730075,0.47362077621397086,0.5119546865173608,0.5100829532625114,0.5580142402764482,0.5012098113267043,0.5342521179242479,0.511902588436914,1.2704657823958168,0.06595431216370809,0.09991512681233601,0.06698016761224332,0.032099821420455435,0.635490231637906,0.17572979118636944,0.6088056204120068,0.442789784064217,0.5364488534954375,3.365184343972386
1980-06-30,22.991394593697365,0.5858684711004944,1.4885984281711808,1.8607846118068547,0.9665340280319206,0.4,0.6473991013008065,0.2784906970104994,0.3158375538771695,0.35417146418055934,0.35229973092571004,0.4002310179396468,0.5544144220769058,0.5874567286744494,0.5651071991871156,1.26033995124337,0.040225031431606245,0.18487484915758745,0.10390545777326543,0.09308889355189257,1.743342145413828,0.13948963776059353,0.4510223980752054,0.2850065617274156,0.37866563115863616,3.3348068505150454
1980-09-30,33.96844158280966,0.5516686284725625,1.4543985855432489,1.0419691866025937,0.14771860282765947,0.4,0.6054151472473789,0.37791534589881876,0.41526220276548886,0.4535961130688787,0.4517243798140294,0.4996556668279662,0.5124304680234782,0.5454727746210218,0.523123245133688,1.226140108615438,0.06686170636060226,0.056147450611620985,0.07770787097069198,0.08006078940619775,0.2882705304339776,0.16848926584184154,0.5504470469635248,0.384431210615735,0.47809028004695553,3.2322073226312495
1980-12-31,27.82856223124272,0.528127687748738,1.4308576448194243,0.5352587383924796,-0.35899184538245454,0.4,0.570438727142616,0.3935993274542444,0.4309461843209145,0.46928009462430437,0.46740836136945507,0.5153396483833919,0.4774540479187154,0.510496354516259,0.4881468250289251,1.2025991678916137,0.03306881403603617,0.04647884966481408,0.053746021468327895,0.038428534942862164,-0.7518877407100159,0.1585454264421195,0.5661310285189505,0.40011519217116065,0.4937742616023812,3.161584500459776
1981-03-31,24.034888153623722,0.44123005742576016,1.3439600144964465,2.271369108763932,1.3771185249889977,0.4,0.658896127232023,0.3268819532231671,0.3642288100898372,0.40256272039322705,0.40069098713837775,0.44862227415231454,0.5659114480081223,0.5989537546056659,0.5766042251183321,1.1157015375686359,0.061853138351623066,0.04428172369008358,0.10430643264870365,0.09727829512033666,2.433452318089936,0.16559625302667158,0.4994136542878731,0.33339781794008333,0.4270568873713039,2.9008916094908423
1981-06-30,36.86241884750777,0.5032660340470924,1.4059959911177788,2.016432442806822,1.1221818590318877,0.4,0.6533502014547383,0.313534240416406,0.3508810972830761,0.38921500758646593,0.38734327433161664,0.4352745613455534,0.5603655222308377,0.5934078288283813,0.5710582993410475,1.177737514189968,0.06462610308684183,0.13502964774363335,0.09346984157121863,0.08327085109414428,2.002589050383465,0.16063513609634233,0.486065941481112,0.3200501051333222,0.41370917456454276,3.086999539354839
1981-09-30,28.55912836980609,0.3372209756357807,1.239950932706467,1.2665832281433285,0.3723326443683943,0.4,0.624494122638624,0.3141947954366181,0.3515416523032882,0.38987556260667805,0.38800382935182876,0.43593511636576554,0.5315094434147234,0.564551750012267,0.5422022205249332,1.0116924557786562,0.06734065339876055,0.12561820966919604,0.05608396224871955,0.047601925726957546,0.7005193397436451,0.14051111023626597,0.4867264965013241,0.32071066015353433,0.4143697295847549,2.588864364120904
1981-12-31,37.29627698782409,0.42979565416336624,1.3325256112340527,1.6128764142522622,0.7186258304773281,0.4,0.5986501714717636,0.4529770779824683,0.4903239348491384,0.5286578451525282,0.526786111897679,0.5747173989116157,0.505665492247863,0.5387077988454065,0.5163582693580727,1.1042671343062418,0.06096564457262437,0.10086446732101537,0.10353259848588059,0.08925327158929959,1.4211486476618775,0.1498264577823067,0.6255087790471743,0.4594929426993845,0.553152012130605,2.8665883997036605
1982-03-31,20.834938805730886,0.629147834273708,1.5318777913443944,0.648499126914265,-0.24575145686066918,0.4,0.48286846765886504,0.37065488135742175,0.40800173822409186,0.4463356485274817,0.4444639152726324,0.49239520228656924,0.3898837884349644,0.422926095032508,0.4005765655451741,1.3036193144165837,0.04654072075701571,0.0916606982570246,0.08042792909443194,0.07009084278125816,-0.6303197623249277,0.16241406297970828,0.5431865824221278,0.377170746074338,0.4708298155055585,3.464644940034686
1982-06-30,21.387256113186165,0.4645373643369186,1.367267321407605,2.5401921070661535,1.6459415232912196,0.4,0.5817191298974432,0.32862807355755425,0.36597493042422435,0.4043088407276142,0.4024371074727649,0.4503683944867017,0.4887344506735426,0.5217767572710862,0.4994272277837523,1.1390088444797941,0.06543037919685979,0.09322821815103018,0.09933958905706784,0.09797550298841647,3.367762434227602,0.1698577713271987,0.5011597746222602,0.3351439382744705,0.428803007705691,2.9708135302243175
1982-09-30,32.04073169737129,0.4380550268360784,1.3407849839067647,0.9280975874104608,0.03384700363552662,0.4,0.5403250182046065,0.4255220078403248,0.4628688647069949,0.5012027750103847,0.4993310417555355,0.5472623287694721,0.4473403389807059,0.4803826455782495,0.4580331160909156,1.1125265069789538,0.050971155521705634,0.042161068935961644,0.0744380932280065,0.06674148552987838,0.07566275760565036,0.1659250085094848,0.5980537089050307,0.432037872557241,0.5256969419884616,2.891366517721797
1982-12-31,28.359718307922368,0.5591073941112044,1.4618373511818907,0.48092585384403075,-0.4133247299309034,0.4,0.6652367933696635,0.3941267896358662,0.43147364650253633,0.4698075568059262,0.4679358235510769,0.5158671105650137,0.5722521141457628,0.6052944207433064,0.5829448912559726,1.2335788742540799,0.01421522670135374,0.06098438893011418,0.06568358217574928,0.0665417727218029,-0.7222773314658689,0.1637720095330736,0.5666584907005723,0.40064265435278246,0.494301723784003,3.254523619547175
1983-03-31,28.187226462683515,0.4533872661668713,1.3561172232375576,0.6795846205949077,-0.21466596318002656,0.4,0.6221521601038416,0.3816342679225606,0.4189811247892307,0.45731503509262056,0.45544330183777126,0.503374588851708,0.5291674808799409,0.5622097874774845,0.5398602579901507,1.1278587463097467,0.03484087210713361,0.06819452172327004,0.01591731643818093,0.004231185486834292,-0.40566733772654223,0.16898476587012234,0.5541659689872667,0.38815013263947684,0.4818092020706974,2.9373632357141757
1983-06-30,41.57475134495416,0.650213997172464,1.5529439542431502,1.4004238818689545,0.5061732980940203,0.4,0.5785851819524288,0.3601331603986162,0.3974800172652863,0.43581392756867615,0.43394219431382686,0.4818734813277637,0.48560050272852817,0.5186428093260718,0.4962932798387379,1.3246854773153394,0.06923898116692218,0.11493479399871731,0.03746190443054269,0.030234261877446964,1.0423656797097536,0.14905161217031807,0.5326648614633223,0.36664902511553243,0.460308094546753,3.5278434287309537
1983-09-30,40.23612174529033,0.43422424861120584,1.3369542056818922,2.21470442311845,1.320453839343516,0.4,0.6026138246719293,0.3942882080203895,0.4316350648870596,0.46996897519044945,0.46809724193560015,0.5160285289495369,0.5096291454480286,0.5426714520455722,0.5203219225582384,1.1086957287540815,0.05731493654198913,0.1765783817269168,0.05114215306134831,0.03960609028001001,2.5910092684802586,0.11726348296680691,0.5668199090850955,0.4008040727373057,0.49446314216852627,2.8798741830471792
1983-12-31,24.23897260209325,0.5674073009668936,1.47013725803758,0.8201691684060338,-0.07408141536890034,0.4,0.64602650608232,0.3814455036317676,0.4187923604984377,0.45712627080182755,0.45525453754697826,0.503185824560915,0.5530418268584194,0.586084133455963,0.5637346039686292,1.2418787811097691,0.047510627714491084,0.10749952211218289,0.0751202343035009,0.06266665162330437,-0.1339526447569497,0.16047145702490273,0.5539772046964736,0.38796136834868383,0.4816204377799044,3.279423340114243
1984-03-31,19.141446048694174,0.29481796600281546,1.1975479230735018,-0.15708059351604264,-1.0513311772909768,0.4,0.6162198853028331,0.452608437025587,0.4899552938922571,0.528289204195647,0.5264174709407977,0.5743487579547344,0.5232352060789325,0.5562775126764761,0.5339279831891423,0.969289446145691,0.014267419174534977,0.04111130038233474,0.04459488300337965,0.01679283141597764,-2.0092898281244067,0.17216186933322097,0.625140138090293,0.45912430174250324,0.5527833711737238,2.4616553352220083
