Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,25.946902195647077,0.3712348153520646,1.3643304556411442,3.6737573335326155,2.6489588154313832,0.37154375926430994,0.5271178274707559,0.46037897178231396,0.5229940688194398,0.6141430161121784,0.5442907829876468,0.6521725150309859,0.3789978506598789,0.43619349795118184,0.3889978506598789,0.9696985652751888,0.0009247082978451407,0.033775673761427136,0.06035298384819055,0.04313990820787842,6.989376881212495,0.19200410259002715,0.6950241176143912,0.5272443597298297,0.610221738469389,2.705263836268397
1977-06-30,25.6236692769039,0.490688391545791,1.4837840318348705,4.643913462109593,3.61911494400836,0.4,0.5958971032401406,0.3143147535716895,0.37692985060881534,0.4680787979015539,0.3982265647770224,0.5061082968203615,0.4477771264292635,0.5049727737205665,0.4577771264292635,1.0891521414689151,0.0561610829744455,0.08376427310152418,0.02579540006620548,0.022943095418468347,8.082402450675607,0.19759925959526542,0.5489598994037668,0.3811801415192052,0.4641575202587646,3.063624564849577
1977-09-30,20.67438545399605,0.3441465301058844,1.337242170394964,3.5605126497608874,2.535714131659655,0.4,0.5872945018710453,0.45975279887524,0.5223678959123659,0.6135168432051044,0.5436646100805729,0.6515463421239119,0.4391745250601683,0.49637017235147124,0.4491745250601683,0.9426102800290086,0.00203229426372966,0.052189610134700665,0.0076520719602481,0.006015034030250879,5.77381880543334,0.17481622484587248,0.6943979447073172,0.5266181868227557,0.6095955655623151,2.623998980529857
1977-12-31,25.7437760901551,0.27689588129948217,1.2699915215885618,3.5955456998544384,2.570747181753206,0.4,0.6192084677787099,0.4628131407702109,0.5254282378073367,0.6165771851000752,0.5467249519755437,0.6546066840188828,0.4710884909678329,0.5282841382591359,0.4810884909678329,0.8753596312226064,0.05133500023740645,0.07279399419398702,0.048358919887612505,0.03549580204215102,5.457036694892942,0.19931536092372404,0.697458286602288,0.5296785287177267,0.6126559074572859,2.42224703411065
1978-03-31,27.043275296529135,0.39797661579839816,1.3910722560874778,3.4241561345707416,2.3993576164695094,0.27552294605276845,0.4645092788712625,0.41939390452684233,0.4820090015639682,0.5731579488567067,0.5033057157321752,0.6111874477755143,0.3163893020603855,0.37358494935168846,0.3263893020603855,0.9964403657215224,0.05050976129542099,0.0664517420411459,0.04356714951345594,0.026687950171545623,7.583561140798535,0.21622073507754058,0.6540390503589195,0.48625929247435806,0.5692366712139174,2.785489237607398
1978-06-30,35.699729550169224,0.3003678253264067,1.2934634656154862,4.463232447032896,3.4384339289316634,0.4,0.6589827835368894,0.3566074559187997,0.4192225529559256,0.5103715002486642,0.4405192671241326,0.5484009991674718,0.5108628067260125,0.5680584540173155,0.5208628067260125,0.8988315752495308,0.006611307161999012,0.11825549288194136,0.024509959783306445,0.033310315483874815,6.730640562713298,0.12181581936883934,0.591252601750877,0.42347284386631545,0.5064502226058748,2.4926628661914236
1978-09-30,28.641275655888563,0.49878655100979075,1.4918821912988702,3.173152538310587,2.148354020209355,0.358867186836394,0.5126828070750717,0.3946509693394554,0.4572660663765813,0.5484150136693198,0.4785627805447883,0.5864445125881274,0.3645628302641948,0.4217584775554977,0.3745628302641948,1.0972503009329149,0.01728490297348069,0.08648408113999112,0.06221355423429026,0.06166534720356529,5.892959572023472,0.1962587705849358,0.6292961151715326,0.46151635728697116,0.5444937360265305,3.087919043241576
1978-12-31,20.194464857848818,0.38575083216196193,1.3788464724510414,2.975929544811202,1.9511310267099697,0.4,0.6456069874784125,0.4130622950214192,0.4756773920585451,0.5668263393512836,0.4969741062267521,0.6048558382700912,0.4974870106675354,0.5546826579588384,0.5074870106675354,0.984214582085086,-0.003785689353540348,-0.0008769783403987132,0.0059598770967448835,0.0015321302177422527,3.9219738101139834,0.19341499096549328,0.6477074408534964,0.47992768296893495,0.5629050617084943,2.7488118866980895
1979-03-31,22.698110104026476,0.5223114080961648,1.5154070483852444,3.3220257895446186,2.2972272714433863,0.3862684247684087,0.5141512434986902,0.3971873944648968,0.4598024915020227,0.5509514387947612,0.4810992056702297,0.5889809377135687,0.3660312666878133,0.4232269139791162,0.3760312666878133,1.120775158019289,0.03690894162314446,0.039009539944842714,0.042058722104544095,0.03342700034686394,6.27604109405955,0.1566777653999477,0.631832540296974,0.46405278241241255,0.5470301611519719,3.1584936145006983
1979-06-30,25.17240829818767,0.46240047628492637,1.455496116574006,2.3548932557641584,1.3300947376629262,0.4,0.617229402228105,0.4147736968012147,0.47738879383834054,0.568537741131079,0.49868550800654754,0.6065672400498866,0.469109425417228,0.526305072708531,0.479109425417228,1.0608642262080505,-0.015114921329089197,0.010522613979923863,0.027184584831307125,0.027219082767538327,2.8353613583439174,0.16853048801503678,0.6494188426332919,0.4816390847487304,0.5646164634882898,2.978760819066983
