Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.09949255248425,0.6610817719313725,1.2234010403089108,1.6385872712379905,0.7439005568774937,0.4,0.6564024539173762,0.48978601976798175,0.5214282193631976,0.5758190295417034,0.5300995034480479,0.7025635542857351,0.504883415496491,0.5495969926306989,0.514883415496491,1.0460759215833697,0.07127909310933586,0.17377949098846762,0.15634189036055898,0.14252752307193117,1.4734105618144708,0.10461385971492809,0.747561446967665,0.5382371031623256,0.5897206838975091,2.930558733823653
1977-06-30,37.47629701768038,0.620534473158611,1.1828537415361493,2.177091444388378,1.2824047300278811,0.4,0.6076531015473541,0.4012727776762667,0.4329149772714826,0.4873057874499883,0.44158626135633283,0.61405031219402,0.4561340631264689,0.5008476402606769,0.46613406312646893,1.0055286228106082,0.0830908341172036,0.1582032715198095,0.08879509369715577,0.0953641353440757,2.8114645094425192,0.10877647534330796,0.6590482048759498,0.4497238610706106,0.501207441805794,2.8089168375053686
1977-09-30,35.98953626602848,0.6834279707845383,1.2457472391620765,1.4209996519432173,0.5263129375827207,0.4,0.6818298928801817,0.4863693612968658,0.5180115608920817,0.5724023710705874,0.526682844976932,0.6991468958146192,0.5303108544592965,0.5750244315935045,0.5403108544592965,1.0684221204365354,0.028402417423098583,0.16158603594717957,0.10981416690164567,0.10955508185693429,0.9924611822613888,0.126618187784744,0.7441447884965491,0.5348204446912097,0.5863040254263931,2.99759733038315
1977-12-31,31.79354407978229,0.678330761031736,1.2406500294092742,2.032250999726836,1.1375642853663392,0.4,0.7205196200277498,0.5551567962629341,0.58679899585815,0.6411898060366558,0.5954702799430003,0.7679343307806874,0.5690005816068646,0.6137141587410726,0.5790005816068646,1.063324910683733,0.09313843871645017,0.1692737578827685,0.13040554853717887,0.11798447568111399,1.9992322014045114,0.10666510112148328,0.8129322234626173,0.603607879657278,0.6550914603924615,2.9823057011247434
1978-03-31,34.460632718414544,0.7456075539156796,1.3079268222932179,2.542949929167368,1.6482632148068712,0.4,0.6738022846103273,0.4307516602412774,0.46239385983649334,0.5167846700149991,0.4710651439213436,0.6435291947590307,0.5222832461894421,0.5669968233236501,0.5322832461894421,1.1306017035676768,0.07604387773533756,0.15048914592889318,0.15119280233104362,0.15503443864625657,3.155879930732097,0.12778354745289155,0.6885270874409606,0.4792027436356213,0.5306863243708048,3.1841360797765743
1978-06-30,37.817993395583485,0.6722962458122654,1.2346155141898039,1.0243868820348534,0.1297001676743566,0.4,0.6222088581294104,0.5118658717147655,0.5435080713099814,0.5978988814884871,0.5521793553948317,0.7246434062325189,0.47068981970852525,0.5154033968427332,0.48068981970852526,1.0572903954642627,0.07037897241227926,0.15677369055056165,0.11517058473738054,0.10869378071793984,0.2755533734608355,0.13513434062837165,0.7696412989144488,0.5603169551091094,0.6118005358442928,2.964202155466332
1978-09-30,38.72808058643269,0.6378904114465173,1.2002096798240556,0.8229587298616597,-0.071727984498837,0.38981094151087625,0.5883298282269358,0.44617936201150465,0.47782156160672057,0.5322123717852263,0.4864928456915708,0.658956896529258,0.43681078980605065,0.4815243669402586,0.44681078980605066,1.0228845610985144,0.05030730225764932,0.1588210327041326,0.10778580354806401,0.09826670876214635,-0.16420836245983095,0.1352768883868857,0.7039547892111879,0.49463044540584855,0.546114026141032,2.8609846523690874
1978-12-31,37.269609716530425,0.7941502904392242,1.3564695588167626,2.725221971902381,1.8305352575418845,0.4,0.6098191678157168,0.45065736083713037,0.4822995604323463,0.536690370610852,0.4909708445171965,0.6634348953548836,0.4583001293948316,0.5030137065290395,0.4683001293948316,1.1791444400912214,0.11382078734745357,0.201178976787425,0.15911568152183353,0.15322548819708257,3.9941844658849184,0.13309612656280279,0.7084327880368135,0.49910844423147427,0.5505920249666577,3.3297642893472084
1979-03-31,38.28140138497496,0.774901348615016,1.3372206169925542,1.7488136147139774,0.8541269003534807,0.4,0.5497825349125746,0.4952055525721517,0.5268477521673676,0.5812385623458733,0.5355190362522179,0.7079830870899051,0.3982634964916894,0.44297707362589733,0.4082634964916894,1.159895498267013,0.0364024852716528,0.15332263584641936,0.124134345650754,0.11330589486704823,2.144627634411641,0.14143886796116567,0.752980979771835,0.5436566359664956,0.595140216701679,3.272017463874583
1979-06-30,46.52861463845697,0.36185764663650405,0.9241769150140424,1.336600188712469,0.44191347435197215,0.4,0.5755830018322948,0.4546701039994864,0.4863123035947023,0.540703113773208,0.49498358767955253,0.6674476385172396,0.4240639634114097,0.4687775405456176,0.4340639634114097,0.7468517962885013,0.07357649372843156,0.09905385783006576,0.13790267862736058,0.10968554270430146,1.0420915533519306,0.11725553985671543,0.7124455311991695,0.5031211873938303,0.5546047681290137,2.0328863579390477
1979-09-30,25.37549389637156,0.6453514915910499,1.2076707599685883,2.241405051588328,1.3467183372278313,0.4,0.5941267667823145,0.47841838877619025,0.5100605883714061,0.5644513985499119,0.5187318724562564,0.6911959232939435,0.4426077283614293,0.48732130549563724,0.4526077283614293,1.0303456412430472,0.08455427010953954,0.1372904443184125,0.124414690310049,0.1006651621470726,3.0426905156254156,0.1396094782118968,0.7361938159758734,0.5268694721705341,0.5783530529057176,2.8833678928026854
1979-12-31,41.185880911889704,0.5448161734623568,1.107135441839895,0.45939515629520344,-0.4352915580652933,0.3551609140405919,0.5564422983338567,0.5242154222503633,0.5558576218455792,0.610248432024085,0.5645289059304295,0.7369929567681166,0.40492325991297157,0.4496368370471795,0.4149232599129716,0.929810323114354,0.0943437767375073,0.09451907755040204,0.08535041593678193,0.09017788294630895,-1.074997662912347,0.13687003652758542,0.7819908494500465,0.5726665056447072,0.6241500863798907,2.581761938416606
1980-03-31,37.91215952990488,0.811182518570109,1.3735017869476474,1.4628357768098432,0.5681490624493465,0.4,0.6640032104089063,0.4120463181170431,0.44368851771225903,0.4980793278907648,0.45235980179710933,0.6248238526347965,0.5124841719880211,0.5571977491222291,0.5224841719880211,1.1961766682221062,0.10021923874294932,0.14414982419718494,0.11311855477892664,0.09975464058009023,1.1086177749556458,0.1454281810290234,0.6698217453167263,0.460497401511387,0.5119809822465705,3.3808609737398627
1980-06-30,41.35657516309324,0.5239545680563562,1.0862738364338944,2.444122397030929,1.5494356826704323,0.4,0.5879261929269,0.44702623049970375,0.47866843009491966,0.5330592402734254,0.48733971417976996,0.6598037650174571,0.4364071545060148,0.48112073164022273,0.4464071545060148,0.9089487177083533,0.09786930552594691,0.19360791852115897,0.16871288335714354,0.16241586168077704,3.5504360244146205,0.10914906564460213,0.704801657699387,0.49547731389404764,0.5469608946292311,2.519177122198604
1980-09-30,39.89808172996183,0.43914310227356224,1.0014623706511006,1.1828066366663788,0.288119922305882,0.4,0.5892644324075166,0.4690277116334869,0.5006699112287027,0.5550607214072085,0.509341195313553,0.6818052461512403,0.4377453939866314,0.48245897112083935,0.44774539398663143,0.8241372519255594,0.07410889072571777,0.14024081488323387,0.1395910655934827,0.11835582133567912,0.6581906429258307,0.11128348605185194,0.7268031388331702,0.5174787950278308,0.5689623757630142,2.264742724850222
1980-12-31,30.20191115431968,0.8285004660189195,1.390819734396458,1.6583993961369528,0.7637126817764561,0.365770616885433,0.57000276457792,0.39345017893368184,0.42509237852889775,0.4794831887074035,0.433763662613748,0.6062277134514351,0.41848372615703483,0.46319730329124276,0.42848372615703484,1.2134946156709168,0.06786930151661853,0.07866979535750215,0.11027488630118669,0.10470287141578938,1.8249519253464952,0.1490969925556856,0.651225606133365,0.44190126232802573,0.4933848430632092,3.432814816086294
1981-03-31,33.91965399134529,0.6349700508208675,1.197289319198406,1.5785190390536417,0.6838323246931448,0.4,0.608421003817688,0.4384337866112807,0.4700759862064966,0.5244667963850024,0.4787472702913469,0.651211321129034,0.4569019653968029,0.5016155425310108,0.4669019653968029,1.0199642004728648,0.07950916011625794,0.14345060393977502,0.0960724904263458,0.0800851317407042,1.4966718825541954,0.15462495995752407,0.6962092138109639,0.4868848700056246,0.5383684507408081,2.8522235704921384
1981-06-30,35.620247406110394,0.5684490942674294,1.1307683626449676,1.5540525291898564,0.6593658148293597,0.4,0.6975858622916759,0.4512056528475542,0.4828478524427701,0.5372386626212758,0.49151913652762036,0.6639831873653075,0.5460668238707906,0.5907804010049986,0.5560668238707906,0.9534432439194265,0.04892022185952066,0.16535221275810255,0.09556550058135951,0.09057065038863674,1.2074819161425154,0.14455749809933244,0.7089810800472374,0.4996567362418981,0.5511403169770815,2.6526607008318237
1981-09-30,40.78790973957133,0.5578003194687158,1.1201195878462542,2.502134402390499,1.6074476880300024,0.4,0.6058956324631389,0.33170429048815886,0.3633464900833748,0.4177373002618805,0.372017774168225,0.5444818250059122,0.4543765940422538,0.4990901711764617,0.4643765940422538,0.9427944691207131,0.12080248296904611,0.21072791506374705,0.16396038341313937,0.15619717635379848,3.5376991445129793,0.13855306181097574,0.5894797176878421,0.38015537388250276,0.4316389546176862,2.620714376435683
1981-12-31,37.42173426066113,0.7035500252818279,1.265869293659366,2.6410332490460737,1.746346534685577,0.4,0.585255607981497,0.3997431430044596,0.43138534259967554,0.4857761527781813,0.44005662668452583,0.612520677522213,0.43373656956061185,0.4784501466948198,0.44373656956061186,1.088544174933825,0.05139564109585073,0.1483003874110575,0.12429214043052696,0.10759045167780207,4.026283825813162,0.1572813678473644,0.6575185702041428,0.4481942263988035,0.499677807133987,3.057963493875019
1982-03-31,39.17980212996941,0.6414771731970486,1.2037964415745868,0.8295632850145113,-0.06512342934598547,0.33332657947621636,0.5038221469674483,0.4670922265913153,0.4987344261865312,0.553125236365037,0.5074057102713815,0.6798697611090687,0.35230310854656316,0.3970166856807711,0.36230310854656317,1.0264713228490456,0.05741369379822477,0.14775332589309184,0.08666650800895519,0.07144259703470218,-0.1848505669298636,0.1381232824243377,0.7248676537909986,0.5155433099856591,0.5670268907208427,2.871744937620681
1982-06-30,43.75835883363505,0.8450525085201731,1.4073717768977114,2.4538868613354032,1.5592001469749064,0.4,0.7077290077260584,0.39152637390725065,0.42316857350246656,0.4775593836809723,0.4318398575873168,0.6043039084250039,0.5562099693051732,0.6009235464393812,0.5662099693051732,1.2300466581721703,0.09730852880726505,0.1861370221478743,0.13559422281668698,0.13595419223535252,2.803258181299205,0.1033836007671386,0.6493018011069338,0.43997745730159454,0.491461038036778,3.4824709435900547
1982-09-30,36.66693273495988,0.7444381956884929,1.306757464066031,1.5883091515504115,0.6936224371899147,0.4,0.743357847663731,0.43943787399543255,0.47108007359064846,0.5254708837691542,0.4797513576754987,0.6522154085131859,0.5918388092428458,0.6365523863770538,0.6018388092428458,1.12943234534049,0.12300556697869167,0.21995759781798277,0.13188289366872644,0.13648726728476657,1.1719786305958597,0.1316747502953188,0.6972133011951158,0.48788895738977645,0.5393725381249599,3.1806280050950138
1982-12-31,39.21963031097984,0.7983844692973068,1.3607037376748452,1.810223052330798,0.9155363379703013,0.4,0.6323251780745697,0.3605986784485968,0.3922408780438127,0.44663168822231847,0.400912162128663,0.5733762129663502,0.4808061396536845,0.5255197167878924,0.4908061396536845,1.183378618949304,0.08271384677341685,0.16381133239704385,0.14792346610196747,0.1343577296581815,1.9041693989801058,0.13141136553589422,0.6183741056482801,0.4090497618429407,0.46053334257812417,3.342466825921456
1983-03-31,32.799379512416685,0.7794472550115149,1.3417665233890532,0.6394009901236909,-0.25528572423680584,0.4,0.6244039236055837,0.4749025894933581,0.506544789088574,0.5609355992670798,0.5152160731734243,0.6876801240111114,0.47288488518469857,0.5175984623189065,0.4828848851846986,1.164441404663512,0.07989706128284425,0.07674318914746779,0.08263367656657206,0.061576954001169165,-0.5398475024996766,0.17202015884286964,0.7326780166930413,0.523353672887702,0.5748372536228855,3.28565518306408
1983-06-30,33.19887791998859,0.6336660460563442,1.1959853144338826,2.235277670195584,1.3405909558350873,0.4,0.6637383470938916,0.3993852868895406,0.43102748648475653,0.4854182966632623,0.4396987705696068,0.612162821407294,0.5122193086730064,0.5569328858072143,0.5222193086730064,1.0186601957083414,0.07351977044153918,0.13508171613349912,0.14529831236612414,0.13551471004344956,2.617220657511179,0.1440574533315654,0.6571607140892239,0.4478363702838845,0.499319951019068,2.8483115561985684
1983-09-30,38.473248138307255,0.6792654074168079,1.2415846757943463,1.4770270677940027,0.582340353433506,0.4,0.7020097965840854,0.4263936143019536,0.4580358138971695,0.5124266240756753,0.4667070979820198,0.6391711488197069,0.5504907581632001,0.5952043352974081,0.5604907581632002,1.0642595570688052,0.11099976795204605,0.10591778859656337,0.09990909797918231,0.11312898361255921,1.0578567301957567,0.15031426429883388,0.6841690415016368,0.4748446976962975,0.526328278431481,2.9851096402799593
