Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.790098284409964,0.5090856856399678,1.5750914795483517,4.183414348998138,3.4002864837397686,0.4,0.5394999007430111,0.40723382694515364,0.46390799994305176,0.5525621518688763,0.4839741794641088,0.5775222407946734,0.4063015534995602,0.4549894935202052,0.42527543745867896,1.210233536917402,0.08949755116712832,0.1508840195104009,0.08643191541597756,0.09035261304289897,8.368873942155501,0.11600759689064798,0.648861101146503,0.460696860636229,0.5084031166181486,3.294410702105721
1977-06-30,33.32430181591003,0.7315328054162932,1.7975385993246773,3.6583490503645946,2.8752211851062253,0.4,0.5688656165649184,0.5448522928661905,0.6015264658640886,0.6901806177899131,0.6215926453851457,0.7151407067157103,0.4356672693214675,0.48435520934211246,0.45464115328058624,1.4326806566937276,0.04948312600248613,0.13436041473242477,0.08414027441166981,0.06744738123482197,6.599580431149338,0.15197762605874468,0.7864795670675399,0.5983153265572658,0.6460215825391855,3.961752061434698
1977-09-30,39.442778225279056,0.6599887195208064,1.7259945134291903,5.754471951619232,4.971344086360863,0.4,0.6758589300902977,0.3851503013020727,0.4418244742999708,0.5304786262257952,0.4618906538210278,0.5554387151515924,0.5426605828468468,0.5913485228674917,0.5616344668059655,1.3611365707982406,0.0989392007672384,0.23041840790929838,0.14842944981229111,0.16053948513154287,9.161056180422648,0.12515858131553584,0.626777575503422,0.43861333499314803,0.4863195909750676,3.747119803748237
1977-12-31,33.25274936273317,0.4131781835127405,1.4791839774211244,4.365981244638631,3.582853379380261,0.4,0.6303068437926969,0.503771474450612,0.5604456474485101,0.6490997993743346,0.580511826969567,0.6740598883001317,0.4971084965492459,0.5457964365698909,0.5160823805083646,1.1143260347901747,0.07557123525438218,0.11509256161526955,0.06937018230129023,0.05424976757915345,7.207387128265121,0.13704356914471816,0.7453987486519613,0.5572345081416873,0.6049407641236069,3.0066881957240392
1978-03-31,24.701683688819756,0.4140676427010267,1.4800734366094108,1.7296489986418178,0.9465211333834482,0.4,0.5293067914238012,0.66946576555233,0.7261399385502281,0.8147940904760526,0.7462061180712851,0.8397541794018497,0.3961084441803503,0.44479638420099527,0.41508232813946905,1.115215493978461,-0.010262979436204578,0.060576914803642926,0.05789285127118286,0.05587327330695195,2.389550506407513,0.19185080316329953,0.9110930397536793,0.7229287992434053,0.7706350552253249,3.0093565732888985
1978-06-30,23.48983964048621,0.43002679236648883,1.496032586274873,2.2647401211793676,1.481612255920998,0.4,0.632675841990165,0.6741862644774342,0.7308604374753324,0.8195145894011568,0.7509266169963893,0.844474678326954,0.49947749474671405,0.548165434767359,0.5184513787058328,1.1311746436439232,0.05273299882685285,0.05496184954748127,0.032633702600817244,0.029813755405676462,2.96632435195569,0.17385311509294074,0.9158135386787836,0.7276492981685095,0.7753555541504291,3.057234022285285
1978-09-30,39.096377954445224,0.5531990930660221,1.6192048869744062,4.00885288645299,3.225725021194621,0.4,0.662981907569882,0.4319566686548209,0.48863084165271903,0.5772849935785435,0.508697021173776,0.6022450825043406,0.529783560326431,0.578471500347076,0.5487574442855497,1.2543469443434565,0.028217652444058834,0.15514386559067334,0.061480254431249944,0.04870533557070417,6.088760132924964,0.12945941117954773,0.6735839428561702,0.48541970234589626,0.5331259583278158,3.4267509243838847
1978-12-31,32.411280197490754,0.3357539369419875,1.4017597308503715,3.948623070450191,3.1654952051918217,0.4,0.5883507032230797,0.5586936480787694,0.6153678210766675,0.704021973002492,0.6354340005977246,0.7289820619282892,0.4551523559796287,0.5038402960002737,0.4741262399387475,1.0369017882194218,0.07606645122915265,0.07414317173535934,0.10256335128935949,0.10703542445933875,6.954803514921276,0.12014998872289887,0.8003209222801188,0.6121566817698447,0.6598629377517644,2.7744154560117806
1979-03-31,33.18167596774498,0.6135537310342223,1.6795595249426063,4.614936682226365,3.8318088169679956,0.4,0.5492407579573971,0.5280929721077932,0.5847671451056913,0.6734212970315158,0.6048333246267483,0.6983813859573129,0.4160424107139462,0.4647303507345912,0.43501629467306496,1.3147015823116566,0.04777848458142277,0.14865740092324478,0.13482948979331463,0.12623045813836933,9.210139923938165,0.13967457175001138,0.7697202463091425,0.5815560057988685,0.6292622617807881,3.607814838288485
1979-06-30,23.271426049202805,0.5565003499386961,1.62250614384708,2.340978034486095,1.5578501692277256,0.4,0.5748456332795996,0.5790197514455444,0.6356939244434425,0.724348076369267,0.6557601039644996,0.7493081652950642,0.44164728603614867,0.49033522605679364,0.4606211699952674,1.2576482012161303,0.03222049965582472,0.13210700197206365,0.011796728111517628,0.019401712023461172,3.527362713376249,0.15737176049704485,0.8206470256468937,0.6324827851366197,0.6801890411185394,3.436654695001906
1979-09-30,36.96958252804845,0.6847497346900467,1.7507555285984306,4.651847681756276,3.8687198164979066,0.4,0.6219260976695606,0.5246005740316529,0.5812747470295511,0.6699288989553756,0.601340926550608,0.6948889878811727,0.48872775042610966,0.5374156904467546,0.5077016343852284,1.385897585967481,0.039885827824436525,0.13945186264285978,0.13703925492754593,0.1305408722309301,7.9158996253535125,0.14485869409597488,0.7662278482330023,0.5780636077227282,0.6257698637046478,3.821402849255958
1979-12-31,33.43213156577406,0.5780084104790757,1.6440142043874597,4.398586838561504,3.6154589733031344,0.4,0.6372285203976431,0.5509187854889148,0.6075929584868129,0.6962471104126374,0.62765913800787,0.7212071993384346,0.5040301731541922,0.5527181131748371,0.5230040571133109,1.27915626175651,0.05100459883460222,0.08480603058163833,0.06418802068161952,0.042309731964356334,7.173100274290719,0.14202128717070597,0.7925460596902641,0.6043818191799901,0.6520880751619098,3.501178876623045
1980-03-31,26.995284250341463,0.7778303593987099,1.843836153307094,4.638113937427334,3.854986072168964,0.4,0.6264846690184878,0.5089240234197565,0.5655981964176546,0.6542523483434791,0.5856643759387117,0.6792124372692763,0.4932863217750368,0.5419742617956818,0.5122602057341555,1.4789782106761442,0.10084433370020214,0.14905042589027206,0.145531959932987,0.14433599632256586,7.814905668369678,0.1475099295116668,0.7505512976211058,0.5623870571108318,0.6100933130927515,4.100644723381948
1980-06-30,28.988942496888246,0.33856734616125667,1.4045731400696406,3.8314427034809597,3.0483148382225904,0.33916800062994995,0.4691721003651931,0.6479444963104173,0.7046186693083154,0.7932728212341399,0.7246848488293725,0.818232910159937,0.33597375312174216,0.38466169314238713,0.3549476370808609,1.039715197438691,0.08195875582400072,0.08376565750799955,0.09654794797827176,0.09047721001267434,9.073074339583945,0.1335740844842282,0.8895717705117666,0.7014075300014926,0.7491137859834123,2.7828556836695886
1980-09-30,35.321282870798484,0.556946747601908,1.622952541510292,4.95191060072004,4.16878273546167,0.4,0.6646329365160464,0.3515791076225878,0.40825328062048594,0.49690743254631037,0.42831946014154293,0.5218675214721076,0.5314345892725955,0.5801225292932404,0.5504084732317142,1.2580945988793422,0.07931963374710668,0.14428590058215865,0.1193465315083976,0.09225820033218954,7.844394812854991,0.12051893199505884,0.5932063818239371,0.4050421413136632,0.45274839729558275,3.4379938879915417
