Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,29.11146611258246,0.646252938507474,1.4665987131108285,-0.2790720582035965,-1.076263897000458,0.4,0.6393758206227186,0.3600820210070517,0.4085369893866297,0.43725531001318735,0.4497952872619378,0.41798969122442026,0.5156438016205895,0.5598764468523786,0.5488511061501377,1.1269450478752476,0.05680064112745037,0.08751236521859218,0.1262420743509385,0.1254299280833542,-2.087223571034744,0.17605403429774544,0.46995340598953533,0.4243871682739837,0.4924714340429515,3.2397966994935503
1977-06-30,30.71105880453808,0.5440200384782921,1.3643658130816465,1.2695917124888259,0.4723998736919641,0.4,0.5880376568435646,0.4676748210789162,0.5161297894584942,0.5448481100850519,0.5573880873338023,0.5255824912962848,0.4643056378414356,0.5085382830732246,0.49751294237098365,1.0247121478460657,0.03499712913190953,0.11984209333416063,0.09149264339290494,0.07333661529255456,1.017432990665715,0.1574305638709073,0.5775462060613998,0.5319799683458482,0.600064234114816,2.9330979994060042
1977-09-30,29.84903516660237,0.4700318531179827,1.290377627721337,-0.6450707080912589,-1.4422625468881205,0.4,0.5839835570810691,0.4447802670915465,0.49323523547112447,0.5219535560976821,0.5344935333464326,0.502687937308915,0.4602515380789401,0.5044841833107291,0.49345884260848816,0.9507239624857562,0.026761282600350173,0.09284425857966651,0.08168596823164904,0.0967917852336038,-3.133639819886383,0.17018124676838733,0.5546516520740301,0.5090854143584784,0.5771696801274463,2.711133443325076
1977-12-31,31.60772636068265,0.40633693584447517,1.2266827104478297,-0.3512419252472131,-1.1484337640440747,0.4,0.5739801648460192,0.3327462175800067,0.3812011859595847,0.40991950658614235,0.4224594838348928,0.39065388779737525,0.4502481458438902,0.4944807910756792,0.4834554503734383,0.8870290452122489,0.02622228371884791,0.12771397682212932,0.07298305605773966,0.06300056125136702,-2.550668502791034,0.18805678504157786,0.44261760256249033,0.3970513648469387,0.4651356306159065,2.520048691504554
1978-03-31,35.5138702207813,0.5657444273329993,1.3860902019363537,0.41942416128952525,-0.37776767750733636,0.4,0.6112161001584873,0.4266461002902772,0.4751010686698552,0.5038193892964128,0.5163593665451633,0.4845537705076457,0.4874840811563583,0.5317167263881473,0.5206913856859063,1.0464365367007729,0.05518444778404588,0.1743784361257686,0.06009679395454097,0.041911012123410855,-0.7749333611289126,0.09444783847246671,0.5365174852727608,0.4909512475572092,0.5590355133261771,2.998271165970126
1978-06-30,36.46806568149362,0.6097125771721604,1.4300583517755148,-0.03278216255589139,-0.829974001352753,0.4,0.6068254611074237,0.4032838038644096,0.45173877224398756,0.4804570928705452,0.4929970701192957,0.4611914740817781,0.48309344210529476,0.5273260873370837,0.5163007466348428,1.090404686539934,0.06600974605207378,0.07193354111050862,0.053635214321843594,0.06788042821518395,-1.7180402982407954,0.1395750882911339,0.5131551888468932,0.4675889511313416,0.5356732169003094,3.1301756154876093
1978-09-30,28.82455562918841,0.4617911861669841,1.2821369607703386,-0.32856598792987846,-1.12575782672674,0.4,0.6427575115992987,0.38105375581707146,0.4295087241966494,0.4582270448232071,0.47076702207195753,0.43896142603444,0.5190254925971697,0.5632581378289587,0.5522327971267178,0.9424832955347577,0.0759147983728871,0.09071609130339986,0.07311464183931131,0.06397036514855257,-2.1689836872819512,0.10027923559038435,0.49092514079955507,0.4453589030840034,0.5134431688529713,2.68641144247208
1978-12-31,44.20748664312934,0.6119842645565065,1.432330039159861,2.247137017304729,1.4499451785078674,0.4,0.6505032397078654,0.34035748296461515,0.3888124513441931,0.4175307719707508,0.4300707492195012,0.3982651531819837,0.5267712207057363,0.5710038659375254,0.5599785252352845,1.0926763739242802,0.029197619675988377,0.14900743328660512,0.12580061485140598,0.12122640308506467,2.7525140355339044,0.09959967044614654,0.45022886794709877,0.40466263023154714,0.47274689600051495,3.136990677640648
1979-03-31,23.070203629376653,0.6626561592534798,1.4830019338568343,-0.2826627916882857,-1.0798546304851473,0.4,0.589142632406024,0.40364962959138717,0.45210459797096514,0.4808229185975228,0.49336289584627324,0.4615572998087557,0.46541061340389506,0.509643258635684,0.4986179179334431,1.1433482686212535,0.04801222390113914,0.0813064362315811,0.08285055670252708,0.08814105169832658,-2.320219177184991,0.13870371313305685,0.5135210145738708,0.4679547768583191,0.536039042627287,3.289006361731568
1979-06-30,30.47228741021285,0.5270859868353268,1.3474317614386813,-0.4351237607535302,-1.2323155995503918,0.4,0.6016942125664371,0.3926579714120218,0.44111293979159977,0.4698312604181574,0.4823712376669079,0.4505656416293903,0.4779621935643081,0.5221948387960971,0.5111694980938561,1.0077780962031004,0.019470698066286173,0.12181388503219433,0.040055968897832764,0.024017297490845857,-2.5782700308588073,0.15276936336439081,0.5025293563945054,0.4569631186789538,0.5250473844479217,2.8822958444771087
