Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,32.22053344002081,0.629802826594777,1.625526778057632,2.986472877929404,1.9788626618071061,0.4,0.5983292461887568,0.12661068723808794,0.17295739667218787,0.23498361807362533,0.18866513348131547,0.3215668864389828,0.4656461092035366,0.5197222253751026,0.4870909420997275,1.2485733088721196,0.07068978045199123,0.1228981223499004,0.08365928794545276,0.08219006396398874,4.249713726142472,0.10551811931210778,0.38749214939096205,0.22150463257057257,0.24253840271792704,3.503902913524529
1977-06-30,33.47918352128788,0.4879971149669123,1.4837210664297673,2.727407719965024,1.7197975038427262,0.4,0.6377767742528552,0.07143821443367335,0.11778492386777328,0.17981114526921074,0.1334926606769009,0.2663944136345682,0.505093637267635,0.5591697534392011,0.5265384701638258,1.106767597244255,0.09401373235753162,0.11652923266377573,0.10475962210561199,0.1040498913156089,3.4049082723476354,0.09705730286334152,0.3323196765865475,0.16633215976615798,0.18736592991351245,3.0784857786409345
1977-09-30,35.916504002203105,0.3530790688587221,1.348803020321577,2.580608941206808,1.5729987250845099,0.4,0.6742692364189913,0.12146173832874181,0.16780844776284176,0.22983466916427922,0.1835161845719694,0.31641793752963665,0.541586099433771,0.595662215605337,0.5630309323299618,0.9718495511360647,0.07163628520456308,0.03703699768430779,0.04810065301698353,0.02614340330331876,2.9044296497437476,0.13883812103079624,0.38234320048161596,0.21635568366122643,0.23738945380858092,2.673731640316364
1977-12-31,33.53076606951111,0.4158979398389593,1.4116218913018144,3.2580654399546174,2.2504552238323194,0.4,0.6056973790644988,0.1419376143612444,0.18828432379534435,0.2503105451967818,0.20399206060447195,0.3368938135621392,0.4730142420792786,0.5270903582508446,0.4944590749754695,1.034668422116302,0.06635356614988734,0.1410849248656151,0.09950458678743657,0.07888465882827786,4.757690199643368,0.13555142616980723,0.4028190765141185,0.23683155969372904,0.2578653298410835,2.862188253257076
1978-03-31,40.260037966599796,0.6374286784483186,1.6331526299111736,3.138883674269678,2.1312734581473802,0.4,0.6445306418147904,0.07365061810568267,0.11999732753978261,0.18202354894122008,0.13570506434891022,0.26860681730657754,0.5118475048295702,0.5659236210011362,0.533292337725761,1.2561991607256613,0.06860967826340303,0.11182683811465072,0.09460860804695229,0.08853743009705853,4.163883652919301,0.1417015483743344,0.3345320802585568,0.16854456343816732,0.18957833358552179,3.5267804690851534
1978-06-30,25.741161339189073,0.44049486701834184,1.4362188184811968,1.2982473454775993,0.2906371293553013,0.4,0.5952730958907538,0.16344789535549753,0.20979460478959747,0.2718208261910349,0.22550234159872506,0.3584040945563923,0.4625899589055337,0.5166660750770997,0.4840347918017246,1.0592653492956845,0.014544662324760375,0.10331715592684305,0.06396695109684562,0.044796382757644956,0.6282823994773583,0.1207734543291263,0.42432935750837164,0.25834184068798216,0.27937561083533663,2.9359790347952233
1978-09-30,31.455395928322112,0.4463402460986127,1.4420641975614676,1.6436702690619451,0.6360600529396472,0.4,0.6276888482613124,0.10199810595128744,0.14834481538538738,0.21037103678682484,0.16405255219451498,0.29695430515218224,0.49500571127609233,0.5490818274476583,0.5164505441722832,1.0651107283759553,0.06480375688593806,0.05185068613501837,0.0843725005123437,0.07947078828071026,1.2849549781959606,0.1383553540709166,0.36287956810416155,0.19689205128377207,0.21792582143112654,2.9535151720360355
1978-12-31,24.82347446738971,0.42796604973210933,1.4236900011949642,2.698211281381257,1.6906010652589591,0.3919244956099994,0.49834415864704695,0.2484832112490984,0.29482992068319835,0.3568561420846358,0.3105376574923259,0.44343941044999324,0.3656610216618268,0.4197371378333928,0.38710585455801766,1.046736532009452,0.08227639229675415,0.11029635841515824,0.08225300981514559,0.07733493617544324,4.6234106593468765,0.15563788470196183,0.5093646734019726,0.343377156581583,0.3644109267289375,2.8983925829365256
1979-03-31,26.0174380744156,0.6686778694560482,1.6644018209189033,2.13811745837176,1.130507242249462,0.4,0.5240820848860791,0.17809701293101424,0.22444372236511417,0.28646994376655166,0.2401514591742418,0.3730532121319091,0.39139894790085894,0.44547506407242493,0.4128437807970498,1.287448351733391,0.09132596921794864,0.0900145045967925,0.10914828559721837,0.11918615239127188,2.88837578208263,0.13846597254187334,0.4389784750838884,0.27299095826349884,0.29402472841085336,3.620528042108343
1979-06-30,35.31269879550432,0.4524521305465916,1.4481760820094465,3.6666181522508694,2.6590079361285714,0.4,0.5600535314130645,0.04184694706395725,0.08819365649805719,0.15021987789949465,0.1039013933071848,0.23680314626485208,0.4273703944278443,0.4814465105994103,0.44881522732403517,1.0712226128239342,0.06719101537577676,0.16239076140958275,0.09841501343633001,0.07446827436328515,6.22178787018788,0.11843197099650908,0.30272840921683136,0.13674089239644188,0.15777466254379635,2.9718508253799722
