Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,22.680330497658694,0.3451971583731467,0.8451971583731467,4.44046919782192,3.4308748258499295,0.4,0.6416194267626532,0.4270449681809658,0.47557569731636223,0.5248760505898057,0.477204419327681,0.6012092109549013,0.49019522414794475,0.5491773640833575,0.5151291245916603,0.546747387366229,0.06205765004413623,0.07896651347268403,0.034336232207221436,0.00434938919413045,6.998996842152963,0.17510470316830962,0.6616940402656267,0.4855370353538722,0.530955003961517,1.7371417041125223
1977-06-30,29.203433706031436,0.4010915677573058,0.9010915677573058,4.259739944688652,3.2501455727166615,0.4,0.5657267245459769,0.4576409105971675,0.506171639732564,0.5554719930060074,0.5078003617438827,0.631805153371103,0.4143025219312685,0.4732846618666812,0.43923642237498395,0.6026417967503881,0.03228899155465243,0.07509348218103114,0.05092699172938106,0.04060544228043609,7.8448607012241425,0.1523694075921747,0.6922899826818284,0.5161329777700738,0.5615509463777186,1.9048249322649995
1977-09-30,23.567503857013868,0.5149114904723552,1.0149114904723553,4.227836829913052,3.218242457941061,0.35012932774911376,0.5148580601698266,0.47161732355457947,0.5201480526899759,0.5694484059634193,0.5217767747012946,0.6457815663285149,0.36343385755511814,0.4224159974905309,0.3883677579988336,0.7164617194654377,0.041369223207580144,0.06445569449353825,0.06513093184971724,0.06300130169307976,8.855098090174454,0.18693747084334325,0.7062663956392403,0.5301093907274859,0.5755273593351306,2.2462847004101483
1977-12-31,40.676416983938594,0.5563619388462095,1.0563619388462095,4.3349426343923,3.3253482624203095,0.4,0.6015866561582913,0.3294150510278298,0.3779457801632262,0.4272461334366697,0.3795745021745449,0.5035792938017654,0.4501624535435828,0.5091445934789955,0.47509635398729827,0.7579121678392919,0.02821529575146165,0.11098969372775058,0.0639531247779802,0.049899172255987514,7.386996041637585,0.13460278369839015,0.5640641231124908,0.3879071182007362,0.4333250868083809,2.370636045531711
1978-03-31,26.96208747379844,0.425928878923135,0.925928878923135,2.9596608922933987,1.950066520321408,0.39432854280263197,0.5476190641734298,0.46007869216440017,0.5086094212997966,0.55790977457324,0.5102381433111153,0.6342429349383356,0.3961948615587213,0.45517700149413404,0.42112876200243676,0.6274791079162174,0.014484984236697957,0.10111253982623089,0.04713941906933827,0.035051230360544514,4.9219884191566745,0.16410613475613128,0.694727764249061,0.5185707593373066,0.5639887279449513,1.9793368657624875
1978-06-30,28.262555385046664,0.5438752624417122,1.0438752624417122,4.8729384224403605,3.8633440504683696,0.39254910255206105,0.552673478340872,0.40322633248113365,0.45175706161653006,0.5010574148899735,0.45338578362784876,0.5773905752550691,0.40124927572616353,0.46023141566157627,0.426183176169879,0.7454254914347946,0.030222899811574933,0.09368135431427245,0.08326395938014981,0.08954179860099007,9.628289156352139,0.1409750345104658,0.6378754045657945,0.46171839965404005,0.5071363682616847,2.333176016318219
1978-09-30,26.704503771149763,0.48550883547054663,0.9855088354705466,4.277581863370798,3.267987491398807,0.4,0.6657839323837367,0.3970554130322558,0.4455861421676522,0.49488649544109564,0.44721486417897083,0.5712196558061913,0.5143597297690283,0.573341869704441,0.5392936302127438,0.687059064463629,0.06630566168795854,0.10410695805469942,0.05076404504806163,0.0517531481542574,6.353505732002556,0.18498612991771304,0.6317044851169167,0.45554748020516217,0.5009654488128068,2.1580767354047223
1978-12-31,28.575260466986634,0.5147769534282969,1.0147769534282969,3.9589249713314247,2.949330599359434,0.4,0.612747280623624,0.46232441511254035,0.5108551442479368,0.5601554975213802,0.5124838662592555,0.6364886578864758,0.46132307800891564,0.5203052179443284,0.4862569784526311,0.7163271824213793,0.038513142958151815,0.09326473771524284,0.04664715375045051,0.026374358891683766,6.393199776800315,0.19286207013439854,0.6969734871972012,0.5208164822854467,0.5662344508930914,2.2458810892779733
1979-03-31,26.515253933831616,0.25757015374869596,0.757570153748696,3.2401709485806096,2.2305765766086187,0.4,0.5409303364889216,0.4463855623345399,0.4949162914699363,0.5442166447433797,0.496545013481255,0.6205498051084753,0.3895061338742132,0.4484882738096259,0.41444003431792864,0.4591203827417783,0.022141936297005588,0.06125509000209813,0.04942457030175083,0.03408040983384723,5.7266789470610995,0.1694388611927728,0.6810346344192008,0.5048776295074463,0.550295598115091,1.4742606902391704
1979-06-30,19.48822284139768,0.39670469413785114,0.8967046941378511,4.347175460958822,3.3375810889868314,0.3368089436968632,0.5104063575912619,0.4511873713080381,0.4997181004434345,0.549018453716878,0.5013468224547533,0.6253516140819736,0.3589821549765534,0.4179642949119661,0.38391605542026885,0.5982549231309335,0.012831207977946507,0.027470170841721413,0.0013399351476915192,-0.0026032535980772004,9.29734540482889,0.16192956730023553,0.685836443392699,0.5096794384809444,0.5550974070885892,1.8916643114066358
