Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,21.17243662082349,0.4392570254552622,1.2267600776644896,3.143855767951635,1.9153588256691503,0.4,0.5678812488458367,0.4348258314001683,0.4694808730766211,0.5101131364104079,0.49051124005843744,0.5932572494505867,0.41185893930752776,0.4728785065505026,0.4243063313791297,0.9989749839668287,0.07619057751363262,0.0918023197893293,0.06691653112076928,0.05062824951734222,4.6505214355417595,0.14006282394852343,0.6364028633680034,0.4783699228357137,0.5473758797848058,2.6649920870865804
1977-06-30,24.051068545519666,0.6532523341001593,1.4407553863093865,2.9312141438791626,1.7027172015966778,0.4,0.6154285638214372,0.49332231978598184,0.5279773614624347,0.5686096247962216,0.5490077284442509,0.6517537378364003,0.4594062542831282,0.5204258215261031,0.47185364635473015,1.2129702926117256,0.03883288624299767,0.008054727663992886,0.09762661774553182,0.10240649812538982,3.7063431020408086,0.17026873596187786,0.6948993517538171,0.5368664112215272,0.6058723681706194,3.306978013021271
1977-09-30,28.837124832199823,0.4082909505002786,1.195794002709506,2.6731119889114163,1.4446150466289316,0.32443044275017846,0.49970007113142983,0.47915184527246274,0.5138068869489156,0.5544391502827024,0.5348372539307319,0.6375832633228812,0.3436777615931209,0.40469732883609577,0.35612515366472286,0.9680089090118451,-0.006717058576450115,0.04091886497184988,0.0034662998042597135,-0.011439385550114731,4.203399835742666,0.15489331267422124,0.680728877240298,0.5226959367080082,0.5917018936571004,2.57209386222163
1977-12-31,24.882251765253162,0.4437142328607122,1.2312172850699397,3.382055516468062,2.153558574185577,0.4,0.5819939424896806,0.34964810055389467,0.3843031422303475,0.42493540556413434,0.4053335092121639,0.5080795186043131,0.4259716329513717,0.48699120019434655,0.43841902502297364,1.0034321913722788,0.012963667446570112,0.07693714722683798,0.07236601296505145,0.06549324527293114,5.055638468844766,0.2270199789164514,0.5512251325217299,0.3931921919894401,0.4621981489385323,2.67836370930293
1978-03-31,34.66521743932849,0.5099403669955755,1.2974434192048028,2.72550955126633,1.4970126089838451,0.4,0.6375111580064983,0.429748958328956,0.4644040000054088,0.5050362633391956,0.48543436698722514,0.5881803763793744,0.4814888484681893,0.5425084157111641,0.49393624053979124,1.069658325507142,0.058439269851063985,0.10748946192951915,0.038913220717144426,0.014115370694497788,3.1091324622500554,0.19506773109657494,0.6313259902967912,0.47329304976450143,0.5422990067135935,2.87704211170752
1978-06-30,26.85336866106231,0.6191142882255841,1.4066173404348115,3.43744406356393,2.208947121281445,0.4,0.6167303009514454,0.3771552057117482,0.41181024738820105,0.4524425107219879,0.43284061437001736,0.5355866237621666,0.46070799141313645,0.5217275586561113,0.4731553834847384,1.1788322467371506,0.06280640472859322,0.022570022436564745,0.0884960540434502,0.08747701871155314,4.794679411802493,0.15640585978241275,0.5787322376795834,0.42069929714729365,0.48970525409638577,3.2045638753975463
1978-09-30,25.176280035889782,0.49345500359006983,1.2809580557992972,3.589045464223047,2.3605485219405624,0.38544181988138615,0.5349882396156524,0.45455331761951845,0.4892083592959713,0.5298406226297581,0.5102387262777875,0.6129847356699368,0.3789659300773435,0.4399854973203184,0.3914133221489455,1.0531729621016364,0.06722393454781833,0.08112967175188801,0.04075965404087886,0.03942752260993071,6.228920160339468,0.1560079355398063,0.6561303495873536,0.4980974090550639,0.567103366004156,2.8275860214910034
1978-12-31,29.8283557189775,0.49725785948545553,1.2847609116946828,3.175341065349598,1.9468441230671134,0.39116212027812614,0.5665274186292343,0.4549056960924554,0.48956073776890824,0.5301930011026951,0.5105911047507246,0.6133371141428737,0.41050510909092536,0.4715246763339002,0.4229525011625273,1.056975817997022,0.04692051047620873,0.10389864956752551,0.06694437536011559,0.06590536166450434,4.742557595393763,0.18740251888584145,0.6564827280602905,0.49844978752800084,0.567455744477093,2.83899458917716
1979-03-31,16.673141252120036,0.43751064255041117,1.2250136947596384,4.178547420467685,2.9500504781852,0.3442229512876263,0.548369368756193,0.42140653109738324,0.4560615727738361,0.4966938361076229,0.4770919397556524,0.5798379491478016,0.3923470592178841,0.45336662646085896,0.40479445128948605,0.9972286010619775,0.059228509504368594,0.06291127359573823,0.02505475933844327,-0.001870137875688056,7.518982005538452,0.16854434023708348,0.6229835630652184,0.4649506225329287,0.5339565794820208,2.659752938372027
1979-06-30,27.7291107583704,0.3522956245029989,1.1397986767122261,4.003569906891201,2.7750729646087167,0.4,0.6413062731753666,0.4075606697322865,0.44221571140873933,0.48284797474252616,0.4632460783905557,0.5659920877827048,0.4852839636370576,0.5463035308800325,0.49773135570865956,0.9120135830145653,0.016624380551771414,0.08354022360508358,0.07117842325324328,0.05775094457540409,5.7184518190347315,0.16628623365638925,0.6091377017001216,0.45110476116783194,0.5201107181169241,2.40410788422979
