Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,35.245786466038936,0.4086829343023542,1.1075151924301072,3.388838889779552,2.1515417359713007,0.4,0.6380729806800253,0.421161826114345,0.46158909713057455,0.5268215440704606,0.414647423704763,0.5354742714883217,0.45392798792304384,0.507613909512342,0.46979294405950917,0.694167022518482,0.05364972772334195,0.17765337437244752,0.0624732065180445,0.038922378978707206,4.739830530863983,0.11541656762990488,0.5930739475564873,0.489250750023504,0.4678653738486208,2.2103651492509435
1977-06-30,33.018030022014436,0.4372474014013188,1.1360796595290719,3.89776561632409,2.6604684625158392,0.3626890009224599,0.6200325102736524,0.38071040511288357,0.4211376761291131,0.4863701230689991,0.37419600270330156,0.49502285048686023,0.43588751751667093,0.48957343910596907,0.45175247365313626,0.7227314896174466,0.025681693115755154,0.12788844008125352,0.07255797920563158,0.08392251136288362,6.103566529440906,0.17767559182787845,0.5526225265550259,0.44879932902204256,0.4274139528471594,2.296058550547837
1977-09-30,35.811147814300455,0.48745829123136497,1.186290549359118,4.0111552931751,2.7738581393668484,0.346898905592802,0.5475921191238813,0.31260094972070884,0.3530282207369384,0.4182606676768244,0.30608654731112683,0.4269133950946855,0.36344712636689985,0.417133047956198,0.3793120825033652,0.7729423794474928,0.010236815228699181,0.10877455099824329,0.05630739431425494,0.042506748238308835,7.632081637554726,0.17494193280863465,0.48451307116285114,0.38068987362986784,0.35930449745498466,2.446691220037976
1977-12-31,26.807700728515826,0.47543992628723625,1.1742721844149893,4.380990390196315,3.1436932363880636,0.4,0.6048129284966172,0.25735734005153876,0.2977846110677683,0.3630170580076543,0.25084293764195675,0.37166978542551543,0.42066793573963573,0.47435385732893387,0.43653289187610106,0.760924014503364,0.06087809636681094,0.1413761596548397,0.10985892496831329,0.09657038249324933,7.4730992531215685,0.1126657452891849,0.42926946149368106,0.32544626396069776,0.3040608877858146,2.4106361252055897
1978-03-31,32.24287939874492,0.5012547317435985,1.2000869898713515,2.97839444289069,1.741097289082439,0.3452826119829045,0.525632174812641,0.4120754553944213,0.45250272641065087,0.5177351733505369,0.4055610529848393,0.526387900768398,0.3414871820556596,0.3951731036449577,0.3573521381921249,0.7867388199597263,0.0548397238884196,0.10764572680063755,0.0741724020608073,0.06122992518253483,5.098572891086303,0.16053915639891952,0.5839875768365637,0.4801643793035803,0.4587790031286971,2.4880805415746763
1978-06-30,37.779104631599225,0.4702146324202788,1.1690468905480318,4.284209497610482,3.0469123438022314,0.4,0.6125758759637596,0.3914052322662953,0.43183250328252487,0.4970649502224109,0.3848908298567133,0.505717677640272,0.4284308832067782,0.4821168047960763,0.4442958393432435,0.7556987206364065,0.06131015605790422,0.11248443183821746,0.14267463237761865,0.11631141531182843,7.1117943715828424,0.1503988598664843,0.5633173537084376,0.4594941561754543,0.43810878000057113,2.394960243604717
1978-09-30,32.5254742675864,0.5359272046151258,1.2347594627428788,4.624940070756353,3.387642916948102,0.4,0.6273900879805516,0.3982266462903885,0.43865391730661807,0.503886364246504,0.3917122438808065,0.5125390916643652,0.4432450952235702,0.49693101681286833,0.4591100513600355,0.8214112928312536,0.05548975841205948,0.16886029275074796,0.0742425455783574,0.08516181728539485,7.64282098877912,0.1437381500005985,0.5701387677325308,0.4663155701995475,0.4449301940246643,2.592097960189258
1978-12-31,27.27217087285913,0.45671713534253583,1.155549393470289,3.81700268342595,2.5797055296176987,0.4,0.6426888580951332,0.44680229385083187,0.4872295648670614,0.5524620118069474,0.44028789144124986,0.5611147392248086,0.4585438653381518,0.5122297869274499,0.4744088214746171,0.7422012235586637,0.055702960227473515,0.08866048884118113,0.06086898058706082,0.05615489766593423,5.625864229402137,0.1332100403876995,0.6187144152929742,0.5148912177599908,0.4935058415851077,2.3544677523714883
1979-03-31,31.506007068689016,0.5799389197859937,1.2787711779137467,3.8512334829596613,2.6139363291514104,0.4,0.6393267095451389,0.37086657338464796,0.4112938444008775,0.4765262913407635,0.36435217097506595,0.4851790187586247,0.4551817167881575,0.5088676383774556,0.4710466729246228,0.8654230080021215,0.06927508321867196,0.15228463503069203,0.0753785439524537,0.04660678294927943,5.7426215349680705,0.14480428484548297,0.5427786948267903,0.43895549729380695,0.4175701211189238,2.7241331057018616
1979-06-30,24.06775705032532,0.622792028964962,1.321624287092715,3.8756642113325697,2.6383670575243188,0.36978393493347084,0.5276682226760622,0.30758429653326275,0.3480115675494923,0.4132440144893783,0.30106989412368074,0.4218967419072394,0.34352322991908074,0.3972091515083789,0.35938818605554607,0.9082761171810898,0.046909048907617594,0.1454655068345171,0.07227787017535306,0.07645231160762771,7.680316286458427,0.1355355109116114,0.47949641797540504,0.37567322044242174,0.35428784426753857,2.852692433238767
