Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,27.416154746112987,0.3656059261246312,1.6507234304072695,5.348885968657098,4.139646108499224,0.4,0.603417293806692,0.2682657244024014,0.3143019766324905,0.3545429501760789,0.30389586551456865,0.5009808811585571,0.4297758454885054,0.4828762689684361,0.4397758454885054,1.197398164538781,0.034704954784801005,0.010987056421372623,0.021401509864975146,0.026750005115539224,9.632105089093335,0.18955581620901293,0.5506892127454631,0.3205651544455581,0.35537358872557834,3.2137275210706817
1977-06-30,29.88652080697232,0.2459060245560513,1.5310235288386898,4.862235745390295,3.6529958852324214,0.4,0.5934442322897177,0.14651555813184877,0.19255181036193786,0.23279278390552627,0.18214569924401605,0.3792307148880045,0.4198027839715311,0.4729032074514618,0.4298027839715311,1.0776982629702014,0.0767457109460041,0.061616129010386926,0.037826433462045866,0.02639785562511079,8.70169523573276,0.19259638565815196,0.42893904647491055,0.1988149881750055,0.23362342245502574,2.8546278163649426
1977-09-30,27.66293210846047,0.3251755860390294,1.610293090321668,3.388002037077671,2.1787621769197965,0.4,0.612139611651783,0.20665330323923098,0.2526895554693201,0.2929305290129085,0.24228344435139826,0.43936845999538676,0.4384981633335964,0.49159858681352714,0.44849816333359643,1.1569678244531794,0.02499563440348843,0.007715964278363463,0.029817904422620545,0.014032389450326099,4.968691682437581,0.19382699564953776,0.4890767915822928,0.2589527332823877,0.29376116756240794,3.0924365008138768
1977-12-31,24.357138303751505,0.39526801093833774,1.6803855152209761,3.945040909494634,2.73580104933676,0.4,0.6352119071299698,0.2074716259207545,0.2535078781508436,0.293748851694432,0.24310176703292175,0.44018678267691025,0.46157045881178316,0.5146708822917139,0.47157045881178317,1.2270602493524878,0.03739965018472846,0.04257628090512598,0.037387737542403425,0.02727152082994663,5.92715802562302,0.16863379892444663,0.48989511426381627,0.25977105596391126,0.29457949024393143,3.302713775511802
1978-03-31,24.882072525352932,0.4248329042570525,1.7099504085396908,4.284327114741081,3.075087254583207,0.4,0.6152059725505472,0.23803621888446008,0.2840724711145492,0.3243134446581376,0.27366635999662736,0.47075137564061587,0.44156452423236064,0.49466494771229136,0.45156452423236065,1.2566251426712025,0.02121374913108122,0.06566767199580058,0.01390465058257784,-0.011871397314840697,6.96407226085271,0.166913789513187,0.5204597072275219,0.2903356489276168,0.32514408320763705,3.3914084554679462
1978-06-30,18.307665984990354,0.30748890918774574,1.5926064134703841,5.1035977563869785,3.894357896229104,0.4,0.5910683389160739,0.299611792447952,0.3456480446780411,0.3858890182216295,0.3352419335601193,0.5323269492041077,0.41742689059788735,0.47052731407781806,0.42742689059788735,1.1392811476018956,0.04072485121692067,0.015682055502073695,0.010662640957888981,-0.0022538864511120987,9.329437043816588,0.21191483051715324,0.5820352807910137,0.35191122249110873,0.38671965677112896,3.0393764702600254
1978-09-30,19.422202491812865,0.4776699276409251,1.7627874319235635,4.177972105931636,2.968732245773762,0.385158229239435,0.5012407844562472,0.1685030506735678,0.2145393029036569,0.2547802764472453,0.20413319178573508,0.4012182074297236,0.32759933613806064,0.38069975961799135,0.33759933613806065,1.309462166055075,0.03201980162737242,0.02001073266811978,-0.007334047411941949,-0.0057858656637659964,9.06208260606073,0.18859439309462392,0.4509265390166296,0.22080248071672454,0.25561091499674476,3.5499195256195635
1978-12-31,21.862185887819862,0.30582333212910073,1.5909408364117392,4.46301470157581,3.2537748414179357,0.4,0.5796505020539103,0.3024037391591633,0.3484399913892524,0.3886809649328408,0.3380338802713306,0.535118895915319,0.40600905373572377,0.4591094772156545,0.4160090537357238,1.1376155705432507,0.0260051597953581,0.06470797167177002,0.0347641232910277,0.0369067984726356,8.014045035399278,0.18268529506878747,0.584827227502225,0.35470316920232003,0.38951160348234026,3.0343797390840908
1979-03-31,21.702937923728225,0.5209056349833862,1.8060231392660246,5.1608074108729785,3.951567550715104,0.36327399298756885,0.5159857158634499,0.23243136720176455,0.27846761943185366,0.3187085929754421,0.26806150831393183,0.46514652395792033,0.3423442675452633,0.39544469102519403,0.3523442675452633,1.352697873397536,0.005508717961624315,0.03996610654423499,0.02885910488772068,0.011923234876374603,11.54267188128875,0.20175694566342722,0.5148548555448264,0.2847307972449213,0.3195392315249415,3.679626647646947
1979-06-30,22.327782488155314,0.4314397563883437,1.716557260670982,3.871689792548964,2.66244993239109,0.3409108524919889,0.5584795051170103,0.2869547138429855,0.3329909660730746,0.373231939616663,0.32258485495515277,0.5196698705991413,0.3848380567988237,0.4379384802787544,0.3948380567988237,1.2632319948024935,0.001173156050493446,-0.02970950453565748,-0.010587184864455979,-0.02251717498846089,6.918364453188425,0.18160497598646388,0.5693782021860473,0.3392541438861422,0.37406257816616245,3.411229011861819
1979-09-30,23.543780755410584,0.5028489482971734,1.7879664525798118,4.193341756855418,2.984101896697543,0.4,0.639721311755954,0.22128162904321783,0.2673178812733069,0.3075588548168953,0.2569117701553851,0.4539967857993735,0.4660798634377674,0.5191802869176981,0.4760798634377674,1.3346411867113233,0.024427514197808607,0.05863695348079982,0.012525507446772501,-0.01541366332631337,6.40255486406782,0.17697930106299659,0.5037051173862795,0.27358105908637453,0.30838949336639476,3.6254565875883085
1979-12-31,24.536657756837066,0.2940687085451606,1.579186212827799,4.421758973250344,3.21251911309247,0.4,0.5808992389898823,0.2016647118973675,0.2477009641274566,0.28794193767104503,0.2372948530095348,0.4343798686535233,0.4072577906716957,0.4603582141516264,0.4172577906716957,1.1258609469593104,-0.009504431686020554,0.074385639920995,0.03159009538996922,0.018917842809363466,7.888171047124769,0.18214935289271705,0.4840882002404293,0.25396414194052425,0.2887725762205445,2.99911586833227
1980-03-31,28.845629464135655,0.20215451021308686,1.4872720144957252,5.12721144510612,3.917971584948246,0.4,0.6161590319228056,0.0862947797890906,0.1323310320191797,0.17257200556276814,0.1219249209012579,0.31900993654524634,0.44251758360461907,0.4956180070845498,0.4525175836046191,1.033946748627237,-0.0011864008599905829,0.050648536143306847,0.04801223602437242,0.051906758286925966,8.853821249392155,0.16883839402247552,0.36871826813215236,0.13859420983224735,0.17340264411226758,2.7233732733360494
1980-06-30,26.610938091296255,0.163538261519608,1.4486557658022463,3.9736827312320875,2.7644428710742135,0.3435467297763172,0.513328721309546,0.18712602260743644,0.23316227483752552,0.27340324838111396,0.22275616371960372,0.4198411793635922,0.3396872729913594,0.39278769647129014,0.34968727299135943,0.9953304999337579,0.02860612798390562,0.019933311666055116,0.024494616119636235,0.009590951590721656,8.138199723321787,0.1999441109385825,0.46954951095049824,0.23942545265059317,0.2742338869306134,2.6075245272556122
1980-09-30,27.400405493262912,0.35686455102082315,1.6419820553034614,4.026732946675282,2.817493086517408,0.4,0.6186933094084215,0.2205613968505901,0.2665976490806792,0.3068386226242676,0.25619153796275734,0.4532765536067458,0.4450518610902349,0.49815228457016564,0.45505186109023493,1.1886567894349729,0.02196205783317682,0.019403183031383088,0.0020812671410639985,-0.0225410297066083,6.330707346365095,0.15583956262576004,0.5029848851936518,0.2728608268937468,0.30766926117376703,3.1875033957592573
1980-12-31,18.097952700909005,0.2801050994834577,1.5652226037660961,4.458301490251732,3.249061630093858,0.4,0.6432761772256105,0.3013598818863965,0.3473961341164856,0.38763710766007403,0.3369900229985638,0.5340750386425522,0.46963472890742386,0.5227351523873546,0.47963472890742387,1.1118973378976076,-0.004170756695044969,-0.04427242400333568,0.012933102803700466,-0.004261491202165894,6.918273777692291,0.1904684098044034,0.5837833702294583,0.35365931192955324,0.3884677462095735,2.9572250411471614
1981-03-31,30.402982852390554,0.39822049359076905,1.6833379978734073,5.581664731399732,4.372424871241858,0.4,0.6574538724706058,0.06366942832455781,0.10970568055464691,0.14994665409823532,0.0992995694367251,0.2963845850807135,0.4838124241524192,0.5369128476323499,0.4938124241524192,1.2300127320049188,0.007622744472640913,0.08266042817462015,0.04439335442182994,0.02019058362479739,9.037438174312735,0.14152394343303268,0.34609291666761954,0.11596885836771455,0.1507772926477348,3.311571223469095
1981-06-30,34.52160723453582,0.4519690804927031,1.7370865847753416,5.123647770187957,3.914407910030083,0.35286587247095813,0.5740322140262621,0.2037387314885183,0.24977498371860737,0.2900159572621958,0.23936887260068557,0.436453888244674,0.4003907657080756,0.4534911891880063,0.4103907657080756,1.283761318906853,0.024793150963552793,0.03974301754951346,0.05838225750650914,0.045695769486544226,9.776469002994123,0.13832170395319263,0.48616221983158003,0.256038161531675,0.29084659581169525,3.472816984174898
1981-09-30,17.980577853415276,0.34760015712247677,1.632717661405115,4.920977262671933,3.7117374025140584,0.4,0.5827682591559523,0.2871283234137174,0.3331645756438065,0.37340554918739494,0.3227584645258847,0.5198434801698731,0.40912681083776575,0.46222723431769647,0.41912681083776576,1.1793923955366266,0.025027031777006437,-0.01492957712433618,0.03167218738475333,0.005560537659849887,9.072339685863078,0.20022493737400276,0.5695518117567792,0.33942775345687415,0.3742361877368944,3.1597102140642184
1981-12-31,24.935743068685035,0.4401760620430176,1.725293566325656,5.7210989738804,4.511859113722526,0.4,0.6540706620105944,0.13299399460955533,0.1790302468396444,0.21927122038323282,0.1686241357217226,0.365709151365711,0.48042921369240776,0.5335296371723385,0.4904292136924078,1.2719683004571674,0.019537982586103664,0.05903025145505632,0.0811139092075996,0.0823102621356772,9.391308823720324,0.16223082262629632,0.41541748295261705,0.18529342465271206,0.2201018589327323,3.4374379288258408
1982-03-31,23.191448139610927,0.44288871976749156,1.72800622405013,3.6252684744102197,2.4160286142523453,0.31117165023545756,0.5428410791379616,0.1978178991340548,0.24385415136414387,0.2840951249077323,0.23344804024622207,0.4305330558902105,0.3691996308197751,0.4223000542997058,0.3791996308197751,1.2746809581816416,0.008967834291343147,0.08480613110581416,0.021929583581630788,0.013715355644441306,6.54396270355896,0.1828965194338878,0.48024138747711653,0.2501173291772115,0.28492576345723175,3.4455759019992636
