Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,28.85572907817347,0.4007147741104186,1.244740083984751,4.953529145038329,3.8767072514141137,0.4,0.5412952653652089,0.4567654304662988,0.506687004163772,0.5670100906325573,0.5594608422078904,0.6080095010983898,0.3954305290780529,0.462583979219692,0.4236775636513786,0.9413530370477929,0.06604199015898764,0.019847768861458767,0.08352618205633089,0.05802804071254243,9.803763155193568,0.16082376630553474,0.6480535065196681,0.4987319467132727,0.5912117614275633,2.5868078951429623
1977-06-30,18.02318315686806,0.33984312394399485,1.1838684338183272,4.880014003147947,3.803192109523731,0.34672182956160674,0.5123936575665308,0.4564327541068065,0.5063543278042797,0.566677414273065,0.5591281658483981,0.6076768247388975,0.36652892127937475,0.4336823714210139,0.3947759558527005,0.8804813868813692,0.0370867899308608,0.03751851167043872,0.04928923399801645,0.044022377607102835,10.37624015111449,0.16877141165516035,0.6477208301601758,0.4983992703537804,0.590879085068071,2.4041929446436914
1977-09-30,17.510590403747884,0.3132389771834417,1.157264287057774,3.489037151539244,2.4122152579150287,0.4,0.5577078457540379,0.5464877205805974,0.5964092942780705,0.6567323807468558,0.6491831323221889,0.6977317912126884,0.41184310946688185,0.478996559608521,0.4400901440402076,0.8538772401208161,-0.003583569237301733,-0.045986024411137666,0.0186377682537082,0.011159943318712928,5.857121807956352,0.19602903615458958,0.7377757966339666,0.5884542368275713,0.6809340515418618,2.324380504362032
1977-12-31,15.977067130853941,0.23039851923242793,1.0744238291067603,3.635745137336621,2.558923243712406,0.4,0.5602528465127217,0.5651549769111286,0.6150765506086018,0.675399637077387,0.6678503886527202,0.7163990475432196,0.41438811022556565,0.4815415603672048,0.4426351447988914,0.7710367821698023,0.0003256280180544966,0.04335361317205244,0.021657787769125043,0.0034173717442886452,6.175185003062699,0.20061666210243037,0.7564430529644979,0.6071214931581025,0.699601307872393,2.0758591305089906
1978-03-31,29.35453288656266,0.4244738696243696,1.268499179498702,5.053211896644327,3.976390003020111,0.4,0.583069366522274,0.4439691524183114,0.4938907261157846,0.5542138125845698,0.546664564159903,0.5952132230504024,0.43720463023511796,0.5043580803767571,0.4654516648084437,0.965112132561744,0.03854914048029728,0.07747305434814133,0.014700158412883413,0.002785689307371121,9.095031772380146,0.17290543713267986,0.6352572284716806,0.4859356686652853,0.5784154833795759,2.6580851816848154
1978-06-30,23.365817185582493,0.5392786515905393,1.3833039614648717,4.001379890172891,2.924557996548675,0.4,0.6458108149997742,0.5105710450398813,0.5604926187373545,0.6208157052061397,0.6132664567814728,0.6618151156719723,0.49994607871261815,0.5670995288542573,0.5281931132859439,1.0799169145279137,0.002611165658243056,0.062160548993414985,0.0009190593309059795,-0.005208071577164235,5.8497468448588155,0.1992341242466637,0.7018591210932505,0.5525375612868552,0.6450173760011457,3.002499527583325
1978-09-30,25.496878526571457,0.3336482151335063,1.1776735250078385,4.52440823045754,3.447586336833325,0.4,0.5629239843614801,0.5204441872264524,0.5703657609239255,0.6306888473927108,0.6231395989680439,0.6716882578585434,0.41705924807432404,0.4842126982159632,0.44530628264764976,0.8742864780708806,-0.007054148995362469,0.0035589961860484076,0.03652653187766769,0.035359155002839676,8.26641862697391,0.15106946157978343,0.7117322632798216,0.5624107034734263,0.6548905181877168,2.385608218212225
1978-12-31,25.35077866852708,0.44321263685396683,1.287237946728299,4.919092299144927,3.8422704055207113,0.4,0.5508068606830311,0.4191835080916644,0.46910508178913757,0.5294281682579228,0.521878919833256,0.5704275787237554,0.40494212439587507,0.4720955745375142,0.4331891589692008,0.9838508997913411,-0.03295622783599378,0.09618907414865728,0.047053360886508605,0.03828325197738608,9.48844334546058,0.16904707484692516,0.6104715841450337,0.4611500243386383,0.5536298390529288,2.7143014833736068
1979-03-31,24.820013822677492,0.36751515285808795,1.2115404627324202,5.4691945259075725,4.392372632283357,0.4,0.6286422136315575,0.422917449146247,0.4728390228437202,0.5331621093125054,0.5256128608878387,0.574161519778338,0.4827774773444014,0.5499309274860406,0.5110245119177271,0.9081534157954623,0.01700694339586272,0.06253800630776282,0.07696127002425006,0.06929618338114414,9.098130791942367,0.1683457405214864,0.6142055251996162,0.4648839653932209,0.5573637801075115,2.4872090313859703
1979-06-30,31.658948174835906,0.3875084670083593,1.2315337768826917,4.494328140294399,3.417506246670183,0.4,0.5658154243047434,0.4048531252611086,0.4547746989585818,0.5150977854273671,0.5075485370027002,0.5560971958931996,0.4199506880175874,0.48710413815922654,0.4481977225909131,0.9281467299457338,0.030249362220946235,0.0609427475250048,0.06273584085678514,0.03598589196537692,8.137875098628387,0.18576169746562052,0.5961412013144779,0.4468196415080825,0.5392994562223731,2.5471889738367848
1979-09-30,22.171520188171964,0.3509085071850543,1.1949338170593866,5.508185203018774,4.431363309394559,0.4,0.5916529778213903,0.4389793691636904,0.4889009428611636,0.5492240293299488,0.541674780905282,0.5902234397957814,0.4457882415342342,0.5129416916758733,0.4740352761075599,0.8915467701224287,0.03527835206722785,0.04539107136850139,0.08289018698757143,0.07352393304517155,9.940511876543638,0.14953956461437143,0.6302674452170597,0.4809458854106643,0.5734257001249549,2.4373890943668695
1979-12-31,19.832615612120797,0.39205277212229406,1.2360780819966264,5.133738108033313,4.056916214409098,0.4,0.6040474033733501,0.43754063643192903,0.4874622101294022,0.5477852965981874,0.5402360481735207,0.58878470706402,0.458182667086194,0.5253361172278331,0.4864297016595197,0.9326910350596684,0.025308838384612613,0.08707748370180635,0.11530676343187665,0.1145934736377553,8.854364221608376,0.1438829946481869,0.6288287124852983,0.4795071526789029,0.5719869673931935,2.5608218891785888
1980-03-31,30.6350035496837,0.385776504626823,1.2298018145011553,5.663975431538087,4.5871535379138715,0.4,0.61626948034879,0.5003141908127451,0.5502357645102183,0.6105588509790035,0.6030096025543367,0.6515582614448361,0.47040474406163396,0.5375581942032731,0.4986517786349597,0.9264147675641974,0.02880442595813387,0.05399459190135799,0.030197568340424065,0.028122764493539044,9.751503563307702,0.20260438197639333,0.6916022668661144,0.542280707059719,0.6347605217740095,2.541993086692176
1980-06-30,29.80701907150742,0.4797747629303171,1.3238000728046495,5.348878612513257,4.272056718889042,0.4,0.6306300622350677,0.454908938452636,0.5048305121501092,0.5651535986188945,0.5576043501942276,0.606153009084727,0.4847653259479116,0.5519187760895508,0.5130123605212373,1.0204130258676916,0.04302061678595442,0.04884088424280614,0.06214129181214236,0.058553216055965966,8.812628482731204,0.14698217343954406,0.6461970145060053,0.4968754546996099,0.5893552694139005,2.8239878616026584
1980-09-30,27.159796555258445,0.5242372851023135,1.3682625949766458,6.168950272839119,5.092128379214904,0.3943573577001828,0.566848396572432,0.4984550203221681,0.5483765940196412,0.6086996804884265,0.6011504320637596,0.649699090954259,0.420983660285276,0.48813711042691516,0.44923069485860173,1.0648755480396879,-0.002488839486141519,0.05725205005966569,0.03249227144939611,0.014282025100291496,12.095786272950038,0.16226735626796088,0.6897430963755373,0.540421536569142,0.6329013512834325,2.957375428118647
1980-12-31,36.2435436984053,0.5207297532275386,1.364755063101871,4.137278297403112,3.0604564037788964,0.4,0.5549864365458594,0.5431202152395107,0.5930417889369839,0.6533648754057692,0.6458156269811023,0.6943642858716017,0.4091217002587034,0.4762751504003426,0.43736873483202915,1.061368016164913,0.023919291297135988,0.0371191656962963,0.03505651404597058,-0.00012611189656177094,7.480552612691167,0.1664033436559946,0.73440829129288,0.5850867314864846,0.6775665462007752,2.946852832494322
1981-03-31,16.689929039739177,0.35760367803454574,1.2016289879088782,3.4549762381711115,2.3781543445468962,0.38376146209488166,0.5420323444252576,0.5544512983156824,0.6043728720131556,0.6646959584819409,0.657146710057274,0.7056953689477734,0.3961676081381016,0.46332105827974074,0.4244146427114273,0.8982419409719202,0.02114589374409568,0.06323097906828766,0.03780078493073563,0.02596978605773399,6.002899519533375,0.14413010238331297,0.7457393743690517,0.5964178145626563,0.6888976292769469,2.457474606915344
1981-06-30,31.29965547713585,0.41135089911653694,1.2553762089908693,5.774602753564097,4.697780859939882,0.38353491599789347,0.5638470797127625,0.38299953163249234,0.4329211053299655,0.4932441917987508,0.4856949433740839,0.5342436022645833,0.4179823434256065,0.4851357935672456,0.4462293779989322,0.9519891620539114,0.031037734459131244,0.05994797451607775,0.08661743514619656,0.07612411047948414,11.23918494125579,0.16713134620814776,0.5742876076858616,0.42496604787946624,0.5174458625937568,2.618716270161318
1981-09-30,24.201551575394507,0.4713162666018917,1.315341576476224,5.110383072823615,4.0335611791994,0.4,0.6386838633130762,0.4810319074061915,0.5309534811036647,0.59127656757245,0.5837273191477831,0.6322759780382825,0.4928191270259202,0.5599725771675593,0.5210661615992459,1.011954529539266,0.0255386064059435,0.07166023200320333,0.04034017245938843,0.020370858764645967,8.18466848789181,0.14221279560472644,0.6723199834595608,0.5229984236531654,0.615478238367456,2.7986123726173817
1981-12-31,23.79256867887629,0.4108148578299557,1.254840167704288,3.8060147500339534,2.7291928564097376,0.4,0.5861035791542504,0.4057858311708693,0.4557074048683425,0.5160304913371278,0.5084812429124609,0.5570299018029603,0.4402388428670943,0.5073922930087335,0.46848587744042003,0.95145312076733,-0.005665023755101792,0.02124236008522441,0.042273183211495396,0.03007456452416579,6.199345879240524,0.1616488189689092,0.5970739072242386,0.4477523474178432,0.5402321621321338,2.6171081463015735
