Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,38.02881357783737,0.5652700684331309,1.4911808639759274,0.002718395344702751,-1.222845323584479,0.4,0.5964205520103933,0.44517063624652725,0.4984352059484005,0.5473215845543562,0.482680294571681,0.5427953578310905,0.4376327410012636,0.49479592168869246,0.45819134204609935,1.2639461441135547,0.07092601405826925,0.17099141539218968,0.1087915891027479,0.10007782474375175,-2.7942272344311374,0.09000835539932267,0.5798366945770423,0.48678360789408426,0.5258640784458806,3.320397076522613
1977-06-30,33.76561753472994,0.6753731925267872,1.6012839880695837,0.8523202828507672,-0.37324343607841454,0.38638667096548157,0.5841567951921178,0.39212856557491294,0.4453931352767862,0.49427951388274183,0.42963822390006673,0.489753287159476,0.4253689841829881,0.48253216487041695,0.44592758522782383,1.374049268207211,0.04546927386003457,0.13043186222180123,0.10997444485942945,0.10606650111812758,-0.8774580422108307,0.1187290478898277,0.526794623905428,0.43374153722246994,0.4728220077742663,3.6507064488035814
1977-09-30,38.83124513726266,0.5451279771154879,1.4710387726582845,2.207508133767409,0.9819444148382273,0.35809251901694666,0.5767908503828767,0.19024920619604382,0.24351377589791706,0.2924001545038727,0.22775886452119756,0.28787392778060694,0.41800303937374694,0.4751662200611758,0.4385616404185827,1.2438040527959118,0.10167657279324953,0.19640069433463736,0.12299532300387492,0.09711005279226757,2.3491322367162173,0.10327805471997974,0.3249152645265589,0.2318621778436008,0.27094264839539717,3.2599708025696845
1977-12-31,33.32712759387375,0.5823734275501842,1.5082842230929807,1.8137449728936437,0.5881812539644619,0.4,0.6928673859966346,0.31543746007168616,0.3687020297735594,0.41758840837951505,0.35294711839683995,0.4130621816562493,0.5340795749875048,0.5912427556749337,0.5546381760323406,1.281049503230608,0.053833740080244455,0.1994739704007237,0.1105543055656669,0.08998530631856344,1.1012989103322717,0.1316366695791707,0.45010351840220125,0.35705043171924317,0.39613090227103953,3.371707153873773
1978-03-31,40.10633042460937,0.7196466509234399,1.6455574464662366,-0.40136186042950617,-1.6269255793586879,0.4,0.6221937283835824,0.3303158385280278,0.3835804082299011,0.4324667868358567,0.3678254968531816,0.42794056011259096,0.4634059173744527,0.5205690980618816,0.48396451841928845,1.4183227266038638,0.09388103042572986,0.16849279394192168,0.13808048929757166,0.1325194058578687,-3.5108001826486372,0.132188733773275,0.4649818968585429,0.3719288101755848,0.4110092807273812,3.7835268239935407
1978-06-30,42.94067681306109,0.4944752668815762,1.4203860624243727,1.6906860426644759,0.46512232373529405,0.4,0.5995669509946835,0.32650901106818647,0.37977358077005974,0.42865995937601536,0.36401866939334027,0.4241337326527496,0.44077913998555374,0.4979423206729826,0.4613377410303895,1.193151342562,0.08665616387488687,0.1870692862134572,0.10023689244042588,0.08721371470237683,1.0552276220479448,0.07132090932714813,0.46117506939870156,0.3681219827157435,0.40720245326753984,3.108012671867949
1978-09-30,34.035106375223165,0.7270633834237443,1.6529741789665409,1.067628963232205,-0.1579347556969768,0.4,0.651339632758655,0.3545643809705561,0.40782895067242936,0.456715329278385,0.3920740392957099,0.45218910255511924,0.4925518217495253,0.5497150024369541,0.513110422794361,1.425739459104168,0.051793332016568557,0.17388790185287278,0.14890435977770036,0.11482018059955518,-0.32064596804453704,0.06792299100643157,0.4892304393010712,0.3961773526181131,0.43525782316990946,3.8057770214944533
1978-12-31,44.079012386047225,0.6625885590863865,1.588499354629183,1.1726754221940112,-0.05288829673517048,0.4,0.6879423457297345,0.1867965582245653,0.24006112792643855,0.2889475065323942,0.22430621654971902,0.28442127980912846,0.5291545347206047,0.5863177154080336,0.5497131357654405,1.3612646347668103,0.10685149358578151,0.23041040204189445,0.13362955424841433,0.11037309579235702,-0.09994867900564373,0.11217700257134278,0.3214626165550804,0.22840952987212232,0.26749000042391863,3.61235254848238
1979-03-31,35.03768476246517,0.5865164893497568,1.5124272848925533,-0.501099172523197,-1.7266628914523787,0.4,0.575261675931408,0.40969172217163596,0.46295629187350923,0.5118426704794649,0.44720138049678976,0.5073164437561991,0.4164738649222782,0.4736370456097071,0.437032465967114,1.2851925650301805,0.054033235181078665,0.12096130076664305,0.1018519385532607,0.11581054721206183,-4.145909352018058,0.1365373917533265,0.544357780502151,0.45130469381919297,0.49038516437098933,3.384136339272491
1979-06-30,39.43328117693085,0.7735985596007673,1.6995093551435638,1.7671934575221362,0.5416297385929545,0.4,0.6667334178239372,0.29732682661807464,0.3505913963199479,0.39947777492590353,0.33483648494322843,0.3949515482026378,0.5079456068148075,0.5651087875022364,0.5285042078596432,1.472274635281191,0.07549478918922478,0.1297480346968159,0.12812687949976456,0.10748193642940004,1.0663144465199164,0.13079218421281455,0.43199288494858973,0.33893979826563164,0.378020268817428,3.9453825500255224
