Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,19.538659162154048,0.34156003393312717,1.279860119049587,2.235982960408421,1.1335507672585636,0.3126368231951344,0.4976601472625184,0.4990191057744827,0.5444473994816423,0.6069345826803494,0.5172482710147639,0.7122245511538363,0.3854931479081198,0.44371532652492357,0.4147225877858028,0.9410639689670628,-0.03642437032967979,0.03494070993212915,0.028841496759560235,6.37773130345784e-05,2.940521182827196,0.17513021622023608,0.7736889084402305,0.5218939624084127,0.5858058114393119,2.5624841219497774
1977-06-30,22.147596472599,0.31146955944622157,1.2497696445626816,3.2049099235076546,2.102477730357797,0.3206718429025152,0.4567203255252627,0.4894339972705117,0.5348622909776712,0.5973494741763783,0.5076631625107928,0.7026394426498652,0.3445533261708641,0.4027755047876679,0.3737827660485471,0.9109734944801573,0.0027791426244980896,0.04169418839383322,-0.02281879520923501,-0.01021152373467325,6.10203869956309,0.18719173977777379,0.7641037999362594,0.5123088539044416,0.5762207029353408,2.4722126984890602
1977-09-30,22.283258390392515,0.3571643430387541,1.295464428155214,2.765818370350229,1.663386177200371,0.4,0.6587438679525732,0.4734927367138377,0.5189210304209972,0.5814082136197043,0.49172190195411875,0.6866981820931912,0.5465768685981746,0.6047990472149783,0.5758063084758576,0.9566682780726896,0.008701589718244801,-0.0056176485491493885,-0.04622509162919583,-0.03529754335844742,3.043279496014015,0.1775055493907058,0.7481625393795854,0.4963675933477676,0.5602794423786668,2.609297049266657
1977-12-31,28.240358308658323,0.1844427331785854,1.1227428182950452,2.437836936339931,1.3354047431900729,0.4,0.5753239863096742,0.5494768487117487,0.5949051424189082,0.6573923256176153,0.5677060139520298,0.7626822940911022,0.4631569869552755,0.5213791655720793,0.4923864268329585,0.7839466682125209,0.00044450176036936093,0.04741128227953005,0.008594566784821235,-0.00877865575627847,2.8832658921304914,0.14941369342087343,0.8241466513774964,0.5723517053456787,0.6362635543765778,2.0911322196861515
1978-03-31,23.952908483178792,0.1,1.0383000851164599,3.0499031984750915,1.9474710053252338,0.4,0.5742379990422717,0.5911579380362939,0.6365862317434534,0.6990734149421605,0.609387103276575,0.8043633834156474,0.462070999687873,0.5202931783046768,0.491300439565556,0.6995039350339356,-0.00016872546092792907,-0.03790629853068674,0.005616512817017243,-0.010935281829643446,4.214657502073798,0.1673174193452522,0.8658277407020416,0.6140327946702239,0.677944643701123,1.8378040201503956
1978-06-30,26.40626798442343,0.3728812194639064,1.3111813045803662,3.2577021585117802,2.1552699653619225,0.4,0.5858209068302306,0.42354248316330995,0.4689707768704695,0.5314579600691766,0.441771648403591,0.6367479285426636,0.4736539074758319,0.5318760860926357,0.5028833473535149,0.9723851544978419,-0.011801026600001426,0.03227339286218502,0.02563279422519369,0.015543693326030178,4.550305468496308,0.18600715815736205,0.6982122858290578,0.44641733979723985,0.510329188828139,2.656447678542114
1978-09-30,20.49149997263126,0.5000330266247222,1.4383331117411822,2.6314900573340556,1.5290578641841979,0.4,0.5164666351310954,0.5177877101867712,0.5632160038939307,0.6257031870926377,0.5360168754270522,0.7309931555661247,0.40429963577669675,0.46252181439350054,0.43352907565437976,1.0995369616586579,-0.013100550448374892,0.04072983520925455,0.0004527283015784856,-0.018281579102933723,3.7819916934793603,0.1835128533374228,0.7924575128525189,0.5406625668207011,0.6045744158516002,3.037903100024562
1978-12-31,25.520380086818598,0.3185387264595574,1.2568388115760172,2.8518136841942403,1.7493814910443826,0.4,0.5375185529331925,0.523772356471569,0.5692006501787286,0.6316878333774356,0.5420015217118501,0.7369778018509225,0.4253515535787939,0.4835737321955977,0.4545809934564769,0.9180426614934929,0.006893179600318409,-0.023333239416229556,0.02377377103088619,0.010718555721115026,4.112789706127922,0.20423802411851255,0.7984421591373168,0.5466472131054989,0.6105590621363981,2.4934201995290675
1979-03-31,21.274774049143346,0.23052914672592417,1.168829231842384,0.7108890937760718,-0.39154309937378595,0.3765741627778632,0.4989003986283259,0.621332832755771,0.6667611264629305,0.7292483096616376,0.6395619979960521,0.8345382781351245,0.3867333992739273,0.4449555778907311,0.4159628391516103,0.8300330817598598,-0.0011063881054036093,-0.015502977737238922,-0.02897175415488483,-0.04340486184239602,-1.012436733183347,0.23746958260672288,0.8960026354215187,0.644207689389701,0.7081195384206,2.229391460328168
1979-06-30,19.856643348471223,0.4126911114000934,1.3509911965165533,1.8236789400467206,0.7212467468968627,0.39758775718802114,0.5028931648941346,0.5682200039609742,0.6136482976681337,0.6761354808668407,0.5864491692012552,0.7814254493403276,0.390726165539736,0.4489483441565398,0.419955605417419,1.012195046434029,-0.00860274781317413,0.00786042145791196,-0.018896935518925316,-0.04477751811208558,1.8459136103684193,0.21938826458441704,0.8428898066267219,0.5910948605949041,0.6550067096258032,2.7758773543506754
