Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,39.15859058459917,0.722346955354,1.5266760813602742,3.892603815845008,2.720239377231219,0.36241785741655874,0.5121511143885387,0.0,0.050223522317089514,0.12125287935647028,0.004867744120260406,0.063477703249651,0.33515934714380546,0.38511771342204415,0.34982597654753306,1.2459081304563524,0.040673306011944355,0.10572759763605294,0.10688658871853349,0.08465354491765574,8.116256939908816,0.14664877211637029,0.12125287935647028,0.05799068516671186,0.07099022779399775,3.4949311671706265
1977-06-30,34.572234026883066,0.6293314507336855,1.4336605767399597,1.8462695274415397,0.673905088827751,0.3376798929211809,0.5249405181454807,0.15729081704494682,0.20751433936203634,0.2785436964014171,0.16215856116520722,0.22076852029459781,0.3479487509007475,0.3979071171789862,0.3626153803044751,1.152892625836038,0.06206606157200695,0.08468611127484647,0.09905031314367968,0.10928346446171472,1.936794102818845,0.15617812877742257,0.2785436964014171,0.21528150221165868,0.22828104483894457,3.215884653309683
1977-09-30,27.671644098434612,0.6078142998187548,1.412143425825029,1.6515164776821565,0.47915203906836795,0.4,0.6720523526670027,0.13065157774282735,0.18087510005991686,0.25190445709929765,0.13551932186308774,0.1941292809924784,0.4950605854222695,0.5450189517005082,0.509727214825997,1.1313754749211071,0.030437339126221735,0.07603955306343757,0.06100146954045782,0.034131676777783185,0.9678654556182611,0.15308932458489338,0.25190445709929765,0.1886422629095392,0.2016418055368251,3.151333200564891
1977-12-31,35.631262764648014,0.685045308809584,1.4893744348158582,3.1445843481070836,1.9722199094932953,0.37102532161041535,0.5332834524486922,0.17439197982249297,0.22461550213958248,0.2956448591789632,0.17925972394275336,0.23786968307214396,0.35629168520395904,0.4062500514821977,0.37095831460768663,1.2086064839119364,0.0542407969527259,0.13290918374898264,0.08993641536474901,0.08372066051097528,5.535408182103096,0.11320728228628799,0.2956448591789632,0.23238266498920482,0.2453822076164907,3.3830262275373784
1978-03-31,37.21785251224792,0.45113528908061773,1.2554644150868919,3.2811996797494904,2.108835241135702,0.4,0.6658105182314135,0.09475814363203064,0.14498166594912015,0.21601102298850092,0.09962588775229105,0.15823584688168163,0.48881875098668026,0.538777117264919,0.5034853803904078,0.9746964641829701,0.0932084421400318,0.15399636938853867,0.10090141804867186,0.06111832239161798,4.3141455537027165,0.10233489822721645,0.21601102298850092,0.1527488287987425,0.16574837142602838,2.68129616835048
1978-06-30,36.58249488055986,0.47347009860952094,1.2777992246157952,2.1437358679376457,0.9713714293238573,0.39431016470981395,0.5636480612984431,0.06983056213657145,0.12005408445366096,0.19108344149304174,0.07469830625683187,0.13330826538622248,0.38665629405370994,0.4366146603319486,0.40132292345743753,0.9970312737118734,0.0674354143462898,0.12059992703212916,0.0987901119129492,0.07827255869788391,2.512234882148137,0.13035562756862334,0.19108344149304174,0.12782124730328331,0.1408207899305692,2.7483005969371894
1978-09-30,38.32581404337081,0.5320851043491899,1.336414230355464,2.8328400288957463,1.6604755902819577,0.32512433086603115,0.5534188825031843,0.1497382864502602,0.1999618087673497,0.27099116580673044,0.15460603057052058,0.21321598969991118,0.3764271152584511,0.42638548153668976,0.39109374466217867,1.0556462794515422,0.07597389969190399,0.13583113294723687,0.15052392568788528,0.1316146196730157,4.411147664380904,0.14705287521045063,0.27099116580673044,0.20772897161697204,0.22072851424425793,2.9241456141561963
1978-12-31,36.702349521487655,0.5941285043712775,1.3984576303775518,2.7540180299631736,1.5816535913493848,0.4,0.6837253546260255,0.10674353648690309,0.1569670588039926,0.22799641584337335,0.11161128060716348,0.17022123973655406,0.5067335873812923,0.556691953659531,0.5214002167850198,1.11768967947363,0.09254791949493626,0.09990922980139193,0.11154484632772889,0.07684872142482618,3.1212724609850415,0.13756000568203286,0.22799641584337335,0.16473422165361495,0.17773376428090082,3.1102758142224594
1979-03-31,38.072443075628435,0.5172514181779249,1.321580544184199,3.276383387721771,2.104018949107983,0.4,0.5764836798226949,0.10118084663684311,0.1514043689539326,0.22243372599331337,0.1060485907571035,0.1646585498864941,0.3994919125779617,0.44945027885620037,0.4141585419816893,1.0408125932802772,0.05559348481785985,0.16081220343299016,0.0818209185093991,0.062426240077014306,5.2667372801880665,0.12893514208678744,0.22243372599331337,0.15917153180355498,0.17217107443084084,2.8796445556424013
1979-06-30,34.796180241842734,0.46818370407134774,1.272512830077622,3.2078033282601766,2.0354388896463878,0.4,0.6512213408262308,0.16709530970542627,0.21731883202251578,0.2883481890618965,0.17196305382568666,0.23057301295507726,0.47422957358149764,0.5241879398597363,0.48889620298522524,0.9917448791737002,0.10182960652352975,0.16961353301651078,0.0986237048476229,0.09726439464110308,4.292096071264083,0.0917048443749616,0.2883481890618965,0.22508599487213812,0.23808553749942402,2.73244141332267
