Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,29.176096285643634,0.4137176831677585,1.2344599854341927,4.951526615703,3.523194730103038,0.4,0.6378287088164758,0.2581182268391367,0.3188616079606797,0.3848152792475467,0.3308840540813492,0.4709599525859578,0.43122933326073554,0.507808188349601,0.4516939830528237,0.985165984361842,0.022430498388484155,0.029882582386153874,0.03150566156344706,0.02822513745444392,8.170118445937902,0.20219604191153057,0.526308764946573,0.32095358325523443,0.379404213266782,2.6333436529637932
1977-06-30,28.791859147202572,0.42805481845787735,1.2487971207243116,4.548342001209178,3.1200101156092166,0.3727821761503889,0.556691723607744,0.18196376129000988,0.2427071424115529,0.3086608136984199,0.2547295885322224,0.39480548703683105,0.35009234805200373,0.42667120314086915,0.3705569978440919,0.9995031196519609,0.04140556908914367,0.06697260514234119,0.06234440497571167,0.046851739098078694,8.911963180485628,0.18043549531715522,0.4501542993974462,0.2447991177061076,0.30324974771765517,2.67635505883415
1977-09-30,21.3560825889359,0.4364498664997601,1.2571921687661942,3.90672126171362,2.4783893761136584,0.30328116766372076,0.510396568626052,0.2327428591024658,0.2934862402240088,0.35943991151087584,0.3055086863446783,0.445584584849287,0.3037971930703117,0.38037604815917714,0.3242618428623999,1.0078981676938437,0.04524378885375234,0.015390506103526946,0.05505983037952464,0.038748766732075376,8.158039088728685,0.1866840254961503,0.5009333972099022,0.29557821551856356,0.3540288455301111,2.701540202959798
1977-12-31,25.730163568374262,0.4221198994399953,1.2428622017064295,4.764805148317897,3.3364732627179348,0.32044610888864516,0.5220911088324238,0.18165182540359145,0.24239520652513447,0.3083488778120015,0.25441765264580396,0.3944935511504126,0.31549173327668356,0.392070588365549,0.33595638306877174,0.9935682006340788,0.015182562942560061,0.03048718265162991,0.016375267995852177,0.008690714291149955,10.575469690015225,0.2126089518519193,0.4498423635110278,0.24448718181968918,0.30293781183123675,2.6585503017805037
1978-03-31,20.077968449295,0.3812159823727276,1.2019582846391619,5.041997421704881,3.613665536104919,0.30161674594295435,0.5641061587645948,0.27511843088397997,0.33586181200552295,0.40181548329239,0.34788425812619245,0.48796015663080117,0.35750678320885454,0.43408563829771996,0.3779714330009427,0.9526642835668112,0.021610029574705408,0.008489726169849589,0.044124750980966396,0.0370774667598768,10.107963557138508,0.15414082303884513,0.5433089689914163,0.3379537873000777,0.39640441731162523,2.535838550578701
1978-06-30,21.39663715873794,0.5090570321607829,1.329799334427217,6.106663154524579,4.678331268924617,0.361914124238463,0.6080380249993351,0.21290960652704513,0.27365298764858814,0.33960665893545516,0.28567543376925764,0.4257513322738663,0.40143864944359486,0.4780175045324603,0.42190329923568304,1.0805053333548664,0.029236800031753045,0.07529002609340775,0.05378013915196124,0.050385556796875314,11.65391343212447,0.1602432624048398,0.4811001446344815,0.2757449629431429,0.3341955929546904,2.919361699942866
1978-09-30,25.919828818822648,0.4616030113764222,1.2823453136428564,5.728410676715551,4.30007879111559,0.4,0.6239049446919254,0.2221843229751334,0.2829277040966764,0.3488813753835434,0.2949501502173459,0.43502604872195455,0.4173055691361851,0.4938844242250505,0.4377702189282733,1.0330513125705059,-0.0029825437476411892,0.11845779182925911,0.051762442464359716,0.04997142305636727,10.304388700147651,0.15440419004621928,0.4903748610825697,0.28501967939123113,0.3434703094027787,2.7769996375897845
1978-12-31,25.557550302877203,0.5024469369647069,1.323189239231141,5.288397106960391,3.860065221360429,0.3515726715083003,0.5273560945071718,0.1777197135971932,0.23846309471873622,0.30441676600560325,0.2504855408394057,0.3905614393440144,0.32075671895143154,0.39733557404029696,0.3412213687435197,1.0738952381587905,0.03595719479181534,0.046007166828097475,0.07027195364833697,0.07659585878307743,12.034245873256092,0.15773398841143554,0.44591025170462956,0.24055507001329093,0.2990057000248385,2.8995314143546382
1979-03-31,30.234919292356075,0.3913537737614361,1.2120960760278703,4.3095663976026115,2.8812345120026497,0.4,0.6536873995459909,0.2164185598966573,0.2771619410182003,0.3431156123050673,0.2891843871388698,0.42926028564347846,0.4470880239902506,0.523666879079116,0.4675526737823388,0.9628020749555196,0.03815109967139352,0.07926388478748382,0.04325532483022177,0.04676329926942974,6.444445740880501,0.18801448889001474,0.48460909800409363,0.279253916312755,0.3377045463243026,2.566251924744826
1979-06-30,35.736046378997315,0.34421553304219465,1.1649578353086287,4.515347481125065,3.087015595525104,0.2908031083822988,0.5015820755140546,0.20020936898066227,0.26095275010220526,0.3269064213890723,0.27297519622287475,0.4130510947274834,0.2949826999583144,0.3715615550471798,0.31544734975040256,0.9156638342362781,0.04637103665335632,0.042797838611848917,0.04121645972402718,0.024937286516645955,10.465073361798325,0.13248338400931578,0.4683999070880986,0.26304472539676,0.32149535540830754,2.4248372025871014
1979-09-30,18.991799293252754,0.4458984911556424,1.2666407934220767,4.412659792741923,2.984327907141961,0.3891108067942598,0.5558431000665801,0.2694774540351323,0.3302208351566753,0.3961745064435423,0.34224328127734477,0.4823191797819535,0.34924372451083985,0.42582257959970526,0.369708374302928,1.0173467923497261,0.008528305357160842,0.03719279812411605,0.022631014770560804,0.010949145063048284,8.545115338355444,0.16203224662971347,0.5376679921425687,0.33231281045123,0.39076344046277756,2.7298860769274453
1979-12-31,36.898864217761236,0.18057765704928852,1.0013199593157227,6.3883312483671855,4.959999362767224,0.31694804815562355,0.5361835471847749,0.21322774451523463,0.2739711256367776,0.33992479692364463,0.2859935717574471,0.42606947026205577,0.32958417162903464,0.40616302671790006,0.3500488214211228,0.752025958243372,0.0353244089804553,0.10331688027198965,0.06508529725074155,0.05565742806686227,15.049264466346946,0.15915238948957675,0.48141828262267095,0.27606310093133235,0.3345137309428799,1.9339235746083834
1980-03-31,30.75515733462729,0.24606805944347365,1.0668103617099078,4.367728979978703,2.9393970943787413,0.31714595602576745,0.5063336200155758,0.18254171255674384,0.24328509367828685,0.3092387649651539,0.2553075397989564,0.39538343830356504,0.29973424445983554,0.37631309954870096,0.3201988942519237,0.8175163606375572,0.025601578003408933,0.04922200172588136,0.04601791081226252,0.043403987852742486,9.806677577585305,0.1751379624738222,0.4507322506641802,0.24537706897284156,0.30382769898438916,2.1303947817909386
1980-06-30,28.6007736357461,0.4395522256499623,1.2602945279163964,5.218256632869732,3.78992474726977,0.4,0.6203243059041301,0.17153698632653583,0.23228036744807884,0.29823403873494586,0.24430281356874833,0.384378712073357,0.41372493034838986,0.4903037854372553,0.43418958014047804,1.0110005268440458,-0.014878165657946443,0.036948578432282844,0.06158722502767807,0.05684439475972878,9.160494012479129,0.16719584288686817,0.4397275244339722,0.23437234274263355,0.2928229727541811,2.7108472804104045
1980-09-30,28.671934204605243,0.33748696369810627,1.1582292659645406,4.124380266729046,2.696048381129085,0.3500458560243739,0.5846472182755635,0.1518301105576695,0.21257349167921252,0.27852716296607954,0.22459593779988202,0.3646718363044907,0.3780478427198233,0.4546266978086887,0.39851249251191145,0.9089352648921899,0.01684279455528654,0.04244586962331019,0.07181598255615051,0.053652115917844974,7.131500504625721,0.16225974469968285,0.42002064866510586,0.21466546697376723,0.2731160969853148,2.404651494554837
1980-12-31,22.09619277214256,0.5868684851799371,1.4076107874463712,4.782606632829133,3.3542747472291707,0.4,0.6303661568595511,0.22710937228139733,0.2878527534029403,0.35380642468980733,0.2998751995236098,0.43995109802821847,0.42376678130381085,0.5003456363926763,0.444231431095899,1.1583167863740207,0.05850645216964039,0.05771278070353125,0.073358161525313,0.06800805344347266,7.915379154800698,0.15053605892454547,0.49529991038883364,0.28994472869749505,0.3483953587090426,3.152796059000329
