Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,23.542126520176122,0.4821005391488335,1.3859999280604185,4.719622511553195,3.9486231983242517,0.4,0.6588713894648441,0.3322505519889686,0.39103824831124,0.4583163290969918,0.3555932327742439,0.49584164403326964,0.4920254515359276,0.5682806613992317,0.5085764626876553,0.9090755230560574,0.037140601986963465,0.057154360213656455,0.06581326404198423,0.06246616338377968,8.025241755275182,0.19673746108273993,0.5434864927697735,0.4198711124200952,0.4171440300778143,2.7771759902653095
1977-06-30,35.19411171564151,0.48393355619764067,1.3878329451092255,2.4944840011337495,1.7234846879048062,0.3764749517726258,0.5632479272357925,0.4007763832350842,0.4595640795573556,0.5268421603431074,0.4241190640203595,0.5643674752793851,0.396401989306876,0.4726571991701801,0.41295300045860367,0.9109085401048644,0.03125371585716698,0.026415457159558075,0.025232795885429524,0.029392901144357105,4.347820481220049,0.18015820611589387,0.612012324015889,0.4883969436662108,0.4856698613239299,2.7826750414117307
1977-09-30,36.31904218217113,0.6506230301552808,1.5545224190668656,6.1802538180634485,5.4092545048345055,0.4,0.6994844049814121,0.3600122634596922,0.41879995978196366,0.4860780405677154,0.3833549442449675,0.5236033555039932,0.5326384670524955,0.6088936769157997,0.5491894782042233,1.0775980140625046,0.05289544937863853,0.08361099063289006,0.08104573102975189,0.05837786790358264,10.155583645259671,0.1282703713081317,0.571248204240497,0.4476328238908188,0.44490574154853796,3.282743463284651
1977-12-31,23.452167469979006,0.4618165900046603,1.3657159789162452,3.6443024937421304,2.873303180513187,0.35048913789041297,0.5061519052374506,0.4322534686809244,0.49104116500319583,0.5583192457889476,0.4555961494661997,0.5958445607252254,0.339305967308534,0.41556117717183816,0.3558569784602617,0.8887915739118841,0.04172575768389413,0.03691843823120337,0.00532323104952339,-0.00883683982591025,8.468177566415937,0.15954481499146123,0.6434894094617293,0.519874029112051,0.5171469467697701,2.71632414283279
1978-03-31,34.6221157147107,0.4679062653380523,1.3718056542496373,4.266729779366971,3.4957304661380273,0.4,0.6161052662322278,0.5004214030686114,0.5592090993908828,0.6264871801766346,0.5237640838538866,0.6640124951129124,0.4492593283033113,0.5255145381666154,0.46581033945503897,0.8948812492452762,0.013073832301882138,0.013817215246459319,0.036796406060976006,0.027920352480673486,7.781097121210876,0.17982103363115015,0.7116573438494163,0.588041963499738,0.5853148811574571,2.7345931688329657
1978-06-30,15.954321716780466,0.5441242678939485,1.4480236568055336,4.572888247452195,3.8018889342232516,0.4,0.5943134958005729,0.5101761886813988,0.5689638850036702,0.636241965789422,0.533518869466674,0.6737672807256998,0.42746755787165636,0.5037227677349605,0.44401856902338405,0.9710992518011725,0.03138753435459116,0.08206662015399015,0.05965028429270659,0.05972942791802495,8.893982395185034,0.17583639037831272,0.7214121294622037,0.5977967491125254,0.5950696667702445,2.9632471765006545
1978-09-30,24.78832419111546,0.6038604614467444,1.5077598503583294,5.811857876222403,5.04085856299346,0.4,0.5575678122980343,0.3159551872888964,0.3747428836111678,0.4420209643969196,0.33929786807417167,0.47954627933319743,0.39072187436911776,0.4669770842324219,0.40727288552084545,1.0308354453539683,0.07071221952707529,0.12183562137576595,0.13103421272973645,0.12114913341508131,12.901398395297736,0.18697840125048953,0.5271911280697013,0.403575747720023,0.4008486653777421,3.142455757159042
1978-12-31,22.140191124738376,0.3223934809236494,1.2262928698352344,4.318974180504635,3.547974867275692,0.4,0.5719397035468305,0.4587842539699293,0.5175719502922007,0.5848500310779525,0.4821269347552046,0.6223753460142303,0.405093765617914,0.48134897548121813,0.4216447767696417,0.7493684648308734,-0.0037147885263433753,0.10590985610811486,0.0362608194568536,0.03560171291457776,8.758404024963829,0.1775279532508799,0.6700201947507342,0.5464048144010559,0.543677732058775,2.298054815589757
1979-03-31,27.074990229615842,0.5287243104228936,1.4326236993344785,4.750581019951847,3.979581706722904,0.4,0.6084878378332501,0.3433686239516536,0.402156320273925,0.4694344010596768,0.36671130473692887,0.5069597159959546,0.44164189990433356,0.5178971097676377,0.45819291105606125,0.9556992943301175,0.045794340158521275,0.10260308542956617,0.0716890490638178,0.042135525346169385,9.010878966839293,0.15290505031897422,0.5546045647324584,0.4309891843827802,0.4282621020404993,2.9170473040874896
1979-06-30,26.012558494325,0.42443184497226916,1.328331233883854,3.506387864432437,2.7353885512034934,0.4,0.6065023249239323,0.3697745009180954,0.4285621972403668,0.49584027802611863,0.3931171817033707,0.5333655929623964,0.43965638699501575,0.5159115968583199,0.45620739814674344,0.8514068288794929,0.04597535973933381,0.06540899067177336,0.0674271771671262,0.05054441976380553,6.221650889458143,0.15754950236259255,0.5810104416989003,0.45739506134922203,0.4546679790069411,2.604169907735616
