Date,bookValue,cashRatio,currentRatio,ebitPerShare,eps,fcfMargin,grossMargin,longtermDebtTotalAsset,longtermDebtTotalCapital,longtermDebtTotalEquity,netDebtToTotalCapital,netDebtToTotalEquity,netMargin,operatingMargin,pretaxMargin,quickRatio,roaTTM,roeTTM,roicTTM,rotcTTM,salesPerShare,sgaToSale,totalDebtToEquity,totalDebtToTotalAsset,totalDebtToTotalCapital,totalRatio
1977-03-31,32.236869055664336,0.5779875159032017,1.1808680749925295,-0.10592869617685263,-0.941132714410301,0.4,0.5490420309827745,0.4444536514569831,0.4727193030176382,0.47785703733110796,0.43699981084446937,0.5039947954270164,0.3886273920910862,0.45728935145523353,0.3986273920910862,0.9867351195159171,0.0023014197437775524,0.02709839628682592,0.10907998699416388,0.09432620941323298,-2.4216839408729043,0.15706207678343748,0.5641785350635814,0.5195186217580776,0.4868421422132919,2.745590710411648
1977-06-30,26.800750202151427,0.5040478246510168,1.1069283837403447,0.5846999144681286,-0.25050410376531973,0.4,0.7387547426786646,0.4550898868832922,0.4833555384439473,0.48849327275741705,0.44763604627077846,0.5146310308533255,0.5783401037869763,0.6470020631511236,0.5883401037869763,0.9127954282637323,0.03188564789742628,0.04814469191787496,0.041268755406725505,0.02597081294031311,-0.4331432354855155,0.1610155590902892,0.5748147704898905,0.5301548571843867,0.497478377639601,2.523771636655094
1977-09-30,24.051655257277723,0.2770297504510172,0.879910309540345,0.8768020025584877,0.04159798432503936,0.3499653867287601,0.5624632251497432,0.5591275154542068,0.5873931670148619,0.5925309013283316,0.551673674841693,0.6186686594242401,0.40204858625805495,0.47071054562220227,0.41204858625805496,0.6857773540637325,0.07256399173733546,0.07812782446892128,0.04582689965655844,0.022949064316387623,0.10346506802125574,0.14465382922461506,0.6788523990608051,0.6341924857553013,0.6015160062105156,1.8427174140550946
1977-12-31,35.7549563269491,0.5881590261154328,1.1910395852047606,2.2358194156299076,1.400615397396459,0.4,0.6616512345873251,0.35626596004403793,0.384531611604693,0.38966934591816277,0.3488121194315242,0.4158071040140712,0.5012365956956368,0.5698985550597842,0.5112365956956368,0.9969066297281481,0.055706388841684926,0.12133457893076445,0.1006653660322946,0.09530019219744484,2.79431990685482,0.13239520590926232,0.4759908436506362,0.4313309303451325,0.3986544508003467,2.7761052410483416
1978-03-31,21.64151383806187,0.46144979284621546,1.0643303519355434,1.5077319008446117,0.6725278826111634,0.4,0.5649404297877777,0.45528669763194807,0.48355234919260315,0.4886900835060729,0.4478328570194343,0.5148278416019814,0.4045257908960894,0.47318775026023674,0.41452579089608943,0.8701973964589309,0.03222346134911176,0.05743710213427001,0.09441723915005698,0.08882771729687836,1.6625092830828077,0.19373640210616278,0.5750115812385463,0.5303516679330426,0.49767518838825686,2.39597754124069
1978-06-30,22.226120005055797,0.42053460545904536,1.0234151645483731,1.5525657271709237,0.7173617089374753,0.4,0.5756281035581507,0.420238087274905,0.4485037388355601,0.45364147314902986,0.4127842466623913,0.47977923124493826,0.4152134646664625,0.4838754240306098,0.4252134646664625,0.8292822090717606,0.015181643537646766,0.07662983917114466,0.060055540180057196,0.05567120280414766,1.7276937526911031,0.14298727713222473,0.5399629708815032,0.4953030575759996,0.4626265780312138,2.273231979079179
1978-09-30,18.019839968930597,0.5711192337872277,1.1739997928765555,1.9699537522789432,1.1347497340454948,0.4,0.6813376169118531,0.37847594404614116,0.40674159560679624,0.411879329920266,0.3710221034336274,0.43801708801617445,0.5209229780201649,0.5895849373843122,0.5309229780201649,0.9798668373999431,0.07419672437329285,0.04931487354629069,0.07710901480735464,0.051195688382030355,2.1783445574972675,0.14763274804687512,0.49820082765273943,0.4535409143472357,0.42086443480244995,2.724985864063726
1978-12-31,32.17202654537017,0.4995175090391413,1.102398068128469,0.812871742389796,-0.022332275843652438,0.4,0.5755815939697321,0.421902646268286,0.4501682978289411,0.45530603214241083,0.41444880565577225,0.4814437902383193,0.4151669550780438,0.4838289144421911,0.4251669550780438,0.9082651126518566,0.0035904847812325523,0.042187730313567484,0.04581436633489682,0.029092852980801425,-0.05379107265281838,0.18434510229975903,0.5416275298748843,0.49696761656938054,0.4642911370245948,2.5101806898194674
1979-03-31,22.23223735948821,0.44373282791348895,1.0466133870028167,2.168958644187132,1.3337546259536837,0.4,0.638242422268606,0.4347155253187427,0.46298117687939777,0.4681189111928675,0.42726168470622894,0.494256669288776,0.47782778337691767,0.546489742741065,0.4878277833769177,0.8524804315262042,0.07687271209921917,0.09127799130345306,0.07781944193289568,0.0559192892088388,2.7912873054968386,0.19319099811767176,0.554440408925341,0.5097804956198372,0.4771040160750515,2.34282664644251
1979-06-30,18.603454200568237,0.42476396552306733,1.027644524612395,1.9413500627281686,1.1061460444947202,0.3416813115594699,0.5395825531965448,0.4820264436420141,0.5102920952026692,0.5154298295161389,0.47457260302950033,0.5415675876120474,0.3791679143048565,0.44782987366900384,0.38916791430485653,0.8335115691357826,0.06423629292322569,0.13797314949915687,0.0683259745458489,0.0639839214199983,2.917298649920475,0.18248897164799122,0.6017513272486124,0.5570914139431086,0.5244149343983229,2.285920059271245
