Date,Open,High,Low,Close,Volume
1977-03-11,165.2515444863181,167.43691077823226,163.3436578471096,165.2515444863181,386872
1977-03-14,165.2515444863181,165.2515444863181,159.6014026532438,161.01659165484534,562568
1977-03-15,161.01659165484534,161.01659165484534,154.13742760835694,155.00488201257738,534674
1977-03-16,155.00488201257738,158.69494337379533,155.00488201257738,156.6418805487755,726711
1977-03-17,156.6418805487755,156.6418805487755,149.62711240353184,150.68677111026045,544676
1977-03-18,150.68677111026045,150.68677111026045,145.72163389965908,146.12953910755093,453229
1977-03-21,146.12953910755093,147.87249287176093,145.89648136804786,147.55334163089992,464560
1977-03-22,147.55334163089992,154.31818073223275,147.55334163089992,152.44618760595864,500873
1977-03-23,152.44618760595864,152.44618760595864,147.77965549390177,149.0617493037542,550051
1977-03-24,149.0617493037542,153.02615657630628,149.0617493037542,152.87359903308337,389258
1977-03-25,152.87359903308337,152.87359903308337,146.74597684010547,147.49029274460094,422027
1977-03-28,147.49029274460094,147.53966856101906,145.83248638683165,146.46691339786307,339045
1977-03-29,146.46691339786307,149.96081331519176,146.46691339786307,149.10622977844886,448662
1977-03-30,149.10622977844886,149.10622977844886,140.0500299942133,141.71324522018247,459580
1977-03-31,141.71324522018247,141.71324522018247,137.4044870593976,138.05635601655473,503948
1977-04-01,138.05635601655473,138.05635601655473,134.45669168448097,135.4424821754673,481762
1977-04-04,135.4424821754673,136.34264694762584,135.3909318049132,136.31983036913124,432380
1977-04-05,136.31983036913124,136.61014260641306,135.74569060845923,136.472816558552,267442
1977-04-06,136.472816558552,136.472816558552,133.17757306743766,133.99762090104662,530224
1977-04-07,133.99762090104662,133.99762090104662,127.0103418417127,128.2624398764107,424732
1977-04-08,128.2624398764107,128.2624398764107,120.89573237430213,121.07370918010656,481738
1977-04-11,121.07370918010656,124.13248241579144,121.07370918010656,122.50461958203738,482955
1977-04-12,122.50461958203738,124.1537419965262,122.50461958203738,123.17143797417293,490568
1977-04-13,123.17143797417293,127.76157966754347,123.17143797417293,125.97294555714244,532638
1977-04-14,125.97294555714244,126.76600361561003,125.907161608284,126.54091986189245,451011
1977-04-15,126.54091986189245,129.33283508131635,126.54091986189245,129.1202900093663,657121
1977-04-18,129.1202900093663,134.575302890618,129.1202900093663,133.41711188740535,534250
1977-04-19,133.41711188740535,136.5828633409276,133.41711188740535,135.22166429336582,446930
1977-04-20,135.22166429336582,140.27783875811699,135.22166429336582,138.64239416963795,548760
1977-04-21,138.64239416963795,138.64239416963795,133.38111896182627,135.10236954043447,597083
