Date,Open,High,Low,Close,Volume
1977-03-11,227.40065651349346,227.92549312979796,224.4341194310795,227.40065651349346,669177
1977-03-14,227.40065651349346,227.40065651349346,222.5711579842828,224.20336996918275,359881
1977-03-15,224.20336996918275,227.12787551867638,222.4857235572776,224.06033859695694,534037
1977-03-16,224.06033859695694,224.86592313228087,219.83628370039062,222.84842514800923,482907
1977-03-17,222.84842514800923,225.2988298986737,220.5272977248908,222.51436844625462,572292
1977-03-18,222.51436844625462,222.51436844625462,214.88152056501312,216.4590105287654,535079
1977-03-21,216.4590105287654,219.46213582406986,216.4590105287654,218.04620656364756,316505
1977-03-22,218.04620656364756,230.3079933203124,218.04620656364756,228.59772248569251,625447
1977-03-23,228.59772248569251,228.59772248569251,223.0174012322197,223.0583069106391,467474
1977-03-24,223.0583069106391,230.329148543269,223.0583069106391,229.99446965143238,533964
1977-03-25,229.99446965143238,229.99446965143238,224.8298028604799,225.65845006660928,421006
1977-03-28,225.65845006660928,228.30545740172718,224.28938823250053,226.96021940303382,512950
1977-03-29,226.96021940303382,233.99337508565642,226.96021940303382,233.6188457574296,465583
1977-03-30,233.6188457574296,235.798866307727,231.7491901670912,233.04171605789884,363849
1977-03-31,233.04171605789884,233.04171605789884,226.03810683505256,226.83298417502644,422805
1977-04-01,226.83298417502644,226.83298417502644,220.92438340408245,224.18373328817512,501303
1977-04-04,224.18373328817512,225.53343035339535,222.0581438057402,222.33393713387815,337510
1977-04-05,222.33393713387815,222.33393713387815,219.3677592840503,219.77445308421306,568458
1977-04-06,219.77445308421306,221.82835418044013,218.73401518382042,219.79198175475645,533405
1977-04-07,219.79198175475645,219.79198175475645,212.40414505479163,214.51908701535996,577107
1977-04-08,214.51908701535996,214.51908701535996,209.07604569553746,210.32150462115868,577445
1977-04-11,210.32150462115868,213.27421568992108,208.5972507999427,210.88324609494867,449039
1977-04-12,210.88324609494867,213.03920764091873,210.60163317506274,211.8767716732135,578677
1977-04-13,211.8767716732135,211.8767716732135,206.54467678406905,209.39049346895757,463842
1977-04-14,209.39049346895757,220.79030049214094,209.39049346895757,217.7194020561764,474059
1977-04-15,217.7194020561764,226.28740986422184,217.7194020561764,223.68457690790393,432042
1977-04-18,223.68457690790393,227.4529575287061,223.03063739593856,224.5393405351977,520891
1977-04-19,224.5393405351977,225.96314410672545,224.5393405351977,225.8885802290155,434709
1977-04-20,225.8885802290155,227.09126822168497,222.72305903929433,225.8059024763766,528956
1977-04-21,225.8059024763766,228.5497391273723,225.8059024763766,227.65077097832517,604278
1977-04-22,227.65077097832517,232.27646025440652,227.65077097832517,231.57289615050254,464202
1977-04-25,231.57289615050254,231.57289615050254,224.54882451839444,227.0321518901844,473255
1977-04-26,227.0321518901844,227.77500247549108,224.87435743481555,224.87791574808278,465834
1977-04-27,224.87791574808278,227.7449108560568,224.87791574808278,227.50052590932057,650160
1977-04-28,227.50052590932057,227.50052590932057,220.82896230568338,224.15531368429183,467283
1977-04-29,224.15531368429183,228.07773699856196,224.15531368429183,227.69871263769159,338193
1977-05-02,227.69871263769159,227.69871263769159,224.88285985595368,226.16523304116933,523147
1977-05-03,226.16523304116933,229.43416101843758,226.16523304116933,229.23673675964443,575736
1977-05-04,229.23673675964443,229.23673675964443,222.28415247849185,225.33385177836595,411721
1977-05-05,225.33385177836595,225.33385177836595,220.0776007694641,221.78376570686444,292590
1977-05-06,221.78376570686444,224.7518375605101,221.78376570686444,224.34442813331313,338598
1977-05-09,224.34442813331313,228.9097798440323,223.9289696443475,226.92630779458338,618422
1977-05-10,226.92630779458338,230.8235713664234,226.92630779458338,229.7413116314978,629397
1977-05-11,229.7413116314978,229.7413116314978,225.20396377986592,227.45465649273962,441159
1977-05-12,227.45465649273962,227.45465649273962,219.24336866382885,221.2146363100135,430695
1977-05-13,221.2146363100135,221.2146363100135,214.24603386940487,216.41662414567654,508171
1977-05-16,216.41662414567654,220.50424985969426,216.41662414567654,218.51855586170723,382615
1977-05-17,218.51855586170723,219.0998376873293,216.25454388979227,218.8406739869958,535944
1977-05-18,218.8406739869958,218.8406739869958,212.76553585061615,214.21901901076777,633717
1977-05-19,214.21901901076777,214.21901901076777,206.6614123503728,209.52506391654748,508422
1977-05-20,209.52506391654748,211.08491043998853,209.2765862236299,210.08366512417678,676029
1977-05-23,210.08366512417678,210.08366512417678,204.78930591297691,207.11208555802293,532446
1977-05-24,207.11208555802293,208.61436596977342,207.02278711854638,207.69070230188092,461768
1977-05-25,207.69070230188092,213.32655896705685,207.69070230188092,210.3995221902864,438587
1977-05-26,210.3995221902864,210.3995221902864,208.49208768302566,209.90456664418173,516608
1977-05-27,209.90456664418173,209.90456664418173,204.10892094403647,206.64707709510148,250249
1977-05-30,206.64707709510148,209.86574219577003,206.64707709510148,208.33740201332276,485996
1977-05-31,208.33740201332276,215.1369649087341,208.33740201332276,212.36273211296927,317083
1977-06-01,212.36273211296927,218.6200515160951,212.36273211296927,217.49722134869458,430109
1977-06-02,217.49722134869458,224.04787970079136,217.49722134869458,223.53098895561035,427292
1977-06-03,223.53098895561035,223.53098895561035,220.67977714838307,221.88177518859197,595763
1977-06-06,221.88177518859197,223.5475090578638,221.88177518859197,222.6930967311382,533111
1977-06-07,222.6930967311382,222.6930967311382,214.8245707771782,217.30558159049485,535451
1977-06-08,217.30558159049485,222.95105579034413,217.04853283652056,220.3125553275642,409535
1977-06-09,220.3125553275642,222.44883129274794,220.0869370231679,222.29778593543884,495682
1977-06-10,222.29778593543884,225.6771198505312,222.29778593543884,225.12773113855835,709031
1977-06-13,225.12773113855835,230.13431180037995,225.12773113855835,229.37472110814033,449644
1977-06-14,229.37472110814033,236.47582549579818,229.37472110814033,234.25787359836465,558641
1977-06-15,234.25787359836465,234.25787359836465,227.90528771029415,229.49388568518623,540307
1977-06-16,229.49388568518623,233.21516200068464,229.49388568518623,231.6912508344852,560107
1977-06-17,231.6912508344852,234.28625394852563,231.68922281722791,231.81993406405462,294060
1977-06-20,231.81993406405462,232.6370726212592,231.3046342544324,232.59914317710408,464690
1977-06-21,232.59914317710408,238.89048996551202,232.59914317710408,236.1876284305868,489946
1977-06-22,236.1876284305868,236.1876284305868,227.18771760149772,230.21474325393223,501579
1977-06-23,230.21474325393223,241.07055143154003,230.21474325393223,237.7575519813332,572054
1977-06-24,237.7575519813332,237.7575519813332,230.841339065264,232.09360410189706,490691
1977-06-27,232.09360410189706,232.09360410189706,229.71140678587216,230.3672435195578,466545
1977-06-28,230.3672435195578,232.2786383859098,226.7195346255742,229.77921641534118,421612
1977-06-29,229.77921641534118,230.3186221900371,225.26862562247197,227.03955563659363,528965
1977-06-30,227.03955563659363,228.74122293134096,224.08711076217966,225.78050566947326,420531
1977-07-01,225.78050566947326,231.2140371971852,225.78050566947326,229.33655607838094,315292
1977-07-04,229.33655607838094,229.33655607838094,224.5876622315445,225.035622804949,479718
1977-07-05,225.035622804949,225.035622804949,220.39805656628826,221.23490216286555,475733
1977-07-06,221.23490216286555,224.49829823866406,221.23490216286555,222.2154555352867,488829
1977-07-07,222.2154555352867,222.2154555352867,213.75986521308212,216.64833803236957,348594
1977-07-08,216.64833803236957,219.6990082534061,215.74214859728065,216.79454096632057,533811
1977-07-11,216.79454096632057,216.79454096632057,213.2142634930304,214.90931943157642,532414
1977-07-12,214.90931943157642,214.90931943157642,209.39005915269942,210.59143510268385,483911
1977-07-13,210.59143510268385,211.03099467591548,206.96075793890847,207.91368995307334,402884
1977-07-14,207.91368995307334,207.91368995307334,205.18012826135737,205.3215705108758,510115
1977-07-15,205.3215705108758,208.91739734607359,204.71981100396388,206.27334035525635,458921
1977-07-18,206.27334035525635,206.27334035525635,202.7361770003856,203.23265219755095,526330
1977-07-19,203.23265219755095,204.97402770028128,202.03808006892945,202.4490858533143,466548
1977-07-20,202.4490858533143,202.4490858533143,197.20017454060687,198.2137962967981,553265
1977-07-21,198.2137962967981,198.2137962967981,194.9279281117207,197.17564460652534,461245
1977-07-22,197.17564460652534,203.99304961620774,197.17564460652534,203.86969514379646,552542
1977-07-25,203.86969514379646,209.40130025721942,203.86969514379646,207.19194067255773,589021
1977-07-26,207.19194067255773,207.19194067255773,202.56404146031727,203.50306477062122,438868
1977-07-27,203.50306477062122,203.50306477062122,199.1696247408604,199.6954118661531,519763
1977-07-28,199.6954118661531,204.807333069498,199.6954118661531,203.70427529545302,493389
1977-07-29,203.70427529545302,203.70427529545302,199.4175365930162,200.5136142620264,320227
1977-08-01,200.5136142620264,206.7344303878905,200.5136142620264,205.29199117301823,379469
1977-08-02,205.29199117301823,208.52792416013378,205.29199117301823,207.27462547466277,520916
1977-08-03,207.27462547466277,215.43322664826056,207.27462547466277,212.3760723044343,427530
1977-08-04,212.3760723044343,212.3760723044343,211.27081117390492,212.07584931104384,414971
1977-08-05,212.07584931104384,219.5722466132282,212.07584931104384,217.05366419827098,410779
1977-08-08,217.05366419827098,217.93734691308003,215.44948986411356,215.76070045415221,590389
1977-08-09,215.76070045415221,217.00299928464938,212.84367471492115,214.30187113383545,431990
1977-08-10,214.30187113383545,217.72187389584423,214.30187113383545,216.73194097088904,514195
1977-08-11,216.73194097088904,221.86064358464884,216.06319562814238,218.74942257638867,471919
1977-08-12,218.74942257638867,218.74942257638867,212.20265253567098,215.42816622806257,289365
1977-08-15,215.42816622806257,215.42816622806257,210.48690509623043,213.08730516685932,433563
1977-08-16,213.08730516685932,216.97255452694557,213.08730516685932,214.97975304766118,453929
1977-08-17,214.97975304766118,219.44529561922602,214.97975304766118,218.34869080516052,576623
1977-08-18,218.34869080516052,223.16788394286155,218.34869080516052,222.46571496473578,573609
1977-08-19,222.46571496473578,222.46571496473578,215.2839987376188,217.0498335223066,586915
