Date,Open,High,Low,Close,Volume
1977-03-11,295.5324250761624,296.1642397155615,291.33379252489124,295.5324250761624,462803
1977-03-14,295.5324250761624,297.1865019817126,293.90362939868726,295.1343531734231,433483
1977-03-15,295.1343531734231,305.78099639205533,295.1343531734231,304.9369650218724,384089
1977-03-16,304.9369650218724,306.1518411454755,298.6410878639885,301.6849406770403,472123
1977-03-17,301.6849406770403,308.55390590329296,301.6849406770403,307.6523200360373,414804
1977-03-18,307.6523200360373,307.6523200360373,301.17441107511473,303.2049056210019,624815
1977-03-21,303.2049056210019,308.81978090994534,303.2049056210019,306.9603578460651,553279
1977-03-22,306.9603578460651,309.6580619666799,306.64109712305185,309.1615282036384,495698
1977-03-23,309.1615282036384,309.9171110846214,304.367629286348,307.4456570399503,536088
1977-03-24,307.4456570399503,307.4456570399503,302.86496564993763,303.8642020612154,392333
1977-03-25,303.8642020612154,307.47425045102233,302.54185931056384,305.0591180058677,655461
1977-03-28,305.0591180058677,305.0591180058677,290.23067129254065,293.60910272492987,464635
1977-03-29,293.60910272492987,301.13268284298766,293.60910272492987,300.47162997625946,347247
1977-03-30,300.47162997625946,300.47162997625946,295.48192566325383,297.94000196451094,400620
1977-03-31,297.94000196451094,297.94000196451094,289.3510159009823,291.0473131696261,449077
1977-04-01,291.0473131696261,298.4388232770726,291.0473131696261,297.3050526999703,611381
1977-04-04,297.3050526999703,304.1508137046265,297.3050526999703,302.60319723711694,544858
1977-04-05,302.60319723711694,305.83587321009753,300.3874949855898,301.7428757300397,567242
1977-04-06,301.7428757300397,312.666577263934,301.7428757300397,311.1970136408945,465565
1977-04-07,311.1970136408945,320.4289804818413,311.1970136408945,316.3830144793252,491544
1977-04-08,316.3830144793252,321.6653596069449,315.94945405343594,317.3664195710362,462986
1977-04-11,317.3664195710362,317.3664195710362,308.6435327820123,313.22532924784196,356746
1977-04-12,313.22532924784196,313.22532924784196,308.26706766132736,310.5344580381342,555062
1977-04-13,310.5344580381342,321.512496099887,310.5344580381342,316.80058357832473,548014
1977-04-14,316.80058357832473,319.89308744628505,311.39267796673914,315.7744241916075,391986
1977-04-15,315.7744241916075,329.2230393538873,315.7744241916075,327.16486684650056,282529
1977-04-18,327.16486684650056,327.16486684650056,312.5962008460339,315.12081756187547,507031
1977-04-19,315.12081756187547,325.280687209782,315.12081756187547,322.39277864137483,406609
1977-04-20,322.39277864137483,325.6146773048812,321.2000133015146,321.3839012513641,388036
1977-04-21,321.3839012513641,325.73920699208094,317.5014479487094,321.0889123010227,555816
1977-04-22,321.0889123010227,322.1832563126466,320.09029419874236,321.97036187188377,359644
1977-04-25,321.97036187188377,321.97036187188377,311.1915628824483,311.3070408881843,418138
1977-04-26,311.3070408881843,311.3070408881843,306.8346995927831,307.322430012882,528155
1977-04-27,307.322430012882,314.4534905505793,307.322430012882,311.8024047184664,515153
1977-04-28,311.8024047184664,311.8024047184664,300.64680125973496,301.27879854067606,597292
1977-04-29,301.27879854067606,301.27879854067606,288.26345625407964,291.13751667552594,508440
1977-05-02,291.13751667552594,302.19367949421127,291.13751667552594,297.8070771561497,522673
1977-05-03,297.8070771561497,302.4550314475213,297.8070771561497,300.26786200136473,494953
1977-05-04,300.26786200136473,309.12036914944065,300.26786200136473,305.78469836894254,476065
1977-05-05,305.78469836894254,320.65803262313756,305.78469836894254,318.02216763513223,595496
1977-05-06,318.02216763513223,325.70367515091095,318.02216763513223,323.98774510363705,557022
1977-05-09,323.98774510363705,333.7182965778373,323.98774510363705,332.99673455959527,556071
1977-05-10,332.99673455959527,335.58222374166996,330.19600520567303,331.5105636438284,344598
1977-05-11,331.5105636438284,344.49590500098486,331.5105636438284,342.7754246943395,623101
1977-05-12,342.7754246943395,346.34707598998654,342.514413718351,343.93060700608066,425703
1977-05-13,343.93060700608066,347.33001940010263,343.93060700608066,346.7517247928092,573794
1977-05-16,346.7517247928092,351.2905495154376,346.7517247928092,350.60195828141116,560771
1977-05-17,350.60195828141116,350.60195828141116,339.9559851336409,341.6472768281939,596412
1977-05-18,341.6472768281939,348.411772269141,341.6472768281939,346.7901426997636,513385
1977-05-19,346.7901426997636,347.4502203147658,343.4622147444779,344.7845070165742,410623
1977-05-20,344.7845070165742,344.7845070165742,331.56495786295676,335.7243510720042,393953
1977-05-23,335.7243510720042,337.3643400432315,335.4616368994973,337.22452276199107,582794
1977-05-24,337.22452276199107,342.2866442405117,337.22452276199107,341.20542976454595,553683
1977-05-25,341.20542976454595,342.9559012931819,334.6873397861839,337.93214713621813,506431
1977-05-26,337.93214713621813,347.54990991966434,337.93214713621813,345.90974308610083,551907
1977-05-27,345.90974308610083,356.06358469138274,345.90974308610083,351.0980649872385,512798
1977-05-30,351.0980649872385,361.082151289826,351.0980649872385,360.92135099620197,498576
1977-05-31,360.92135099620197,366.20602746779207,360.9030961153233,365.641876599353,546234
1977-06-01,365.641876599353,366.0332091039129,359.8154058698548,362.14070337865337,542141
1977-06-02,362.14070337865337,362.14070337865337,353.5539478031198,356.40378195839054,559406
1977-06-03,356.40378195839054,356.40378195839054,340.2385676016386,344.6218597315988,504552
1977-06-06,344.6218597315988,356.2536208637338,344.6218597315988,355.4831783576395,498440
1977-06-07,355.4831783576395,357.03830296489747,349.15083759563396,352.41807897129473,330139
1977-06-08,352.41807897129473,353.16665444674203,349.54044494568285,351.22499245602097,586677
1977-06-09,351.22499245602097,359.6140219498413,351.22499245602097,357.4513484160786,522322
1977-06-10,357.4513484160786,362.80775916964984,355.30307057389285,357.535554921832,448241
1977-06-13,357.535554921832,368.2013723968833,357.535554921832,364.9467704324486,416151
1977-06-14,364.9467704324486,375.1881655722994,364.9467704324486,373.38235320116655,460230
