Date,Open,High,Low,Close,Volume
1977-03-11,216.0868160728014,219.13583547513147,215.46925180509336,216.0868160728014,533604
1977-03-14,216.0868160728014,220.17267097047744,216.0868160728014,219.34255790801868,568600
1977-03-15,219.34255790801868,219.34255790801868,213.71074997595187,215.16326696558696,434749
1977-03-16,215.16326696558696,215.16326696558696,208.18258911498774,208.76528158340426,597803
1977-03-17,208.76528158340426,211.46641801261836,208.76528158340426,211.33275808533185,422939
1977-03-18,211.33275808533185,212.8825846684496,209.4891929713817,211.32475530695368,424337
1977-03-21,211.32475530695368,213.1703961190167,208.49935753272834,211.6460856498706,409361
1977-03-22,211.6460856498706,211.8908961911251,211.6460856498706,211.81981776381662,463888
1977-03-23,211.81981776381662,211.81981776381662,203.88053125458282,206.35301159836322,493563
1977-03-24,206.35301159836322,208.4859539938726,205.78603573264962,206.13611631350267,456076
1977-03-25,206.13611631350267,210.1384529571011,206.0461404366986,208.6049393858199,484934
1977-03-28,208.6049393858199,208.6049393858199,200.8803867098465,203.6966360673049,428248
1977-03-29,203.6966360673049,203.6966360673049,201.39487918945184,201.4357798654425,505170
1977-03-30,201.4357798654425,201.4357798654425,195.59531834709531,197.6130832911317,624501
1977-03-31,197.6130832911317,200.88580484498488,197.6130832911317,200.88472509862757,570772
1977-04-01,200.88472509862757,200.88472509862757,195.62550311422538,195.8125091870218,378315
1977-04-04,195.8125091870218,195.8125091870218,191.66307157288014,193.8209872065068,438253
1977-04-05,193.8209872065068,193.8209872065068,187.07772554071235,189.5507586646313,539842
1977-04-06,189.5507586646313,189.5507586646313,183.37430561018047,186.08884657990512,427295
1977-04-07,186.08884657990512,188.15253719309564,184.99299931182824,186.06721985781118,589176
1977-04-08,186.06721985781118,187.46856978185022,182.8966412205005,185.01384023034987,433015
1977-04-11,185.01384023034987,189.2447054567255,185.01384023034987,187.12363285496153,574182
1977-04-12,187.12363285496153,190.37953490918133,185.513123800022,187.7053096155218,241435
1977-04-13,187.7053096155218,187.7053096155218,183.686915671379,186.34585839090875,468242
1977-04-14,186.34585839090875,186.34585839090875,183.75063723069667,184.24879914790617,522475
1977-04-15,184.24879914790617,191.28566519286503,184.24879914790617,190.93493049482424,517050
1977-04-18,190.93493049482424,191.24559944737953,189.17732983208927,189.88877301537312,619159
1977-04-19,189.88877301537312,192.80011836917203,189.88877301537312,190.3627145568374,418062
1977-04-20,190.3627145568374,193.61524222656894,188.03734984817925,190.88546773503222,473582
1977-04-21,190.88546773503222,196.5543106692875,190.88546773503222,195.74353240345278,599547
1977-04-22,195.74353240345278,202.12940057239777,195.74353240345278,199.16714380189157,502363
1977-04-25,199.16714380189157,201.9172107435038,197.2391736594641,200.0583775713363,708246
1977-04-26,200.0583775713363,200.0583775713363,188.69929810576807,191.1276613040857,475811
1977-04-27,191.1276613040857,198.72925852568108,191.1276613040857,197.64389004991506,530089
1977-04-28,197.64389004991506,197.64389004991506,185.69396663108367,187.257765404126,516469
1977-04-29,187.257765404126,189.40302156046272,185.2855185742569,186.84193222117392,508302
1977-05-02,186.84193222117392,190.19072439641872,186.84193222117392,189.1841219315676,557545
1977-05-03,189.1841219315676,192.29903052745067,188.83657489999456,190.80924101831926,398878
1977-05-04,190.80924101831926,194.0029704824215,190.80924101831926,192.25788230311025,595331
1977-05-05,192.25788230311025,199.59676676476482,192.25788230311025,197.12212722803744,644336
1977-05-06,197.12212722803744,203.42731139687473,197.12212722803744,200.5888459132972,508676
1977-05-09,200.5888459132972,203.6821006369613,200.5888459132972,203.3591281140866,320937
1977-05-10,203.3591281140866,212.65420527929567,203.3591281140866,209.52834718948776,570503
1977-05-11,209.52834718948776,209.52834718948776,206.10880485219113,206.40162195297094,551696
1977-05-12,206.40162195297094,214.43082195039136,206.40162195297094,211.911002524135,498840
1977-05-13,211.911002524135,219.75757876723563,211.911002524135,217.01455420012473,507169
1977-05-16,217.01455420012473,223.50840294874286,217.01455420012473,222.3635585367523,561037
1977-05-17,222.3635585367523,224.94118954241725,222.3635585367523,223.1640826804067,472031
1977-05-18,223.1640826804067,223.1640826804067,218.92086937353358,219.93753330184126,470179
1977-05-19,219.93753330184126,222.58903314243256,217.41182714289098,220.66396460309306,482711
1977-05-20,220.66396460309306,220.66396460309306,211.46753082846132,211.74913622219407,445003
1977-05-23,211.74913622219407,212.57514335889064,211.74913622219407,212.1883330594195,608804
1977-05-24,212.1883330594195,216.45635461653058,211.0311619612485,213.87285199437596,569629
1977-05-25,213.87285199437596,220.31588572489338,213.87285199437596,217.52138542920477,541279
1977-05-26,217.52138542920477,220.03009217683018,217.52138542920477,219.47123286756587,418387
1977-05-27,219.47123286756587,219.47123286756587,212.0101022784925,213.74443279444301,501425
1977-05-30,213.74443279444301,219.23018220009646,213.74443279444301,218.6928522560793,387791
1977-05-31,218.6928522560793,218.6928522560793,210.13091314937915,212.76248656675946,545352
1977-06-01,212.76248656675946,212.76248656675946,208.61171618870281,211.35118072081937,401229
1977-06-02,211.35118072081937,216.5137434006231,211.35118072081937,216.45065232878866,473272
1977-06-03,216.45065232878866,216.45065232878866,210.05881285973592,210.33923044790572,387629
1977-06-06,210.33923044790572,212.77265276827606,209.98814445660415,212.53058744540817,554772
1977-06-07,212.53058744540817,212.53058744540817,208.46837110619524,208.8731677295837,400865
1977-06-08,208.8731677295837,209.22291404291988,205.25968701547453,207.76672571124405,433952
1977-06-09,207.76672571124405,213.43071952006602,207.76672571124405,213.2753115708758,302890
1977-06-10,213.2753115708758,217.2312061312945,213.2753115708758,214.14772578191344,624797
1977-06-13,214.14772578191344,217.85222450427733,214.14772578191344,216.06017476320486,622433
1977-06-14,216.06017476320486,223.56004858847407,216.06017476320486,222.36035010884433,617543
1977-06-15,222.36035010884433,224.81169333647648,222.1636228187279,223.5473649229733,665922
1977-06-16,223.5473649229733,223.5473649229733,216.24897983960753,218.64913909103197,422432
1977-06-17,218.64913909103197,218.64913909103197,208.7641379641338,210.8054831033865,494067
1977-06-20,210.8054831033865,213.73084917469282,210.8054831033865,213.71431045187018,570299
1977-06-21,213.71431045187018,216.8668259843708,211.64846061579033,213.8201143040796,551011
1977-06-22,213.8201143040796,214.76434999108068,211.38877471708633,211.74524723878642,567179
1977-06-23,211.74524723878642,223.72140400911144,211.74524723878642,221.55089571390306,593656
1977-06-24,221.55089571390306,221.55089571390306,212.5223761915365,215.5046429145126,522744
1977-06-27,215.5046429145126,215.5046429145126,211.0060295204602,212.2123020343235,582378
1977-06-28,212.2123020343235,216.72062114392875,211.68766046555712,214.16095665541462,465454
1977-06-29,214.16095665541462,216.05129371713102,211.26619723791788,212.97960823205642,581459
1977-06-30,212.97960823205642,215.49086970395044,211.2276915087369,213.93057096163446,595677
1977-07-01,213.93057096163446,221.47110102768127,213.93057096163446,219.08010622815738,609285
1977-07-04,219.08010622815738,219.23429537356373,215.75447789548298,217.65960007780507,475764
1977-07-05,217.65960007780507,217.78498910266825,215.81954276419918,216.143355200464,483387
1977-07-06,216.143355200464,216.143355200464,210.9255400707834,214.08466644339177,639389
1977-07-07,214.08466644339177,214.23251832268778,210.56039538963057,212.90602374256562,541075
1977-07-08,212.90602374256562,212.90602374256562,202.52312541865777,203.48193604179386,371640
1977-07-11,203.48193604179386,203.48193604179386,197.8738971203897,198.38099568541963,445199
1977-07-12,198.38099568541963,198.38099568541963,193.13172109895433,193.62213139241547,635283
1977-07-13,193.62213139241547,193.62213139241547,189.52240321549712,191.90144248353292,495268
1977-07-14,191.90144248353292,194.65445167352547,191.90144248353292,193.88711292609435,458959
1977-07-15,193.88711292609435,199.21886727436285,193.88711292609435,197.320774157154,516021
1977-07-18,197.320774157154,197.92289764386237,195.7244030183257,196.57768761830647,498055
1977-07-19,196.57768761830647,200.26501535442682,196.57768761830647,198.86953209172813,516171
1977-07-20,198.86953209172813,198.86953209172813,183.68729940682425,184.03372329120373,452197
1977-07-21,184.03372329120373,184.03372329120373,182.42209812509307,183.48078937151837,495795
1977-07-22,183.48078937151837,188.75375724614878,183.48078937151837,186.33160820832313,572429
1977-07-25,186.33160820832313,188.29109534493261,183.90339729512343,186.68765105777962,513460
1977-07-26,186.68765105777962,186.68765105777962,182.60370615099262,183.61434992413464,407385
1977-07-27,183.61434992413464,183.61434992413464,177.8210284099994,178.22140638209484,585066
1977-07-28,178.22140638209484,178.22140638209484,174.8433170375247,176.92851962431635,453787
1977-07-29,176.92851962431635,178.3262916333093,174.9800884966905,177.55122989503528,461179
1977-08-01,177.55122989503528,187.62513378934622,177.55122989503528,185.1444103274533,558052
1977-08-02,185.1444103274533,185.1444103274533,180.02268057431363,180.98101772903178,444915
1977-08-03,180.98101772903178,183.00935045436756,178.81421089417321,181.4978900181103,578116
1977-08-04,181.4978900181103,184.63102116391357,180.2036400063132,182.24409769140786,528691
1977-08-05,182.24409769140786,187.16260540434212,182.24409769140786,186.4417492658835,418196
1977-08-08,186.4417492658835,186.4417492658835,182.86999445759687,183.59076796868038,396763
1977-08-09,183.59076796868038,183.59076796868038,177.75306662829655,179.91559506245315,486927
1977-08-10,179.91559506245315,187.57542785776994,179.91559506245315,185.18524656401385,436228
1977-08-11,185.18524656401385,193.64902340828905,185.18524656401385,192.27730397530505,499683
1977-08-12,192.27730397530505,193.9390627812833,191.16403479299206,192.97789484503468,526851
1977-08-15,192.97789484503468,197.2576593444965,192.97789484503468,195.09810698830236,596090
1977-08-16,195.09810698830236,201.75630614609088,195.09810698830236,201.35433679787752,488805
1977-08-17,201.35433679787752,201.35433679787752,195.53648264457695,197.46551104960264,379081
1977-08-18,197.46551104960264,203.98623213563624,197.46551104960264,202.65933962244858,467441
1977-08-19,202.65933962244858,202.65933962244858,195.42713299780738,197.25802939874916,584112
1977-08-22,197.25802939874916,197.25802939874916,188.38769725074656,188.93974526762594,454662
1977-08-23,188.93974526762594,193.57423114751865,188.93974526762594,192.63018231962081,454551
1977-08-24,192.63018231962081,192.63018231962081,186.24005969790184,187.23111928211026,657809
1977-08-25,187.23111928211026,187.23111928211026,181.8010448620311,183.40009911222106,514692
1977-08-26,183.40009911222106,183.40009911222106,176.09424520700438,177.6921774010518,606597
1977-08-29,177.6921774010518,177.6921774010518,166.96230930184694,169.06275148922924,530953
1977-08-30,169.06275148922924,169.06275148922924,161.69098767837121,163.6982025362466,537978
1977-08-31,163.6982025362466,163.6982025362466,160.14115252184772,161.12155603822256,474101
1977-09-01,161.12155603822256,162.7942185672271,161.12155603822256,162.78629934016877,572428
1977-09-02,162.78629934016877,162.78629934016877,156.36458299252024,158.51398137775107,461745
1977-09-05,158.51398137775107,161.63986558733302,158.51398137775107,161.24402995686293,569004
1977-09-06,161.24402995686293,163.10771433532784,160.982306421372,162.46111359244367,559912
1977-09-07,162.46111359244367,162.46111359244367,158.00965985162588,158.3018062176763,400166
1977-09-08,158.3018062176763,158.84070920208737,157.64167956395048,157.83717193438733,479616
1977-09-09,157.83717193438733,159.82425973403278,157.47280844710696,157.84077609974148,512126
1977-09-12,157.84077609974148,157.84077609974148,156.4122801664382,156.80077255737135,422385
1977-09-13,156.80077255737135,156.80077255737135,153.1509715094513,155.04434725793934,435462
1977-09-14,155.04434725793934,155.04434725793934,153.1026198194397,153.40035081706645,530190
1977-09-15,153.40035081706645,154.26340443258164,152.5495576322259,152.70395882628847,575409
1977-09-16,152.70395882628847,160.99760511662004,152.70395882628847,158.8647778326479,384379
1977-09-19,158.8647778326479,162.4211101215752,158.8647778326479,162.36234096963304,502354
1977-09-20,162.36234096963304,162.36234096963304,158.83770711292055,160.23326581546334,474692
1977-09-21,160.23326581546334,160.23326581546334,154.62726018597434,156.88063982649896,540289
1977-09-22,156.88063982649896,156.88063982649896,154.17003418717374,154.66867840650934,478769
1977-09-23,154.66867840650934,154.66867840650934,150.56099511285115,151.19642996377866,411295
1977-09-26,151.19642996377866,155.37444210971125,151.19642996377866,154.7687860262159,485466
1977-09-27,154.7687860262159,164.24716706462868,154.7687860262159,162.5624114588967,485564
1977-09-28,162.5624114588967,162.5624114588967,159.72287848535152,160.38611712856266,512287
1977-09-29,160.38611712856266,162.69320844006344,159.98997551615952,161.92675389602186,549041
1977-09-30,161.92675389602186,164.6326737396423,160.89113286862906,163.07493680884667,406597
1977-10-03,163.07493680884667,163.6865752566702,160.70538294994324,162.2455543014238,263463
1977-10-04,162.2455543014238,162.2455543014238,159.27770887415517,161.194689716863,609142
1977-10-05,161.194689716863,161.194689716863,157.945857543809,158.36168260575266,571160
1977-10-06,158.36168260575266,158.36168260575266,155.03497684249095,155.94006570596147,542177
1977-10-07,155.94006570596147,156.49316746370678,152.97562719520272,154.70218254016967,458919
1977-10-10,154.70218254016967,156.34432100072422,154.09810079375765,155.63329780616618,665131
1977-10-11,155.63329780616618,155.63329780616618,150.1722266419451,151.6785921314515,358127
1977-10-12,151.6785921314515,151.6785921314515,150.0105501754391,150.43617906417043,517509
1977-10-13,150.43617906417043,151.64614856679967,148.47502032054157,149.62154108914612,576958
1977-10-14,149.62154108914612,152.93362962198182,149.62154108914612,151.95838990687224,538965
1977-10-17,151.95838990687224,152.54890059046195,151.39324864311135,152.42785109485442,406763
1977-10-18,152.42785109485442,152.42785109485442,149.46202235384064,150.24098234679565,525580
1977-10-19,150.24098234679565,150.24098234679565,149.7023758595959,149.8074156131677,470721
1977-10-20,149.8074156131677,149.8074156131677,146.98019584850914,148.75890409108283,592286
1977-10-21,148.75890409108283,154.06255900169947,148.75890409108283,152.3858330250955,600132
1977-10-24,152.3858330250955,152.3858330250955,148.47870076031066,150.45787986990425,576439
1977-10-25,150.45787986990425,156.38138651123276,150.45787986990425,156.0509149539779,657992
1977-10-26,156.0509149539779,156.0509149539779,149.81911547116857,151.85878714817338,561514
1977-10-27,151.85878714817338,152.96432305094518,151.39324308066287,152.28493702055852,480033
1977-10-28,152.28493702055852,160.76855319850364,152.28493702055852,160.66132871059958,514476
1977-10-31,160.66132871059958,161.9055504217665,160.66132871059958,160.87522450195763,545574
1977-11-01,160.87522450195763,163.2033870879116,159.53018647189873,161.39820147850133,455925
1977-11-02,161.39820147850133,164.63857122609983,160.4285628365516,162.59525538243915,545305
1977-11-03,162.59525538243915,163.83436980642284,162.59525538243915,163.61955345630327,528179
1977-11-04,163.61955345630327,164.81680113413773,160.98922025909323,162.5174073641677,587596
1977-11-07,162.5174073641677,163.1656985110825,159.58901463988687,161.34955283511277,481379
