Date,Open,High,Low,Close,Volume
1977-03-11,72.54430368440715,73.09940059646141,72.46598616437909,72.54430368440715,496848
1977-03-14,72.54430368440715,73.1660894811892,71.77111591678732,72.33780507771988,408484
1977-03-15,72.33780507771988,72.33780507771988,71.48043572997103,71.85342900213612,473887
1977-03-16,71.85342900213612,74.11640395732935,71.85342900213612,73.82428439910345,479460
1977-03-17,73.82428439910345,74.4145192784301,73.0095562082922,73.88157138656035,621418
1977-03-18,73.88157138656035,73.88157138656035,70.65753239610393,70.70016428202081,340517
1977-03-21,70.70016428202081,70.70016428202081,70.09661601618858,70.41772466877599,680376
1977-03-22,70.41772466877599,71.33761974486025,69.99165673567899,70.89497698065041,485396
1977-03-23,70.89497698065041,70.89497698065041,69.11937540541858,69.30154192228197,463429
1977-03-24,69.30154192228197,70.70805583070246,69.22301086454463,69.69372515840605,519798
1977-03-25,69.69372515840605,69.69372515840605,67.45923705567172,68.14425691124758,510917
1977-03-28,68.14425691124758,69.0731147389642,68.06032281227809,68.74278366612523,331314
1977-03-29,68.74278366612523,68.74278366612523,66.4075596745751,66.86430556682015,559882
1977-03-30,66.86430556682015,67.50241447665537,66.8240864187912,66.88795007063224,583826
1977-03-31,66.88795007063224,66.90250605731741,66.054064277732,66.44569549666127,559170
1977-04-01,66.44569549666127,67.37315258217872,66.44569549666127,66.8485991378541,351411
1977-04-04,66.8485991378541,67.61934764779296,66.69855065218088,66.86388592762007,420532
1977-04-05,66.86388592762007,67.02807306493985,66.45099839113615,66.833688774857,309999
1977-04-06,66.833688774857,68.17069290885017,66.833688774857,67.97694804548489,504166
1977-04-07,67.97694804548489,67.97694804548489,66.6208992756146,67.10409345507247,603939
1977-04-08,67.10409345507247,67.10409345507247,64.33850641363412,64.55138666610983,466575
1977-04-11,64.55138666610983,65.32195801808479,64.55138666610983,64.72107210053207,474608
1977-04-12,64.72107210053207,68.46310761774518,64.72107210053207,67.67251505072242,627544
1977-04-13,67.67251505072242,68.90791255440539,67.67251505072242,67.97599712420681,625137
1977-04-14,67.97599712420681,69.21484005305368,67.97599712420681,69.05117969927595,597880
1977-04-15,69.05117969927595,70.99387301558039,69.05117969927595,70.34511246961051,496888
1977-04-18,70.34511246961051,71.34014314900115,70.34511246961051,70.98558549412365,458603
1977-04-19,70.98558549412365,71.6587604273516,70.88137933495544,71.27204686684752,438040
1977-04-20,71.27204686684752,71.27204686684752,69.05185444223159,70.02056473329796,390913
1977-04-21,70.02056473329796,70.3358615467831,69.3490385530133,69.87131836843179,441944
1977-04-22,69.87131836843179,71.51570788675198,69.87131836843179,71.46850843202299,438837
1977-04-25,71.46850843202299,71.46850843202299,71.00316643195359,71.07340968610039,717552
1977-04-26,71.07340968610039,71.81806514425844,70.18658907514018,70.83360473878638,368069
1977-04-27,70.83360473878638,73.23862945791387,70.83360473878638,72.37660331154825,282690
1977-04-28,72.37660331154825,72.37660331154825,69.89182553107881,70.0311090556981,476224
