Date,Open,High,Low,Close,Volume
1977-03-11,151.72676650074564,153.6471672151458,150.08406292002195,151.72676650074564,354561
1977-03-14,151.72676650074564,152.72393984622238,150.88020456619424,152.3627553102209,532044
1977-03-15,152.3627553102209,163.94736976228242,152.3627553102209,162.5101933606778,414199
1977-03-16,162.5101933606778,164.20737478070438,160.46534590190453,161.94267964431444,539413
1977-03-17,161.94267964431444,165.03303817733854,161.4537193805341,162.82879360719346,570155
1977-03-18,162.82879360719346,163.88910870145386,162.82879360719346,163.75100724713985,588898
1977-03-21,163.75100724713985,164.85832230671363,161.90201811956103,163.71909000652764,527155
1977-03-22,163.71909000652764,171.85903359950515,163.71909000652764,170.166013333556,556412
1977-03-23,170.166013333556,172.4468879642916,169.67881417171478,171.6744618649881,656058
1977-03-24,171.6744618649881,180.9471902255865,171.6744618649881,179.39774395296098,432249
1977-03-25,179.39774395296098,179.39774395296098,172.14030206739372,172.4258607125262,641511
1977-03-28,172.4258607125262,172.90424739810612,169.22477287823406,171.3612838921124,506185
1977-03-29,171.3612838921124,178.3777964735538,171.3612838921124,177.39299156074372,510079
1977-03-30,177.39299156074372,179.76387492539374,177.34806403026147,177.67594218738915,511741
1977-03-31,177.67594218738915,188.10905499136672,177.67594218738915,186.63845277888052,333981
1977-04-01,186.63845277888052,186.63845277888052,178.03062923303506,179.9532106302718,597722
1977-04-04,179.9532106302718,183.09384278768405,179.9532106302718,182.58526886459754,446823
1977-04-05,182.58526886459754,183.45734535642956,182.1513092471841,182.4815607384777,464394
1977-04-06,182.4815607384777,182.4815607384777,180.007693925333,181.73010211198994,500260
1977-04-07,181.73010211198994,181.73010211198994,178.7253495915388,178.9669679965883,513332
1977-04-08,178.9669679965883,185.0232523878758,178.9669679965883,182.40004973390234,425493
1977-04-11,182.40004973390234,191.50676701876105,182.40004973390234,189.78761813698816,421319
1977-04-12,189.78761813698816,189.78761813698816,188.35678579518137,188.80053856874304,475524
1977-04-13,188.80053856874304,188.80053856874304,185.39260327059017,185.87088406079454,494316
1977-04-14,185.87088406079454,188.15382425066267,185.87088406079454,188.00798072139267,387689
1977-04-15,188.00798072139267,191.63578619836647,188.00798072139267,191.04292693765657,408974
1977-04-18,191.04292693765657,198.6318721719585,191.04292693765657,197.46919010217647,571109
1977-04-19,197.46919010217647,197.46919010217647,192.09942579244088,192.12690436214757,540659
1977-04-20,192.12690436214757,192.12690436214757,186.72133243833196,189.18226367154787,563403
1977-04-21,189.18226367154787,189.18226367154787,182.8931282206959,185.00146148899967,500488
1977-04-22,185.00146148899967,188.10993030614483,185.00146148899967,187.3812903379879,476279
1977-04-25,187.3812903379879,187.3812903379879,179.19784251370754,180.22187247830445,502954
1977-04-26,180.22187247830445,180.22187247830445,178.72299562680638,179.3675053169278,475131
1977-04-27,179.3675053169278,179.3675053169278,178.2699126157169,178.8890964003475,429883
1977-04-28,178.8890964003475,178.8890964003475,175.64135241904893,175.7967310322689,428702
1977-04-29,175.7967310322689,186.1290449993885,175.7967310322689,183.4453040168869,407281
1977-05-02,183.4453040168869,183.4453040168869,175.90204157567433,178.0794786539175,557396
