Date,Open,High,Low,Close,Volume
1977-03-11,191.0766037231136,191.69734804800538,189.65138078756206,191.0766037231136,510492
1977-03-14,191.0766037231136,191.0766037231136,187.4266536598171,187.81010088922136,410674
1977-03-15,187.81010088922136,187.81010088922136,180.841287933251,183.1053895564188,541980
1977-03-16,183.1053895564188,188.26378181649454,183.1053895564188,185.8027056872998,507167
1977-03-17,185.8027056872998,185.8027056872998,182.5217470000547,182.76239912397457,599181
1977-03-18,182.76239912397457,182.76239912397457,174.7077248089949,176.39106134405952,489823
1977-03-21,176.39106134405952,180.96564565514853,176.39106134405952,180.08729641619533,611266
1977-03-22,180.08729641619533,181.92735416704826,178.37301293364345,180.73485672996796,504090
1977-03-23,180.73485672996796,180.73485672996796,174.95142058301687,177.30187216442158,637636
1977-03-24,177.30187216442158,177.30187216442158,174.3889758243887,175.252656874654,457422
1977-03-25,175.252656874654,175.252656874654,171.56084285736304,172.33767443943913,516105
1977-03-28,172.33767443943913,174.77932135639097,170.5417158551372,172.90630522154842,448215
1977-03-29,172.90630522154842,175.8623818023277,172.79566346989603,173.95312030692094,463974
1977-03-30,173.95312030692094,173.95312030692094,170.73184923893453,170.7484698984873,479250
1977-03-31,170.7484698984873,172.45752113697284,170.12132563182314,171.93888939575794,395335
1977-04-01,171.93888939575794,171.93888939575794,165.7754209979185,166.41160494769613,597469
1977-04-04,166.41160494769613,166.7934477935997,164.46262908178912,164.95593957169928,521141
1977-04-05,164.95593957169928,164.95593957169928,162.59392251036917,163.280250621565,504672
1977-04-06,163.280250621565,164.16774582858818,160.0183754105572,162.21610476174072,493433
1977-04-07,162.21610476174072,162.21610476174072,158.84956000062044,160.73987222525128,395201
1977-04-08,160.73987222525128,160.73987222525128,157.26811422758445,158.2330907486178,429952
1977-04-11,158.2330907486178,158.2330907486178,154.77875105986828,155.45434531954962,541810
1977-04-12,155.45434531954962,158.12348048191672,154.97929023396554,156.07479456286524,515922
1977-04-13,156.07479456286524,157.41927233627874,156.07479456286524,157.03828246882196,472157
1977-04-14,157.03828246882196,159.27006902122142,157.03828246882196,158.27029619073315,412414
1977-04-15,158.27029619073315,160.3145710564831,157.3801462786998,159.1022262932801,527824
1977-04-18,159.1022262932801,161.26085342729823,158.1893379682784,159.85927279953162,486498
1977-04-19,159.85927279953162,160.95910439760345,158.8785505429885,159.17004131355552,440612
1977-04-20,159.17004131355552,161.0880613262416,156.8845609514204,159.19883370273038,452420
1977-04-21,159.19883370273038,159.19883370273038,153.3640002684127,154.63552798903018,556310
1977-04-22,154.63552798903018,163.40563099094817,154.63552798903018,162.30819927074086,622739
1977-04-25,162.30819927074086,165.73891150632386,161.92095339424634,163.53147946559218,490009
1977-04-26,163.53147946559218,163.53147946559218,159.9867822058551,160.42072653464632,608413
1977-04-27,160.42072653464632,167.26621131288067,160.42072653464632,164.95290784081715,495277
1977-04-28,164.95290784081715,164.95290784081715,161.7777092613616,162.66034717437066,607586
1977-04-29,162.66034717437066,169.8285788924613,162.66034717437066,168.56954008272407,463004
1977-05-02,168.56954008272407,169.53056067383014,167.23567443526014,167.91485767011616,431949
1977-05-03,167.91485767011616,170.60462269132634,166.8734045534654,168.67825687670052,467733
1977-05-04,168.67825687670052,170.75854627508815,168.67825687670052,170.493785476313,546384
1977-05-05,170.493785476313,172.0050801706683,168.48289363062105,170.14359507047504,468024
1977-05-06,170.14359507047504,175.38716130489289,170.14359507047504,173.96093433964978,517284
1977-05-09,173.96093433964978,176.8939787361757,173.96093433964978,176.28770369279667,497244
1977-05-10,176.28770369279667,180.99297770095498,176.28770369279667,179.36783580599845,568658
1977-05-11,179.36783580599845,179.36783580599845,172.47537825344727,174.8655455841118,460192
1977-05-12,174.8655455841118,174.8655455841118,173.4685430705801,174.12957356772563,610351
1977-05-13,174.12957356772563,174.12957356772563,169.5428135187189,171.7649847361552,469743
1977-05-16,171.7649847361552,177.9021820081383,171.7649847361552,176.1246123705214,427497
1977-05-17,176.1246123705214,177.02064198342043,173.95013348832532,176.37618979124989,534772
1977-05-18,176.37618979124989,176.37618979124989,169.26181711841724,169.8610755467039,558055
1977-05-19,169.8610755467039,172.47544473606646,169.8610755467039,172.02102511079966,418537
1977-05-20,172.02102511079966,173.50460477674582,169.08488714163568,171.19135138136116,554438
1977-05-23,171.19135138136116,171.19135138136116,165.4813339380018,167.51688042079417,721033
1977-05-24,167.51688042079417,171.8329310498235,167.51688042079417,171.2689125064221,419055
1977-05-25,171.2689125064221,172.58954398157212,170.23777169232102,170.60228886544564,532497
1977-05-26,170.60228886544564,170.60228886544564,168.40060655623265,168.71919570013523,330197
1977-05-27,168.71919570013523,168.71919570013523,165.63194191765038,166.31191076112373,455542
1977-05-30,166.31191076112373,170.64404310131997,166.31191076112373,169.3152664249644,372244
1977-05-31,169.3152664249644,169.3152664249644,166.4837022622215,168.08965618387506,450758
1977-06-01,168.08965618387506,172.5112317036622,168.08965618387506,171.54825148284746,533307
1977-06-02,171.54825148284746,174.30648423587212,170.36203857736174,172.6925982383233,439277
1977-06-03,172.6925982383233,172.6925982383233,169.29789643193416,170.7656592208626,555479
1977-06-06,170.7656592208626,176.36559497159593,170.7656592208626,176.2575657378358,485920
1977-06-07,176.2575657378358,177.39204054388708,174.59070236128315,175.83773756793582,496522
1977-06-08,175.83773756793582,176.91583076001763,174.22505859025452,176.79862800880085,520202
1977-06-09,176.79862800880085,176.79862800880085,173.58209850339057,173.92050433024025,498348
1977-06-10,173.92050433024025,174.88418078449416,171.23090620885108,172.3560455360083,608030
1977-06-13,172.3560455360083,184.09733577422531,172.3560455360083,181.8045152527794,396436
1977-06-14,181.8045152527794,185.72446783599023,181.8045152527794,184.61674664846777,551970
1977-06-15,184.61674664846777,186.961721135608,183.64953757006924,186.1763810093691,578145
1977-06-16,186.1763810093691,189.11326532441822,186.1763810093691,187.33446914557746,526666
1977-06-17,187.33446914557746,187.33446914557746,182.83291633812757,184.01379654023987,471135
1977-06-20,184.01379654023987,184.34363970950295,181.88822738903548,182.14844525984537,405248
1977-06-21,182.14844525984537,182.4617656829712,179.45879882844162,180.81410518161417,555696
1977-06-22,180.81410518161417,180.81410518161417,177.17500629952653,178.13752757748486,381548
1977-06-23,178.13752757748486,178.1634291772376,175.56083860079482,176.62268553617852,507710
1977-06-24,176.62268553617852,178.0707674235345,174.9259141457104,175.55533172273732,455187
