Date,Open,High,Low,Close,Volume
1977-03-11,112.23575056208249,112.85320148020033,111.68030255370252,112.23575056208249,515087
1977-03-14,112.23575056208249,112.23575056208249,108.54090123125188,110.07400522868133,438817
1977-03-15,110.07400522868133,114.72872900569084,110.07400522868133,113.21795444897367,439976
1977-03-16,113.21795444897367,113.21795444897367,109.90757409112466,110.6853211572126,512546
1977-03-17,110.6853211572126,113.18504656150905,110.6853211572126,111.52898855168766,332578
1977-03-18,111.52898855168766,111.52898855168766,109.4738266742215,110.32924290039769,489450
1977-03-21,110.32924290039769,116.43279942883365,110.32924290039769,115.23251435668215,427784
1977-03-22,115.23251435668215,122.94856589206047,115.23251435668215,122.94223710833685,583889
1977-03-23,122.94223710833685,122.94223710833685,117.29617940281827,117.91490006816669,471437
1977-03-24,117.91490006816669,121.86025680044995,117.91490006816669,120.30460420407327,359459
1977-03-25,120.30460420407327,124.36777201152935,120.30460420407327,122.80848738032904,528761
1977-03-28,122.80848738032904,125.04833902703197,122.80848738032904,124.8291754645521,461923
1977-03-29,124.8291754645521,127.332238363812,123.90231453947354,125.75122259690534,553219
1977-03-30,125.75122259690534,129.8196140960247,125.75122259690534,128.4330331268293,496674
1977-03-31,128.4330331268293,128.52663709274788,127.88467818222459,128.2632799490953,550749
1977-04-01,128.2632799490953,128.2632799490953,124.71612851484646,125.20998473855212,463946
1977-04-04,125.20998473855212,125.20998473855212,121.06564708698396,122.62406672976141,717852
1977-04-05,122.62406672976141,124.6290928512819,122.48071515632324,123.70645622888254,463177
1977-04-06,123.70645622888254,123.70645622888254,119.73909500186619,120.11924453533233,419724
1977-04-07,120.11924453533233,120.11924453533233,114.45960334228499,115.90652090092908,542746
1977-04-08,115.90652090092908,115.90652090092908,111.6291129141527,112.56398364834004,560862
1977-04-11,112.56398364834004,115.21620524200142,112.56398364834004,113.81751183188894,581783
1977-04-12,113.81751183188894,116.80455153953271,113.81751183188894,116.70982712444268,622639
1977-04-13,116.70982712444268,116.70982712444268,115.53392624241505,115.85731256712613,583999
1977-04-14,115.85731256712613,116.87808914919822,115.51042627002627,116.02531064034365,342804
1977-04-15,116.02531064034365,120.48172171759764,116.02531064034365,118.90721038261461,536463
1977-04-18,118.90721038261461,119.1320125774627,116.02810676281098,117.642063090195,583739
1977-04-19,117.642063090195,119.29352865586675,116.59244067611182,117.60794784470819,394796
1977-04-20,117.60794784470819,117.60794784470819,116.5940547415386,116.73243149193517,563515
1977-04-21,116.73243149193517,116.73243149193517,115.01456420495886,115.18988994182708,264904
1977-04-22,115.18988994182708,115.18988994182708,114.00379917269572,114.34316796198802,672025
1977-04-25,114.34316796198802,114.34316796198802,105.63609820514925,106.75725412374759,606695
1977-04-26,106.75725412374759,106.75725412374759,103.00113328204704,103.66340549955152,521710
1977-04-27,103.66340549955152,106.93765661096297,103.66340549955152,105.41640952398623,508086
1977-04-28,105.41640952398623,110.64683477396332,105.41640952398623,109.16675771416236,549554
1977-04-29,109.16675771416236,109.16675771416236,105.78890170507103,106.05760575847448,525003
1977-05-02,106.05760575847448,106.57849577270885,105.03132920886857,106.04134935316932,473631
1977-05-03,106.04134935316932,108.46866426203013,106.04134935316932,108.17721195576976,641984
1977-05-04,108.17721195576976,109.93667673618478,108.17721195576976,108.47514466754757,569032
1977-05-05,108.47514466754757,108.79003614212426,106.44387480256002,107.54236191730888,488971
