Date,Open,High,Low,Close,Volume
1977-03-11,221.506182500275,222.18802284574107,219.47998311318108,221.506182500275,351256
1977-03-14,221.506182500275,221.506182500275,210.50481277122424,211.80308824061726,550018
1977-03-15,211.80308824061726,215.5743754682399,211.80308824061726,214.10967400422976,423096
1977-03-16,214.10967400422976,222.5990858248666,214.10967400422976,219.72748893596417,611620
1977-03-17,219.72748893596417,219.72748893596417,213.1177383451511,215.3731496142204,408991
1977-03-18,215.3731496142204,215.3731496142204,203.74734163114863,205.1010508201911,484581
1977-03-21,205.1010508201911,206.92741582300664,204.55242555443695,205.55783956709485,488114
1977-03-22,205.55783956709485,214.80449776732692,205.55783956709485,213.70376720126347,509109
1977-03-23,213.70376720126347,214.48597858692088,211.80891578517588,214.12025247437356,424428
1977-03-24,214.12025247437356,225.12876595369846,214.12025247437356,223.37432209843737,513480
1977-03-25,223.37432209843737,223.37432209843737,215.96358799758227,218.60123903349623,435875
1977-03-28,218.60123903349623,218.60123903349623,209.79057480438183,210.66523797090582,390540
1977-03-29,210.66523797090582,210.66523797090582,208.17640097691734,208.48072407751596,352317
1977-03-30,208.48072407751596,210.5113740987364,208.48072407751596,208.89779568071904,465345
1977-03-31,208.89779568071904,208.89779568071904,204.6183183040738,207.43001660104713,578640
1977-04-01,207.43001660104713,207.43001660104713,196.49386332654652,198.93618064293034,584467
1977-04-04,198.93618064293034,198.93618064293034,196.39526654932084,197.03611557535461,619258
1977-04-05,197.03611557535461,197.03611557535461,190.27247020089882,190.68522833361848,501219
1977-04-06,190.68522833361848,190.68522833361848,186.2304663999878,188.75986056903204,575687
1977-04-07,188.75986056903204,190.9926600541355,186.686187820757,188.36539935307863,463120
1977-04-08,188.36539935307863,188.36539935307863,184.13672921505622,185.76980016653965,439374
1977-04-11,185.76980016653965,185.76980016653965,181.2541662510568,182.03659377385006,406730
1977-04-12,182.03659377385006,190.78870942069807,182.03659377385006,190.46617955364874,493747
1977-04-13,190.46617955364874,190.46617955364874,182.6285553134612,182.79640891005238,392009
1977-04-14,182.79640891005238,188.60399332520493,182.79640891005238,186.77400296927368,431351
1977-04-15,186.77400296927368,190.53049772137902,186.77400296927368,188.86718136215973,518846
1977-04-18,188.86718136215973,196.71236788925876,188.86718136215973,195.42826037430396,468622
1977-04-19,195.42826037430396,197.575013721428,195.37691721947445,197.2870023449088,623089
1977-04-20,197.2870023449088,197.2870023449088,193.35458611253276,193.97918540529955,452266
1977-04-21,193.97918540529955,205.45906636221815,193.97918540529955,202.59699457746146,495039
1977-04-22,202.59699457746146,214.42244043060253,202.59699457746146,212.83718950794514,424709
1977-04-25,212.83718950794514,212.83718950794514,206.79232125012382,208.16201015903644,486099
1977-04-26,208.16201015903644,208.16201015903644,197.20477703474702,198.89912625495836,528551
1977-04-27,198.89912625495836,208.82351181279785,198.89912625495836,208.56447747063373,470767
1977-04-28,208.56447747063373,214.8692129975172,208.56447747063373,212.26246936535455,488298
1977-04-29,212.26246936535455,219.43273595892006,212.26246936535455,216.796406717154,546311
1977-05-02,216.796406717154,216.796406717154,209.57327219071902,210.02241452010884,485186
1977-05-03,210.02241452010884,210.02241452010884,199.33778158859388,201.4183852942246,548406
1977-05-04,201.4183852942246,202.55756064360963,200.14074765847627,201.37019005660608,641304
1977-05-05,201.37019005660608,207.66214472338282,201.37019005660608,205.3172402076866,560045
1977-05-06,205.3172402076866,205.3172402076866,202.6071276650617,203.6115513597744,511374
1977-05-09,203.6115513597744,203.6115513597744,199.27268484531254,201.55165008342223,424453
1977-05-10,201.55165008342223,203.06264414057907,201.55165008342223,203.01656498645306,508936
1977-05-11,203.01656498645306,203.01656498645306,193.1593595789796,194.97258767786354,470077
1977-05-12,194.97258767786354,199.45368325992834,194.86804591044478,196.58727425323113,476220
1977-05-13,196.58727425323113,196.58727425323113,189.40413949186436,191.70809996814367,545656
1977-05-16,191.70809996814367,201.40421444200916,191.70809996814367,200.42476524982678,461565
1977-05-17,200.42476524982678,200.42476524982678,195.97208216007465,196.40654543609463,567324
1977-05-18,196.40654543609463,196.40654543609463,192.21878059031678,193.11648301492232,495452
1977-05-19,193.11648301492232,193.48732873785602,192.69743912170483,193.24987983933494,475105
1977-05-20,193.24987983933494,194.01560495506504,192.48832077721593,192.81279864129485,616010
1977-05-23,192.81279864129485,192.81279864129485,184.6583139520746,186.24625065230163,483321
1977-05-24,186.24625065230163,189.0638302680929,185.75976254395368,187.0692213232743,585660
1977-05-25,187.0692213232743,187.0692213232743,182.50743767422784,183.49455349836606,526501
1977-05-26,183.49455349836606,188.0304891571253,183.49455349836606,187.9972672887772,536730
1977-05-27,187.9972672887772,188.6884785102576,185.35699875905408,187.51448977020755,453218
1977-05-30,187.51448977020755,187.51448977020755,185.21222049988697,185.44843105920484,392512
1977-05-31,185.44843105920484,192.80678310316404,185.44843105920484,192.57017401710257,553842
1977-06-01,192.57017401710257,193.75127544325895,188.40191070613366,190.90638331289642,548741
1977-06-02,190.90638331289642,195.70263108945701,190.90638331289642,193.40878932735822,458424
1977-06-03,193.40878932735822,202.18906772438643,193.40878932735822,199.82482140526687,495380
1977-06-06,199.82482140526687,201.59534247183467,199.59054911017782,201.51780870793687,411020
1977-06-07,201.51780870793687,201.51780870793687,196.8859097118353,197.53936873656716,378733
1977-06-08,197.53936873656716,197.53936873656716,190.79960597029537,192.59068963805183,412749
1977-06-09,192.59068963805183,195.86718008182274,192.59068963805183,193.5560330198574,535214
1977-06-10,193.5560330198574,199.5165075815899,193.5560330198574,196.82377084276158,323792
1977-06-13,196.82377084276158,207.99644907513058,196.82377084276158,207.01416505917823,490653
1977-06-14,207.01416505917823,216.73042740546012,207.01416505917823,216.4251830014214,452022
1977-06-15,216.4251830014214,216.4251830014214,207.93863222983208,208.3832464587048,475145
1977-06-16,208.3832464587048,224.17503337012064,208.3832464587048,221.29492107032198,544827
1977-06-17,221.29492107032198,221.29492107032198,214.5600815955006,215.63952261147895,452072
1977-06-20,215.63952261147895,215.63952261147895,203.5633950178495,206.58274767378327,522012
1977-06-21,206.58274767378327,206.58274767378327,191.3707859458765,193.72023454286796,385067
1977-06-22,193.72023454286796,193.72023454286796,180.96886624404038,181.98498673174788,373360
1977-06-23,181.98498673174788,181.98498673174788,179.26562540174456,179.8917041254274,408732
1977-06-24,179.8917041254274,179.8917041254274,175.4210273571442,176.40372623351064,505543
1977-06-27,176.40372623351064,176.40372623351064,173.06704995972677,173.87992124677805,653883
1977-06-28,173.87992124677805,183.14535981099633,173.87992124677805,181.2433636220066,522911
1977-06-29,181.2433636220066,189.4978397896039,181.2433636220066,188.45789093566228,629657
1977-06-30,188.45789093566228,194.68743459787396,188.45789093566228,193.50631358536495,549985
1977-07-01,193.50631358536495,200.02142243206472,193.50631358536495,198.29799848353701,546306
1977-07-04,198.29799848353701,206.5633659428232,198.29799848353701,203.78393951310983,326655
1977-07-05,203.78393951310983,207.88535977354317,203.78393951310983,205.87987198311563,564245
1977-07-06,205.87987198311563,206.36331986535086,202.48574728706737,205.2236250786202,425163
1977-07-07,205.2236250786202,210.68198304522352,204.6006352256748,207.5886030789265,322291
1977-07-08,207.5886030789265,210.0498085108162,207.26771124527997,209.50300273638024,531064
1977-07-11,209.50300273638024,214.88615175102424,209.50300273638024,213.5558551924158,514680
1977-07-12,213.5558551924158,220.07487556588774,213.5558551924158,217.06410203573114,417638
1977-07-13,217.06410203573114,217.06410203573114,209.70331091868485,210.56214941616204,552619
1977-07-14,210.56214941616204,210.56214941616204,204.43130046781002,206.8916459920611,505076
1977-07-15,206.8916459920611,210.4198660128261,206.8916459920611,208.15562746689116,645392
1977-07-18,208.15562746689116,208.15562746689116,200.68404547479113,203.06144442204211,404644
1977-07-19,203.06144442204211,203.06144442204211,198.90043785001245,201.77610354083265,532950
1977-07-20,201.77610354083265,207.1992954443549,201.6803350085133,204.62012169665022,450500
1977-07-21,204.62012169665022,207.08944417178262,204.00055980390374,205.9991828450412,360832
1977-07-22,205.9991828450412,206.6722060786361,202.0278318258071,204.5130158299735,501980
1977-07-25,204.5130158299735,214.99826553030883,204.5130158299735,212.6944027451153,637960
1977-07-26,212.6944027451153,215.10635410136447,211.19062059208238,214.27527557231045,554778
