Date,Open,High,Low,Close,Volume
1977-03-11,166.4039276117105,166.50512954088674,164.23161250477742,166.4039276117105,390849
1977-03-14,166.4039276117105,166.4039276117105,163.92367723438582,164.89730523998946,430882
1977-03-15,164.89730523998946,164.89730523998946,159.74352494617744,160.10275308229316,509245
1977-03-16,160.10275308229316,161.11956531499018,159.7675387211884,160.122323526799,529055
1977-03-17,160.122323526799,162.01127708136883,160.122323526799,160.6794187748034,431489
1977-03-18,160.6794187748034,161.7811018013525,157.41632022094714,159.6768428632863,491549
1977-03-21,159.6768428632863,159.6768428632863,156.24678189183848,157.519475660298,620021
1977-03-22,157.519475660298,160.9132658026062,157.519475660298,159.72479298226827,357994
1977-03-23,159.72479298226827,159.72479298226827,156.41682394997295,157.24123140627304,390859
1977-03-24,157.24123140627304,163.5405146360673,157.24123140627304,161.3681809107612,603731
1977-03-25,161.3681809107612,161.3681809107612,155.8897180608239,158.18021889218275,543497
1977-03-28,158.18021889218275,158.18021889218275,155.45949306494433,155.69064299340795,576761
1977-03-29,155.69064299340795,158.6541484341679,155.69064299340795,157.91714760489756,505831
1977-03-30,157.91714760489756,160.42697985789908,157.91714760489756,158.9225274290155,428593
1977-03-31,158.9225274290155,158.9225274290155,155.93095163054397,156.60435522472412,525267
1977-04-01,156.60435522472412,162.3716099927241,156.60435522472412,160.175748551022,476337
1977-04-04,160.175748551022,162.19224084839396,159.36433062764706,159.81384728145713,577440
1977-04-05,159.81384728145713,163.98816285960865,159.81384728145713,162.27736747460963,601287
1977-04-06,162.27736747460963,166.50181924975595,162.27736747460963,166.46853748550853,374574
1977-04-07,166.46853748550853,168.72790240273827,165.80803702358344,167.02438847600038,471681
1977-04-08,167.02438847600038,167.02438847600038,159.29923654315684,161.50384455464635,456099
1977-04-11,161.50384455464635,161.50384455464635,158.5341920912576,158.77089835279358,459978
1977-04-12,158.77089835279358,162.18702939104887,158.77089835279358,161.85982619419607,400859
1977-04-13,161.85982619419607,165.79877048813634,161.85982619419607,164.4360202611234,389908
1977-04-14,164.4360202611234,167.85622519400314,164.4360202611234,167.04906327554224,348634
1977-04-15,167.04906327554224,168.9765355822416,167.04906327554224,168.15902636382137,526430
1977-04-18,168.15902636382137,168.96045785135874,165.98993139760162,167.8702583845909,589224
1977-04-19,167.8702583845909,170.34505484197135,167.23872026031415,168.5105671434232,511365
1977-04-20,168.5105671434232,168.5105671434232,164.25837145796075,166.07907894727597,503873
1977-04-21,166.07907894727597,167.75502552655766,164.9612615527304,165.91506566020192,362735
1977-04-22,165.91506566020192,170.1518027146465,165.91506566020192,168.9745054054166,570585
1977-04-25,168.9745054054166,168.9745054054166,166.67857874774538,168.2300302099466,515288
1977-04-26,168.2300302099466,171.6374893839186,168.2300302099466,169.73945471703257,370656
1977-04-27,169.73945471703257,172.04363284075666,169.73945471703257,170.93920496392255,652111
1977-04-28,170.93920496392255,173.42498425717488,170.66753113207542,171.97382266869124,566601
1977-04-29,171.97382266869124,179.95979580776174,171.97382266869124,177.75649100830893,353230
1977-05-02,177.75649100830893,178.41824961015186,176.81402707184793,178.26303858987092,649762
1977-05-03,178.26303858987092,179.59649371443243,177.95981545695088,178.47569195900505,270860
1977-05-04,178.47569195900505,180.84886028286903,176.62429126135953,178.52092602587146,525551
1977-05-05,178.52092602587146,178.52092602587146,176.85794165396925,176.9627847068867,418851
1977-05-06,176.9627847068867,176.9627847068867,171.3806476186403,172.06565307616873,567159
1977-05-09,172.06565307616873,175.40401729608146,172.06565307616873,174.4144642239006,526080
1977-05-10,174.4144642239006,180.01900685659595,174.4144642239006,177.3690065390025,400228
1977-05-11,177.3690065390025,181.0682676907408,176.74514689514513,178.51752685314872,504652
1977-05-12,178.51752685314872,178.51752685314872,174.4004648193279,176.2979472885492,476468
1977-05-13,176.2979472885492,181.19172860739053,176.2979472885492,179.2520294112013,599034
1977-05-16,179.2520294112013,188.74071267675728,179.2520294112013,186.6751710443756,444992
1977-05-17,186.6751710443756,189.0600427473877,186.6751710443756,187.13164115831,495103
1977-05-18,187.13164115831,189.9078104275565,187.13164115831,188.5918750648449,485039
1977-05-19,188.5918750648449,190.9041611838568,188.46846920430738,188.97828745237217,590197
1977-05-20,188.97828745237217,188.97828745237217,185.7960702477137,186.63430220723282,657375
1977-05-23,186.63430220723282,186.63430220723282,184.00337500975226,184.0243725625363,450406
1977-05-24,184.0243725625363,185.3017329830386,182.53239491875192,184.42362994068827,533636
1977-05-25,184.42362994068827,184.81196858372135,183.97137225840063,184.0094828152278,521830
1977-05-26,184.0094828152278,185.74522295295864,183.87999609504288,185.35021267833105,412268
1977-05-27,185.35021267833105,185.35021267833105,180.62226472549472,183.23572257523838,608967
1977-05-30,183.23572257523838,185.12008360431415,181.0231752860289,182.64880797380826,586868
1977-05-31,182.64880797380826,182.80715660796952,181.19553196910599,181.59256411872394,452107
1977-06-01,181.59256411872394,181.59256411872394,179.24314680643,181.150290310635,435978
1977-06-02,181.150290310635,181.150290310635,179.43107185552194,180.05580132965883,427484
1977-06-03,180.05580132965883,180.05580132965883,176.88781429770646,179.50926401058734,515628
1977-06-06,179.50926401058734,179.50926401058734,175.96252451842824,177.2260654932785,471166
1977-06-07,177.2260654932785,177.2260654932785,172.9850774704393,173.5379210660493,444097
1977-06-08,173.5379210660493,176.59102560633593,173.2521900235768,174.19297364051772,440935
1977-06-09,174.19297364051772,178.19399698467655,174.19297364051772,176.44060546329402,520563
1977-06-10,176.44060546329402,176.44060546329402,175.4645423715389,175.49357829856376,400010
1977-06-13,175.49357829856376,176.24827033341484,171.60119790569343,173.85436581424952,599696
1977-06-14,173.85436581424952,179.88536139944378,173.85436581424952,178.47313717327228,725246
1977-06-15,178.47313717327228,181.57594570561275,177.80686544152692,179.0052136014504,612021
1977-06-16,179.0052136014504,187.22608216013822,179.0052136014504,185.33922918014557,494174
1977-06-17,185.33922918014557,186.08560781658684,181.62009147172944,183.39157659085498,352561
1977-06-20,183.39157659085498,184.28075357223526,179.2993098150726,181.70185113881672,472533
1977-06-21,181.70185113881672,185.08676542957375,181.70185113881672,184.95682904479352,733160
1977-06-22,184.95682904479352,184.95682904479352,181.32743687441425,182.06536188088975,555786
1977-06-23,182.06536188088975,183.8906339030399,182.06536188088975,182.58099446874502,525535
1977-06-24,182.58099446874502,188.78652576119242,182.58099446874502,187.04032494624468,520947
1977-06-27,187.04032494624468,187.51815414652808,182.65705161030752,185.43236569783053,519486
1977-06-28,185.43236569783053,185.43236569783053,182.63829070326477,183.65012161310565,418050
1977-06-29,183.65012161310565,186.1322979892606,183.6233683753808,183.66634391269875,592528
1977-06-30,183.66634391269875,186.48540248930465,183.66634391269875,186.30129922106877,611968
1977-07-01,186.30129922106877,186.30129922106877,182.89621454849708,185.56928211447809,361005
1977-07-04,185.56928211447809,186.52321388218047,181.9689741362795,184.02897888136167,434456
1977-07-05,184.02897888136167,184.5830464950513,182.62069296141465,184.21200746933624,440931
1977-07-06,184.21200746933624,184.21200746933624,179.43563292043135,180.07651946386926,512794
1977-07-07,180.07651946386926,183.3054603889835,180.07651946386926,181.56090410783654,438318
1977-07-08,181.56090410783654,183.41371732648068,181.56090410783654,183.27908378980246,320873
1977-07-11,183.27908378980246,183.27908378980246,172.99802347886123,174.24414675754446,379321
1977-07-12,174.24414675754446,174.24414675754446,170.70340108652528,170.99621963945177,433663
1977-07-13,170.99621963945177,175.93226395647616,170.99621963945177,173.9841638803453,549680
1977-07-14,173.9841638803453,174.10750739220708,172.42638464364683,172.76419131570916,435707
1977-07-15,172.76419131570916,174.57772670802183,171.34218329439284,172.22599141315055,634964
1977-07-18,172.22599141315055,177.94787030835727,172.22599141315055,176.43133392520764,440386
1977-07-19,176.43133392520764,176.43133392520764,170.69617386914726,172.98332211630105,441098
1977-07-20,172.98332211630105,172.98332211630105,168.9247761513694,170.25208914216824,555520
1977-07-21,170.25208914216824,173.3006146349556,170.25208914216824,172.27465974565044,464625
1977-07-22,172.27465974565044,172.27465974565044,169.34698886815772,170.0377884085664,504087
1977-07-25,170.0377884085664,172.40402913307457,169.446828139641,170.97967147265953,417725
1977-07-26,170.97967147265953,170.97967147265953,167.75313651187685,168.45681598353286,356939
1977-07-27,168.45681598353286,168.45681598353286,164.7501632435349,166.8896006841544,399437
1977-07-28,166.8896006841544,169.70503540817927,166.8715145367151,168.4002878245673,489226
1977-07-29,168.4002878245673,170.75582300508026,167.86151509822992,168.48445700848848,327436
1977-08-01,168.48445700848848,172.66131686290217,168.48445700848848,172.1820655679959,377157
1977-08-02,172.1820655679959,173.44850739198,169.68724482123162,170.92892007870216,498314
1977-08-03,170.92892007870216,170.92892007870216,165.80696262931536,168.1402097076441,409249
1977-08-04,168.1402097076441,172.05187303246603,168.1402097076441,169.798304401101,549415
1977-08-05,169.798304401101,176.40016432914294,169.798304401101,175.3592237697473,548155
1977-08-08,175.3592237697473,178.47716007790675,175.3592237697473,177.53007455259547,684444
1977-08-09,177.53007455259547,177.53007455259547,173.02102238489073,174.59536485235185,543161
1977-08-10,174.59536485235185,176.85062780569888,174.59536485235185,175.0156730618447,520253
1977-08-11,175.0156730618447,179.44865860547267,175.01535401798847,177.4360154395614,554068
1977-08-12,177.4360154395614,177.4360154395614,174.30570229808322,175.29105215165865,504791
1977-08-15,175.29105215165865,177.52510278710463,173.37950213877855,175.75342587841163,352981
1977-08-16,175.75342587841163,175.75342587841163,172.88033265103962,174.64221283683403,644528
1977-08-17,174.64221283683403,174.64221283683403,171.06378855517065,171.58901955348392,646927
1977-08-18,171.58901955348392,173.93179891875653,171.00993556045944,172.7905631907233,374960
1977-08-19,172.7905631907233,175.33388272766294,171.84840633532102,173.44663686671745,515135
1977-08-22,173.44663686671745,173.44663686671745,170.48541992110225,171.20887758463329,404837
1977-08-23,171.20887758463329,173.66467504358673,171.20887758463329,172.62455595092524,486168
1977-08-24,172.62455595092524,172.62455595092524,168.5415709796713,168.57961112898371,466144
1977-08-25,168.57961112898371,168.57961112898371,166.24357254110825,167.3345167603094,474645
1977-08-26,167.3345167603094,170.4828724559676,167.3345167603094,169.58730319924862,508997
1977-08-29,169.58730319924862,169.58730319924862,161.43349633390324,162.39719077289422,540259
1977-08-30,162.39719077289422,163.67117906242242,161.69806164463998,163.29384490199013,522945
1977-08-31,163.29384490199013,163.29384490199013,161.45275969081672,161.72607925928648,421758
1977-09-01,161.72607925928648,163.9987835927661,161.72607925928648,161.91410795888464,466677
1977-09-02,161.91410795888464,161.91410795888464,155.24565227032195,157.41996330235432,483466
1977-09-05,157.41996330235432,162.87350404772758,157.41996330235432,160.479102969442,650137
1977-09-06,160.479102969442,161.22229010195161,160.09957384610075,160.41477452472682,512213
1977-09-07,160.41477452472682,161.81143598768398,159.43622065370272,161.14223427511354,455115
1977-09-08,161.14223427511354,161.98693435128197,160.52279967815244,161.50929441753425,490357
1977-09-09,161.50929441753425,161.50929441753425,157.3191926356598,158.36125378593786,551077
1977-09-12,158.36125378593786,158.36125378593786,155.82238786367478,158.06283221250078,477321
1977-09-13,158.06283221250078,159.46256269371852,158.06283221250078,158.59470173465272,332009
1977-09-14,158.59470173465272,158.59470173465272,154.64515893543165,155.4796337698135,332220
1977-09-15,155.4796337698135,159.0773341529344,155.4796337698135,157.76305397869385,595926
1977-09-16,157.76305397869385,163.03198552271218,157.76305397869385,162.1722503528323,430200
1977-09-19,162.1722503528323,167.53271435001733,162.1722503528323,165.6207664710794,560689
1977-09-20,165.6207664710794,165.6207664710794,160.93057361180598,161.35296790982943,578971
1977-09-21,161.35296790982943,161.35296790982943,157.97008741678405,160.0065490343524,434842
1977-09-22,160.0065490343524,163.53481402334612,160.0065490343524,161.1442953817791,381074
1977-09-23,161.1442953817791,162.51644163385842,159.135160290372,161.44649445040983,466084
1977-09-26,161.44649445040983,165.62077578958144,161.05853439948743,163.3119392158036,567764
1977-09-27,163.3119392158036,167.16687470994376,163.3119392158036,165.88956006858635,425710
1977-09-28,165.88956006858635,166.67174681561153,164.60913963057487,165.58264725743805,576689
1977-09-29,165.58264725743805,167.70077003359947,164.75623440189236,166.2024529879053,536751
1977-09-30,166.2024529879053,166.2024529879053,157.57243564986615,159.16401305511823,549226
1977-10-03,159.16401305511823,159.25826793933757,158.04024097415697,158.45563925957927,486064
1977-10-04,158.45563925957927,163.69530561123256,158.45563925957927,161.87171334054455,463831
1977-10-05,161.87171334054455,163.28192211409646,159.08129298306778,161.40614378522488,550535
1977-10-06,161.40614378522488,163.75018075464538,161.40614378522488,163.51481993225516,481578
1977-10-07,163.51481993225516,166.0414142407152,163.252576522338,164.1611063293757,381342
1977-10-10,164.1611063293757,166.1815584207838,163.28606268617494,164.43172241810015,531152
1977-10-11,164.43172241810015,166.674246446755,163.8852579325845,166.26506736274783,532554
1977-10-12,166.26506736274783,166.26506736274783,164.07445727384385,164.85065286582218,480285
1977-10-13,164.85065286582218,165.2185336634781,163.09764303473938,163.53615161033338,393948
1977-10-14,163.53615161033338,163.53615161033338,161.23396005532362,162.33665356821624,500985
1977-10-17,162.33665356821624,168.11686884863704,162.33665356821624,165.89387302514953,417560
1977-10-18,165.89387302514953,170.83102287246186,165.89387302514953,168.82224253017606,373812
1977-10-19,168.82224253017606,168.82224253017606,163.51841416731742,164.21068882438735,456930
1977-10-20,164.21068882438735,164.46450782814398,162.02495740220013,162.3279348464857,515046
1977-10-21,162.3279348464857,164.65796560082669,161.85035715095907,163.88060489942544,404034
1977-10-24,163.88060489942544,163.88060489942544,162.34603514145357,163.2794082265045,416357
1977-10-25,163.2794082265045,163.2794082265045,157.27478743960606,157.65233460997652,477633
1977-10-26,157.65233460997652,160.22757110997634,157.35066776886904,159.17876935799947,566584
1977-10-27,159.17876935799947,162.0550630185764,159.17876935799947,161.2346482097114,589460
1977-10-28,161.2346482097114,162.99787937007926,160.39077559835152,162.0407981874045,464467
1977-10-31,162.0407981874045,163.4188026510817,159.82134989270924,162.22815422433433,533663
1977-11-01,162.22815422433433,162.22815422433433,161.3043959743697,161.3410662682095,608922
1977-11-02,161.3410662682095,161.3410662682095,157.9129270775632,158.43686067530777,611569
1977-11-03,158.43686067530777,158.50045877167847,156.54084946790272,157.87550136535964,468615
1977-11-04,157.87550136535964,162.798270314149,157.87550136535964,161.59148529828462,451080
1977-11-07,161.59148529828462,163.79092147567047,161.34038033753944,163.56392760800549,519963
1977-11-08,163.56392760800549,163.56392760800549,160.5802371633714,161.52264036495967,475927
1977-11-09,161.52264036495967,161.5565052256455,158.85661947780895,160.0475955739818,502390
1977-11-10,160.0475955739818,160.25420506774344,159.94540661642588,160.1664160480189,536321
1977-11-11,160.1664160480189,160.1664160480189,154.44116794323295,156.7156751275377,544686
1977-11-14,156.7156751275377,156.91933331690444,153.23235221335716,155.38510736519746,568313
1977-11-15,155.38510736519746,161.37913817232314,155.38510736519746,160.28766294513858,405573
1977-11-16,160.28766294513858,160.28766294513858,156.8189501129708,157.42467097161136,539188
1977-11-17,157.42467097161136,160.04411290251056,156.74889952587606,158.5049129361351,445182
1977-11-18,158.5049129361351,159.36671926968364,156.8159834067268,158.1403838755103,470644
1977-11-21,158.1403838755103,159.9456219264127,157.49074415506217,158.81020462592255,543221
1977-11-22,158.81020462592255,158.81020462592255,156.4812766616807,156.93367327530336,419995
1977-11-23,156.93367327530336,156.93367327530336,151.58432572830174,153.03375836279028,588096
1977-11-24,153.03375836279028,153.03375836279028,150.72946798403117,152.06571462061694,514277
1977-11-25,152.06571462061694,152.23287606811448,150.13911770633518,150.54759518785966,448437
1977-11-28,150.54759518785966,150.54759518785966,149.2648171267196,149.42062074811096,446263
1977-11-29,149.42062074811096,149.42062074811096,144.97102625926502,145.45884201654388,556404
1977-11-30,145.45884201654388,145.45884201654388,141.1974734668833,142.90091042107653,517116
1977-12-01,142.90091042107653,146.85828908572438,142.90091042107653,145.25115707062136,410133
1977-12-02,145.25115707062136,148.52684209118524,145.25115707062136,148.25707286429355,507179
1977-12-05,148.25707286429355,151.3206525625587,148.25707286429355,150.78271730739598,463434
1977-12-06,150.78271730739598,154.26506636751,150.78271730739598,152.56975486753655,520007
1977-12-07,152.56975486753655,153.63903779137522,151.47288385650066,152.43090360501802,546257
1977-12-08,152.43090360501802,160.3685201926057,152.43090360501802,158.77138502598393,612981
1977-12-09,158.77138502598393,159.28726018547982,156.6826335793728,158.74106058329554,581666
1977-12-12,158.74106058329554,158.74106058329554,154.5742017807458,155.37511232984943,461627
1977-12-13,155.37511232984943,155.62491172590103,151.92222786134977,154.12871163814705,347381
1977-12-14,154.12871163814705,155.54173673313605,152.4262339306871,153.40883769212402,589273
1977-12-15,153.40883769212402,154.61104521544038,153.13681830795335,153.52591809522812,620171
1977-12-16,153.52591809522812,156.35602213228503,153.52591809522812,154.7483178843154,429297
1977-12-19,154.7483178843154,157.8401746097609,154.7483178843154,156.08424887450954,429548
1977-12-20,156.08424887450954,157.15581070891938,154.49708062687256,156.10876725012392,488023
1977-12-21,156.10876725012392,156.10876725012392,152.82442592438764,153.04569657997774,458285
1977-12-22,153.04569657997774,155.1642329794312,153.04569657997774,154.17216143268104,441766
1977-12-23,154.17216143268104,158.78010884733894,154.17216143268104,157.1414141592646,408346
1977-12-26,157.1414141592646,157.1414141592646,154.2589545853951,154.87473606806066,484473
1977-12-27,154.87473606806066,154.87473606806066,153.3809847083039,153.52816074272343,642119
1977-12-28,153.52816074272343,153.52816074272343,150.64977566526431,151.7772306656783,354487
1977-12-29,151.7772306656783,159.88036134008627,151.7772306656783,158.66776472168792,302286
1977-12-30,158.66776472168792,165.24174278641954,158.66776472168792,162.93191463379662,572829
1978-01-02,162.93191463379662,162.93191463379662,160.09942310645008,160.1086085160686,454560
1978-01-03,160.1086085160686,163.96365362308003,160.1086085160686,161.7131828656411,552959
1978-01-04,161.7131828656411,164.20016584205422,161.36783712007946,163.0795683446802,417942
1978-01-05,163.0795683446802,167.27620049311415,163.0795683446802,165.34738442886064,464784
1978-01-06,165.34738442886064,165.34738442886064,160.5832849016967,161.36034314624,440117
1978-01-09,161.36034314624,163.57692393326775,161.36034314624,163.03670024643816,393135
1978-01-10,163.03670024643816,169.82893029752628,163.03670024643816,167.99723876836435,462778
1978-01-11,167.99723876836435,167.99723876836435,162.6279995733129,164.33620905752792,503984
1978-01-12,164.33620905752792,167.82731276428092,164.33620905752792,167.17793060950237,545163
1978-01-13,167.17793060950237,167.2918977319584,163.98098797321276,166.45034789435329,558666
1978-01-16,166.45034789435329,166.45034789435329,158.7834994209973,160.27000204327445,447919
1978-01-17,160.27000204327445,160.27000204327445,157.0594085608573,157.8176534057572,590467
1978-01-18,157.8176534057572,157.8743035129839,155.30849189454153,155.54544321223563,512000
1978-01-19,155.54544321223563,156.4941601112807,154.63424640792854,156.3108537301968,334224
1978-01-20,156.3108537301968,161.71265724014927,156.3108537301968,159.85972422252937,389684
1978-01-23,159.85972422252937,159.85972422252937,159.23315148081912,159.69778999265992,513412
1978-01-24,159.69778999265992,159.69778999265992,155.19269764865768,156.25340338760083,501716
1978-01-25,156.25340338760083,161.78594491918938,156.25340338760083,160.10909777748947,572750
1978-01-26,160.10909777748947,160.32649012658854,158.8657592743899,158.96990937672453,430401
