Date,Open,High,Low,Close,Volume
1977-03-11,291.7874160967109,295.5143820110711,288.2973321920357,291.7874160967109,530518
1977-03-14,291.7874160967109,298.5164297309016,291.7874160967109,296.9547294282075,557568
1977-03-15,296.9547294282075,300.3452021740144,295.4562311388036,299.6823547761545,618047
1977-03-16,299.6823547761545,302.5649536781358,299.6823547761545,300.8175770369842,488059
1977-03-17,300.8175770369842,301.38373156720473,295.8603539831899,297.9626671482054,539420
1977-03-18,297.9626671482054,297.9626671482054,288.0859782192105,289.20058257699765,596528
1977-03-21,289.20058257699765,297.29282023993403,289.20058257699765,292.90207673237853,445254
1977-03-22,292.90207673237853,309.79852016676256,292.90207673237853,305.38506393016996,422135
1977-03-23,305.38506393016996,305.38506393016996,293.84833936904454,296.9753518804874,462530
1977-03-24,296.9753518804874,298.00021987862584,294.084758133295,295.17023393119314,574736
1977-03-25,295.17023393119314,295.17023393119314,293.23753659781056,293.8099223730986,518762
1977-03-28,293.8099223730986,298.9048220104084,292.8357809088133,296.8687604190404,497917
1977-03-29,296.8687604190404,296.8687604190404,292.7939966292122,292.807678839251,344813
1977-03-30,292.807678839251,292.807678839251,289.353062739195,290.312405633801,530117
1977-03-31,290.312405633801,290.312405633801,274.4807706014921,278.0189892550637,463967
1977-04-01,278.0189892550637,278.0189892550637,263.49401012423135,265.30113834633005,504404
1977-04-04,265.30113834633005,268.5037131828244,265.30113834633005,268.4664895849037,394152
1977-04-05,268.4664895849037,283.4782239169363,268.4664895849037,279.86131596389373,556452
1977-04-06,279.86131596389373,290.87421371493434,279.86131596389373,288.00888543553265,497019
1977-04-07,288.00888543553265,288.00888543553265,278.015096513032,278.8516344761307,746312
1977-04-08,278.8516344761307,282.09634210032306,278.8516344761307,280.3242038883232,489526
1977-04-11,280.3242038883232,280.3242038883232,276.7653415860958,277.78540761854015,578935
1977-04-12,277.78540761854015,277.838184506453,273.4593130691706,274.12384772282905,502315
1977-04-13,274.12384772282905,274.12384772282905,266.9762775662932,269.3984282950286,584411
1977-04-14,269.3984282950286,274.8749359776427,269.3984282950286,273.8112607608086,497483
1977-04-15,273.8112607608086,274.645685843493,271.1878440520263,271.18965881480534,377685
1977-04-18,271.18965881480534,281.56427746770134,271.18965881480534,277.78513603138504,495069
1977-04-19,277.78513603138504,283.86604633875186,277.78513603138504,282.63685887474065,464897
1977-04-20,282.63685887474065,282.63685887474065,274.10449628054664,276.3165441225127,442597
1977-04-21,276.3165441225127,276.3165441225127,263.9502919912069,265.8179698417461,590966
1977-04-22,265.8179698417461,272.6747901264392,265.8179698417461,272.2343081434326,461490
1977-04-25,272.2343081434326,280.71134901054154,272.2343081434326,277.0794311433013,563038
1977-04-26,277.0794311433013,277.0794311433013,272.74673404803093,275.1791566697097,475479
1977-04-27,275.1791566697097,276.7378163259456,272.82144977553213,273.0222401089445,519626
1977-04-28,273.0222401089445,273.0222401089445,266.5133968957306,267.8910527530534,508086
1977-04-29,267.8910527530534,269.4107911245417,264.26700634536445,267.6621685081291,619692
1977-05-02,267.6621685081291,267.6621685081291,262.20101762172055,262.94387184178146,578945
1977-05-03,262.94387184178146,267.47305924929043,262.10443268898103,265.85695200338654,525618
1977-05-04,265.85695200338654,273.36559678616965,265.85695200338654,271.61027665699635,427518
1977-05-05,271.61027665699635,273.8284883677102,270.8895624371891,272.00679716625683,595373
1977-05-06,272.00679716625683,272.00679716625683,263.33491467298427,264.202879872181,392405
1977-05-09,264.202879872181,265.06623713152607,259.8564129090082,262.0142826215327,465908
1977-05-10,262.0142826215327,267.6148282350237,262.0142826215327,266.5587218065215,460804
1977-05-11,266.5587218065215,271.56345313188496,266.5587218065215,268.1420343391762,699952
1977-05-12,268.1420343391762,268.1420343391762,261.98232806639146,262.36377447784133,500902
1977-05-13,262.36377447784133,269.0734334941662,262.36377447784133,268.41644597919156,226224
1977-05-16,268.41644597919156,276.4709832325623,268.41644597919156,275.03753388024154,501706
1977-05-17,275.03753388024154,275.09660594711727,273.7120341175004,274.23451844493087,550155
1977-05-18,274.23451844493087,274.23451844493087,267.6679480282985,271.27555414175436,439592
1977-05-19,271.27555414175436,271.27555414175436,254.93526142164487,256.58677227765355,515347
1977-05-20,256.58677227765355,257.5516316670726,252.71578569084315,256.1255987089475,436878
1977-05-23,256.1255987089475,266.26330257377543,256.1255987089475,263.71745584824106,497765
1977-05-24,263.71745584824106,265.53351392896957,261.28253419462584,263.40792714914215,539306
1977-05-25,263.40792714914215,270.8245952991672,263.40792714914215,270.52761906124607,580786
1977-05-26,270.52761906124607,270.52761906124607,263.97450182357807,267.92771648564167,596155
1977-05-27,267.92771648564167,276.31677704441256,267.92771648564167,274.723919450072,401145
1977-05-30,274.723919450072,274.723919450072,273.24072159552736,273.2944648004599,543655
1977-05-31,273.2944648004599,273.2944648004599,268.3274924977858,268.59389006567443,476197
1977-06-01,268.59389006567443,271.4085879692725,267.27006745725146,269.0013233966657,372705
1977-06-02,269.0013233966657,269.0013233966657,262.84612911007696,263.34500690093466,561624
1977-06-03,263.34500690093466,263.34500690093466,260.47180873592856,260.4950254356748,491264
1977-06-06,260.4950254356748,260.4950254356748,250.4826645360123,253.910663646473,407921
1977-06-07,253.910663646473,253.910663646473,250.72360129446295,251.1385880146387,579888
1977-06-08,251.1385880146387,253.40474944222757,248.82839106865254,251.85592955762598,546507
1977-06-09,251.85592955762598,257.78029278311897,251.85592955762598,257.1662942030386,419287
1977-06-10,257.1662942030386,267.9529263361278,257.1662942030386,264.2783797943191,472498
1977-06-13,264.2783797943191,267.4543087434425,264.2783797943191,266.8375481524694,504577
1977-06-14,266.8375481524694,266.8375481524694,260.64269502283275,263.09526060878795,573957
1977-06-15,263.09526060878795,263.09526060878795,257.6860320776644,258.55265471805467,597809
1977-06-16,258.55265471805467,261.9995951848073,258.55265471805467,260.582495979724,564927
1977-06-17,260.582495979724,260.582495979724,249.52252207118516,252.5664204278419,532365
