Date,Open,High,Low,Close,Volume
1977-03-11,96.49953659982927,97.41122900161767,95.25423857007135,96.49953659982927,462956
1977-03-14,96.49953659982927,96.49953659982927,92.58185475554669,92.6551051868706,559649
1977-03-15,92.6551051868706,92.6551051868706,91.49013207886354,91.83181666076032,631776
1977-03-16,91.83181666076032,94.00919969366898,91.83181666076032,93.36297656619864,535830
1977-03-17,93.36297656619864,93.36297656619864,92.44122309208701,93.15562044360281,521813
1977-03-18,93.15562044360281,93.67424258889403,92.04382437303586,93.08688337645626,461282
1977-03-21,93.08688337645626,93.08688337645626,92.09437093153028,92.49065767349401,395769
1977-03-22,92.49065767349401,99.37972177293568,92.49065767349401,98.46832454965438,434445
1977-03-23,98.46832454965438,98.46832454965438,93.1841482459037,94.13120269336657,521982
1977-03-24,94.13120269336657,94.57355639604386,93.44744020066118,93.9318724473386,511389
1977-03-25,93.9318724473386,93.9318724473386,91.68028895541116,91.86872422633054,511543
1977-03-28,91.86872422633054,93.70024723586802,91.86872422633054,93.28553695656652,561001
1977-03-29,93.28553695656652,93.28553695656652,90.36714943696563,90.76047774158312,503318
1977-03-30,90.76047774158312,90.76047774158312,87.89431486525746,88.47389214544036,551827
1977-03-31,88.47389214544036,89.96512961066747,88.19498785264544,89.2722995416485,447763
1977-04-01,89.2722995416485,89.2722995416485,86.2599400325624,86.6121816912911,562507
1977-04-04,86.6121816912911,86.6121816912911,84.97177269100078,85.24328734505795,584749
1977-04-05,85.24328734505795,89.78841772680761,85.24328734505795,89.32828472752364,567113
1977-04-06,89.32828472752364,89.32828472752364,87.3881710828605,87.74000453228871,535612
1977-04-07,87.74000453228871,87.74000453228871,83.0969633698347,83.9585487183084,540538
1977-04-08,83.9585487183084,85.87723876306042,83.9585487183084,85.74298929121572,633554
1977-04-11,85.74298929121572,87.76423110483981,85.74298929121572,86.55144674843368,408436
1977-04-12,86.55144674843368,86.9053826597717,84.96294365274694,85.96474709410789,416885
1977-04-13,85.96474709410789,86.74926458638865,85.66349433283074,86.4695540854664,490489
1977-04-14,86.4695540854664,87.44724584267432,86.4695540854664,87.31808425485245,535937
1977-04-15,87.31808425485245,92.23313366910763,87.31808425485245,91.02403867190992,397454
1977-04-18,91.02403867190992,91.24721077671997,89.2573153763094,90.08074250720304,440781
1977-04-19,90.08074250720304,92.74022540043747,90.08074250720304,92.59370904054566,656875
1977-04-20,92.59370904054566,92.59370904054566,88.90044766729535,89.30421778610267,481009
1977-04-21,89.30421778610267,92.97730062913762,89.30421778610267,92.14994224077527,499943
1977-04-22,92.14994224077527,94.97536753289991,92.14994224077527,93.76219811956058,611844
1977-04-25,93.76219811956058,93.76219811956058,91.20991947202158,92.38225279355832,465613
1977-04-26,92.38225279355832,92.38225279355832,88.65721869196177,89.88390077378672,514302
1977-04-27,89.88390077378672,91.90961660260838,89.88390077378672,91.78520586570181,578023
1977-04-28,91.78520586570181,91.78520586570181,88.81549138975404,89.5734505525957,570888
1977-04-29,89.5734505525957,95.80536461068388,89.5734505525957,95.3052461871948,521454
1977-05-02,95.3052461871948,95.3052461871948,92.67812116924908,93.74701958043687,452971
1977-05-03,93.74701958043687,96.25866884018748,93.74701958043687,95.71340029056344,544229
1977-05-04,95.71340029056344,95.71340029056344,92.76714449211941,93.88193105707506,556462
1977-05-05,93.88193105707506,93.88193105707506,91.15860541743265,91.84052935817901,510666
