Date,Open,High,Low,Close,Volume
1977-03-11,243.20699772528212,244.11330551153796,240.98110866311285,243.20699772528212,593263
1977-03-14,243.20699772528212,247.65818267777146,241.78938066944036,244.15303150313338,630144
1977-03-15,244.15303150313338,244.15303150313338,239.13093135788205,240.86147548903392,573571
1977-03-16,240.86147548903392,247.53163299519215,240.86147548903392,246.07050120776495,543644
1977-03-17,246.07050120776495,246.07050120776495,232.37841126605062,235.4876380310936,604113
1977-03-18,235.4876380310936,235.4876380310936,223.95057908735774,226.76309652305713,555024
1977-03-21,226.76309652305713,248.6375559858803,226.76309652305713,247.32149932833323,526731
1977-03-22,247.32149932833323,276.81915375148924,247.32149932833323,276.50251921263765,470717
1977-03-23,276.50251921263765,276.50251921263765,257.8582225572078,260.294661872812,594035
1977-03-24,260.294661872812,285.1303878081313,260.294661872812,282.33088051180965,403806
1977-03-25,282.33088051180965,282.33088051180965,256.66039922087117,258.6333784812166,572503
1977-03-28,258.6333784812166,258.6333784812166,253.38867002442325,255.6043107208956,670962
1977-03-29,255.6043107208956,259.36301924028675,255.6043107208956,258.87026105367994,521871
1977-03-30,258.87026105367994,258.87026105367994,254.1280528849125,257.0239166484381,559417
1977-03-31,257.0239166484381,257.0239166484381,245.43287666118383,248.15444730853852,647058
1977-04-01,248.15444730853852,260.8396168484841,248.15444730853852,258.7006379070809,520158
1977-04-04,258.7006379070809,258.7006379070809,245.44284513065205,249.00699719850644,376203
1977-04-05,249.00699719850644,249.00699719850644,246.71557871177689,246.9597865794115,378848
1977-04-06,246.9597865794115,247.262001669348,245.33918626913598,245.46574285104106,479683
1977-04-07,245.46574285104106,245.46574285104106,230.18366019829173,230.77443878609776,537025
1977-04-08,230.77443878609776,230.77443878609776,216.01343286246922,217.93248503602896,517298
1977-04-11,217.93248503602896,217.93248503602896,213.0868182879931,213.83125288380546,522649
1977-04-12,213.83125288380546,231.08133775143833,213.83125288380546,230.40830183854237,494759
1977-04-13,230.40830183854237,244.72018293699355,230.40830183854237,244.06164982099486,506212
