Date,Open,High,Low,Close,Volume
1977-03-11,81.18364673092137,82.12221129007466,80.8620054957081,81.18364673092137,335895
1977-03-14,81.18364673092137,88.3785664038489,81.18364673092137,88.08315812276285,354956
1977-03-15,88.08315812276285,88.08315812276285,85.9962840616432,86.29486927244979,482296
1977-03-16,86.29486927244979,87.60481700105217,86.29486927244979,87.26047946208497,544612
1977-03-17,87.26047946208497,87.26047946208497,83.8469202276383,83.98913047142996,483109
1977-03-18,83.98913047142996,83.98913047142996,80.27435557133457,81.03016790127468,623135
1977-03-21,81.03016790127468,81.03016790127468,79.06163995011049,79.75751657091928,481431
1977-03-22,79.75751657091928,86.82904886248826,79.75751657091928,86.19531944734878,453760
1977-03-23,86.19531944734878,88.40185833846895,85.98746845040661,87.14872248118307,397087
1977-03-24,87.14872248118307,92.36046442769612,87.14872248118307,91.97688530778512,520755
1977-03-25,91.97688530778512,91.97688530778512,89.69953359958608,90.95806948935136,510816
1977-03-28,90.95806948935136,94.67589904145817,90.95806948935136,94.04529165996775,597191
1977-03-29,94.04529165996775,97.43148406599691,94.04529165996775,96.5918495689737,540812
1977-03-30,96.5918495689737,99.15702561109215,96.5918495689737,98.92675947125,459112
1977-03-31,98.92675947125,98.92675947125,91.52308819709891,92.14766090097676,598672
1977-04-01,92.14766090097676,92.14766090097676,89.10994004164338,90.24339741462227,434675
1977-04-04,90.24339741462227,90.24339741462227,85.28860523006996,86.43684540490489,496433
1977-04-05,86.43684540490489,86.43684540490489,85.47756312000236,85.68863507218389,503716
1977-04-06,85.68863507218389,85.68863507218389,84.66014258134173,84.79640544019658,517346
1977-04-07,84.79640544019658,84.79640544019658,81.44229403534892,81.71519121802847,444269
1977-04-08,81.71519121802847,81.71519121802847,80.79570446346092,81.2660206501366,442655
1977-04-11,81.2660206501366,81.95695950336233,80.55512617737912,81.29778727193242,507568
1977-04-12,81.29778727193242,83.24755816180739,81.29778727193242,82.53798053090912,445633
1977-04-13,82.53798053090912,82.53798053090912,80.34459395595935,81.1869904214851,484899
1977-04-14,81.1869904214851,81.1869904214851,76.74985817349578,77.68783663082318,607282
1977-04-15,77.68783663082318,78.02088735197125,76.95511643421219,77.72488804970962,488915
1977-04-18,77.72488804970962,77.72488804970962,75.5354909456018,76.25209674644279,642201
1977-04-19,76.25209674644279,76.25209674644279,72.72788971988223,73.42073504253662,501532
1977-04-20,73.42073504253662,73.42073504253662,71.66911627657427,72.118481829037,519016
1977-04-21,72.118481829037,73.85096352587914,72.118481829037,73.0263034883622,433528
1977-04-22,73.0263034883622,75.95287189785986,73.0263034883622,75.94565071833966,395986
1977-04-25,75.94565071833966,77.81357661466292,75.94565071833966,76.83480793190935,510174
1977-04-26,76.83480793190935,76.83480793190935,74.37942132302008,74.66779832154057,381023
1977-04-27,74.66779832154057,80.3787992288643,74.66779832154057,79.59764638179122,461670
1977-04-28,79.59764638179122,79.59764638179122,76.4880848352519,76.51271162252567,409151
1977-04-29,76.51271162252567,76.51271162252567,73.6821131394567,73.80293456252092,386438
1977-05-02,73.80293456252092,74.57910671481278,73.80293456252092,74.39834149147192,495771
1977-05-03,74.39834149147192,76.71074890374085,74.39834149147192,76.70915698068625,562329
1977-05-04,76.70915698068625,76.70915698068625,72.80153301171983,73.71623765302272,447989
1977-05-05,73.71623765302272,73.71623765302272,70.98877790749881,71.0664266799492,550673
