Date,Open,High,Low,Close,Volume
1977-03-11,76.59249355701206,77.24152956879482,75.82370044575114,76.59249355701206,601615
1977-03-14,76.59249355701206,76.87890747682574,76.14218048755802,76.8463020245297,507347
1977-03-15,76.8463020245297,78.67347724110182,76.53385295748886,77.55067493931102,556141
1977-03-16,77.55067493931102,77.55067493931102,76.1435811507921,76.67892989409833,585075
1977-03-17,76.67892989409833,77.61442477013478,76.67892989409833,77.24653518851893,401117
1977-03-18,77.24653518851893,77.24653518851893,75.5614445914612,75.7156032158075,583371
1977-03-21,75.7156032158075,78.8504959999459,75.7156032158075,78.32503334810579,521086
1977-03-22,78.32503334810579,81.31143448467182,78.32503334810579,81.23200091040651,549227
1977-03-23,81.23200091040651,81.23200091040651,78.95986226523218,80.09239301805157,610204
1977-03-24,80.09239301805157,80.14022445958872,78.39454247365185,79.19344074998446,428812
1977-03-25,79.19344074998446,79.48606461450349,78.03541948888893,78.60010350907602,396254
1977-03-28,78.60010350907602,80.8656467159268,78.60010350907602,80.47323495686634,598962
1977-03-29,80.47323495686634,85.61896927212459,80.47323495686634,85.21939559544711,525592
1977-03-30,85.21939559544711,85.68536225015858,83.78844671992532,84.44725561355563,585789
1977-03-31,84.44725561355563,86.76341890942246,84.44725561355563,85.53750098671419,492731
1977-04-01,85.53750098671419,87.33959287682067,85.53750098671419,87.12295978318915,533045
1977-04-04,87.12295978318915,87.12295978318915,85.31312857198513,86.52214311074509,558121
1977-04-05,86.52214311074509,88.48398332515488,86.52214311074509,88.28559591724725,568912
1977-04-06,88.28559591724725,91.35773740123734,88.28559591724725,90.49422138664606,504753
1977-04-07,90.49422138664606,90.92585829733315,89.24248040363923,89.7866493276858,498294
1977-04-08,89.7866493276858,89.7866493276858,86.91711381898476,88.01278957702146,505062
1977-04-11,88.01278957702146,88.43441878989132,86.98758305202159,87.25274254867264,496794
1977-04-12,87.25274254867264,87.25274254867264,85.53006333065404,86.10929708087762,409503
