Date,Open,High,Low,Close,Volume
1977-03-11,136.83615542738633,138.80661514131816,136.82512937766336,136.83615542738633,402423
1977-03-14,136.83615542738633,142.53197470031392,136.83615542738633,141.0877289659694,554813
1977-03-15,141.0877289659694,142.21234022642568,140.85173030772435,140.8521053300685,478460
1977-03-16,140.8521053300685,143.7080919922862,140.8521053300685,142.24172434953132,563405
1977-03-17,142.24172434953132,142.24172434953132,136.71306042003363,137.05531066844432,607374
1977-03-18,137.05531066844432,138.4426177925063,136.61160833957078,136.74941746263838,650176
1977-03-21,136.74941746263838,139.99920668368196,136.74941746263838,139.16302425563356,610655
1977-03-22,139.16302425563356,139.96458999763647,137.42419750189265,138.8416145355644,515456
1977-03-23,138.8416145355644,138.9179038362207,137.5884625283479,138.8397685704811,446581
1977-03-24,138.8397685704811,140.6069343197512,138.8397685704811,140.5774057102555,447384
1977-03-25,140.5774057102555,142.22807393293257,140.5774057102555,141.58790550188058,581047
1977-03-28,141.58790550188058,142.11934943163223,140.03653707950897,140.21059716605208,374862
1977-03-29,140.21059716605208,142.32483717757978,139.31810927474314,140.37755470853648,425253
1977-03-30,140.37755470853648,141.63279170094737,140.0694635306689,140.65341692810077,501262
1977-03-31,140.65341692810077,141.60108471109353,140.65341692810077,141.04119007808328,496653
1977-04-01,141.04119007808328,141.04119007808328,135.40425587779512,136.2287969122902,597987
1977-04-04,136.2287969122902,138.8516439153736,136.2287969122902,138.05693315131253,608639
1977-04-05,138.05693315131253,141.13167324434897,138.05693315131253,139.6107870858575,429392
1977-04-06,139.6107870858575,141.77259374754703,139.6107870858575,140.2126661263154,438025
1977-04-07,140.2126661263154,140.2126661263154,137.11778519740338,137.64506187684577,512785
1977-04-08,137.64506187684577,137.64506187684577,130.42078234041924,131.95283974572894,483909
1977-04-11,131.95283974572894,138.13466347611742,131.95283974572894,136.85744348147276,625361
1977-04-12,136.85744348147276,139.56200717834767,136.34586070560727,137.9220860094873,433379
1977-04-13,137.9220860094873,139.87656337243385,137.9220860094873,139.7254835685825,466278
1977-04-14,139.7254835685825,146.28302746942154,139.7254835685825,145.56956150609003,386760
1977-04-15,145.56956150609003,147.1202339576133,145.10457367749936,145.4785028527074,503523
