Date,Open,High,Low,Close,Volume
1977-03-11,205.18913477853437,207.17968955157687,204.2917868817251,205.18913477853437,518358
1977-03-14,205.18913477853437,205.57717795623657,203.4435209338932,205.1874067125845,469661
1977-03-15,205.1874067125845,205.1874067125845,195.2738886256679,197.08786139913397,545934
1977-03-16,197.08786139913397,198.25580943310842,192.99354250352613,195.39284692001655,702681
1977-03-17,195.39284692001655,204.27022942792433,195.39284692001655,201.9886653557861,558181
1977-03-18,201.9886653557861,201.9886653557861,196.74538888723725,197.23056979971534,452074
1977-03-21,197.23056979971534,201.58416878881238,197.23056979971534,199.86195208732337,451091
1977-03-22,199.86195208732337,214.6571165205107,199.86195208732337,212.7361702656925,553368
1977-03-23,212.7361702656925,217.19498858659475,212.7361702656925,215.94847043277116,469745
1977-03-24,215.94847043277116,219.63318128598087,214.91181093613426,216.62210466704843,410221
1977-03-25,216.62210466704843,221.70944557921285,216.43058930624935,218.71967787627574,492864
1977-03-28,218.71967787627574,218.71967787627574,214.4706485242789,215.49249696092355,347735
1977-03-29,215.49249696092355,218.5133432030912,213.76244725394727,215.98348811206606,627102
1977-03-30,215.98348811206606,215.98348811206606,208.97831976434395,209.7035536069652,536838
1977-03-31,209.7035536069652,213.71335923658236,209.7035536069652,212.1160608894641,456238
1977-04-01,212.1160608894641,212.1160608894641,206.77684967069078,208.71326857280275,544897
1977-04-04,208.71326857280275,208.71326857280275,201.32367102236367,203.3178790910262,507501
1977-04-05,203.3178790910262,203.3178790910262,198.14789657642288,200.8573462513546,518433
1977-04-06,200.8573462513546,203.90990527795898,200.8526965330374,202.9981355362464,585321
1977-04-07,202.9981355362464,202.9981355362464,197.2104608309602,199.47324560322858,378337
1977-04-08,199.47324560322858,199.47324560322858,191.88106649345264,193.38980985695702,561333
1977-04-11,193.38980985695702,197.19625365622665,193.38980985695702,194.35028075548328,540689
1977-04-12,194.35028075548328,194.42131249696962,190.7009699213888,193.1462371166613,546046
1977-04-13,193.1462371166613,196.51217956997291,193.1462371166613,196.50021810548392,444418
1977-04-14,196.50021810548392,198.4997334863678,195.16150448487858,197.227086836865,369998
1977-04-15,197.227086836865,200.0566678711949,195.4921624875574,197.65683991683784,481294
1977-04-18,197.65683991683784,201.22319035420807,197.65683991683784,200.86239634151545,477581
1977-04-19,200.86239634151545,205.77389382624625,200.86239634151545,203.857507599022,497108
1977-04-20,203.857507599022,203.857507599022,199.1612271603305,202.10621898262383,471473
1977-04-21,202.10621898262383,202.10621898262383,196.02019288481924,198.48559992589782,656301
1977-04-22,198.48559992589782,206.3502555127701,198.48559992589782,204.70811742268182,506980
1977-04-25,204.70811742268182,204.70811742268182,200.6319605724591,202.02706359155476,449604
1977-04-26,202.02706359155476,205.08291159850808,202.02706359155476,205.07667224339207,531989
1977-04-27,205.07667224339207,215.6950959578397,205.07667224339207,215.44293453626528,558413
1977-04-28,215.44293453626528,215.44293453626528,209.08389505351764,211.5776273587786,562228
1977-04-29,211.5776273587786,217.09318597951827,211.5776273587786,214.88761979494143,675489
1977-05-02,214.88761979494143,219.09006466758674,214.88761979494143,218.83630617917635,444956
1977-05-03,218.83630617917635,229.1688269968317,218.83630617917635,226.6241023841033,437438
1977-05-04,226.6241023841033,226.6241023841033,222.04551569257052,222.30713627160543,374254
1977-05-05,222.30713627160543,223.13526494792745,222.30713627160543,222.92337285713992,614613
1977-05-06,222.92337285713992,222.92337285713992,219.47097830099912,221.16754058078035,616987
1977-05-09,221.16754058078035,227.93302806092566,221.16754058078035,225.16445542824235,498285
1977-05-10,225.16445542824235,235.500456404198,225.16445542824235,233.92825711835357,505432
1977-05-11,233.92825711835357,233.92825711835357,230.06769291509588,232.28951565717315,611674
1977-05-12,232.28951565717315,238.87313076943093,232.28951565717315,236.88055785279,490928
1977-05-13,236.88055785279,236.88055785279,228.36078717408486,230.47734877483984,401909
1977-05-16,230.47734877483984,230.47734877483984,227.05831103784524,227.41410833481177,574324
