Date,Open,High,Low,Close,Volume
1977-03-11,160.72018826211476,162.58692348309322,159.11890481123692,160.72018826211476,495493
1977-03-14,160.72018826211476,165.52679239623492,160.72018826211476,165.43573593484496,528978
1977-03-15,165.43573593484496,165.43573593484496,156.1068322025781,158.48355886128775,489046
1977-03-16,158.48355886128775,158.48355886128775,157.01297065088318,158.38797663484274,428557
1977-03-17,158.38797663484274,161.55291314693943,158.38797663484274,161.33640038805552,445643
1977-03-18,161.33640038805552,161.33640038805552,152.2442663576587,153.09930284564297,556564
1977-03-21,153.09930284564297,154.49383839461512,151.415171749799,153.26816055584388,359938
1977-03-22,153.26816055584388,156.95615497371642,153.26816055584388,156.20807709478498,601506
1977-03-23,156.20807709478498,156.20807709478498,153.2106007380889,153.46811695196996,547819
1977-03-24,153.46811695196996,154.82858116889764,152.80556681485598,153.50371315467257,532207
1977-03-25,153.50371315467257,153.50371315467257,144.23028619599307,144.7467228359114,416441
1977-03-28,144.7467228359114,144.7467228359114,140.22175950163597,140.50572547204564,453697
1977-03-29,140.50572547204564,142.7217222073833,138.75335530561148,140.66989851942026,364116
1977-03-30,140.66989851942026,140.66989851942026,138.25472678421644,139.57241965659063,545989
1977-03-31,139.57241965659063,146.3885335664596,139.57241965659063,144.39505383452558,543950
1977-04-01,144.39505383452558,147.6054761711248,144.39505383452558,146.17411312600458,453069
1977-04-04,146.17411312600458,147.4687267650172,144.70206648707742,145.7743475210374,527559
1977-04-05,145.7743475210374,146.73076711843467,145.08052327379207,146.5617510210145,553832
1977-04-06,146.5617510210145,146.5617510210145,141.7720689944387,143.62279423672342,397750
1977-04-07,143.62279423672342,143.62279423672342,140.37560363014515,142.138530941715,589162
1977-04-08,142.138530941715,142.138530941715,137.0720414674405,138.21775566596776,372059
1977-04-11,138.21775566596776,139.45189398841595,138.21775566596776,138.74181103546735,504169
1977-04-12,138.74181103546735,140.42165641168893,138.01391125102674,138.47116094420676,458498
1977-04-13,138.47116094420676,138.47116094420676,132.28513896084758,134.0996953508836,574854
1977-04-14,134.0996953508836,138.86761734658066,134.0996953508836,137.66950519357408,474494
1977-04-15,137.66950519357408,137.931117489977,134.9320966533965,136.78122884010375,534382
1977-04-18,136.78122884010375,139.97743576313005,136.38446084785366,138.1541623099765,663082
1977-04-19,138.1541623099765,140.91201151027414,138.1541623099765,140.4896667710462,452321
1977-04-20,140.4896667710462,148.28608318200995,140.4896667710462,146.70752344522376,596014
1977-04-21,146.70752344522376,146.70752344522376,141.87847390117236,142.04346248814602,348058
1977-04-22,142.04346248814602,145.19224025309438,141.96820339350745,143.0884573620878,561706
1977-04-25,143.0884573620878,143.0884573620878,139.23847180268996,140.7045430031554,555086
1977-04-26,140.7045430031554,140.7045430031554,136.6808765913973,137.930896731431,402216
1977-04-27,137.930896731431,142.5356574093602,137.930896731431,142.06247200678152,432462
1977-04-28,142.06247200678152,142.4432909790425,140.03932633553688,140.98752583419844,496347
1977-04-29,140.98752583419844,145.14848920631096,140.98752583419844,143.55011390368338,535459
1977-05-02,143.55011390368338,147.40578434920928,143.55011390368338,146.372763764624,469664
1977-05-03,146.372763764624,149.1818385047957,146.31448215037338,147.65065774613996,644726
1977-05-04,147.65065774613996,147.65065774613996,137.49952290272248,139.06556712551023,500477
1977-05-05,139.06556712551023,139.06556712551023,135.825373250897,137.49778369400585,403967
1977-05-06,137.49778369400585,137.49778369400585,133.1892872188519,134.8363707202266,459156
1977-05-09,134.8363707202266,134.8363707202266,129.87514198743318,130.91298497720334,391851
1977-05-10,130.91298497720334,132.3480128506389,129.89069553981972,130.86948250627054,591875
1977-05-11,130.86948250627054,132.9840719926862,129.78710018717086,131.22543828727896,549442
1977-05-12,131.22543828727896,134.08980409233072,131.0901132103571,132.9992877643951,509731
1977-05-13,132.9992877643951,132.9992877643951,127.96470072617359,129.90529154419517,477481
1977-05-16,129.90529154419517,132.48049525633428,129.90529154419517,131.76421100245386,656226
1977-05-17,131.76421100245386,134.71638965464274,131.76421100245386,132.8816715613218,615034
1977-05-18,132.8816715613218,132.8816715613218,129.75700443721652,129.82534145820497,706330
1977-05-19,129.82534145820497,131.39990028992528,129.0314156217099,130.35791846787438,295131
1977-05-20,130.35791846787438,132.30716782934348,129.61831843085417,131.15577122631976,507875
