Date,Open,High,Low,Close,Volume
1977-03-11,203.10051931572954,203.13497527505064,200.217300299863,203.10051931572954,466523
1977-03-14,203.10051931572954,206.6801359355631,201.98517780168885,204.84360585148906,559846
1977-03-15,204.84360585148906,204.84360585148906,201.31957041642355,201.757542033401,502507
1977-03-16,201.757542033401,209.10901845804145,201.757542033401,206.92776116378883,475642
1977-03-17,206.92776116378883,206.92776116378883,202.92147205206788,204.8754052305383,383711
1977-03-18,204.8754052305383,207.98266467066964,203.82217691307892,205.46085311347952,381744
1977-03-21,205.46085311347952,207.47478486235158,203.84579303247816,205.14961027423942,536962
1977-03-22,205.14961027423942,210.1313987206216,205.14961027423942,209.3074191401193,587929
1977-03-23,209.3074191401193,216.477810884658,209.3074191401193,214.41425041051826,464262
1977-03-24,214.41425041051826,214.59466023876047,211.37742428794093,211.5969165858532,549927
1977-03-25,211.5969165858532,211.66049855244358,208.41398623398385,209.42323825355246,590847
1977-03-28,209.42323825355246,212.575821630205,208.34910547297065,209.61748762192707,590535
1977-03-29,209.61748762192707,213.85009315959337,209.61748762192707,212.8627403171292,569802
1977-03-30,212.8627403171292,214.19453053060315,212.02896865813972,214.11927788307645,561858
1977-03-31,214.11927788307645,218.35519966921865,214.11927788307645,218.24719238213777,582422
1977-04-01,218.24719238213777,218.24719238213777,215.0563616661275,216.0596362896773,541776
1977-04-04,216.0596362896773,216.0596362896773,214.13960764093437,215.96901805700094,480239
1977-04-05,215.96901805700094,223.1353805342746,215.96901805700094,221.027249385963,495226
1977-04-06,221.027249385963,223.20400775228643,220.8652611388337,222.6897940262111,476219
1977-04-07,222.6897940262111,226.4395938359138,222.6897940262111,225.8961129608598,460587
1977-04-08,225.8961129608598,225.8961129608598,215.69063526831565,218.94860520828368,504475
1977-04-11,218.94860520828368,220.71988801576478,218.39527215030202,218.4975720445457,528708
1977-04-12,218.4975720445457,224.52806105963808,218.4975720445457,222.67616588127296,547371
1977-04-13,222.67616588127296,222.67616588127296,219.7847118008764,220.5638183594797,593188
1977-04-14,220.5638183594797,225.2719045450085,219.05736250923457,222.1603500696257,528079
1977-04-15,222.1603500696257,223.69991769085004,221.1597526361336,223.02328316514635,597606
1977-04-18,223.02328316514635,224.84566613026473,223.02328316514635,223.94200612563915,645696
1977-04-19,223.94200612563915,224.29377286873915,220.7852992551605,222.7881655222851,465890
1977-04-20,222.7881655222851,224.4205841509253,219.04307210675344,221.42155676052914,453356
1977-04-21,221.42155676052914,221.42155676052914,215.45551676014298,217.03685893526625,443916
1977-04-22,217.03685893526625,217.03685893526625,215.01850501824305,216.1795662548554,433953
1977-04-25,216.1795662548554,216.1795662548554,209.8931011278204,210.86314933977647,350952
1977-04-26,210.86314933977647,212.44859027557226,209.75485350966386,210.43149245987306,581541
1977-04-27,210.43149245987306,211.33069192690044,209.55545352148408,209.79140184064732,583550
1977-04-28,209.79140184064732,211.77516150508737,209.04107069080743,209.36040687250687,432361
1977-04-29,209.36040687250687,211.39446388896036,206.02770888622604,208.78868204421875,391153
1977-05-02,208.78868204421875,209.82590028367585,206.6412004640722,209.59319249493478,444316
1977-05-03,209.59319249493478,212.07482251604372,208.1526946597084,209.2808384827153,530742
1977-05-04,209.2808384827153,210.33440587530262,207.7021148194,209.44012410986372,318721
1977-05-05,209.44012410986372,209.90703702172314,204.94476049036555,207.49182879840734,722929
1977-05-06,207.49182879840734,209.96159519653722,206.7014058654998,207.9064606747507,421086
1977-05-09,207.9064606747507,209.18420034851903,206.50527226928523,207.9253290793626,357250
1977-05-10,207.9253290793626,210.39585382138483,206.0199711840913,208.93406709062074,582121
1977-05-11,208.93406709062074,209.5392691516739,203.6721611525873,206.45312455146018,544633
1977-05-12,206.45312455146018,208.83801979646745,206.45312455146018,207.82802675242715,625073
1977-05-13,207.82802675242715,208.79055205631946,206.2169882190228,206.49588056869052,598875
1977-05-16,206.49588056869052,208.71714495318943,206.49588056869052,208.27174091637767,364724
1977-05-17,208.27174091637767,211.60132910493692,208.27174091637767,208.74798334441155,389898
1977-05-18,208.74798334441155,209.7295250141883,206.4815451426137,207.21752549349856,575691
1977-05-19,207.21752549349856,207.21752549349856,200.78697018784723,201.44442531299543,519067
1977-05-20,201.44442531299543,207.424083231848,201.44442531299543,205.78249396162695,617869
1977-05-23,205.78249396162695,208.00352791752331,205.0039449064512,207.93485405492225,214698
1977-05-24,207.93485405492225,210.31810665018247,207.93485405492225,210.11512514538168,569657
1977-05-25,210.11512514538168,219.4608137630592,210.11512514538168,217.28344259361012,457696
1977-05-26,217.28344259361012,218.83633909769898,217.28344259361012,218.3649128852848,524501
1977-05-27,218.3649128852848,221.4025801917155,218.3649128852848,221.39700848346064,538355
1977-05-30,221.39700848346064,221.39700848346064,215.81562056726628,216.35755852969245,585688
1977-05-31,216.35755852969245,216.35755852969245,208.7521886586851,210.22752246089192,445349
1977-06-01,210.22752246089192,210.22752246089192,204.2039350010767,204.999289011715,458437
1977-06-02,204.999289011715,212.49949493752652,204.999289011715,209.66292327815245,426504
1977-06-03,209.66292327815245,211.5996216976963,209.66292327815245,211.39255007609756,529296
1977-06-06,211.39255007609756,211.39255007609756,208.32283733086587,209.1886170449781,495994
1977-06-07,209.1886170449781,209.1886170449781,203.62712845804614,203.9388945949662,317236
1977-06-08,203.9388945949662,206.72123370136487,203.35851764367854,204.90926450699462,585734
1977-06-09,204.90926450699462,204.90926450699462,201.1398574150533,203.56978914240383,574646
1977-06-10,203.56978914240383,208.70105778296647,203.02760130136883,205.7903918753285,415423
1977-06-13,205.7903918753285,210.29914668626407,205.7903918753285,208.14331441485248,537964
1977-06-14,208.14331441485248,208.484167823961,202.913319517313,205.80488733176315,502339
1977-06-15,205.80488733176315,210.25395351466938,205.80488733176315,208.34442786093524,492998
1977-06-16,208.34442786093524,212.9639686965453,208.34442786093524,210.93020032404522,479750
1977-06-17,210.93020032404522,210.93020032404522,201.67642906325463,203.93492903876327,474192
1977-06-20,203.93492903876327,210.28222421093426,203.93492903876327,207.21843581305106,694910
1977-06-21,207.21843581305106,207.21843581305106,199.50499108933906,201.46065070031307,559542
1977-06-22,201.46065070031307,201.46065070031307,196.19634144407613,198.10345871427427,487561
1977-06-23,198.10345871427427,201.66640367190163,198.10345871427427,201.30873246600768,493506
1977-06-24,201.30873246600768,204.43789929116392,200.2029397642248,202.76622624895828,338644
1977-06-27,202.76622624895828,205.67819598461122,202.55621323242377,203.35105194829916,416275
1977-06-28,203.35105194829916,205.1600276019112,203.35105194829916,203.94247233739168,452613
1977-06-29,203.94247233739168,204.1103059118243,200.96490608967812,203.37226068330105,438589
1977-06-30,203.37226068330105,203.37226068330105,200.42866501995957,201.27079590244233,600479
1977-07-01,201.27079590244233,202.43619894781696,199.90773447774689,199.98553991621358,494883
1977-07-04,199.98553991621358,204.21595160674366,199.98553991621358,203.30839732993414,552569
1977-07-05,203.30839732993414,203.30839732993414,198.31295278994003,200.45441607539917,474821
1977-07-06,200.45441607539917,202.38740874068915,199.92618787737396,201.43571300660565,434947
1977-07-07,201.43571300660565,201.43571300660565,197.53207601338966,197.88469355206774,447443
1977-07-08,197.88469355206774,197.88469355206774,193.32226952961844,193.418246425979,421131
1977-07-11,193.418246425979,193.418246425979,187.9827036789108,190.69766223028117,555670
1977-07-12,190.69766223028117,193.2011026826682,190.15190185273897,190.9081810820927,659889
1977-07-13,190.9081810820927,193.539183033857,190.9081810820927,192.3390956992434,480940
1977-07-14,192.3390956992434,195.60592362124856,190.5923047998184,193.36752187092765,364807
1977-07-15,193.36752187092765,193.36752187092765,187.9435570783798,190.10968604616937,372535
1977-07-18,190.10968604616937,190.10968604616937,185.68768896037355,186.81697518397786,548867
1977-07-19,186.81697518397786,186.81697518397786,182.3386221675217,183.195111547953,543095
