Date,Open,High,Low,Close,Volume
1977-03-11,210.5098223755187,212.39893468994654,209.2674687066419,210.5098223755187,510679
1977-03-14,210.5098223755187,210.5098223755187,205.92459321193172,208.08862654521323,462614
1977-03-15,208.08862654521323,209.2780042997532,207.57345058990524,207.92959622357677,556841
1977-03-16,207.92959622357677,214.05021758164273,207.92959622357677,211.3307190416437,503879
1977-03-17,211.3307190416437,211.3307190416437,209.56670336910835,210.20193091698258,574566
1977-03-18,210.20193091698258,210.20193091698258,203.52268275332727,205.78883234759695,399783
1977-03-21,205.78883234759695,213.91402603040316,205.78883234759695,210.98410953152643,394456
1977-03-22,210.98410953152643,221.60202281092944,210.98410953152643,219.41054168695254,649508
1977-03-23,219.41054168695254,219.41054168695254,214.96119926643286,215.77061239041507,575484
1977-03-24,215.77061239041507,218.36576716630088,215.77061239041507,215.90262488351317,486717
1977-03-25,215.90262488351317,219.89365206981634,215.90262488351317,219.65712441654355,453530
1977-03-28,219.65712441654355,219.65712441654355,214.6518883339744,215.85797570611467,572050
1977-03-29,215.85797570611467,222.71525488135927,215.85797570611467,220.2202479768366,536418
1977-03-30,220.2202479768366,220.2202479768366,209.10190117765094,211.1527843149674,517648
1977-03-31,211.1527843149674,211.1527843149674,207.84501630778084,208.25722243163466,416096
1977-04-01,208.25722243163466,208.25722243163466,199.58613075336078,201.8760701215715,620899
1977-04-04,201.8760701215715,201.8760701215715,193.63000858139708,195.17932149049375,480169
1977-04-05,195.17932149049375,196.99989846210323,195.17433169948868,196.87640997278052,652791
1977-04-06,196.87640997278052,196.87640997278052,191.11746667552094,193.32482245818156,443126
1977-04-07,193.32482245818156,193.32482245818156,186.02851959765803,187.54544988957508,614553
1977-04-08,187.54544988957508,187.54544988957508,179.70479330565496,180.34697540424028,412628
1977-04-11,180.34697540424028,180.63758471204426,179.13757791105846,179.50675715921582,589915
1977-04-12,179.50675715921582,183.7623670004837,179.50675715921582,183.3575273060623,515199
1977-04-13,183.3575273060623,186.73774021140346,183.3575273060623,184.33454669078859,554913
1977-04-14,184.33454669078859,185.40487261909263,184.33454669078859,184.69814077264672,542675
1977-04-15,184.69814077264672,188.68469188539575,184.52880657583444,186.04542734504153,478206
1977-04-18,186.04542734504153,186.96536592932745,184.85802028114347,185.2504446869582,406143
1977-04-19,185.2504446869582,186.84799962295446,185.2504446869582,185.58579019945233,509015
1977-04-20,185.58579019945233,185.58579019945233,179.66557771320342,182.17158127374702,563708
1977-04-21,182.17158127374702,182.17158127374702,178.02750599626583,178.4155092776313,452691
1977-04-22,178.4155092776313,178.4155092776313,177.85741476634269,177.9514483994735,433506
1977-04-25,177.9514483994735,178.73775832719446,175.87837679123527,177.2822676015424,458370
1977-04-26,177.2822676015424,177.2822676015424,172.12062702699683,174.0660264623026,587345
1977-04-27,174.0660264623026,177.86995285864637,174.0660264623026,175.69162008034175,503995
1977-04-28,175.69162008034175,175.69162008034175,173.24810438695397,173.61339137082703,420232
1977-04-29,173.61339137082703,178.92270677757392,173.61339137082703,178.41063059315152,519124
1977-05-02,178.41063059315152,183.43521078969272,178.41063059315152,181.1423016091808,423980
1977-05-03,181.1423016091808,186.03344744532674,181.1423016091808,184.64584002762723,315376
1977-05-04,184.64584002762723,184.64584002762723,181.51177521171073,183.36169268786912,522541
1977-05-05,183.36169268786912,187.49560145949619,182.97597679445238,185.2913532385026,504467
1977-05-06,185.2913532385026,185.2913532385026,182.33517295243195,183.04055994616263,612459
1977-05-09,183.04055994616263,183.04055994616263,181.07117092623537,181.26589447646322,585383
1977-05-10,181.26589447646322,184.42040815716436,181.26589447646322,182.56831108534104,467758
1977-05-11,182.56831108534104,186.3932445449689,182.56831108534104,184.1488674184272,448923
1977-05-12,184.1488674184272,187.59575450028922,182.94560986754425,185.61920587867903,449987
1977-05-13,185.61920587867903,186.69113012912806,184.9517178455223,185.2765538223165,374623
1977-05-16,185.2765538223165,190.87662000299227,185.2765538223165,188.20771481313508,397049
1977-05-17,188.20771481313508,190.85798084911121,187.5495527562365,189.81494449868805,404691
1977-05-18,189.81494449868805,189.81494449868805,183.95499020990033,184.73885360968106,338912
1977-05-19,184.73885360968106,184.73885360968106,178.7934144186109,179.99932550779258,408015
1977-05-20,179.99932550779258,187.28202246387787,179.99932550779258,184.65100052255622,564153
1977-05-23,184.65100052255622,184.65100052255622,179.98886981910246,182.66537692396975,486161
1977-05-24,182.66537692396975,189.4520369757467,182.66537692396975,187.11380517983878,536435
1977-05-25,187.11380517983878,189.22966192031492,186.3790382956662,187.1018671102771,389579
1977-05-26,187.1018671102771,195.8766427643535,187.1018671102771,194.15492904655358,519694
1977-05-27,194.15492904655358,194.15492904655358,188.17610047464603,189.45998666483231,630196
1977-05-30,189.45998666483231,189.45998666483231,184.43977659711686,184.44052973954382,459669
1977-05-31,184.44052973954382,186.82388845785772,183.92615168363253,185.4016310254997,466971
1977-06-01,185.4016310254997,189.54478748856243,185.4016310254997,187.9872104586892,576681
1977-06-02,187.9872104586892,192.90179966866444,187.9872104586892,192.44435718691676,500481
1977-06-03,192.44435718691676,194.75718115856242,192.44435718691676,193.6254909140463,417186
1977-06-06,193.6254909140463,193.6935475539279,190.3929621005786,192.4490109250625,355204
1977-06-07,192.4490109250625,192.4490109250625,188.31458352168215,189.01273792002902,551588
1977-06-08,189.01273792002902,193.45760900022103,189.01273792002902,193.17620105953708,571098
1977-06-09,193.17620105953708,197.46040471958202,193.17620105953708,197.17243454666135,309029
1977-06-10,197.17243454666135,197.45596166873065,194.47856229121984,196.7841936057614,416916
1977-06-13,196.7841936057614,204.8791029119216,196.7841936057614,204.7516067296375,512393
1977-06-14,204.7516067296375,210.6767196876683,204.7516067296375,208.16214277041445,582661
1977-06-15,208.16214277041445,213.43988384890085,208.16214277041445,212.28474730852273,309244
1977-06-16,212.28474730852273,216.38652838175577,212.28474730852273,216.3594718439355,563368
1977-06-17,216.3594718439355,216.3594718439355,206.63251038112793,207.56882454804662,466440
1977-06-20,207.56882454804662,208.2972904836076,204.2668410919046,206.96780931684614,576052
1977-06-21,206.96780931684614,206.96780931684614,199.9995417984916,201.7109997296469,508554
1977-06-22,201.7109997296469,201.7109997296469,198.48668101330964,199.47654117691147,327024
