Date,Open,High,Low,Close,Volume
1977-03-11,248.76564123008012,249.1288926823075,246.176099787845,248.76564123008012,450894
1977-03-14,248.76564123008012,248.76564123008012,243.53910755228253,246.38870999253064,560634
1977-03-15,246.38870999253064,246.81738338351798,246.38870999253064,246.61575106239985,522355
1977-03-16,246.61575106239985,246.61575106239985,243.75596434722578,244.22056985061135,574972
1977-03-17,244.22056985061135,250.0342930834457,244.22056985061135,246.4469306268088,556716
1977-03-18,246.4469306268088,246.4469306268088,236.32691065526583,236.9545733363176,528897
1977-03-21,236.9545733363176,248.16823042566728,236.9545733363176,246.37768408087368,572019
1977-03-22,246.37768408087368,250.66810860467092,245.53574976645254,247.09165541389538,564154
1977-03-23,247.09165541389538,247.09165541389538,239.73091450138367,240.29797566395575,547401
1977-03-24,240.29797566395575,250.9025713929962,240.29797566395575,247.44206263917428,433027
1977-03-25,247.44206263917428,247.44206263917428,240.26582147731048,243.5124356464541,529911
1977-03-28,243.5124356464541,243.5124356464541,236.8019269175466,237.14479308109273,336681
1977-03-29,237.14479308109273,237.82455137885685,235.65709073557917,235.9173316720908,513720
1977-03-30,235.9173316720908,239.65489820529348,235.02636972440172,236.29578229296715,533389
1977-03-31,236.29578229296715,239.51966699680074,235.5709875945567,238.31557243790283,426868
1977-04-01,238.31557243790283,242.98096193821723,236.68081940815583,239.79432614759816,634053
1977-04-04,239.79432614759816,239.79432614759816,233.35758904876326,235.47978175338307,523341
1977-04-05,235.47978175338307,242.65583235400536,235.47978175338307,239.1326268719892,470135
1977-04-06,239.1326268719892,239.1326268719892,227.22265591090073,230.4353027403661,499403
1977-04-07,230.4353027403661,234.48456696585018,230.4353027403661,233.9113288985274,494067
1977-04-08,233.9113288985274,233.9113288985274,222.26223987058955,223.7627367721225,387995
1977-04-11,223.7627367721225,236.0887734147743,223.7627367721225,235.53425134919496,605241
1977-04-12,235.53425134919496,236.0048225750796,233.692609070107,235.74675440026328,498396
1977-04-13,235.74675440026328,235.74675440026328,232.76971106210033,232.90247057752023,517767
1977-04-14,232.90247057752023,235.50936961542345,232.90247057752023,235.45238237214878,322618
1977-04-15,235.45238237214878,235.45238237214878,231.56191926061842,232.498433230691,527370
1977-04-18,232.498433230691,232.498433230691,225.02859827960114,227.08088184613226,317459
1977-04-19,227.08088184613226,230.57936332302185,227.08088184613226,227.83320792395628,463296
1977-04-20,227.83320792395628,227.83320792395628,223.30925853432515,224.4097269621982,532877
1977-04-21,224.4097269621982,231.82444086009963,224.4097269621982,228.57154355680973,479702
1977-04-22,228.57154355680973,234.35165293616274,228.57154355680973,233.14741060811218,385563
1977-04-25,233.14741060811218,235.05326579513948,233.14741060811218,233.89713579058625,459628
1977-04-26,233.89713579058625,241.90323720655473,233.89713579058625,240.0029188088269,518856
1977-04-27,240.0029188088269,244.70465449554675,238.9733802318466,242.52129115445692,404128
1977-04-28,242.52129115445692,242.52129115445692,230.64927076676517,231.46337492948544,570164
1977-04-29,231.46337492948544,233.1732153030788,229.21460692912748,231.64707163893235,548879
1977-05-02,231.64707163893235,231.64707163893235,220.37922649288024,223.38992108856536,359790
1977-05-03,223.38992108856536,228.58163504888228,223.38992108856536,228.54442392002997,543396
1977-05-04,228.54442392002997,233.44553660639647,228.54442392002997,232.84469210402253,484856
1977-05-05,232.84469210402253,237.39783028703695,232.84469210402253,235.05496112169803,612117
1977-05-06,235.05496112169803,235.05496112169803,233.28502421121044,233.6102921214374,417898
1977-05-09,233.6102921214374,233.6102921214374,230.40630085525822,231.30475299224415,525929
1977-05-10,231.30475299224415,231.76003102205377,231.13642391969069,231.43854993048348,521403
1977-05-11,231.43854993048348,234.1711551165252,230.01982341711815,232.91665973173036,496712
1977-05-12,232.91665973173036,234.0805622140895,230.94118198963042,233.64619504059007,378585
1977-05-13,233.64619504059007,238.66896088385334,232.56379496377832,235.22543427668012,612168
1977-05-16,235.22543427668012,241.5444444793248,235.22543427668012,241.4576419527041,469150
1977-05-17,241.4576419527041,246.43366866198755,241.4576419527041,246.05357378028276,371176
1977-05-18,246.05357378028276,246.05357378028276,241.052956582141,242.0584255402286,417636
1977-05-19,242.0584255402286,242.0584255402286,232.45364272832822,234.83219158485764,456774
1977-05-20,234.83219158485764,244.5462426084484,234.83219158485764,243.1487576963428,538836
1977-05-23,243.1487576963428,243.1487576963428,227.77337704128473,229.779199946694,601791
1977-05-24,229.779199946694,229.779199946694,224.58298503618946,225.3964750119045,453375
1977-05-25,225.3964750119045,229.2683942034935,225.3964750119045,229.17614489539912,515124
1977-05-26,229.17614489539912,235.46294579627892,229.17614489539912,235.19153009771577,452600
1977-05-27,235.19153009771577,235.19153009771577,225.29220821886156,227.95119355591365,443217
1977-05-30,227.95119355591365,227.95119355591365,223.05870881519414,225.9748673979893,553017
1977-05-31,225.9748673979893,225.9748673979893,214.39076731717947,215.83300363788675,408073
1977-06-01,215.83300363788675,216.81349013816788,213.96671574394304,216.3421796913308,432758
1977-06-02,216.3421796913308,218.943342894826,216.3421796913308,217.78928578904453,555270
1977-06-03,217.78928578904453,217.78928578904453,212.04025928209006,214.86949758294256,614945
1977-06-06,214.86949758294256,217.11530918743523,214.86949758294256,216.8741428889627,590648
1977-06-07,216.8741428889627,216.8741428889627,211.1952268825759,213.1171635714131,549324
1977-06-08,213.1171635714131,213.1171635714131,203.13611922693434,203.62366807246318,530182
1977-06-09,203.62366807246318,209.37992510556126,203.62366807246318,207.88076389244563,409796
1977-06-10,207.88076389244563,208.91016552041467,206.43948989104862,208.44393825398814,589107
1977-06-13,208.44393825398814,208.44393825398814,203.62806504314278,205.3780359196191,663581
1977-06-14,205.3780359196191,216.06426366595957,205.3780359196191,214.60965904179287,517393
1977-06-15,214.60965904179287,215.47938693636883,210.42684323356585,213.23496349136016,560133
1977-06-16,213.23496349136016,214.77297869515573,211.34049371484878,213.77427347776225,572285
1977-06-17,213.77427347776225,213.77427347776225,205.48107716597332,206.384952514864,337646
1977-06-20,206.384952514864,206.93956455874215,205.33880183180372,206.71168335473033,459605
1977-06-21,206.71168335473033,206.71168335473033,201.57681681594048,202.05540074167175,440620
1977-06-22,202.05540074167175,202.4900627038043,201.4128374883155,201.608388150308,459632
1977-06-23,201.608388150308,201.608388150308,197.8017788718422,199.58350166338852,538036
1977-06-24,199.58350166338852,199.58350166338852,193.93838132287163,193.9665702880837,543488
