Date,Open,High,Low,Close,Volume
1977-03-11,199.2536197699308,200.0500258971988,196.67665310262967,199.2536197699308,486293
1977-03-14,199.2536197699308,200.4385959501705,197.54441062136723,198.0372069105553,538316
1977-03-15,198.0372069105553,198.0372069105553,191.82974112579228,192.9257037815128,577741
1977-03-16,192.9257037815128,207.8734765588765,192.9257037815128,206.72713801041567,443471
1977-03-17,206.72713801041567,206.72713801041567,196.97061362438876,197.42337399899404,637459
1977-03-18,197.42337399899404,197.42337399899404,192.34690624027775,195.16768333458336,465231
1977-03-21,195.16768333458336,201.6626393757287,195.16768333458336,198.73718361146436,694287
1977-03-22,198.73718361146436,212.7397381003087,198.73718361146436,209.68677727861737,439767
1977-03-23,209.68677727861737,209.68677727861737,205.26615913229531,206.02065001706765,609485
1977-03-24,206.02065001706765,208.82665338096828,203.3703987553645,205.8526485129747,470197
1977-03-25,205.8526485129747,205.8526485129747,200.86681391614425,202.98027708621325,427727
1977-03-28,202.98027708621325,204.5057378858188,201.20981907602106,202.23479293579595,622615
1977-03-29,202.23479293579595,207.68758051100428,202.23479293579595,205.81646435288366,411886
1977-03-30,205.81646435288366,205.81646435288366,198.00418461658398,199.90816556002522,403702
1977-03-31,199.90816556002522,199.90816556002522,191.12149204886984,193.4297259445945,336727
1977-04-01,193.4297259445945,193.4297259445945,187.27741952473556,187.66115209769563,495625
1977-04-04,187.66115209769563,192.80257898605507,187.66115209769563,190.31153117890045,313348
1977-04-05,190.31153117890045,196.8637967962752,190.31153117890045,194.89333653777481,497863
1977-04-06,194.89333653777481,197.85261543505987,192.67514776314871,195.354885080612,507486
1977-04-07,195.354885080612,195.354885080612,190.68309672288922,192.92711333956072,654672
1977-04-08,192.92711333956072,192.92711333956072,184.0894276719645,186.0184794033044,491629
1977-04-11,186.0184794033044,187.0140107271312,184.2336003963189,184.66167393829622,538148
1977-04-12,184.66167393829622,193.05717291385153,184.66167393829622,191.30624138581567,232537
1977-04-13,191.30624138581567,191.30624138581567,184.774675413197,185.14633791500887,591223
1977-04-14,185.14633791500887,189.448136465276,185.14633791500887,188.04061965793076,599207
1977-04-15,188.04061965793076,193.03302041378683,188.04061965793076,190.3271248745111,337686
1977-04-18,190.3271248745111,195.19310153159623,190.20456421833194,192.49878142753508,448443
1977-04-19,192.49878142753508,196.37707274234083,192.49878142753508,194.708295275209,539070
1977-04-20,194.708295275209,198.2736373380738,194.708295275209,197.51408441269396,520145
1977-04-21,197.51408441269396,201.68159666762244,197.51408441269396,199.31037380242083,591540
1977-04-22,199.31037380242083,207.04633324631058,199.31037380242083,205.82987692675778,584983
1977-04-25,205.82987692675778,208.61240081311374,204.5054450002655,205.85800248123792,476006
1977-04-26,205.85800248123792,205.85800248123792,199.53784043838917,199.5653037614741,466476
1977-04-27,199.5653037614741,200.19065968400355,196.58405879777948,198.43542974069268,466795
1977-04-28,198.43542974069268,198.43542974069268,190.65322445998854,191.80214650439075,408986
1977-04-29,191.80214650439075,197.55715365928825,191.80214650439075,197.2134675856414,553070
1977-05-02,197.2134675856414,203.23441606527797,197.2134675856414,201.8310396283775,455615
1977-05-03,201.8310396283775,202.70182640877115,201.44629823346935,201.60584668848287,510287
1977-05-04,201.60584668848287,208.2714939065086,201.60584668848287,205.88673650102913,450658
1977-05-05,205.88673650102913,205.88673650102913,202.70550626479695,203.28464129489603,664929
1977-05-06,203.28464129489603,203.47114030631946,199.55374216746745,200.86777849375403,462096
1977-05-09,200.86777849375403,200.86777849375403,190.6524609092075,193.36255212069372,537873
1977-05-10,193.36255212069372,193.36255212069372,184.79829520603573,187.3497928627192,363395
1977-05-11,187.3497928627192,187.3497928627192,185.58816187586686,185.68159922627103,494863
1977-05-12,185.68159922627103,188.67698102402636,184.68828591193306,186.87035513606102,484621
1977-05-13,186.87035513606102,194.7474332997228,186.87035513606102,194.54960733034883,462659
1977-05-16,194.54960733034883,206.79848887911427,194.54960733034883,204.74673542583952,499750
1977-05-17,204.74673542583952,215.74929957894992,204.74673542583952,213.4219375290874,500015
1977-05-18,213.4219375290874,213.4219375290874,210.10299541615686,210.42363086793546,429290
1977-05-19,210.42363086793546,210.42363086793546,201.13647701083477,203.69791340979856,580765
1977-05-20,203.69791340979856,214.34249642282794,203.69791340979856,213.47543122714777,490882
1977-05-23,213.47543122714777,214.7126864762783,211.84167930441498,213.49735386044082,482303
1977-05-24,213.49735386044082,213.49735386044082,210.90579915606213,211.76823458099642,534883
1977-05-25,211.76823458099642,223.51096010603072,211.76823458099642,221.04340694230712,535701
1977-05-26,221.04340694230712,235.8846142568185,221.04340694230712,233.74537680316843,502752
1977-05-27,233.74537680316843,233.74537680316843,223.45960966377845,226.60470957825078,555426
1977-05-30,226.60470957825078,226.60470957825078,218.7122726498292,220.7013763594784,454567
1977-05-31,220.7013763594784,221.06075479187004,218.31911056602397,218.68280601467225,523199
1977-06-01,218.68280601467225,218.68280601467225,211.78480135899144,213.54428943396076,562162
1977-06-02,213.54428943396076,219.41416799984182,213.54428943396076,216.74193763519537,505047
1977-06-03,216.74193763519537,216.74193763519537,210.4951221927395,210.89517071148614,361865
1977-06-06,210.89517071148614,210.89517071148614,197.7046211308428,199.35524274404057,469744
1977-06-07,199.35524274404057,199.42929552698712,194.95927243010522,197.6804563605301,417597
1977-06-08,197.6804563605301,197.6804563605301,192.1179340384018,192.93247475287413,526256
1977-06-09,192.93247475287413,195.81071286597336,192.48420908210161,195.160370211396,520038
1977-06-10,195.160370211396,198.17248915413802,193.70416430647015,196.51300800554196,471444
1977-06-13,196.51300800554196,206.2906064365612,196.51300800554196,205.1164712567236,341480
1977-06-14,205.1164712567236,205.1164712567236,200.0363788258119,201.2255802107476,481369
1977-06-15,201.2255802107476,201.2255802107476,194.84509919900182,197.47428863995384,477173
1977-06-16,197.47428863995384,201.5593294572952,197.47428863995384,200.27724189589327,656706
1977-06-17,200.27724189589327,200.27724189589327,192.74075554174598,194.8817091087721,456390
1977-06-20,194.8817091087721,194.8817091087721,189.20786367096605,191.53433711937132,494971
1977-06-21,191.53433711937132,191.57394492016724,190.15548287365138,191.0098927390702,667218
1977-06-22,191.0098927390702,191.0098927390702,186.88385245346987,189.00588355666923,467831
1977-06-23,189.00588355666923,189.00588355666923,175.43147423525025,178.0757337883442,534835
1977-06-24,178.0757337883442,178.0757337883442,174.73820313486613,175.76578290595108,648179
1977-06-27,175.76578290595108,177.8928949164069,175.25458384496773,176.95888526009026,460404
1977-06-28,176.95888526009026,181.3252131903101,176.95888526009026,178.96552315554655,557019
1977-06-29,178.96552315554655,178.96552315554655,171.90607214402263,173.45753445718213,498594
1977-06-30,173.45753445718213,173.45753445718213,164.0500121554557,165.73057241540377,486196
1977-07-01,165.73057241540377,173.55705817388073,165.73057241540377,171.18897303354223,482021
1977-07-04,171.18897303354223,174.38020188852127,171.1203230051391,172.25056194855202,582399
1977-07-05,172.25056194855202,172.30533514498256,169.48865833187187,170.56066356221714,610564
1977-07-06,170.56066356221714,183.7108398435457,170.56066356221714,181.8976470653288,510029
1977-07-07,181.8976470653288,181.8976470653288,178.13508663621764,180.08133334270232,417767
1977-07-08,180.08133334270232,180.08133334270232,173.7317233851268,176.07024667243232,463003
