Date,Open,High,Low,Close,Volume
1977-03-11,126.78896924717989,128.43552982463186,126.36679205974617,126.78896924717989,566210
1977-03-14,126.78896924717989,126.78896924717989,122.67846300406381,124.45774371969145,386667
1977-03-15,124.45774371969145,126.09298072266692,123.89751971454369,124.88657950374346,573861
1977-03-16,124.88657950374346,126.55466246888521,124.03244876485667,125.49990514239411,467273
1977-03-17,125.49990514239411,125.49990514239411,122.52044877510575,123.66275947267076,639681
1977-03-18,123.66275947267076,123.66275947267076,116.44590778230678,117.35340692401321,527442
1977-03-21,117.35340692401321,117.35340692401321,114.89845471495858,116.40962749770112,504156
1977-03-22,116.40962749770112,122.19887218345416,116.40962749770112,122.07899920424032,526141
1977-03-23,122.07899920424032,122.07899920424032,114.76166094816467,116.05673447776603,506936
1977-03-24,116.05673447776603,119.35674774539835,116.05673447776603,119.13930887803785,553379
1977-03-25,119.13930887803785,121.14480107735024,119.13930887803785,120.45429634072522,512474
1977-03-28,120.45429634072522,120.94392926585367,118.54039360790212,119.55903758378798,582814
1977-03-29,119.55903758378798,119.55903758378798,117.8816879238063,118.48507917735891,569592
1977-03-30,118.48507917735891,118.98359848746198,116.58068199284189,117.97496335985169,436335
1977-03-31,117.97496335985169,117.97496335985169,113.07855816044649,114.14929740931488,514291
1977-04-01,114.14929740931488,114.14929740931488,110.94509832378876,112.25416114911395,537902
1977-04-04,112.25416114911395,112.25416114911395,110.30946387495521,111.51754315391088,561956
1977-04-05,111.51754315391088,112.90959153898214,110.82629277069093,111.85619589555205,565569
1977-04-06,111.85619589555205,112.75584719020965,110.5367784595799,111.77662809214594,530268
1977-04-07,111.77662809214594,112.35394394871325,110.00831247453009,110.86947721881722,528826
1977-04-08,110.86947721881722,111.05635673128339,108.86853086440134,109.62818916497125,440935
1977-04-11,109.62818916497125,112.11742084463056,109.62818916497125,111.01734351959485,447485
1977-04-12,111.01734351959485,114.49868763104791,111.01734351959485,114.01363231465955,350802
1977-04-13,114.01363231465955,116.65580869901864,114.01363231465955,115.4187162332123,539463
1977-04-14,115.4187162332123,119.62774447934451,115.4187162332123,118.97758552520605,410776
1977-04-15,118.97758552520605,122.68221024931567,118.97758552520605,122.51790145572903,469688
1977-04-18,122.51790145572903,124.10516961791478,122.44489319180386,123.91270203511579,458452
1977-04-19,123.91270203511579,124.93764887906391,123.21294737400656,124.24461099416938,547081
1977-04-20,124.24461099416938,124.42455420900028,120.9969912711425,122.61580169242103,443582
1977-04-21,122.61580169242103,123.62554352730564,121.02920497719464,122.09607144893167,444079
1977-04-22,122.09607144893167,127.17794964142726,122.09607144893167,127.0102085729523,441511
1977-04-25,127.0102085729523,127.0102085729523,120.07911407555892,121.48287965794123,487180
1977-04-26,121.48287965794123,123.15185984332777,121.48287965794123,122.43215289318611,449994
1977-04-27,122.43215289318611,126.57546268489872,122.43215289318611,126.1607540221915,653919
1977-04-28,126.1607540221915,126.1607540221915,123.24605032303865,123.74084937892876,385040
1977-04-29,123.74084937892876,127.73464699952726,123.74084937892876,126.60577189032423,451730
1977-05-02,126.60577189032423,126.60577189032423,124.03787066553063,124.72930647531139,555420
1977-05-03,124.72930647531139,128.81476698005747,124.72930647531139,127.77884788473064,514759
1977-05-04,127.77884788473064,127.77884788473064,123.98960659162306,125.4666384377317,395736
1977-05-05,125.4666384377317,125.78345476921612,124.69877743520085,125.61039806397218,459707
1977-05-06,125.61039806397218,129.6904014669434,125.61039806397218,128.04041654004968,509185
1977-05-09,128.04041654004968,128.04041654004968,124.71615436514207,126.27909822377804,524420
1977-05-10,126.27909822377804,133.91605835890985,126.27909822377804,132.13828357448193,539893
1977-05-11,132.13828357448193,132.13828357448193,129.47685034841172,130.771638194188,480405
1977-05-12,130.771638194188,133.35990944152528,130.771638194188,132.46085194111794,485707
1977-05-13,132.46085194111794,134.30636920440264,132.28216600119197,132.71756130304715,494461
1977-05-16,132.71756130304715,137.40642738413456,132.71756130304715,137.0951780898317,571714
1977-05-17,137.0951780898317,137.0951780898317,134.7764233693584,136.73950213606375,448102
1977-05-18,136.73950213606375,136.73950213606375,135.13042284563463,135.22571035396354,493265
1977-05-19,135.22571035396354,135.22571035396354,131.1880332925181,132.66790044321507,548172
1977-05-20,132.66790044321507,135.88215528625813,132.66790044321507,135.63659622262517,517768
1977-05-23,135.63659622262517,135.6548270828414,133.55057033366737,135.18323619864753,369445
1977-05-24,135.18323619864753,140.77189460288685,135.18323619864753,139.86577565198525,350370
1977-05-25,139.86577565198525,140.94470912682334,137.76547162451075,139.30275584742566,466049
1977-05-26,139.30275584742566,139.30275584742566,137.4231340252334,138.65854881780243,537243
1977-05-27,138.65854881780243,138.65854881780243,135.2357570284812,135.99582923378046,581140
1977-05-30,135.99582923378046,135.99582923378046,134.37981942312186,134.65011997191186,542491
1977-05-31,134.65011997191186,134.65011997191186,131.51990049637192,133.03447021555152,471929
1977-06-01,133.03447021555152,137.68419457575285,133.03447021555152,135.74023027477668,500631
1977-06-02,135.74023027477668,138.1767397114523,134.45933221430695,136.21853906594762,583955
1977-06-03,136.21853906594762,139.6046133767686,136.21853906594762,138.96282430787124,563883
1977-06-06,138.96282430787124,138.96282430787124,133.7792246261367,134.25223309267338,390567
1977-06-07,134.25223309267338,134.25223309267338,126.854144057059,128.38381754770492,459557
1977-06-08,128.38381754770492,132.5098156797937,128.38381754770492,131.23152496358577,544465
1977-06-09,131.23152496358577,134.0528312163241,131.23145818981325,132.1249403945455,564037
1977-06-10,132.1249403945455,134.37064760931622,132.07480283488647,132.5007327556293,590494
1977-06-13,132.5007327556293,134.05714467859278,131.90002648151108,132.662501330328,457857
1977-06-14,132.662501330328,142.54610732236253,132.662501330328,140.73719690852596,439056
1977-06-15,140.73719690852596,141.90411083688804,140.28923750971364,141.34267766155392,523287
1977-06-16,141.34267766155392,141.47629408548954,139.20289222836365,140.75509492376082,518560
1977-06-17,140.75509492376082,140.75509492376082,129.21376313335617,131.0659901081287,237623
1977-06-20,131.0659901081287,131.0659901081287,127.98383596760098,129.22222589737672,452171
1977-06-21,129.22222589737672,129.22222589737672,126.1907021271128,126.3291910958775,383604
1977-06-22,126.3291910958775,127.07388147968922,124.60862763740195,126.23563186893217,378217
1977-06-23,126.23563186893217,126.65035212726801,124.39458775054243,126.27105299064601,376039
1977-06-24,126.27105299064601,126.27105299064601,123.40754364285219,124.091965091931,423840
1977-06-27,124.091965091931,124.091965091931,119.73087274558415,120.55783459221998,416652
1977-06-28,120.55783459221998,121.39914192201103,119.08661603152892,120.73190817626889,407851
1977-06-29,120.73190817626889,120.73190817626889,116.70126587834294,117.85019376291706,479214
1977-06-30,117.85019376291706,117.85019376291706,114.02491662284709,114.37040897346886,463624
1977-07-01,114.37040897346886,120.36957865176295,114.37040897346886,119.13529944748602,564703
1977-07-04,119.13529944748602,119.13529944748602,116.9452414399668,118.46509651627315,479668
1977-07-05,118.46509651627315,120.61921801106367,118.46509651627315,119.3609500194692,586616
1977-07-06,119.3609500194692,119.3609500194692,116.48344504523816,116.76929702799745,394630
1977-07-07,116.76929702799745,116.76929702799745,113.18573737559473,114.42005756212565,522381
1977-07-08,114.42005756212565,114.42005756212565,111.06301245098943,112.23350240955739,592851
1977-07-11,112.23350240955739,112.23350240955739,109.17853456395454,110.69420472293315,493139
1977-07-12,110.69420472293315,110.69420472293315,108.33220600306238,109.65070171456851,492286
1977-07-13,109.65070171456851,109.65070171456851,105.99728150539735,107.03605211593893,496549
1977-07-14,107.03605211593893,110.47921839835406,107.03605211593893,108.91370624823125,420071
1977-07-15,108.91370624823125,109.4455173515921,106.29834537752731,107.88059007442061,336435
1977-07-18,107.88059007442061,107.88059007442061,105.05959018964342,106.16733000744155,544224
1977-07-19,106.16733000744155,106.16733000744155,99.32218697025974,100.01019311144431,574203
1977-07-20,100.01019311144431,100.85459515207614,99.54232557620445,100.11963847341079,517593
1977-07-21,100.11963847341079,102.70969607939116,100.11963847341079,101.61270868716275,750155
1977-07-22,101.61270868716275,101.61270868716275,98.66861205832687,99.59267673046647,686084
1977-07-25,99.59267673046647,105.02554266904993,99.59267673046647,104.7372863880706,562645
1977-07-26,104.7372863880706,104.7372863880706,100.19398563706795,101.59399287651692,687418
1977-07-27,101.59399287651692,102.35776518297028,101.05820285445563,101.20037058575163,571190
1977-07-28,101.20037058575163,101.20037058575163,99.30451357369243,100.51079790796287,408119
1977-07-29,100.51079790796287,102.12080398589225,100.51079790796287,101.41196435635136,420639
1977-08-01,101.41196435635136,106.02415107278411,101.41196435635136,105.96481730328769,543849
1977-08-02,105.96481730328769,111.71952327356934,105.96481730328769,110.70225482177229,573196
1977-08-03,110.70225482177229,110.70225482177229,108.82450038802169,109.92049643918261,390753
1977-08-04,109.92049643918261,115.49014328722565,109.92049643918261,115.17379846702914,401272
1977-08-05,115.17379846702914,117.8005305322396,115.05710090196891,116.13602553972537,663617
1977-08-08,116.13602553972537,117.89264702820965,116.13602553972537,117.58569562262414,480612
1977-08-09,117.58569562262414,118.54292924385305,117.17080392765712,117.70630239029789,609522
1977-08-10,117.70630239029789,122.01088116848739,117.70630239029789,120.45643363693735,507365
1977-08-11,120.45643363693735,120.45643363693735,117.80960566222217,118.69598872291387,447284
1977-08-12,118.69598872291387,118.69598872291387,116.48241551492109,117.54026188027221,498594
1977-08-15,117.54026188027221,119.46941747879724,117.54026188027221,118.46930881130876,498422
1977-08-16,118.46930881130876,123.9853070669417,118.46930881130876,122.65549539616373,501416
1977-08-17,122.65549539616373,125.80660202525357,122.65549539616373,124.8555148643645,437566
1977-08-18,124.8555148643645,128.64010262122227,124.8555148643645,127.94552534799976,576431
1977-08-19,127.94552534799976,128.6888378660439,126.06421632197537,127.83247205023439,520436
1977-08-22,127.83247205023439,127.83247205023439,121.86269566212282,122.37371421513996,507731
1977-08-23,122.37371421513996,124.59519926244883,121.88632715808423,123.48215199720886,533691
1977-08-24,123.48215199720886,126.91729031094609,123.48215199720886,125.97652121213531,507548
1977-08-25,125.97652121213531,125.97652121213531,123.63537053516612,124.14073000636151,428139
1977-08-26,124.14073000636151,130.23674576508157,124.14073000636151,128.99736373864917,539876
1977-08-29,128.99736373864917,129.04867503904097,127.47330024902264,127.99827955705031,434626
1977-08-30,127.99827955705031,127.99827955705031,122.22200677749278,123.55571818795605,567080
1977-08-31,123.55571818795605,124.47143832839495,122.98580712871428,123.96968877531063,502286
1977-09-01,123.96968877531063,126.59680012483867,123.90180921272831,125.0295826097587,466938
1977-09-02,125.0295826097587,125.0295826097587,122.54407011601776,124.09622848947171,411963
1977-09-05,124.09622848947171,127.4476397388311,124.09622848947171,125.95901205629342,529187
1977-09-06,125.95901205629342,126.55184727044072,125.37044550642204,126.14551223430021,470356
1977-09-07,126.14551223430021,126.14551223430021,119.39769877526344,119.58459628400739,338776
1977-09-08,119.58459628400739,121.4955265807494,119.08193881205551,120.60287530861146,407489
1977-09-09,120.60287530861146,123.66010555359728,120.60287530861146,122.76911781648526,533769
1977-09-12,122.76911781648526,124.52274289959577,122.76911781648526,124.27913500520148,537978
1977-09-13,124.27913500520148,125.84033355580752,123.74007447399624,124.01042760905354,623425
1977-09-14,124.01042760905354,127.56586528059887,124.01042760905354,125.6916915743681,438788
1977-09-15,125.6916915743681,127.56269031557912,125.60896985006376,126.16665742908853,522854
1977-09-16,126.16665742908853,129.33258623978503,126.16665742908853,128.99617670322442,464070
1977-09-19,128.99617670322442,128.99617670322442,126.47409227978747,128.30610408553423,338518
1977-09-20,128.30610408553423,130.7989471221739,128.10699100329305,128.88128160529467,429673
1977-09-21,128.88128160529467,131.1152032968341,128.85631720801317,129.92986028702114,388917
1977-09-22,129.92986028702114,129.92986028702114,127.59335048841326,128.21029876000682,550833
1977-09-23,128.21029876000682,128.77695171081498,125.93785647667293,127.47161373392873,461269
1977-09-26,127.47161373392873,127.47161373392873,121.74587511645286,123.37759186234878,620899
1977-09-27,123.37759186234878,124.7512270034059,123.37759186234878,124.0164344380836,451562
1977-09-28,124.0164344380836,124.0164344380836,122.32682387882495,122.40991584623237,513480
1977-09-29,122.40991584623237,124.97437248527676,122.40991584623237,123.3937002939896,497921
1977-09-30,123.3937002939896,126.66982432916122,123.3937002939896,125.6207402565351,459968
1977-10-03,125.6207402565351,127.91035275926711,125.6207402565351,126.9799526260415,558293
1977-10-04,126.9799526260415,126.9799526260415,120.18273541316898,121.47756958222514,455557
1977-10-05,121.47756958222514,121.47756958222514,117.68307034169484,119.34712877501258,482971
1977-10-06,119.34712877501258,119.34712877501258,114.27727815301792,114.9754552060273,612852
1977-10-07,114.9754552060273,117.82645199844994,114.9754552060273,116.7530976756545,546162
1977-10-10,116.7530976756545,117.87832818610768,116.66919942922421,117.31265611726066,429485
1977-10-11,117.31265611726066,121.58749958424721,117.31265611726066,121.16475129307888,529194
1977-10-12,121.16475129307888,125.1663142192548,121.16475129307888,124.78855682358471,656812
1977-10-13,124.78855682358471,129.29843549856096,124.78855682358471,128.08756934855325,489627
1977-10-14,128.08756934855325,128.08756934855325,125.3739754670218,127.11549749831791,597587
1977-10-17,127.11549749831791,127.11549749831791,124.70226077887327,125.07645679116115,501440
1977-10-18,125.07645679116115,126.49166825549813,125.07645679116115,125.63793526839802,316258
1977-10-19,125.63793526839802,127.71229694864252,125.63793526839802,127.28102194266788,417536
1977-10-20,127.28102194266788,127.70506146050357,125.6244434628285,127.4419163187144,610473
1977-10-21,127.4419163187144,127.4419163187144,125.8313676310227,126.86382007139875,659710
1977-10-24,126.86382007139875,128.63935073169475,126.86382007139875,127.83881492465486,556470
1977-10-25,127.83881492465486,129.62348063361253,127.39689476553131,128.19491854590277,549149
1977-10-26,128.19491854590277,129.06761083459878,128.13110706296627,128.88941634306303,540292
1977-10-27,128.88941634306303,133.1142044536406,128.88941634306303,132.3028537117275,541328
1977-10-28,132.3028537117275,139.77686187431073,132.3028537117275,139.36768608650186,419441
1977-10-31,139.36768608650186,141.60338095705842,139.36768608650186,140.4042152844512,461592
1977-11-01,140.4042152844512,143.4409432581163,140.04357049947527,141.96753406852997,363424
1977-11-02,141.96753406852997,142.25791335657692,140.50294330905842,141.53684915634378,631463
1977-11-03,141.53684915634378,148.2508528945221,141.53684915634378,147.66970148979246,447324
1977-11-04,147.66970148979246,151.07811755051569,147.66970148979246,150.304707404998,498185
1977-11-07,150.304707404998,150.9742132017983,148.66690646700857,148.80013627082204,353192
1977-11-08,148.80013627082204,152.72257773680963,148.80013627082204,152.28221342388022,529899
1977-11-09,152.28221342388022,152.28221342388022,143.06589210480948,145.11695464073165,423909
1977-11-10,145.11695464073165,146.98324707037,145.11695464073165,146.47466825209278,566928
1977-11-11,146.47466825209278,146.583704550935,143.5646853293745,144.9436826626191,586405
1977-11-14,144.9436826626191,144.9436826626191,140.3046720184048,141.64247030786206,464127
1977-11-15,141.64247030786206,142.58627660588402,140.77073670195566,141.66878082603296,445004
1977-11-16,141.66878082603296,141.66878082603296,137.46282590087438,138.34275994695443,493581
1977-11-17,138.34275994695443,141.87336053362904,138.34275994695443,141.15474164215453,497098
1977-11-18,141.15474164215453,144.0598908721168,140.79479181293448,142.38078835189987,519466
1977-11-21,142.38078835189987,142.38078835189987,138.826962525666,140.285720583456,528174
1977-11-22,140.285720583456,143.85220490019697,140.285720583456,142.89321359982097,457679
1977-11-23,142.89321359982097,142.92435458443398,141.17326848064613,141.23357773738317,503405
1977-11-24,141.23357773738317,144.1869781190798,141.23357773738317,142.41652785854728,572554
1977-11-25,142.41652785854728,142.41652785854728,141.3492236807688,141.5726980268305,442927
1977-11-28,141.5726980268305,143.81324949946608,141.5726980268305,141.9798001562793,436419
1977-11-29,141.9798001562793,141.9798001562793,136.86826767873205,137.93492978885135,492576
1977-11-30,137.93492978885135,148.0056947708181,137.93492978885135,147.29889616535945,557977
1977-12-01,147.29889616535945,147.29889616535945,143.044238027721,144.30214903888805,462498
1977-12-02,144.30214903888805,144.30214903888805,141.51706890989553,141.90378702518055,536457
1977-12-05,141.90378702518055,143.13610106204348,141.51766153386612,142.28796592312364,448677
1977-12-06,142.28796592312364,143.26553914442513,142.28796592312364,142.95376223632115,326099
1977-12-07,142.95376223632115,145.26718918855073,142.95376223632115,144.0609055113905,553058
1977-12-08,144.0609055113905,150.22527039790756,144.0609055113905,149.38223344809902,203633
1977-12-09,149.38223344809902,154.7412274871617,149.38223344809902,154.42091914964112,497194
1977-12-12,154.42091914964112,159.24026938593312,154.42091914964112,158.5380594766879,279801
1977-12-13,158.5380594766879,160.36143221045074,157.07960704547688,158.26272747799413,564723
1977-12-14,158.26272747799413,158.26272747799413,155.38190406225473,155.6924555009755,378547
1977-12-15,155.6924555009755,158.04307469293946,155.6924555009755,157.51168902521502,396671
1977-12-16,157.51168902521502,164.61855322203186,157.51168902521502,164.56589962182835,442148
1977-12-19,164.56589962182835,171.13579179199135,164.56589962182835,169.50804231569677,492075
1977-12-20,169.50804231569677,171.34878994939717,168.84883060703686,169.82522853746963,454256
1977-12-21,169.82522853746963,174.03719745492663,169.82522853746963,171.67044359207517,371742
1977-12-22,171.67044359207517,171.9613234914121,169.79388253412648,170.55698615821748,464447
1977-12-23,170.55698615821748,181.7198999683167,170.55698615821748,180.88100052303494,497236
1977-12-26,180.88100052303494,180.88100052303494,174.82251907430822,177.02630861528218,581176
1977-12-27,177.02630861528218,184.05486312136568,177.02630861528218,182.91925974107696,555730
1977-12-28,182.91925974107696,185.15193026441833,182.13768978817555,182.910605709953,519975
1977-12-29,182.910605709953,185.58977023909006,182.67529826456038,184.3137544408773,448035
1977-12-30,184.3137544408773,191.53721631288963,184.3137544408773,190.96551346500647,495313
1978-01-02,190.96551346500647,190.96551346500647,180.46978133563846,181.6591033904858,618278
1978-01-03,181.6591033904858,181.6591033904858,177.82720307548232,180.30823022746165,540256
1978-01-04,180.30823022746165,185.7908324878695,180.30823022746165,185.1477315695454,371075
1978-01-05,185.1477315695454,187.52471045427137,185.1477315695454,186.24596640516546,478028
1978-01-06,186.24596640516546,194.36363564242887,186.24596640516546,192.83412035401597,576335
1978-01-09,192.83412035401597,192.83412035401597,188.99466724791765,189.01419792226986,708278
1978-01-10,189.01419792226986,192.50045617305935,189.01419792226986,190.97115012302788,569235
1978-01-11,190.97115012302788,190.97115012302788,184.97864553519858,187.23576221605288,445389
1978-01-12,187.23576221605288,188.6241116309632,185.28909580273282,186.58962492282765,638934
1978-01-13,186.58962492282765,188.1313681807747,185.4255432847784,188.05562330574392,555005
1978-01-16,188.05562330574392,189.06546136214536,187.222648185826,187.54549813444424,533101
1978-01-17,187.54549813444424,187.54549813444424,183.01361416364276,185.50269289473422,591247
1978-01-18,185.50269289473422,186.3145123988273,185.50269289473422,186.27852956148413,544671
1978-01-19,186.27852956148413,186.27852956148413,179.34206735277215,180.09747529515948,432658
1978-01-20,180.09747529515948,182.78348225265063,180.09747529515948,181.2847731815857,436949
1978-01-23,181.2847731815857,181.2847731815857,173.22012299976763,175.12023875759613,282886
1978-01-24,175.12023875759613,175.12023875759613,163.72481416430196,165.44858696822502,506946
1978-01-25,165.44858696822502,165.44858696822502,158.88270570773753,159.19868320177164,454379
1978-01-26,159.19868320177164,166.72818411149805,159.19868320177164,164.76029215751598,582117
1978-01-27,164.76029215751598,167.82026373774744,164.7237625856329,166.2160165667741,555696
1978-01-30,166.2160165667741,174.29878637581928,166.2160165667741,171.78508925911527,508796
1978-01-31,171.78508925911527,172.42995760097068,168.1128270391647,170.44229825781974,486445
1978-02-01,170.44229825781974,170.44229825781974,167.01831032667292,167.04372061314135,508739
1978-02-02,167.04372061314135,172.40559775842365,167.04372061314135,171.55737864831872,501386
1978-02-03,171.55737864831872,171.55737864831872,167.6591781192184,169.6792523745222,477149
1978-02-06,169.6792523745222,177.65152655604274,169.6792523745222,176.50839337595744,458445
1978-02-07,176.50839337595744,176.50839337595744,173.80262374431496,174.03246169404824,503283
1978-02-08,174.03246169404824,174.03246169404824,173.0183910941304,173.10400475254116,461939
1978-02-09,173.10400475254116,179.20479777126454,173.10400475254116,177.1555370812521,405290
1978-02-10,177.1555370812521,177.1555370812521,175.36769199062653,176.23089668560476,388251
1978-02-13,176.23089668560476,182.03934798155882,176.23089668560476,179.55958230905603,459553
1978-02-14,179.55958230905603,179.55958230905603,176.28965804328539,177.88893992757718,638423
1978-02-15,177.88893992757718,177.88893992757718,170.539621897442,171.3522873457514,629476
1978-02-16,171.3522873457514,176.57538268135298,171.3522873457514,175.80073139488857,561084
1978-02-17,175.80073139488857,178.03688501660767,173.87609746717106,175.82554934047053,625450
1978-02-20,175.82554934047053,180.11287419714827,175.82554934047053,177.91140920063594,422826
1978-02-21,177.91140920063594,177.91140920063594,168.87475465367356,168.89336642791997,476584
1978-02-22,168.89336642791997,168.89336642791997,164.95120296639624,165.80775835292968,464668
1978-02-23,165.80775835292968,166.95233785284694,164.38989238686395,165.9910599907382,483762
1978-02-24,165.9910599907382,176.72788463015794,165.9910599907382,175.6037316011241,316321
1978-02-27,175.6037316011241,181.30565281957962,175.6037316011241,179.62706072923012,620683
1978-02-28,179.62706072923012,179.62706072923012,179.17939744217938,179.39003816279805,452507
