Date,Open,High,Low,Close,Volume
1977-03-11,93.28569185334732,93.92252937274482,92.00892728584212,93.28569185334732,446503
1977-03-14,93.28569185334732,93.28569185334732,90.40682262734772,90.96594488218538,306833
1977-03-15,90.96594488218538,90.96594488218538,88.48596398975343,89.77270881713686,522485
1977-03-16,89.77270881713686,92.99328896652614,89.77270881713686,92.09728405962805,548503
1977-03-17,92.09728405962805,93.31601166394779,92.09728405962805,92.64902186810187,490809
1977-03-18,92.64902186810187,95.56325839699092,92.64902186810187,94.22599653892306,456350
1977-03-21,94.22599653892306,94.83305669582468,94.22599653892306,94.79524619123514,485460
1977-03-22,94.79524619123514,97.23935551538534,94.79524619123514,97.19476471655102,473169
1977-03-23,97.19476471655102,97.19476471655102,93.3352751036381,94.5196279136486,561636
1977-03-24,94.5196279136486,97.50185114956123,94.5196279136486,96.96503278755897,523546
1977-03-25,96.96503278755897,96.96503278755897,95.97734027875605,96.3162239542724,483820
1977-03-28,96.3162239542724,97.916086538617,96.3162239542724,97.59111670939629,567234
1977-03-29,97.59111670939629,102.87539665406675,97.59111670939629,101.68798621916027,444819
1977-03-30,101.68798621916027,101.68798621916027,98.32877848820935,98.38429507788801,484787
1977-03-31,98.38429507788801,98.38429507788801,96.02387518231482,96.9528600460853,579529
1977-04-01,96.9528600460853,96.9528600460853,94.56351091799381,95.78223755106012,447685
1977-04-04,95.78223755106012,95.78223755106012,93.6895082880773,94.38645141720491,624279
1977-04-05,94.38645141720491,94.38645141720491,90.70657927094479,90.91520361686281,488281
1977-04-06,90.91520361686281,90.91520361686281,86.66576879398252,87.37238919309905,375198
1977-04-07,87.37238919309905,87.37238919309905,84.74718207218365,85.14313381889608,410735
1977-04-08,85.14313381889608,85.2747791452082,83.62622559065775,84.67538528654029,450387
1977-04-11,84.67538528654029,86.65287743897849,84.67538528654029,86.32431763041754,396175
1977-04-12,86.32431763041754,87.61320648514469,85.71569188165196,86.973817970015,597493
1977-04-13,86.973817970015,87.44706836850624,86.10387316539148,86.27433722659877,451316
1977-04-14,86.27433722659877,88.00357878328305,86.27433722659877,87.66460941746256,573516
1977-04-15,87.66460941746256,90.65354425935088,87.66460941746256,89.46484687447946,403147
1977-04-18,89.46484687447946,91.14435711089287,88.86511578018592,89.99035812033277,516032
1977-04-19,89.99035812033277,90.54037290250888,88.61847882434498,89.89072743654515,410398
1977-04-20,89.89072743654515,90.67654593413765,89.7817806616718,89.98421111289021,526200
1977-04-21,89.98421111289021,89.98421111289021,87.54756419923163,88.56731665580017,549917
1977-04-22,88.56731665580017,91.92883952689958,88.56731665580017,91.15122257705357,651054
1977-04-25,91.15122257705357,91.89080111953007,89.75633691454155,90.83228117374935,514582
1977-04-26,90.83228117374935,90.94382547132739,89.81932948637537,90.73950643809556,362696
1977-04-27,90.73950643809556,93.87506176947625,90.73950643809556,93.01206064676754,576816
1977-04-28,93.01206064676754,93.01206064676754,88.64892438220684,89.29076739173787,481161
1977-04-29,89.29076739173787,92.97577807249577,89.29076739173787,91.61292258536889,335022
1977-05-02,91.61292258536889,91.61292258536889,88.45396911677632,88.72971742313801,602187
1977-05-03,88.72971742313801,89.11906389628759,88.72971742313801,88.96013068842463,510994
1977-05-04,88.96013068842463,89.19489695413871,88.22486909279066,88.50532490140776,401660
1977-05-05,88.50532490140776,88.79636399769193,87.08489364179641,87.71162251955145,581280
1977-05-06,87.71162251955145,87.71162251955145,84.83368764089441,85.87358044842519,575878
1977-05-09,85.87358044842519,88.2191115669776,85.87358044842519,86.94279514160613,389698
1977-05-10,86.94279514160613,90.30055592190472,86.94279514160613,90.0575467918875,443976
1977-05-11,90.0575467918875,91.16669394283959,89.45545326795265,90.6829028744228,387809
1977-05-12,90.6829028744228,90.6829028744228,89.60465338745726,89.63276403598256,658332
1977-05-13,89.63276403598256,90.24243543726442,89.4364970655545,89.83350320406605,427350
1977-05-16,89.83350320406605,93.18001564722684,89.83350320406605,91.92584057495999,482815
1977-05-17,91.92584057495999,96.68014261903282,91.92584057495999,95.40918701892019,506774
1977-05-18,95.40918701892019,95.40918701892019,89.84949062330159,90.51541341949584,527211
1977-05-19,90.51541341949584,90.51541341949584,86.76834184911617,86.89724844050563,443384
1977-05-20,86.89724844050563,89.26642120640439,86.89724844050563,88.97056300723663,558354
1977-05-23,88.97056300723663,88.97056300723663,83.96466586716306,85.18148346436686,551304
