Date,Open,High,Low,Close,Volume
1977-03-11,234.4550986600935,237.31021095121525,231.07520083250586,234.4550986600935,401445
1977-03-14,234.4550986600935,234.4550986600935,229.2998716102352,231.5376195392767,452057
1977-03-15,231.5376195392767,231.5376195392767,229.314439954747,230.46987333521372,467520
1977-03-16,230.46987333521372,230.46987333521372,224.2450493463182,225.3580330847455,492883
1977-03-17,225.3580330847455,230.67171145037076,225.3580330847455,227.33310872168187,460803
1977-03-18,227.33310872168187,227.33310872168187,222.01267866903456,223.0970867335574,527274
1977-03-21,223.0970867335574,227.38604454512657,222.32380740407405,224.32647221930662,437831
1977-03-22,224.32647221930662,230.14983758268113,224.32647221930662,229.20022138895595,543122
1977-03-23,229.20022138895595,229.20022138895595,214.65881180510866,217.53350084383447,374739
1977-03-24,217.53350084383447,218.00544218282022,215.95945109937583,216.23392942909445,425196
1977-03-25,216.23392942909445,216.23392942909445,207.6075505854394,210.38428530458418,556705
1977-03-28,210.38428530458418,210.38428530458418,206.44250020876208,208.58190800297018,389580
1977-03-29,208.58190800297018,215.84946682659964,208.58190800297018,215.0727253604514,583030
1977-03-30,215.0727253604514,215.0727253604514,210.9128079879111,210.92412764531062,571422
1977-03-31,210.92412764531062,210.92412764531062,204.11530100082922,206.51283858448676,536388
1977-04-01,206.51283858448676,208.938764553977,206.51283858448676,208.76410956230262,464486
1977-04-04,208.76410956230262,208.76410956230262,203.99484856266312,204.95898678104703,427128
1977-04-05,204.95898678104703,205.40743013266484,201.46859449022296,204.50251662424807,622184
1977-04-06,204.50251662424807,204.50251662424807,197.37584987871296,199.67171144128778,413918
1977-04-07,199.67171144128778,199.67171144128778,194.2660554469816,195.3928056757893,465711
1977-04-08,195.3928056757893,195.3928056757893,183.08464075270663,183.4985581083193,469314
1977-04-11,183.4985581083193,186.54334394135054,183.4985581083193,184.98014787013702,436102
1977-04-12,184.98014787013702,193.64071018675023,184.98014787013702,191.20356457949873,644348
1977-04-13,191.20356457949873,192.03054173483108,189.7034248176109,190.479692035439,552672
1977-04-14,190.479692035439,193.4677415833564,190.479692035439,191.4929487827167,589518
1977-04-15,191.4929487827167,199.03623715735125,191.4929487827167,198.45469740145302,439032
1977-04-18,198.45469740145302,203.78314561962551,198.45469740145302,203.09319953418614,610722
1977-04-19,203.09319953418614,205.78461659271716,203.09319953418614,204.87732643632302,517165
1977-04-20,204.87732643632302,206.00607428609834,203.85784006139593,204.22786661842125,435462
1977-04-21,204.22786661842125,204.22786661842125,200.03929329037248,202.5238807578574,587939
1977-04-22,202.5238807578574,210.83055042995682,202.5238807578574,210.02206688890618,467607
1977-04-25,210.02206688890618,211.08191478575188,207.98793444220345,209.00715147801682,440514
1977-04-26,209.00715147801682,212.09309964293175,209.00715147801682,210.45578078655745,470608
1977-04-27,210.45578078655745,216.72133859852585,210.45578078655745,216.4551195140885,539128
1977-04-28,216.4551195140885,216.4551195140885,206.7222504196529,208.30684413089622,478127
1977-04-29,208.30684413089622,208.30684413089622,203.03025570496456,204.47923782434665,435358
1977-05-02,204.47923782434665,206.43167437219168,204.0268478670881,205.9639150576675,529067
1977-05-03,205.9639150576675,210.82844753211074,205.9639150576675,208.74690666371268,442700
1977-05-04,208.74690666371268,208.74690666371268,203.67055072413166,205.45993513021455,446261
1977-05-05,205.45993513021455,205.45993513021455,198.55816824560463,201.35060364056972,366605
1977-05-06,201.35060364056972,202.68774391226714,199.69334898393032,201.91548240773955,562046
1977-05-09,201.91548240773955,207.8706502351762,201.91548240773955,205.9782213178094,394033
1977-05-10,205.9782213178094,205.9782213178094,202.23711588125138,202.51625242824895,477704
1977-05-11,202.51625242824895,203.05597186490346,201.46826577496626,202.27247878303882,386892
1977-05-12,202.27247878303882,210.43372857256702,202.27247878303882,208.3490124092976,485411
1977-05-13,208.3490124092976,208.3490124092976,204.82965544731746,205.24185960853583,491235
1977-05-16,205.24185960853583,217.22084419788226,205.24185960853583,214.17577979984057,476493
1977-05-17,214.17577979984057,217.58972681740227,214.17577979984057,214.97898206483504,426608
1977-05-18,214.97898206483504,214.97898206483504,207.46284116256373,208.6776474218643,509550
1977-05-19,208.6776474218643,208.6776474218643,199.34225323355324,200.8517910660089,469094
1977-05-20,200.8517910660089,204.07130983532196,199.98645004391966,202.33933864221356,553300
