Date,Open,High,Low,Close,Volume
1977-03-11,251.58112058735225,252.72306694074314,250.8410214690236,251.58112058735225,475828
1977-03-14,251.58112058735225,251.58112058735225,244.4659842728724,246.51442922759333,507551
1977-03-15,246.51442922759333,246.51442922759333,242.55044487968257,242.92694985000455,500899
1977-03-16,242.92694985000455,246.04219269865072,242.07479979664504,243.46105974202015,563140
1977-03-17,243.46105974202015,250.3123579789607,243.46105974202015,246.76765798121775,469333
1977-03-18,246.76765798121775,246.76765798121775,233.85978020630364,235.33262010406503,489696
1977-03-21,235.33262010406503,246.35845723654776,235.33262010406503,244.9786612100678,410946
1977-03-22,244.9786612100678,252.7606830910511,244.9786612100678,251.05314029801568,461400
1977-03-23,251.05314029801568,251.05314029801568,248.98218751394433,249.503479618259,684959
1977-03-24,249.503479618259,253.1103967435164,249.503479618259,252.0968229378502,647320
1977-03-25,252.0968229378502,262.06020920217975,252.0968229378502,258.84933916131257,559108
1977-03-28,258.84933916131257,261.29918695723467,257.89853569550905,259.5106159434209,516060
1977-03-29,259.5106159434209,260.51710668159865,257.09359075079306,259.58445051938355,482452
1977-03-30,259.58445051938355,259.58445051938355,242.55458327103415,245.15858649800467,334649
1977-03-31,245.15858649800467,245.15858649800467,231.51646317962826,234.23194008939478,427673
1977-04-01,234.23194008939478,234.23194008939478,225.15463595792073,226.9046755388238,511124
1977-04-04,226.9046755388238,226.9046755388238,214.03222232568282,216.31223470907497,581055
1977-04-05,216.31223470907497,217.20163515361554,213.05707083376936,215.4683995039691,416509
1977-04-06,215.4683995039691,215.4683995039691,207.59485401824656,210.32482796488756,559308
1977-04-07,210.32482796488756,210.32482796488756,202.38939079651925,205.4250939444168,546397
1977-04-08,205.4250939444168,205.4250939444168,200.34077446345378,200.44871126528125,310553
1977-04-11,200.44871126528125,204.67696013541214,200.44871126528125,203.1764915924215,555010
1977-04-12,203.1764915924215,205.60359809387504,203.1764915924215,205.37933299749434,545614
1977-04-13,205.37933299749434,209.75046181271662,205.37933299749434,206.7169268641197,395048
1977-04-14,206.7169268641197,215.2849999485156,206.7169268641197,213.13581040130853,296593
1977-04-15,213.13581040130853,213.74470677827478,210.97260876468448,212.80967366951262,612148
1977-04-18,212.80967366951262,220.52319814830457,212.80967366951262,220.20024326030565,345504
1977-04-19,220.20024326030565,220.20024326030565,217.21843980321017,218.722091276745,588671
1977-04-20,218.722091276745,218.722091276745,217.6634802066132,218.52260053013683,294069
1977-04-21,218.52260053013683,221.00767734711647,214.71932441183571,217.74930794463967,355023
1977-04-22,217.74930794463967,234.94005612101938,217.74930794463967,231.71914815749818,555364
1977-04-25,231.71914815749818,231.71914815749818,223.77378658552385,227.12873852517154,384328
1977-04-26,227.12873852517154,227.50737644861357,224.42950438618402,224.76291465361527,384208
1977-04-27,224.76291465361527,233.4949270062719,224.76291465361527,230.91359943848838,520887
1977-04-28,230.91359943848838,230.91359943848838,220.0643088963147,222.29863749879908,443635
1977-04-29,222.29863749879908,227.52037932594007,222.29863749879908,226.09125491972705,540511
1977-05-02,226.09125491972705,226.09125491972705,212.89343027848707,215.55252133291646,416896
1977-05-03,215.55252133291646,229.3059443431288,215.55252133291646,227.59311635139636,560358
1977-05-04,227.59311635139636,228.75494790598546,224.35464763158453,225.63983706314778,368247
1977-05-05,225.63983706314778,225.63983706314778,221.57696346142004,223.50414674428262,502474
1977-05-06,223.50414674428262,223.50414674428262,219.60896789082057,221.3739133175357,502175
1977-05-09,221.3739133175357,221.3739133175357,218.1118963431654,220.0661644690493,534084
1977-05-10,220.0661644690493,220.0661644690493,215.1562871349914,215.66990201078872,508277
1977-05-11,215.66990201078872,218.9184044612477,213.5133273206887,215.76591999490574,361479
1977-05-12,215.76591999490574,216.48965283373641,213.57672164329733,215.19340585317727,432852
1977-05-13,215.19340585317727,215.19340585317727,204.41317999716998,207.03917967285142,506635
1977-05-16,207.03917967285142,207.54179622815005,205.33480221228683,205.85953687806463,521941
1977-05-17,205.85953687806463,211.31009177395774,205.85953687806463,209.6525073551756,385541
1977-05-18,209.6525073551756,209.6525073551756,200.42168737268307,202.06967130904772,484377
1977-05-19,202.06967130904772,202.06967130904772,196.00913662985494,198.72986666108585,341495
1977-05-20,198.72986666108585,207.85192370670447,198.72986666108585,206.45148981625226,454095
1977-05-23,206.45148981625226,206.45148981625226,199.80302528525243,201.1091502526541,552523
1977-05-24,201.1091502526541,209.00674903416007,201.1091502526541,208.95205649612694,453646
1977-05-25,208.95205649612694,215.67132419215775,208.95205649612694,213.38592332164308,671508
1977-05-26,213.38592332164308,213.38592332164308,208.4393547871717,208.9135667467254,517280
1977-05-27,208.9135667467254,208.9135667467254,200.54827230434972,201.11754379942192,383269
1977-05-30,201.11754379942192,201.11754379942192,198.47306056837837,198.94644722601396,521127
1977-05-31,198.94644722601396,198.94644722601396,193.2575989277612,193.91416107159563,495701
1977-06-01,193.91416107159563,202.05414432269606,193.91416107159563,200.5738459504714,494177
1977-06-02,200.5738459504714,207.71237356559246,200.5738459504714,207.02309932581704,439534
1977-06-03,207.02309932581704,207.20955641810485,205.52234876320009,206.79874375394644,533248
1977-06-06,206.79874375394644,206.79874375394644,198.7456599247292,199.65260062888777,543969
1977-06-07,199.65260062888777,199.65260062888777,192.33679723842428,194.29602422463412,398777
1977-06-08,194.29602422463412,199.22345800172783,194.29602422463412,198.65696246106066,548743
1977-06-09,198.65696246106066,209.01917191872076,198.65696246106066,206.96272000598228,655058
1977-06-10,206.96272000598228,214.7627287185238,206.96272000598228,212.0189017992331,400027
1977-06-13,212.0189017992331,226.3937568200957,212.0189017992331,225.06441314406,554051
1977-06-14,225.06441314406,233.42577997614674,225.06441314406,233.03057330135454,492272
1977-06-15,233.03057330135454,237.51392884956925,233.03057330135454,236.41248896556465,499905
1977-06-16,236.41248896556465,238.77291914870443,236.41248896556465,238.44533838087403,586093
1977-06-17,238.44533838087403,239.90575959781023,236.49915490472907,237.10177648529512,391131
1977-06-20,237.10177648529512,237.10177648529512,232.55688711018752,233.93730646551043,341967
1977-06-21,233.93730646551043,233.93730646551043,228.71397686109393,231.77006349790844,513031
1977-06-22,231.77006349790844,240.95530510089088,231.77006349790844,238.06404426625613,519369
1977-06-23,238.06404426625613,242.94775652107612,238.06404426625613,241.33957533619846,541117
1977-06-24,241.33957533619846,241.33957533619846,228.81459227939936,229.61501250734455,580554
