Date,Open,High,Low,Close,Volume
1977-03-11,112.26265278373248,113.50129721424803,110.74625886214999,112.26265278373248,587107
1977-03-14,112.26265278373248,115.63094217671679,112.26265278373248,115.40644666674287,524166
1977-03-15,115.40644666674287,117.20153918211503,115.40644666674287,116.21561716069738,565563
1977-03-16,116.21561716069738,119.82363449028138,116.21561716069738,118.18092171022384,458805
1977-03-17,118.18092171022384,119.27100289648389,117.74940096713273,118.46717039310856,498551
1977-03-18,118.46717039310856,118.46717039310856,113.48244607669882,114.47424291632584,622463
1977-03-21,114.47424291632584,114.47424291632584,113.11573142689478,113.80689036538368,382757
1977-03-22,113.80689036538368,118.99992307732778,113.80689036538368,118.14141826264424,517149
1977-03-23,118.14141826264424,118.31998425304712,116.151054405987,117.12798943020128,465531
1977-03-24,117.12798943020128,123.53460979006537,117.12798943020128,122.24225830061448,552658
1977-03-25,122.24225830061448,122.24225830061448,119.42876584178485,119.50670692654087,475416
1977-03-28,119.50670692654087,119.50670692654087,117.87452431026304,117.92632195948165,542846
1977-03-29,117.92632195948165,117.92632195948165,115.355810200616,115.64862975341623,655235
1977-03-30,115.64862975341623,115.64862975341623,110.97490935002081,112.65306044430032,475297
1977-03-31,112.65306044430032,113.93760138463352,111.1149114348655,112.77144914846522,383170
1977-04-01,112.77144914846522,112.85607013624974,111.52417777753563,112.76014670837397,423554
1977-04-04,112.76014670837397,112.76014670837397,108.61193768919253,109.02525422814429,626519
1977-04-05,109.02525422814429,109.8938337676829,107.94999701621056,109.23105897430916,350958
1977-04-06,109.23105897430916,109.2579402319625,107.49208364463028,108.51122822483576,366716
1977-04-07,108.51122822483576,108.51122822483576,106.65716223896091,107.26127785373048,470891
1977-04-08,107.26127785373048,107.26127785373048,101.24433867887942,102.70673614425851,595484
1977-04-11,102.70673614425851,104.22419158141467,102.04874975880465,103.49145853971588,540987
1977-04-12,103.49145853971588,104.16518281581328,103.17383222518417,103.29922157049442,421288
1977-04-13,103.29922157049442,104.65786025921881,103.29922157049442,104.1786292264724,484293
1977-04-14,104.1786292264724,110.48451335089806,104.1786292264724,108.88333054882992,520704
1977-04-15,108.88333054882992,114.0345528709581,108.88333054882992,113.01048387428987,538616
1977-04-18,113.01048387428987,114.3490515303139,112.51334451549549,113.02321576664373,393748
1977-04-19,113.02321576664373,113.02321576664373,111.34113942847534,112.51474336176476,537091
1977-04-20,112.51474336176476,112.51474336176476,111.2748311685443,111.93211335395236,419888
1977-04-21,111.93211335395236,113.35757439518531,111.93211335395236,112.77769351807088,481707
1977-04-22,112.77769351807088,118.605136095631,112.77769351807088,117.83560199915821,630843
1977-04-25,117.83560199915821,117.83560199915821,115.89261447681922,116.0219129812988,501980
1977-04-26,116.0219129812988,116.0219129812988,113.50786338880634,113.90216181845051,494236
1977-04-27,113.90216181845051,118.38561872370076,113.90216181845051,116.7787597384807,539724
1977-04-28,116.7787597384807,116.7787597384807,112.58937302588801,113.4442805999212,384921
1977-04-29,113.4442805999212,115.74603398441882,113.4442805999212,114.10798288754975,576024
1977-05-02,114.10798288754975,114.10798288754975,109.59884326962859,110.35876192959164,452755
1977-05-03,110.35876192959164,113.35772674456528,110.35876192959164,112.82004708719806,483888
1977-05-04,112.82004708719806,114.38576324590609,111.42949169554186,112.72370055874923,482470
1977-05-05,112.72370055874923,114.99387553052016,112.72370055874923,114.90443411978497,505856
1977-05-06,114.90443411978497,116.32356144064357,114.90443411978497,115.78668900785169,492483
1977-05-09,115.78668900785169,119.01230590045434,115.78668900785169,117.47148270473078,568529
1977-05-10,117.47148270473078,119.81848007212,117.47148270473078,119.75938883448276,565035
1977-05-11,119.75938883448276,120.93243323190477,119.30111502331123,119.49868172790302,568672
