Date,Open,High,Low,Close,Volume
1977-03-11,135.77515578686842,137.24283269347896,134.45232407581133,135.77515578686842,488964
1977-03-14,135.77515578686842,139.58897961962705,135.77515578686842,138.50150042221782,490293
1977-03-15,138.50150042221782,139.55100457174058,138.50150042221782,139.33734900841648,432127
1977-03-16,139.33734900841648,139.33734900841648,137.44755611359952,137.98645415370493,551880
1977-03-17,137.98645415370493,138.6976171467546,136.26111300790976,137.1556874746692,481733
1977-03-18,137.1556874746692,137.8707584580641,134.86711991886506,136.46499263827116,430025
1977-03-21,136.46499263827116,139.8968520529543,136.46499263827116,139.8534911401293,405086
1977-03-22,139.8534911401293,148.73729516080192,139.8534911401293,147.1492405985769,517343
1977-03-23,147.1492405985769,148.57163776969134,146.0688638996956,147.38293290540014,416416
1977-03-24,147.38293290540014,151.1118510025584,147.38293290540014,150.51554910514596,439638
1977-03-25,150.51554910514596,150.51554910514596,146.2963384917608,148.23762124360618,598352
1977-03-28,148.23762124360618,149.9020542221694,148.23762124360618,149.68397131900105,486786
1977-03-29,149.68397131900105,153.98141093521892,149.68397131900105,152.61635043193465,381791
1977-03-30,152.61635043193465,152.61635043193465,148.41776659909638,150.22814485364012,412615
1977-03-31,150.22814485364012,150.22814485364012,147.5881076506557,147.9405221827811,446289
1977-04-01,147.9405221827811,149.14241626573593,146.53474593871948,147.20222762016425,677035
1977-04-04,147.20222762016425,148.59106829862563,145.81184492711427,147.77792885226066,589346
1977-04-05,147.77792885226066,150.0938723463011,147.77792885226066,149.61355694596665,577278
1977-04-06,149.61355694596665,149.70638899660295,146.73304731660744,148.53586136891232,514460
1977-04-07,148.53586136891232,148.53586136891232,143.54864418449407,144.9126552085298,512701
1977-04-08,144.9126552085298,144.9126552085298,140.85219562546195,141.91262553897445,381533
1977-04-11,141.91262553897445,143.2330220911668,140.46864496705345,141.24206715539526,551534
1977-04-12,141.24206715539526,146.76156610876149,141.24206715539526,146.5016624686931,466103
1977-04-13,146.5016624686931,146.5016624686931,141.32328102350886,143.03375965251044,372972
1977-04-14,143.03375965251044,146.73208252287904,143.03375965251044,145.06299831050157,468544
1977-04-15,145.06299831050157,147.08248465604865,143.90227501299734,145.3101807540965,419011
1977-04-18,145.3101807540965,148.99277011016653,145.3101807540965,146.79975955828272,369023
1977-04-19,146.79975955828272,146.95916733165302,144.25973482328374,145.47596285656886,419584
1977-04-20,145.47596285656886,145.54340402946272,142.3682775814493,143.964807251846,590232
1977-04-21,143.964807251846,143.964807251846,140.15324457525955,142.1089596242145,712138
1977-04-22,142.1089596242145,147.32162327352668,142.1089596242145,146.14967131801217,503129
1977-04-25,146.14967131801217,146.14967131801217,142.90739845566054,143.10696266048146,477545
1977-04-26,143.10696266048146,144.88433998489967,143.10696266048146,143.7193468341939,428563
1977-04-27,143.7193468341939,149.37283982072407,143.7193468341939,148.61274524749095,405728
1977-04-28,148.61274524749095,148.61274524749095,144.57680374282086,146.54424750997075,551020
1977-04-29,146.54424750997075,150.528058877256,146.54424750997075,148.94293371467927,297208
1977-05-02,148.94293371467927,148.94293371467927,146.3542359141197,147.2273267562525,504475
1977-05-03,147.2273267562525,153.24843842938452,147.2273267562525,151.44850312294034,523828
1977-05-04,151.44850312294034,151.44850312294034,145.81823427112738,147.85395902790148,486644
1977-05-05,147.85395902790148,149.79121188556095,146.8903695110185,148.07540408827873,536657
1977-05-06,148.07540408827873,149.58508323363327,147.50322533948045,149.40526292888327,540600
1977-05-09,149.40526292888327,156.31665293628785,149.40526292888327,154.2708335404616,477184
1977-05-10,154.2708335404616,159.38222771643203,154.2708335404616,157.34248851533684,487280
1977-05-11,157.34248851533684,157.34248851533684,152.70054176844815,153.26795908658218,423365
1977-05-12,153.26795908658218,158.39691988658325,153.26795908658218,156.63908470697663,617498
1977-05-13,156.63908470697663,156.63908470697663,152.5204969180935,153.66129345931344,498842
1977-05-16,153.66129345931344,160.11668574011674,153.66129345931344,158.6839495444764,403510
1977-05-17,158.6839495444764,160.31175891638895,156.23722852362818,158.01406784642822,515606
1977-05-18,158.01406784642822,158.01406784642822,153.09625003036896,155.23425527390407,454959
1977-05-19,155.23425527390407,157.81515645282144,155.23425527390407,157.5627258446209,543748
1977-05-20,157.5627258446209,158.88525490398771,157.05977339175422,158.1797816477276,407646
1977-05-23,158.1797816477276,158.1797816477276,154.04681748215353,155.51038245273455,547897
1977-05-24,155.51038245273455,161.5657376608197,155.51038245273455,160.5234266980362,532609
1977-05-25,160.5234266980362,160.5234266980362,159.11176293377,159.6463415627006,511734
1977-05-26,159.6463415627006,159.6463415627006,155.92091691399952,157.73635908431996,492714
1977-05-27,157.73635908431996,157.73635908431996,151.75619576194853,153.14083493796923,431523
1977-05-30,153.14083493796923,157.6490849387513,153.14083493796923,156.4319092601903,584889
1977-05-31,156.4319092601903,156.4319092601903,153.36661284011464,155.09674141876317,489231
1977-06-01,155.09674141876317,155.09674141876317,151.8914682877675,153.2767097296224,439248
1977-06-02,153.2767097296224,158.60999385184076,153.2767097296224,157.8073881666436,562012
1977-06-03,157.8073881666436,158.45610912191674,155.73336840506605,156.95196411531552,563867
