Date,Open,High,Low,Close,Volume
1977-03-11,111.07453759025066,112.105234211489,110.33609621574097,111.07453759025066,492898
1977-03-14,111.07453759025066,111.07453759025066,105.41050633024001,106.46330303322371,654656
1977-03-15,106.46330303322371,107.02091442668991,105.36214781606881,106.10612685152795,526810
1977-03-16,106.10612685152795,106.10612685152795,104.59095566535956,105.1284182582178,506129
1977-03-17,105.1284182582178,105.1284182582178,100.32635558401819,101.11721294505409,591976
1977-03-18,101.11721294505409,102.1367364034631,101.11721294505409,101.82330984056351,417927
1977-03-21,101.82330984056351,104.22835355552975,101.82330984056351,102.70649567788165,441083
1977-03-22,102.70649567788165,107.56421049549155,102.70649567788165,107.06187556445292,512546
1977-03-23,107.06187556445292,107.06187556445292,106.48344790151565,106.48873155345912,551497
1977-03-24,106.48873155345912,109.14513319776549,106.48873155345912,107.56893210621864,541480
1977-03-25,107.56893210621864,108.91224056165593,106.50759547314608,108.00397274699692,494742
1977-03-28,108.00397274699692,109.14231770756491,106.41001795410548,107.84942106108228,492385
1977-03-29,107.84942106108228,111.621754582442,107.84942106108228,110.34050170700326,450171
1977-03-30,110.34050170700326,110.34050170700326,105.2956457479039,106.02428790442424,495037
1977-03-31,106.02428790442424,106.02428790442424,102.95725189668532,103.30793274359864,474120
1977-04-01,103.30793274359864,103.52105582493832,102.68518172983927,103.17056136015457,633802
1977-04-04,103.17056136015457,103.17056136015457,100.0008036179644,101.07364126430139,399578
1977-04-05,101.07364126430139,101.42347902493827,100.46488542152684,101.34632425430688,531852
1977-04-06,101.34632425430688,101.34632425430688,98.59265428501676,98.60191910612936,624417
1977-04-07,98.60191910612936,98.60191910612936,94.24834819203566,95.45426425598637,568287
1977-04-08,95.45426425598637,95.45426425598637,90.70447467609858,92.03730343086285,485225
1977-04-11,92.03730343086285,96.0620235704655,92.03730343086285,95.6404447006288,433715
1977-04-12,95.6404447006288,97.81369416523225,95.57674193829088,96.85250799270646,677635
1977-04-13,96.85250799270646,97.87090540825575,95.80357601120606,96.82751952044747,378296
1977-04-14,96.82751952044747,98.27220462645856,96.82751952044747,97.86800644306096,520834
1977-04-15,97.86800644306096,104.16093449904666,97.86800644306096,103.14906059022849,429831
1977-04-18,103.14906059022849,106.73217951062738,103.14906059022849,105.82646097265578,476336
1977-04-19,105.82646097265578,105.82646097265578,102.65516102000049,103.55743644009493,525334
1977-04-20,103.55743644009493,104.36349170490432,102.78631935862525,104.11950813422914,555607
1977-04-21,104.11950813422914,105.14596692827409,104.11950813422914,105.12448617692185,549027
1977-04-22,105.12448617692185,114.76258161084587,105.12448617692185,113.17561431354599,644517
1977-04-25,113.17561431354599,113.45699170376326,111.20146195835267,111.84857590060629,522965
1977-04-26,111.84857590060629,114.83819797361188,111.84857590060629,114.25504925984069,460624
1977-04-27,114.25504925984069,121.96779087915338,114.25504925984069,121.49031710965154,423493
1977-04-28,121.49031710965154,121.49031710965154,115.75534626383161,115.84519159760929,420596
1977-04-29,115.84519159760929,115.84519159760929,112.21554502157889,112.88655808868212,572535
1977-05-02,112.88655808868212,115.67163477951468,112.88655808868212,114.41878953812689,471684
1977-05-03,114.41878953812689,119.92878163189818,114.41878953812689,119.22548253045494,455353
1977-05-04,119.22548253045494,120.33314295375463,118.42884062070497,119.2447418932663,489212
1977-05-05,119.2447418932663,119.2447418932663,116.78619145283797,118.06459632317339,561206
1977-05-06,118.06459632317339,118.11036547359997,114.95929892950703,116.7061323325953,514833
1977-05-09,116.7061323325953,119.06636877486451,116.7061323325953,118.65631390949929,571673
1977-05-10,118.65631390949929,122.72291178228313,118.65631390949929,121.67030349901934,364286
1977-05-11,121.67030349901934,121.67030349901934,118.09820426035003,119.04085902431272,577725
1977-05-12,119.04085902431272,123.35369151358206,119.04085902431272,122.6061455325182,660648
1977-05-13,122.6061455325182,122.6061455325182,119.69636356112507,120.50378759771596,389057
1977-05-16,120.50378759771596,127.2066126310772,120.50378759771596,127.03483064756762,599433
1977-05-17,127.03483064756762,128.69033813584008,127.03483064756762,127.94010418287445,496919
1977-05-18,127.94010418287445,127.94010418287445,121.79949294018142,123.35218621453154,481063
1977-05-19,123.35218621453154,123.35218621453154,119.44928247001874,121.17395434823527,485951
1977-05-20,121.17395434823527,125.21735254697519,121.17395434823527,125.04077995519033,461688
1977-05-23,125.04077995519033,125.04077995519033,120.74263429591375,122.40792772135279,543856
1977-05-24,122.40792772135279,125.15358227239288,122.40792772135279,124.44762293438045,457325
1977-05-25,124.44762293438045,127.1692356860414,124.44762293438045,126.04180588326169,569907
1977-05-26,126.04180588326169,126.04180588326169,123.21325801505516,124.92215296823377,458981
1977-05-27,124.92215296823377,124.92215296823377,120.4232797375579,120.5134440896608,448253
1977-05-30,120.5134440896608,120.73202113559411,119.12493762695922,119.24402243612398,433896
1977-05-31,119.24402243612398,119.24402243612398,116.28337508785535,117.16398970264503,501356
1977-06-01,117.16398970264503,120.21582446352086,117.16398970264503,119.50309075950852,303768
1977-06-02,119.50309075950852,122.64943320923437,119.50309075950852,121.58474121476489,475513
1977-06-03,121.58474121476489,122.39814087317049,120.49452837165424,120.77638350209955,616085
1977-06-06,120.77638350209955,120.77638350209955,116.42217181622742,117.82763791786805,489244
1977-06-07,117.82763791786805,117.82763791786805,112.81230852166853,112.90948331208513,423454
1977-06-08,112.90948331208513,115.44294798061892,112.90948331208513,114.5324074515769,560811
1977-06-09,114.5324074515769,117.96251093496603,114.5324074515769,116.81767374905075,555424
1977-06-10,116.81767374905075,120.12003013400319,116.81767374905075,118.4483807971229,514624
1977-06-13,118.4483807971229,122.21692219657817,118.4483807971229,122.07810734291014,569697
1977-06-14,122.07810734291014,122.32606733353268,120.23054069707513,122.06137619956249,369445
1977-06-15,122.06137619956249,122.06137619956249,119.9078751804912,120.28208811219139,629246
1977-06-16,120.28208811219139,121.13846527843371,120.28208811219139,120.85284439012203,533518
1977-06-17,120.85284439012203,121.01640478306307,119.69629352465594,119.8168855999679,413294
1977-06-20,119.8168855999679,123.87531213667005,119.8168855999679,122.16848468840026,551307
1977-06-21,122.16848468840026,125.69465642802709,122.16848468840026,124.83592813482697,397677
1977-06-22,124.83592813482697,128.49798060313324,124.83592813482697,127.43592685205675,552706
1977-06-23,127.43592685205675,131.68365974694424,127.43592685205675,130.1679201734622,555348
1977-06-24,130.1679201734622,130.1679201734622,125.82184285104212,127.53129490377623,419967
1977-06-27,127.53129490377623,127.53129490377623,123.38918091516055,123.61065514799057,347453
1977-06-28,123.61065514799057,128.5690432876899,123.61065514799057,126.90198550749778,467833
1977-06-29,126.90198550749778,126.90198550749778,123.8085530996013,124.13416360154282,438753
1977-06-30,124.13416360154282,124.13416360154282,120.63760526008308,120.97544381415794,521038
1977-07-01,120.97544381415794,125.75935885233731,120.97544381415794,125.09279387666274,537575
1977-07-04,125.09279387666274,129.45344804420523,125.09279387666274,128.41298653661332,466990
1977-07-05,128.41298653661332,128.41298653661332,126.30690899647439,127.56158367380874,517629
1977-07-06,127.56158367380874,130.9129985310065,127.56158367380874,129.84047949498566,446159
1977-07-07,129.84047949498566,131.7128968669849,128.42900478816,130.27092347702407,565808
1977-07-08,130.27092347702407,135.04012011418874,130.27092347702407,134.68821851408225,613764
1977-07-11,134.68821851408225,134.88982061189105,133.0198992527239,133.1455601397454,513774
1977-07-12,133.1455601397454,133.1455601397454,126.44833333870876,127.83850164385919,558378
1977-07-13,127.83850164385919,129.30450559535646,127.83850164385919,129.21799127530898,628638
1977-07-14,129.21799127530898,130.36899087930956,129.21799127530898,129.51711004128924,400117
1977-07-15,129.51711004128924,130.69588505739628,129.07700646752068,130.52187841743552,545363
1977-07-18,130.52187841743552,130.52187841743552,127.54906611223639,128.27697856629928,556660
1977-07-19,128.27697856629928,128.27697856629928,124.96572532380603,125.81286233440076,480146
1977-07-20,125.81286233440076,126.70984610587782,125.81286233440076,126.52415730150902,691147
1977-07-21,126.52415730150902,127.21998184395605,124.74510283853598,126.4487324014659,364337
1977-07-22,126.4487324014659,126.99996956032123,123.65167998223352,125.35492031658173,276661
1977-07-25,125.35492031658173,127.47668926726739,124.5268610822516,125.60241346280802,492167
1977-07-26,125.60241346280802,130.77681289453773,125.60241346280802,129.3670262073278,421497
1977-07-27,129.3670262073278,130.18052021524397,126.71102542767504,128.3409030374013,477290
1977-07-28,128.3409030374013,129.70046814099786,127.20625878005116,128.49630199298255,475574
1977-07-29,128.49630199298255,130.1162737784554,128.49630199298255,129.55223007399857,484851
1977-08-01,129.55223007399857,138.2985460802635,129.55223007399857,136.62442872089767,462581
1977-08-02,136.62442872089767,139.99128516766814,136.62442872089767,139.39867810743894,532426
1977-08-03,139.39867810743894,139.40677169082173,137.08895891629453,138.23487460407281,426926
1977-08-04,138.23487460407281,144.3628575014325,138.23487460407281,142.72986139645806,410671
1977-08-05,142.72986139645806,142.72986139645806,137.84686585768992,138.58960183310984,640369
1977-08-08,138.58960183310984,138.91089720428207,135.4492292747938,137.30040549001617,482138
1977-08-09,137.30040549001617,137.30040549001617,128.26633792386045,128.79686710807505,483059
1977-08-10,128.79686710807505,130.86236996072446,127.32611497783748,129.19007558798646,638881
1977-08-11,129.19007558798646,133.24012578714198,129.19007558798646,131.4073979622615,442422
1977-08-12,131.4073979622615,131.4073979622615,127.13754247982321,129.0726921557848,507589
1977-08-15,129.0726921557848,129.0726921557848,127.59319472384298,128.36454916434877,432469
1977-08-16,128.36454916434877,130.30862695952277,128.22404473952224,128.5959426939751,594081
1977-08-17,128.5959426939751,128.73150543468486,127.44910253755661,128.05297627092887,454773
1977-08-18,128.05297627092887,132.8379967501493,128.05297627092887,131.63379765968247,543354
1977-08-19,131.63379765968247,131.63379765968247,123.70814563832577,124.83745374111203,413189
1977-08-22,124.83745374111203,124.83745374111203,119.51033776407628,119.83710135146006,444407
1977-08-23,119.83710135146006,119.83710135146006,116.2009383774993,117.71699404754575,566492
1977-08-24,117.71699404754575,121.04365712561668,117.71699404754575,119.32756367833993,450072
1977-08-25,119.32756367833993,119.32756367833993,115.92443339519231,115.98698200453931,556433
1977-08-26,115.98698200453931,115.98698200453931,113.53700441244953,114.71276540018692,389822
1977-08-29,114.71276540018692,115.60231664282846,113.81370145463907,115.3968155823881,462277
1977-08-30,115.3968155823881,115.3968155823881,114.23397635630091,114.85223167660439,625797
1977-08-31,114.85223167660439,115.65917955965327,114.68675193227173,115.55415113309516,451551
1977-09-01,115.55415113309516,115.55415113309516,112.35410615659264,112.67492303858509,489059
1977-09-02,112.67492303858509,112.67492303858509,109.40423468946642,109.5424692337131,548401
1977-09-05,109.5424692337131,111.52483713919176,109.5424692337131,111.348620582241,444139
1977-09-06,111.348620582241,111.348620582241,108.29967573697876,109.20511260391088,503090
1977-09-07,109.20511260391088,109.20511260391088,106.30058962744772,107.54833539932818,520010
1977-09-08,107.54833539932818,112.17319273803624,107.54833539932818,111.18140521978913,510960
1977-09-09,111.18140521978913,113.56141332303636,111.18140521978913,112.50907828728137,501118
1977-09-12,112.50907828728137,114.75131504783806,111.97789457360093,113.25286199003733,425701
1977-09-13,113.25286199003733,116.71472214499786,113.25286199003733,116.62463107579187,461709
1977-09-14,116.62463107579187,122.70718058782927,116.62463107579187,121.16642170248046,468505
1977-09-15,121.16642170248046,121.16642170248046,119.37989775972238,119.92402293167243,509035
1977-09-16,119.92402293167243,121.51983617183926,119.92402293167243,121.38491406897619,513034
1977-09-19,121.38491406897619,121.38491406897619,120.57100362860623,120.60167383636312,521168
1977-09-20,120.60167383636312,120.60167383636312,116.88207927979629,117.3193299744519,546213
1977-09-21,117.3193299744519,117.3193299744519,110.72495124663338,111.19335109324268,502904
1977-09-22,111.19335109324268,111.19335109324268,108.90778949409159,110.48190891033613,523785
1977-09-23,110.48190891033613,110.48190891033613,106.70833904053812,107.98716910533835,602086
1977-09-26,107.98716910533835,107.98716910533835,106.72382641950385,107.04283782467665,560363
1977-09-27,107.04283782467665,107.81786658415555,105.8649278162094,107.13047086896415,557358
