Date,Open,High,Low,Close,Volume
1977-03-11,296.4604879439492,296.7380767606446,292.4564277987053,296.4604879439492,652265
1977-03-14,296.4604879439492,300.03475474705425,293.7500312813167,297.1496345085693,470403
1977-03-15,297.1496345085693,297.1496345085693,287.1707921037851,290.71476227479116,329897
1977-03-16,290.71476227479116,301.634656392755,290.71476227479116,298.9680625158888,596209
1977-03-17,298.9680625158888,302.1380687680941,298.124144085097,300.2089839299028,351950
1977-03-18,300.2089839299028,301.4279688821239,296.74995629102835,297.5597127041306,410343
1977-03-21,297.5597127041306,300.6527071782195,297.5597127041306,300.23311010997855,534787
1977-03-22,300.23311010997855,302.23430902534733,300.23311010997855,302.18268191731505,647952
1977-03-23,302.18268191731505,307.1144273622884,301.7667031921559,306.090856254515,406512
1977-03-24,306.090856254515,314.6987285605455,306.090856254515,310.8175580938132,371326
1977-03-25,310.8175580938132,310.8175580938132,308.15636877724523,309.4148967900222,438708
1977-03-28,309.4148967900222,312.85476199950455,307.954090646189,309.65983565145154,337472
1977-03-29,309.65983565145154,321.08929511145374,309.65983565145154,317.72983436302655,463073
1977-03-30,317.72983436302655,319.2251991158553,316.92453932461,317.94161457950185,554563
1977-03-31,317.94161457950185,326.02539228515116,317.94161457950185,322.6954695956314,491518
1977-04-01,322.6954695956314,326.4584695146553,322.6954695956314,324.4360173608456,431612
1977-04-04,324.4360173608456,324.4360173608456,319.4798897044327,322.4364928902746,527419
1977-04-05,322.4364928902746,322.4364928902746,320.8693189575331,320.993392700657,525270
1977-04-06,320.993392700657,322.2006777386908,317.1828911191622,318.0639390794273,414545
1977-04-07,318.0639390794273,318.0639390794273,307.6726293403246,309.49865234071734,633976
1977-04-08,309.49865234071734,309.49865234071734,305.7966869528218,307.29589497801095,384201
1977-04-11,307.29589497801095,307.29589497801095,298.37660122843687,302.3770262820117,429231
1977-04-12,302.3770262820117,305.51512260534975,300.6709115117882,304.27608819877406,379818
1977-04-13,304.27608819877406,312.97965214115453,304.27608819877406,310.16895484141617,430671
1977-04-14,310.16895484141617,313.8181409356817,309.8547953403601,312.8265869203051,582766
1977-04-15,312.8265869203051,320.810599395453,312.8265869203051,316.32067975528867,430360
1977-04-18,316.32067975528867,319.0931169020422,314.7571514099198,317.4785975240368,626295
1977-04-19,317.4785975240368,324.10293503137444,317.4785975240368,323.70796546801654,374670
1977-04-20,323.70796546801654,323.70796546801654,320.6462781323935,321.52292200776947,485729
1977-04-21,321.52292200776947,321.52292200776947,315.3985843359114,319.69102006297715,609855
1977-04-22,319.69102006297715,329.75162626239836,319.69102006297715,325.4156612001145,534701
1977-04-25,325.4156612001145,325.4156612001145,315.8027351172127,315.8091471339059,503478
1977-04-26,315.8091471339059,320.57424693875487,313.1471297837099,316.4052698133152,561865
1977-04-27,316.4052698133152,326.54504636776494,316.4052698133152,322.28771832519584,380245
1977-04-28,322.28771832519584,322.28771832519584,315.8081318102727,316.3142556679325,455223
1977-04-29,316.3142556679325,316.9239124897521,314.6095872343127,314.64785936969895,444139
1977-05-02,314.64785936969895,314.64785936969895,307.6082868390152,308.7370081751714,574356
1977-05-03,308.7370081751714,313.1740737501341,308.6751643684114,310.757284777175,636747
1977-05-04,310.757284777175,310.757284777175,304.106909030366,304.446325301407,481878
1977-05-05,304.446325301407,304.446325301407,296.3707359150871,299.6272977614271,578433
1977-05-06,299.6272977614271,299.962978285432,295.62873015355797,297.05589472232015,392981
1977-05-09,297.05589472232015,300.68641109265485,295.82749754871446,296.2708312049898,475119
1977-05-10,296.2708312049898,300.1525629328754,295.0041462230396,297.44558445501747,353026
1977-05-11,297.44558445501747,297.44558445501747,290.59472942072205,293.16455814218017,683643
