Date,Open,High,Low,Close,Volume
1977-03-11,61.81361096341335,62.512247024876004,61.49996698027537,61.81361096341335,582816
1977-03-14,61.81361096341335,61.81361096341335,59.623307507661615,60.153986785345545,577992
1977-03-15,60.153986785345545,60.17047716188509,59.50207337124437,59.67476253343454,537854
1977-03-16,59.67476253343454,59.67476253343454,57.60226185977667,58.30566495130687,377773
1977-03-17,58.30566495130687,60.07350785189683,58.30566495130687,59.189879212160456,513092
1977-03-18,59.189879212160456,60.3928093496376,59.189879212160456,60.11796500413257,514303
1977-03-21,60.11796500413257,62.456158530956316,60.11796500413257,61.9485141458942,514898
1977-03-22,61.9485141458942,65.87252746546886,61.9485141458942,65.77963077078557,501800
1977-03-23,65.77963077078557,66.71601890957214,65.68466399754288,66.02847293599854,555461
1977-03-24,66.02847293599854,68.04505185848231,66.02847293599854,67.83518206312635,368218
1977-03-25,67.83518206312635,69.91051756322359,67.83518206312635,69.19955251871367,475107
1977-03-28,69.19955251871367,70.27947728682025,68.94169331697316,69.29200311928366,487152
1977-03-29,69.29200311928366,72.84241824703982,69.29200311928366,71.95226997848852,685925
1977-03-30,71.95226997848852,74.12569086986177,71.95226997848852,73.22136469951043,278846
1977-03-31,73.22136469951043,73.68717744989726,73.20135144586507,73.41830881958296,496935
1977-04-01,73.41830881958296,73.41830881958296,71.65262382529072,71.66010116829696,481541
1977-04-04,71.66010116829696,71.66010116829696,68.07740885291206,69.05508241560187,507802
1977-04-05,69.05508241560187,69.7893513950801,68.60101471613682,69.13220757826228,518539
1977-04-06,69.13220757826228,69.6904263806793,68.74958913992577,69.41094910517998,561694
1977-04-07,69.41094910517998,69.41094910517998,67.39819088754392,67.9178122355199,582700
1977-04-08,67.9178122355199,67.9178122355199,64.83563551590078,64.88694429926048,334289
1977-04-11,64.88694429926048,64.88694429926048,62.244525190498834,62.318125217919274,530906
1977-04-12,62.318125217919274,63.89004109050059,62.318125217919274,63.7303425394043,501508
1977-04-13,63.7303425394043,63.7303425394043,61.632394555261634,61.872645557589344,512498
1977-04-14,61.872645557589344,62.09566423360441,61.158619369773234,61.58531965929578,483117
1977-04-15,61.58531965929578,65.86844940645936,61.58531965929578,65.65483626477051,556064
1977-04-18,65.65483626477051,65.65483626477051,64.40420178578727,64.87399363863747,446080
1977-04-19,64.87399363863747,68.70543225304958,64.87399363863747,68.31592869179534,494703
1977-04-20,68.31592869179534,69.45287776214657,68.31592869179534,68.52170814980927,512489
1977-04-21,68.52170814980927,68.52170814980927,63.31851812756495,64.15181370913503,560686
1977-04-22,64.15181370913503,67.28707099139059,64.15181370913503,66.56563900833196,636075
1977-04-25,66.56563900833196,67.73883183542593,66.56563900833196,67.46308275138225,545135
1977-04-26,67.46308275138225,67.46308275138225,64.0639104443872,64.90677842467503,452563
1977-04-27,64.90677842467503,68.67688793810618,64.90677842467503,68.25623385863116,461032
1977-04-28,68.25623385863116,68.25623385863116,65.69464932715881,66.00512969894969,446208
1977-04-29,66.00512969894969,66.00512969894969,64.44697644956534,64.86597051381051,559606
1977-05-02,64.86597051381051,64.86597051381051,63.2306407545036,63.584852703557026,550273
1977-05-03,63.584852703557026,65.38540479898576,63.584852703557026,64.58916378454246,434654
1977-05-04,64.58916378454246,64.58916378454246,61.50180106830378,62.37050812325181,634120
1977-05-05,62.37050812325181,62.37050812325181,60.73532390711131,61.2328164505384,542313
1977-05-06,61.2328164505384,63.18681592624911,61.2328164505384,62.97473044448316,586581
1977-05-09,62.97473044448316,62.97473044448316,61.742611310898994,62.409150257024606,490436
1977-05-10,62.409150257024606,66.38756736933114,62.409150257024606,65.44595329976907,528558
1977-05-11,65.44595329976907,66.37111884168135,65.44595329976907,66.0750925417889,500933
1977-05-12,66.0750925417889,66.0750925417889,65.03050586188266,65.86912583115098,489257
1977-05-13,65.86912583115098,65.86912583115098,65.08955927913664,65.10070208412304,643201
1977-05-16,65.10070208412304,67.73681248908153,65.10070208412304,67.54926164928241,462467
1977-05-17,67.54926164928241,67.54926164928241,65.66239989359094,66.2890453403856,449619
1977-05-18,66.2890453403856,66.2890453403856,64.2834499619582,64.59239448526196,369322
1977-05-19,64.59239448526196,65.18547491912996,63.973817202190226,64.71506482831333,550196
1977-05-20,64.71506482831333,66.97035593547325,64.71506482831333,66.14201893628042,470540
1977-05-23,66.14201893628042,66.14201893628042,64.31252053562098,64.79099603763011,339535
1977-05-24,64.79099603763011,64.79099603763011,63.43853716210064,63.73646990880648,428686
1977-05-25,63.73646990880648,65.4591392424222,63.73646990880648,65.35003399656395,518058
1977-05-26,65.35003399656395,68.41246277948954,65.35003399656395,67.7703035834519,506781
1977-05-27,67.7703035834519,67.7703035834519,65.34849827635944,65.60538943236158,352201
1977-05-30,65.60538943236158,66.70473018092545,65.60538943236158,66.38707679527072,469406
1977-05-31,66.38707679527072,66.38707679527072,64.18205892922859,64.31374721152741,376075
1977-06-01,64.31374721152741,64.31374721152741,63.2311179496875,63.81679693863759,452821
1977-06-02,63.81679693863759,67.21960677243099,63.81679693863759,66.29012602020224,571357
1977-06-03,66.29012602020224,66.88954646171334,65.89396022841497,66.82873086842609,476498
1977-06-06,66.82873086842609,66.82873086842609,66.22764294019935,66.51671647602556,630169
1977-06-07,66.51671647602556,66.51671647602556,64.77649536224955,65.01546337287509,473772
1977-06-08,65.01546337287509,66.7600330668833,65.01546337287509,66.27238089630406,498729
1977-06-09,66.27238089630406,66.69999752898373,65.66662020740907,65.84969188223744,553594
1977-06-10,65.84969188223744,65.84969188223744,64.10614698798531,64.28830179240035,443764
1977-06-13,64.28830179240035,69.05634194884026,64.28830179240035,68.54476436013272,623376
1977-06-14,68.54476436013272,72.17314341550825,68.54476436013272,71.7655474772707,502732
1977-06-15,71.7655474772707,72.71316878478183,71.54269760288426,72.41476661811791,608398
1977-06-16,72.41476661811791,74.2201394257502,72.24915774809493,73.23665065898825,525120
1977-06-17,73.23665065898825,73.23665065898825,68.96323129114373,69.34383160577067,611556
1977-06-20,69.34383160577067,69.34383160577067,66.9160977576926,67.55647907479361,396846
1977-06-21,67.55647907479361,67.74459789876761,66.85185002293483,67.29134246611139,511104
1977-06-22,67.29134246611139,67.29134246611139,64.0235882944378,64.91294301617563,443009
1977-06-23,64.91294301617563,69.48686888741544,64.91294301617563,68.84585946810446,433870
1977-06-24,68.84585946810446,68.84585946810446,66.55755759248834,67.52954913226924,517897
1977-06-27,67.52954913226924,67.52954913226924,66.21228816334545,66.90478087130121,502000
1977-06-28,66.90478087130121,68.22992808438225,66.90478087130121,67.62759395659687,312204
1977-06-29,67.62759395659687,67.62759395659687,65.77175531388949,66.10229001185694,323554
1977-06-30,66.10229001185694,67.84127122012846,66.10229001185694,66.903441002227,436871
1977-07-01,66.903441002227,71.58963562477578,66.903441002227,70.84832721896674,585343
1977-07-04,70.84832721896674,73.24167248614872,70.84832721896674,72.50687961753894,476949
1977-07-05,72.50687961753894,75.32260068807643,72.50687961753894,74.3475497078809,491584
1977-07-06,74.3475497078809,75.16648786507996,74.09259327876576,74.09525819331391,370007
1977-07-07,74.09525819331391,74.09525819331391,71.8823321574943,72.97517196024529,500207
1977-07-08,72.97517196024529,72.97517196024529,70.18765333270252,71.2278447630467,703857
1977-07-11,71.2278447630467,72.38776906181111,71.15012877791068,72.21368997015455,508309
1977-07-12,72.21368997015455,72.21368997015455,70.62703001185606,71.03686012507946,543475
1977-07-13,71.03686012507946,71.03686012507946,69.64357297645252,70.02849366612283,449387
1977-07-14,70.02849366612283,70.27569792173372,69.82747648363409,70.12590124173501,526255
1977-07-15,70.12590124173501,74.15728555070235,70.12590124173501,73.23734743029179,642458
1977-07-18,73.23734743029179,73.52328922343418,73.168136022719,73.49743340052872,391905
1977-07-19,73.49743340052872,73.49743340052872,70.09290238568215,70.32300116227441,424407
1977-07-20,70.32300116227441,71.49246621344048,70.32300116227441,70.87136072778672,534757
1977-07-21,70.87136072778672,72.38365937205606,70.87136072778672,72.2175469688629,583249
1977-07-22,72.2175469688629,74.42282595716509,72.2175469688629,73.36285999226001,437924
1977-07-25,73.36285999226001,74.76555585364606,73.32907693181787,74.33689313752919,359720
1977-07-26,74.33689313752919,75.83431881572295,74.04329076088601,75.03909888969706,634712
1977-07-27,75.03909888969706,75.47098922101654,74.01130481163119,74.93791458813234,529521
1977-07-28,74.93791458813234,75.46708632110847,74.80488596543852,75.16507403246791,467735
1977-07-29,75.16507403246791,75.16507403246791,71.77374965251161,72.49791581529571,484355
1977-08-01,72.49791581529571,73.48917083368126,71.7651028300801,72.82661241986062,330823
1977-08-02,72.82661241986062,74.96274322984594,72.82661241986062,74.15839941811126,549771
1977-08-03,74.15839941811126,76.94828719777384,74.15839941811126,75.86677243999156,593642
1977-08-04,75.86677243999156,78.22166558713604,75.86677243999156,77.98774399934369,571324
