Date,Open,High,Low,Close,Volume
1977-03-11,171.53398502126353,173.5324758563254,170.08618154492257,171.53398502126353,502345
1977-03-14,171.53398502126353,178.2107009830326,171.53398502126353,178.072208360039,467269
1977-03-15,178.072208360039,179.11916197028884,176.31994827038397,178.2914439584926,470737
1977-03-16,178.2914439584926,178.2914439584926,170.38882098444023,171.73790982135313,498841
1977-03-17,171.73790982135313,177.2132434959463,171.73790982135313,176.18334290171998,574349
1977-03-18,176.18334290171998,176.18334290171998,168.0149576240022,169.48017339298704,598266
1977-03-21,169.48017339298704,169.48017339298704,165.9411026451587,166.12063664590806,652136
1977-03-22,166.12063664590806,172.89419961593978,166.12063664590806,170.46268676409042,571380
1977-03-23,170.46268676409042,172.72513385796472,170.46268676409042,172.5363229052979,510514
1977-03-24,172.5363229052979,175.07997269614498,172.4007063421189,173.42239896003497,405337
1977-03-25,173.42239896003497,173.42239896003497,165.14200806785675,166.38169994005005,521010
1977-03-28,166.38169994005005,166.38169994005005,162.52178519359805,164.86820393011973,485112
1977-03-29,164.86820393011973,171.03706216004494,164.86820393011973,169.31880597362436,461569
1977-03-30,169.31880597362436,169.31880597362436,158.0494739409742,158.08157276314594,462651
1977-03-31,158.08157276314594,158.08157276314594,151.44213437913405,151.99015019917965,490837
1977-04-01,151.99015019917965,151.99015019917965,147.08427597436707,148.62569877661892,549261
1977-04-04,148.62569877661892,148.62569877661892,136.0229615965005,137.38090646239496,602708
1977-04-05,137.38090646239496,137.38090646239496,131.2825676918341,131.6957313048122,428395
1977-04-06,131.6957313048122,137.65664754554643,131.6957313048122,136.06886554496683,426886
1977-04-07,136.06886554496683,136.2345711413984,134.80823331844547,136.04236139946465,580057
1977-04-08,136.04236139946465,136.04236139946465,131.8112949429689,133.12816603057104,612776
1977-04-11,133.12816603057104,140.60755498470462,133.12816603057104,139.32016824489492,485663
1977-04-12,139.32016824489492,146.81456701744045,139.32016824489492,145.95655417233948,531165
1977-04-13,145.95655417233948,145.95655417233948,141.28607498700856,142.50131806275013,423449
1977-04-14,142.50131806275013,143.25878716489055,140.44854510564608,142.04538960441093,556690
1977-04-15,142.04538960441093,148.65375556776104,142.04538960441093,147.98405430516073,380544
1977-04-18,147.98405430516073,153.3163722994346,147.98405430516073,151.55742933629293,442372
1977-04-19,151.55742933629293,152.64420460836052,149.97801066325067,150.74173162051468,523330
1977-04-20,150.74173162051468,150.74173162051468,144.94562858858308,145.83094847527926,313963
1977-04-21,145.83094847527926,145.83094847527926,139.62334471943674,141.34590681050776,543176
1977-04-22,141.34590681050776,155.06844885836185,141.34590681050776,154.75505243569046,487758
1977-04-25,154.75505243569046,154.75505243569046,143.36658267460905,144.78634072013952,650680
1977-04-26,144.78634072013952,146.47245727325307,143.4571782366935,145.13687651289231,678994
1977-04-27,145.13687651289231,152.85664386004754,145.13687651289231,151.8460553502246,443541
1977-04-28,151.8460553502246,153.57216835171718,149.33103969385465,151.36826487985851,523689
1977-04-29,151.36826487985851,159.12043719325055,151.36826487985851,158.19037604240626,538770
1977-05-02,158.19037604240626,158.19037604240626,152.75826366819433,154.05403331403517,602180
1977-05-03,154.05403331403517,154.05403331403517,150.44198671408927,151.5854724098944,462265
1977-05-04,151.5854724098944,151.5854724098944,140.32400105703493,142.22421242881597,447846
1977-05-05,142.22421242881597,146.04761703090125,142.22421242881597,145.93329947393883,403459
1977-05-06,145.93329947393883,145.93329947393883,138.9633380687834,140.18397027895358,401520
1977-05-09,140.18397027895358,140.18397027895358,135.81194494130267,136.3490279861772,531610
1977-05-10,136.3490279861772,139.70772031381455,136.3490279861772,137.96716513903323,502808
1977-05-11,137.96716513903323,137.96716513903323,130.85847133541574,132.32827078873547,527935
1977-05-12,132.32827078873547,138.40869457037795,132.32827078873547,138.31285079793082,404125
1977-05-13,138.31285079793082,138.31285079793082,135.02956266971154,135.98427904353474,305262
1977-05-16,135.98427904353474,142.75978120938063,135.98427904353474,140.9345381277008,522517
1977-05-17,140.9345381277008,153.56269685709862,140.9345381277008,151.4819364393141,462935
1977-05-18,151.4819364393141,151.4819364393141,149.03877499028854,150.18007751937236,572891
1977-05-19,150.18007751937236,150.18007751937236,145.44925855638056,146.27514883236526,568600
1977-05-20,146.27514883236526,150.71933583492665,146.27514883236526,149.89728432714716,491455
1977-05-23,149.89728432714716,149.89728432714716,146.51845993500018,147.12510461513529,416989
1977-05-24,147.12510461513529,150.35753945368742,146.41158098476242,148.46619785460055,527371
1977-05-25,148.46619785460055,148.94375360717405,145.44454135869108,147.04081692715874,607131
1977-05-26,147.04081692715874,149.42809673022492,147.01407796467768,148.52818167344248,589238
1977-05-27,148.52818167344248,149.3903952454343,147.26028631738205,147.9520018729522,749660
1977-05-30,147.9520018729522,147.9520018729522,138.52908775180666,140.32197135805959,528766
1977-05-31,140.32197135805959,140.32197135805959,134.7740868134127,136.35636371433742,300199
1977-06-01,136.35636371433742,142.18421700285117,136.35636371433742,141.92017936956933,597656
1977-06-02,141.92017936956933,151.1792639296219,141.92017936956933,149.77847029907852,370543
1977-06-03,149.77847029907852,149.77847029907852,141.86933934122035,142.06353284920974,563558
1977-06-06,142.06353284920974,142.06353284920974,133.991695703632,135.55019298855126,558211
1977-06-07,135.55019298855126,136.11619863939632,134.11260506627596,135.96394222324156,569123
1977-06-08,135.96394222324156,137.49517649679657,135.69692241315593,136.66807013876667,479189
1977-06-09,136.66807013876667,138.25234027056507,135.58457447072018,137.36990116639836,543530
1977-06-10,137.36990116639836,137.36990116639836,128.91560472130286,129.75125222144538,437885
1977-06-13,129.75125222144538,129.75125222144538,125.52944296377608,126.37100770696603,413629
1977-06-14,126.37100770696603,136.1330597774503,126.37100770696603,135.14567228596817,589044
1977-06-15,135.14567228596817,136.61829163121612,133.53442804355345,134.8396193942944,558332
1977-06-16,134.8396193942944,140.36120234086007,134.8396193942944,138.68292217058874,570974
1977-06-17,138.68292217058874,138.68292217058874,126.25997734839568,127.73253036053703,504130
1977-06-20,127.73253036053703,127.73253036053703,121.98524361275018,122.62206765703498,527640
1977-06-21,122.62206765703498,129.5368656529859,122.62206765703498,127.98318852089346,444135
1977-06-22,127.98318852089346,127.98318852089346,123.11409736702771,124.86730859610138,566815
1977-06-23,124.86730859610138,124.86730859610138,119.15652839129312,120.6848736796292,435106
1977-06-24,120.6848736796292,120.6848736796292,113.79192036643587,115.39519839165133,547259
1977-06-27,115.39519839165133,116.90395131405424,114.76217031116154,115.37345296005662,631592
1977-06-28,115.37345296005662,119.19747379656772,115.37345296005662,118.03387185400928,647354
1977-06-29,118.03387185400928,118.03387185400928,110.36031599163682,110.57433756924013,525720
1977-06-30,110.57433756924013,110.57433756924013,106.48570436888801,108.03823166480176,485141
1977-07-01,108.03823166480176,108.03823166480176,105.32260989154322,105.97963594685164,526294
1977-07-04,105.97963594685164,106.62184773024241,105.96081336663624,105.98923297934242,521169
