Date,Open,High,Low,Close,Volume
1977-03-11,128.74437063529683,130.31164106082142,126.99042702819499,128.74437063529683,530544
1977-03-14,128.74437063529683,131.165946121145,128.74437063529683,130.0050949792537,441780
1977-03-15,130.0050949792537,130.0050949792537,124.31224386157581,124.57787650100607,554307
1977-03-16,124.57787650100607,124.57787650100607,121.56964752353551,122.65529509769738,437333
1977-03-17,122.65529509769738,124.7689365568496,121.70344699048246,123.32186280316172,355499
1977-03-18,123.32186280316172,126.32861512562265,123.32186280316172,125.18948242011555,434582
1977-03-21,125.18948242011555,127.160871292429,124.43538429733762,125.60003170926403,518608
1977-03-22,125.60003170926403,129.83053694076415,125.60003170926403,129.4461089433357,496409
1977-03-23,129.4461089433357,129.4461089433357,125.88119754029078,126.88399736364782,630943
1977-03-24,126.88399736364782,130.87462283048066,126.88399736364782,130.2473568077098,478584
1977-03-25,130.2473568077098,130.2473568077098,127.1989262480721,127.675117336483,492238
1977-03-28,127.675117336483,129.09162442453265,127.675117336483,128.85675662322168,605611
1977-03-29,128.85675662322168,129.44497535976342,128.10856358071317,129.09810745985675,548015
1977-03-30,129.09810745985675,129.5663001480513,129.09810745985675,129.24557747423117,356936
1977-03-31,129.24557747423117,129.24557747423117,124.73767658566425,125.83465293533024,520186
1977-04-01,125.83465293533024,129.24834498845007,125.83465293533024,127.40262888690468,546223
1977-04-04,127.40262888690468,127.40262888690468,123.95075523531642,125.11958027876281,377800
1977-04-05,125.11958027876281,127.75863943239699,125.11958027876281,126.36354553845628,522262
1977-04-06,126.36354553845628,127.31503274650443,125.1281818676779,125.97989853793302,460246
1977-04-07,125.97989853793302,125.97989853793302,119.81897077377306,120.93485408545757,536135
1977-04-08,120.93485408545757,120.93485408545757,117.21175766844665,118.54061145320438,570357
1977-04-11,118.54061145320438,120.48925256304476,118.54061145320438,120.13008197622999,472112
1977-04-12,120.13008197622999,123.90851327656885,120.13008197622999,122.42057207490758,298308
1977-04-13,122.42057207490758,125.67302177010193,122.42057207490758,124.37375270758605,462447
1977-04-14,124.37375270758605,126.78156230313344,124.37375270758605,126.2469761854466,447810
1977-04-15,126.2469761854466,131.60469046775307,126.2469761854466,130.43910308729997,528125
1977-04-18,130.43910308729997,132.59415356030692,130.35529673257346,131.6414535439703,409109
1977-04-19,131.6414535439703,131.6414535439703,126.14941677574357,127.51853248512367,427776
1977-04-20,127.51853248512367,131.14517257024656,127.51853248512367,129.6212961987374,448901
1977-04-21,129.6212961987374,129.6212961987374,124.45492839939081,124.89145212279496,523163
1977-04-22,124.89145212279496,126.736631343044,124.32946292786667,125.40526196425051,441760
1977-04-25,125.40526196425051,127.87645964535312,124.71163194792089,126.40071425024722,536111
1977-04-26,126.40071425024722,126.40071425024722,122.58324967053544,123.59574296533182,465900
1977-04-27,123.59574296533182,125.4304195536809,122.44594057914885,123.60471104655872,611275
1977-04-28,123.60471104655872,123.60471104655872,119.40022475231456,120.01661492422416,410256
1977-04-29,120.01661492422416,124.46485734986108,120.01661492422416,123.28197146860842,383732
1977-05-02,123.28197146860842,123.28197146860842,121.08603734955155,122.31207239633021,601393
1977-05-03,122.31207239633021,125.31718808356923,122.31207239633021,124.91096351781128,566998
1977-05-04,124.91096351781128,126.20834269911259,124.90426419918566,125.62724125915535,594783
1977-05-05,125.62724125915535,125.62724125915535,123.61088623898944,124.19264646320764,520844
1977-05-06,124.19264646320764,124.19264646320764,120.46695599121607,121.76895443741405,484419
1977-05-09,121.76895443741405,121.76895443741405,120.10689557758285,120.98878378963099,556675
1977-05-10,120.98878378963099,121.40769058948224,119.116335506041,120.56137244254349,552791
1977-05-11,120.56137244254349,120.56137244254349,115.22300685961326,116.18879288140444,507273
1977-05-12,116.18879288140444,117.05203160840061,115.25617140600407,116.42331011009367,558078
1977-05-13,116.42331011009367,119.03609585432804,116.20523436836945,117.5058437764321,567625
1977-05-16,117.5058437764321,120.67531693289014,117.5058437764321,119.07955901380534,575540
1977-05-17,119.07955901380534,119.90998826401213,117.25194501015216,118.3225704142109,547196
1977-05-18,118.3225704142109,118.3225704142109,113.22560574513149,114.02458304515856,570857
1977-05-19,114.02458304515856,114.02458304515856,110.54157524154182,110.79557254872337,723099
1977-05-20,110.79557254872337,112.16891450499949,110.53798319076054,112.08122724311643,428023
1977-05-23,112.08122724311643,112.08122724311643,109.34368255317582,110.44386571905996,473992
1977-05-24,110.44386571905996,110.44386571905996,109.02454090898985,109.67798659881258,382826
1977-05-25,109.67798659881258,110.93112989671795,109.67798659881258,110.69412569774973,487605
1977-05-26,110.69412569774973,113.62296423295044,110.69412569774973,112.57427518663711,433045
1977-05-27,112.57427518663711,112.57427518663711,107.86421887133454,108.18564679397413,428321
1977-05-30,108.18564679397413,109.8670468392645,107.94357528742009,108.61651242210974,610344
1977-05-31,108.61651242210974,110.73624672726446,108.02843841810873,109.5724450846944,375165
1977-06-01,109.5724450846944,113.41118279511777,109.5724450846944,111.86159446918418,551267
1977-06-02,111.86159446918418,115.05386197098717,111.86159446918418,114.5260629043103,456164
1977-06-03,114.5260629043103,115.545251267241,114.5260629043103,115.52663018211098,582861
1977-06-06,115.52663018211098,117.87578986578022,115.52663018211098,117.08331594678813,583561
1977-06-07,117.08331594678813,117.45977102338097,115.23109683667782,116.85580401319383,535974
1977-06-08,116.85580401319383,119.49206428233907,116.85580401319383,118.59592099609046,487672
1977-06-09,118.59592099609046,123.725234641184,118.59592099609046,122.5172291659453,340574
1977-06-10,122.5172291659453,124.0182260705786,122.5172291659453,123.23082864597825,432932
1977-06-13,123.23082864597825,125.96210511137531,123.23082864597825,125.01048016311148,576094
1977-06-14,125.01048016311148,129.59389864855814,125.01048016311148,128.02410676560334,464783
1977-06-15,128.02410676560334,128.32759391274251,125.46097751179056,127.13562873371694,399538
1977-06-16,127.13562873371694,130.09956021908368,127.13562873371694,128.34330336212025,449681
1977-06-17,128.34330336212025,128.34330336212025,125.41797943254738,126.15181416454205,417004
1977-06-20,126.15181416454205,127.30420268905655,125.55020145927779,125.98945775463717,456342
1977-06-21,125.98945775463717,125.98945775463717,120.52732640340075,121.96058876537779,590228
1977-06-22,121.96058876537779,122.05257087417547,120.83406798167115,121.62059667866255,450352
1977-06-23,121.62059667866255,123.98747434035661,121.62059667866255,123.69866191643445,546554
1977-06-24,123.69866191643445,123.69866191643445,123.30960872048401,123.51899582541976,533498
1977-06-27,123.51899582541976,124.14740613965316,123.51899582541976,124.058438760282,499479
1977-06-28,124.058438760282,126.9209211249592,124.058438760282,125.80970193846936,558679
1977-06-29,125.80970193846936,126.17878314050905,123.7955351164057,124.71521324930063,381959
1977-06-30,124.71521324930063,124.71521324930063,121.26653889612264,122.8951863364539,525938
1977-07-01,122.8951863364539,128.45218191132582,122.8951863364539,126.58860679042968,499966
1977-07-04,126.58860679042968,128.92472367746933,126.4125133060201,127.37337292448282,507413
1977-07-05,127.37337292448282,129.42644505830316,126.49171372518981,127.84974460215517,525338
1977-07-06,127.84974460215517,127.84974460215517,123.8763284313321,124.5619662612712,482852
1977-07-07,124.5619662612712,124.5619662612712,121.40426831926301,122.83844438981359,483995
1977-07-08,122.83844438981359,122.83844438981359,121.13440652322852,122.75794018369444,534819
1977-07-11,122.75794018369444,122.75794018369444,118.50572892714685,119.57363285584336,523797
1977-07-12,119.57363285584336,121.38048459149707,118.85660849358527,119.95957599384667,655545
1977-07-13,119.95957599384667,119.95957599384667,117.92322907642871,118.5165583107696,524763
1977-07-14,118.5165583107696,118.5165583107696,111.18660965647018,112.38450532860932,549771
1977-07-15,112.38450532860932,115.61280407524754,112.38450532860932,114.49835404675744,543824
1977-07-18,114.49835404675744,117.43205689683485,114.49835404675744,116.24123618309658,534520
1977-07-19,116.24123618309658,116.24123618309658,112.22651978776183,112.68714611580776,529804
1977-07-20,112.68714611580776,113.9123746325951,111.25617193667317,112.29250779018024,444450
1977-07-21,112.29250779018024,112.29250779018024,109.13925726434876,109.61164008983086,400451
1977-07-22,109.61164008983086,110.80881311797977,107.7968010491969,109.36499980381244,397552
1977-07-25,109.36499980381244,111.11318789110187,109.36499980381244,110.20402035549095,491164
1977-07-26,110.20402035549095,111.00370542568297,108.45989152752352,109.36793155105616,642189
1977-07-27,109.36793155105616,110.99167171849037,108.39615386334901,109.89419015453481,613379
1977-07-28,109.89419015453481,111.11525339211586,109.14481542854995,110.20313671796372,508870
1977-07-29,110.20313671796372,112.72977297560615,110.20313671796372,111.1899891817923,667949
1977-08-01,111.1899891817923,113.91595730626466,111.1899891817923,113.60746007541394,466840
1977-08-02,113.60746007541394,113.60746007541394,109.8056961924984,111.0209638407291,467433
1977-08-03,111.0209638407291,111.0209638407291,110.28385780025884,110.76521538019294,518358
1977-08-04,110.76521538019294,111.11638997294286,109.21925979400945,110.78085771001965,438578
1977-08-05,110.78085771001965,110.78085771001965,107.15730477585444,108.32729253417772,703807
1977-08-08,108.32729253417772,108.32729253417772,105.12973745519588,106.11150129635405,604480
1977-08-09,106.11150129635405,106.11150129635405,101.25874517563358,101.74448246297075,463584
1977-08-10,101.74448246297075,101.74448246297075,99.39407432397286,99.64896872466996,596544
1977-08-11,99.64896872466996,99.80032668149683,98.03563569781126,99.02069227296336,531945
1977-08-12,99.02069227296336,99.02069227296336,95.0534386228188,95.85180824036988,332396
1977-08-15,95.85180824036988,97.25014818967824,95.4083831899189,95.87125499655333,490159
1977-08-16,95.87125499655333,95.87125499655333,92.81000113235612,94.1743727852833,352809
1977-08-17,94.1743727852833,94.40476867837225,92.28211346395217,93.2583795533278,520342
1977-08-18,93.2583795533278,94.01810216992942,92.7307482252961,92.85165964327398,527526
1977-08-19,92.85165964327398,93.20064344707961,91.98402952800227,92.71764997471597,593543
1977-08-22,92.71764997471597,92.71764997471597,90.80450228327315,91.09833696635181,424833
1977-08-23,91.09833696635181,92.6079527641501,90.66031650051984,91.5439600488288,503923
1977-08-24,91.5439600488288,94.55535594063011,91.5439600488288,93.35102030163468,487138
