Date,Open,High,Low,Close,Volume
1977-03-11,76.5662760666143,77.4346869662812,75.73789664819358,76.5662760666143,505483
1977-03-14,76.5662760666143,76.5662760666143,75.28912965158375,75.87598537059765,544731
1977-03-15,75.87598537059765,76.34575414248097,74.9640800683834,75.97451412101951,596101
1977-03-16,75.97451412101951,79.09784953629872,75.97451412101951,78.00676710267854,532039
1977-03-17,78.00676710267854,78.00676710267854,74.32763677074882,74.66105023427298,518215
1977-03-18,74.66105023427298,74.66105023427298,68.98837412481213,69.70786340854207,533923
1977-03-21,69.70786340854207,69.70786340854207,68.95610404519148,69.03527955480631,559991
1977-03-22,69.03527955480631,76.01960373660906,69.03527955480631,74.99673766223871,441988
1977-03-23,74.99673766223871,74.99673766223871,72.75509504155136,72.9856315742423,586728
1977-03-24,72.9856315742423,76.96718518775006,72.9856315742423,75.89655489400775,568401
1977-03-25,75.89655489400775,75.89655489400775,72.87207454193704,73.79090718622341,613098
1977-03-28,73.79090718622341,77.15672584931046,73.79090718622341,76.34109108758273,540291
1977-03-29,76.34109108758273,79.00455691049493,76.34109108758273,78.17995834949473,595923
1977-03-30,78.17995834949473,78.17995834949473,75.78804946477251,76.07509650841266,538718
1977-03-31,76.07509650841266,76.07509650841266,71.52060107117927,72.04608559984491,544601
1977-04-01,72.04608559984491,72.04608559984491,67.50008809462174,67.51735859227723,690082
1977-04-04,67.51735859227723,67.5560268950881,66.62381286830096,67.12951779848082,508782
1977-04-05,67.12951779848082,67.12951779848082,65.5925431373223,65.96970651002538,609344
1977-04-06,65.96970651002538,66.12489129089145,65.53561737128861,65.74506939346385,623547
1977-04-07,65.74506939346385,65.74506939346385,62.03494835769158,62.81651511183174,584405
1977-04-08,62.81651511183174,62.81651511183174,59.43784080629269,59.834134394581696,492551
1977-04-11,59.834134394581696,63.71403761993621,59.834134394581696,62.989145040294325,502409
1977-04-12,62.989145040294325,63.328873718686985,62.30284803451607,62.41178957225789,382412
1977-04-13,62.41178957225789,62.65518321160153,61.896549298658954,62.020186411162236,552471
1977-04-14,62.020186411162236,66.66133037862168,62.020186411162236,65.99456687558275,621181
1977-04-15,65.99456687558275,67.38375800407923,65.99456687558275,67.25147679281238,436603
1977-04-18,67.25147679281238,70.16472174696173,67.25147679281238,69.41565726988753,528979
1977-04-19,69.41565726988753,70.20859563902846,69.41565726988753,69.598542949246,575147
1977-04-20,69.598542949246,69.598542949246,67.74121002049381,68.12944508111799,463193
1977-04-21,68.12944508111799,68.29710250351938,67.5543813643699,67.87232874133664,450628
1977-04-22,67.87232874133664,71.03735171374929,67.87232874133664,70.19101693035662,571776
1977-04-25,70.19101693035662,70.19101693035662,68.65667703925777,69.07437610933458,363675
1977-04-26,69.07437610933458,69.07437610933458,65.22268607719599,66.12564757606675,540727
1977-04-27,66.12564757606675,66.79300245192019,66.09990114938562,66.7589837567957,631100
1977-04-28,66.7589837567957,66.7589837567957,63.16553101127419,63.58133871297492,514310
1977-04-29,63.58133871297492,66.83101797179494,63.58133871297492,65.9889828833471,472338
1977-05-02,65.9889828833471,65.9889828833471,62.59869928548628,63.49722575239954,492324
1977-05-03,63.49722575239954,65.59366730732168,63.49722575239954,65.3477689253437,394742
1977-05-04,65.3477689253437,68.12507706331228,65.3477689253437,67.93681648273154,515148
1977-05-05,67.93681648273154,70.65250221364414,67.93681648273154,69.66432289968022,440033
1977-05-06,69.66432289968022,70.08901794434979,68.53172021761166,69.16050926503603,519620
1977-05-09,69.16050926503603,69.16050926503603,65.37744022368129,65.88642616689418,554674
1977-05-10,65.88642616689418,67.64687698619741,65.88642616689418,66.77163828459265,422128
1977-05-11,66.77163828459265,69.30904356434634,66.77163828459265,68.80342883661486,475845
1977-05-12,68.80342883661486,69.57404569934924,68.80342883661486,68.92815570295151,620669
1977-05-13,68.92815570295151,71.29126833635534,68.92815570295151,70.45012971883546,472420
1977-05-16,70.45012971883546,74.75106937909575,70.45012971883546,74.08529130112343,488781
1977-05-17,74.08529130112343,75.62452363839493,73.98133888009504,74.9057800093666,500304
1977-05-18,74.9057800093666,77.57540583329636,74.9057800093666,76.83727730590086,445394
1977-05-19,76.83727730590086,76.83727730590086,74.09732526798189,74.34300980354486,536774
1977-05-20,74.34300980354486,76.99078736402201,74.34300980354486,75.91051747535498,399550
1977-05-23,75.91051747535498,75.91051747535498,73.51007809477144,73.76033113993695,596507
1977-05-24,73.76033113993695,76.24855688941118,73.76033113993695,75.21159468879559,486229
