Date,Open,High,Low,Close,Volume
1977-03-11,121.12010740415285,121.4311396785807,120.91477331846075,121.12010740415285,541205
1977-03-14,121.12010740415285,121.12010740415285,118.71147914934923,119.599587524803,564764
1977-03-15,119.599587524803,119.69666690691601,116.97398340688358,118.17213931265368,517039
1977-03-16,118.17213931265368,120.74308604899558,118.17213931265368,119.15481813038785,425505
1977-03-17,119.15481813038785,119.15481813038785,116.57117315402895,117.53019717975761,591653
1977-03-18,117.53019717975761,117.53019717975761,113.74156318831928,114.40682041477824,563167
1977-03-21,114.40682041477824,114.64463548978361,114.3218309661121,114.42673328831786,484290
1977-03-22,114.42673328831786,120.77850947333408,114.42673328831786,120.2404629753088,533115
1977-03-23,120.2404629753088,120.2404629753088,115.54022821039297,116.79970353660688,440809
1977-03-24,116.79970353660688,121.54609529349622,116.79970353660688,120.23982885533374,509178
1977-03-25,120.23982885533374,120.23982885533374,119.04224029018485,119.12489834922285,681345
1977-03-28,119.12489834922285,120.39701417253123,118.65890864150776,118.9147172150913,554308
1977-03-29,118.9147172150913,119.91053750798639,118.9147172150913,119.2369451356802,564100
1977-03-30,119.2369451356802,119.2369451356802,116.89753810208019,118.40985176148409,572942
1977-03-31,118.40985176148409,119.64734489609036,117.4984187290488,118.44237020815102,316540
1977-04-01,118.44237020815102,120.5309348046859,118.44237020815102,119.19793035882566,601959
1977-04-04,119.19793035882566,121.18884805646192,119.1533476737278,120.74469888689549,452721
1977-04-05,120.74469888689549,124.97391093353309,120.74469888689549,123.38167643354213,525901
1977-04-06,123.38167643354213,123.60625441681941,120.6730330374987,122.30518979770692,385754
1977-04-07,122.30518979770692,122.30518979770692,120.02901387229434,121.11059661779242,513250
1977-04-08,121.11059661779242,121.11059661779242,114.7583468341755,116.3441298139857,469384
1977-04-11,116.3441298139857,120.22570563056824,116.3441298139857,118.47065581346016,463814
1977-04-12,118.47065581346016,123.66009773999686,118.47065581346016,122.13715130776524,668035
1977-04-13,122.13715130776524,124.09541654320917,121.20782909638818,122.27993410967309,564460
1977-04-14,122.27993410967309,123.14646250589252,119.83676717144051,121.65759055809946,650449
1977-04-15,121.65759055809946,125.18839000862856,121.65759055809946,123.80607248820807,425793
1977-04-18,123.80607248820807,127.11923228522969,123.80607248820807,125.34326989031479,488654
1977-04-19,125.34326989031479,127.3061563157865,125.34326989031479,127.05401329078087,455831
1977-04-20,127.05401329078087,127.66095229590267,124.99411783334426,125.9412734721896,565536
1977-04-21,125.9412734721896,127.2394910689431,125.32780557131868,125.57193064415205,529176
1977-04-22,125.57193064415205,129.0096795271138,125.57193064415205,128.29454327510467,619301
1977-04-25,128.29454327510467,128.41448142697473,127.69051696640945,128.35024247237098,626187
1977-04-26,128.35024247237098,128.35024247237098,126.60682114039281,126.67303295302577,501201
1977-04-27,126.67303295302577,133.1527171216794,126.67303295302577,132.07697854022348,522949
1977-04-28,132.07697854022348,132.07697854022348,128.58987439161334,129.50634170776678,484111
1977-04-29,129.50634170776678,132.34965306925477,129.50634170776678,131.7528335269026,484828
1977-05-02,131.7528335269026,131.7528335269026,127.83336713253375,128.18514855355255,286664
1977-05-03,128.18514855355255,131.9594378936314,128.18514855355255,131.64813866801512,505783
1977-05-04,131.64813866801512,131.64813866801512,129.01870684055282,129.99721596720516,599423
1977-05-05,129.99721596720516,134.70382053846558,129.99721596720516,132.73818323044364,565316
1977-05-06,132.73818323044364,135.00684202139158,132.18334880573582,133.99423249709986,439012
1977-05-09,133.99423249709986,135.23171356823815,132.09551291244756,133.41386014813367,509604
1977-05-10,133.41386014813367,138.01099328221835,133.41386014813367,137.05301389009023,486811
1977-05-11,137.05301389009023,137.05301389009023,132.1392842376375,133.72676342506767,465634
1977-05-12,133.72676342506767,135.17297479757048,132.57662092745736,133.83643182813066,574125
1977-05-13,133.83643182813066,137.54796632043227,133.83643182813066,135.9717225593184,279848
1977-05-16,135.9717225593184,142.24662999575307,135.9717225593184,140.16455540738866,339573
1977-05-17,140.16455540738866,141.80562060936893,138.0850007874047,140.13758594125568,526483
1977-05-18,140.13758594125568,140.13758594125568,135.64279966167706,136.87035888945667,438515
1977-05-19,136.87035888945667,136.87035888945667,131.86193916459538,133.00112587302894,356934
1977-05-20,133.00112587302894,135.55902155712906,133.00112587302894,135.42169954174213,401243
1977-05-23,135.42169954174213,135.42169954174213,129.4045073272523,131.02784693953328,496397
1977-05-24,131.02784693953328,131.73042301824321,128.45972186476757,130.365296101819,429677
1977-05-25,130.365296101819,130.365296101819,126.92381783129115,127.60402848060143,514189
1977-05-26,127.60402848060143,130.8039129205256,127.60402848060143,129.40976337805898,624870
1977-05-27,129.40976337805898,129.40976337805898,122.6200339356116,123.258178215921,499785
1977-05-30,123.258178215921,128.76722408363378,123.258178215921,127.08797260204126,450700
1977-05-31,127.08797260204126,127.08797260204126,124.48606280167479,125.70119684627694,299941
1977-06-01,125.70119684627694,127.1907441737797,124.95524360239307,125.64494892917885,571524
1977-06-02,125.64494892917885,125.64494892917885,123.64218036372044,124.11578984643563,515343
1977-06-03,124.11578984643563,126.59858292969712,124.11578984643563,124.88986564657085,295982
1977-06-06,124.88986564657085,124.88986564657085,122.95743487133707,123.67520694147042,388000
1977-06-07,123.67520694147042,123.67520694147042,119.9763566250945,120.23791288255858,435771
1977-06-08,120.23791288255858,122.39256577636468,120.23791288255858,121.19719207845017,538434
1977-06-09,121.19719207845017,121.99921863896617,120.25697585516195,121.54828990002993,378694
