Date,Open,High,Low,Close,Volume
1977-03-11,110.85949226752433,111.11388765279422,109.83060535442297,110.85949226752433,599717
1977-03-14,110.85949226752433,110.85949226752433,106.93088431190651,108.27057236192087,502988
1977-03-15,108.27057236192087,111.32541567328866,108.27057236192087,111.04644586694216,425573
1977-03-16,111.04644586694216,112.31859765730987,109.57270789844083,111.0157772326765,505435
1977-03-17,111.0157772326765,112.03187566546057,109.95829069210012,110.46806526141235,469249
1977-03-18,110.46806526141235,110.46806526141235,105.16577387643697,105.5413152028575,415294
1977-03-21,105.5413152028575,107.96129210453216,105.5413152028575,106.67596463057363,534672
1977-03-22,106.67596463057363,106.67596463057363,103.74227032628568,104.75502284800966,439197
1977-03-23,104.75502284800966,104.75502284800966,102.80517718383352,103.8915585571638,422296
1977-03-24,103.8915585571638,103.8915585571638,98.68762627299246,99.32437997504205,608710
1977-03-25,99.32437997504205,101.03627159517801,98.90920863813804,100.27088739905967,397010
1977-03-28,100.27088739905967,101.64296950460029,99.98625955793132,101.5064855306262,495830
1977-03-29,101.5064855306262,101.5064855306262,97.41332010619112,98.29741395638565,462950
1977-03-30,98.29741395638565,98.29741395638565,96.10730172956512,97.03517796793197,485615
1977-03-31,97.03517796793197,97.03517796793197,92.81772235999152,93.96860847283855,563502
1977-04-01,93.96860847283855,93.96860847283855,88.0692859377471,89.09743255271606,500863
1977-04-04,89.09743255271606,89.19314005906719,87.88931556338892,87.94345994502466,476068
1977-04-05,87.94345994502466,87.94345994502466,83.81655258397684,83.89349764937762,427207
1977-04-06,83.89349764937762,83.89349764937762,80.7545138985773,81.16209426949887,423233
1977-04-07,81.16209426949887,82.95944414972405,81.16209426949887,82.40969058472932,549309
1977-04-08,82.40969058472932,82.66777244143752,81.97850467345117,82.47018693833743,553083
1977-04-11,82.47018693833743,84.5359090780197,82.47018693833743,83.70097966516707,550846
1977-04-12,83.70097966516707,84.46152126463771,83.21541360196728,84.1925373236622,477417
1977-04-13,84.1925373236622,84.65809785221983,83.9633756631536,84.0308999387869,659958
1977-04-14,84.0308999387869,87.15604645497392,84.0308999387869,86.06013573485984,599641
1977-04-15,86.06013573485984,86.06013573485984,82.42478789836537,82.74420028357575,404622
1977-04-18,82.74420028357575,83.95509133257293,82.17352897338344,82.98229946940337,498809
1977-04-19,82.98229946940337,83.94978145303881,82.71951328633341,83.04471844169275,437910
1977-04-20,83.04471844169275,83.04471844169275,79.65093746773412,80.15107301326262,466665
1977-04-21,80.15107301326262,80.15107301326262,77.86690789856713,79.02805605043878,479694
1977-04-22,79.02805605043878,79.02805605043878,75.88678729825159,77.02825927677527,544235
1977-04-25,77.02825927677527,77.02825927677527,74.28346870810222,75.25005925077973,422534
1977-04-26,75.25005925077973,75.25005925077973,73.79418605537515,73.95069263257348,342880
1977-04-27,73.95069263257348,73.95069263257348,72.72042402004473,72.91039385872386,524190
1977-04-28,72.91039385872386,72.91039385872386,70.17235020720662,71.01955218783228,534325
1977-04-29,71.01955218783228,71.01955218783228,69.00099883211347,69.27089821077506,509571
1977-05-02,69.27089821077506,70.13723883395035,69.0086396695019,69.36526865391588,375710
1977-05-03,69.36526865391588,70.42925730199495,69.36526865391588,69.59940155488957,411332
1977-05-04,69.59940155488957,70.20342265602224,68.97693279771353,69.32387419105663,526149
1977-05-05,69.32387419105663,69.8453449491968,69.24479230351153,69.28921025176466,613630
1977-05-06,69.28921025176466,69.67610960049986,69.12966398813734,69.44598207499436,484555
1977-05-09,69.44598207499436,69.44598207499436,67.24306203855032,67.50945639662515,598742
1977-05-10,67.50945639662515,68.02049996877113,66.77129469005952,67.35138318885275,501818
1977-05-11,67.35138318885275,67.35138318885275,64.28451357487474,64.3123427219881,410850
1977-05-12,64.3123427219881,66.00087842426768,64.3123427219881,65.52702172190432,422439
1977-05-13,65.52702172190432,66.90923278978745,65.01512212413456,65.9254747590892,564713
1977-05-16,65.9254747590892,65.9254747590892,63.91592225450685,64.64557929726595,570139
1977-05-17,64.64557929726595,64.64557929726595,62.792226776986254,62.95098017375274,501828
1977-05-18,62.95098017375274,65.44442653284693,62.95098017375274,65.38517867293963,602096
1977-05-19,65.38517867293963,68.0634700735199,65.38517867293963,67.27775643222263,621883
