Date,Open,High,Low,Close,Volume
1977-03-11,239.07678676216923,240.64907368009148,236.9937486050783,239.07678676216923,473124
1977-03-14,239.07678676216923,239.07678676216923,237.14754614055778,238.29925321197993,574610
1977-03-15,238.29925321197993,238.29925321197993,225.3397072065856,228.53720114888432,542721
1977-03-16,228.53720114888432,228.53720114888432,224.31932368842521,225.3274712222714,426971
1977-03-17,225.3274712222714,228.2452323786368,225.3274712222714,226.83539226148713,527773
1977-03-18,226.83539226148713,226.83539226148713,220.32083995071017,223.2290104383427,478511
1977-03-21,223.2290104383427,223.2290104383427,219.00400276983999,221.173226997677,541344
1977-03-22,221.173226997677,225.17673544714944,220.43874897351014,223.70634186206283,545401
1977-03-23,223.70634186206283,223.70634186206283,215.9482751477565,216.03676767287917,531865
1977-03-24,216.03676767287917,217.86801643482085,215.28154972433668,215.38732279771855,481358
1977-03-25,215.38732279771855,222.60828222321356,215.38732279771855,219.6400208958929,437386
1977-03-28,219.6400208958929,221.62865830801633,219.5157064190981,220.4524815124272,471866
1977-03-29,220.4524815124272,230.5558922392897,220.4524815124272,228.13934737422917,437912
1977-03-30,228.13934737422917,230.06751806668805,228.13934737422917,228.49777598414005,540567
1977-03-31,228.49777598414005,228.49777598414005,215.5147325971746,216.71788472662865,404068
1977-04-01,216.71788472662865,216.71788472662865,205.1573254294408,207.64642293079615,397573
1977-04-04,207.64642293079615,213.34961637217245,207.64642293079615,210.4948518600891,371708
1977-04-05,210.4948518600891,211.63311494870433,206.66754075791363,209.2134588443972,494860
1977-04-06,209.2134588443972,211.0330428876692,208.0452291963199,208.15075609379574,474953
1977-04-07,208.15075609379574,213.12415315216458,208.15075609379574,211.8346808886678,636730
1977-04-08,211.8346808886678,211.8346808886678,202.94085353408002,205.0553032194324,367137
1977-04-11,205.0553032194324,205.0553032194324,200.33980424198037,201.6110023580338,439319
1977-04-12,201.6110023580338,201.6110023580338,197.60688717363655,198.38447294555846,553411
1977-04-13,198.38447294555846,207.42170094069462,198.38447294555846,206.25096389816656,436994
1977-04-14,206.25096389816656,210.19696007701964,206.25096389816656,208.47545389897527,378117
1977-04-15,208.47545389897527,211.50038404620992,207.58010482643408,210.358353237177,556022
1977-04-18,210.358353237177,210.358353237177,204.1992367380835,207.16866274515908,634573
1977-04-19,207.16866274515908,207.16866274515908,197.31519555470106,199.06018048129945,466482
1977-04-20,199.06018048129945,199.06018048129945,194.3825637151463,196.41425555292847,649796
1977-04-21,196.41425555292847,203.74222354717247,196.41425555292847,201.53478356899635,561223
1977-04-22,201.53478356899635,202.12902305348908,197.99272365339672,199.9773516125404,434915
1977-04-25,199.9773516125404,208.0916777320758,199.9773516125404,206.68275607012592,473179
1977-04-26,206.68275607012592,210.07112753147229,206.39153084559888,207.0098802876405,465673
1977-04-27,207.0098802876405,217.3655163171701,207.0098802876405,217.07527444537283,487402
1977-04-28,217.07527444537283,219.02933457226823,216.08941714898475,216.680660552806,404931
1977-04-29,216.680660552806,216.680660552806,211.78738969350024,213.24815083771634,571637
1977-05-02,213.24815083771634,217.2854839762994,213.24815083771634,217.05423469928564,458435
1977-05-03,217.05423469928564,228.1996387291433,217.05423469928564,226.40995355013547,405186
1977-05-04,226.40995355013547,226.40995355013547,221.9502702329543,224.6121758533333,591153
1977-05-05,224.6121758533333,224.6121758533333,218.327302354543,220.20597739439552,413835
1977-05-06,220.20597739439552,224.92222381003612,220.20597739439552,224.17855669360952,432841
1977-05-09,224.17855669360952,227.79728966530092,224.17855669360952,225.8393425490337,443379
1977-05-10,225.8393425490337,228.7467741117348,223.59634629146936,225.4484264623296,413793
1977-05-11,225.4484264623296,230.40995185702016,225.4484264623296,229.40237770267547,467628
1977-05-12,229.40237770267547,235.66671436898957,229.40237770267547,233.83479706643658,628525
1977-05-13,233.83479706643658,233.83479706643658,224.33942507675116,225.55631601296847,466873
1977-05-16,225.55631601296847,227.76395844291866,221.936521909652,224.53525490099594,470757
1977-05-17,224.53525490099594,224.84945214453379,223.62414326126154,224.4491669835954,451386
1977-05-18,224.4491669835954,228.66265700800972,223.19033641513235,225.87571099348656,591749
1977-05-19,225.87571099348656,229.03945952023108,225.1589038492832,226.0058969471043,470675
1977-05-20,226.0058969471043,226.0058969471043,221.56441534882913,222.45958658000552,568587
1977-05-23,222.45958658000552,222.45958658000552,214.97199098182006,216.09055791725154,486930
1977-05-24,216.09055791725154,227.43500567829554,216.09055791725154,225.68715627506947,512759
1977-05-25,225.68715627506947,229.66188658953737,225.68715627506947,229.2197866521405,550652
1977-05-26,229.2197866521405,233.1070648290663,229.2197866521405,232.51997527474467,551252
1977-05-27,232.51997527474467,232.51997527474467,226.80119520180162,229.5777962281826,537003
1977-05-30,229.5777962281826,233.30793055894782,229.11882278493422,231.99277351388068,477435
1977-05-31,231.99277351388068,233.64056020623167,230.45401391101598,232.27126333161942,562181
1977-06-01,232.27126333161942,232.46302385108356,230.05532820241848,231.73037477934332,559918
1977-06-02,231.73037477934332,236.3602313151163,231.5589187502444,234.74764075026658,413085
1977-06-03,234.74764075026658,241.89168239372233,234.74764075026658,238.96917347191382,540954
1977-06-06,238.96917347191382,241.6260780669487,238.96917347191382,240.26354611992195,591787
1977-06-07,240.26354611992195,240.26354611992195,225.79844567787651,228.81438876684217,516253
1977-06-08,228.81438876684217,238.23134601079178,228.81438876684217,236.7993543201219,436370
1977-06-09,236.7993543201219,241.87512150738547,236.7993543201219,238.6801833259479,501109
1977-06-10,238.6801833259479,238.6801833259479,228.5885454298992,229.62869772686818,588647
1977-06-13,229.62869772686818,229.62869772686818,227.97091130992624,228.23948833968598,538721
1977-06-14,228.23948833968598,234.67765483187327,228.23948833968598,232.17630114872887,501031
1977-06-15,232.17630114872887,234.2754790362624,232.17630114872887,233.6935516354629,346166
1977-06-16,233.6935516354629,233.6935516354629,230.613302946722,232.75346150640206,598832
1977-06-17,232.75346150640206,238.8595771854042,232.75346150640206,235.87877534387104,568895
1977-06-20,235.87877534387104,235.87877534387104,228.0485347142269,228.62591771878778,335766
1977-06-21,228.62591771878778,228.69604558625406,223.89294698671645,226.5657099982166,598543
1977-06-22,226.5657099982166,232.74823563750073,226.5657099982166,230.59190904344007,647634
1977-06-23,230.59190904344007,239.0761231986085,230.59190904344007,235.8150842401499,549043
1977-06-24,235.8150842401499,239.49505813422437,234.37090777505313,237.07339753335125,465837
1977-06-27,237.07339753335125,237.07339753335125,230.25042414243705,232.87295741117748,363679
1977-06-28,232.87295741117748,232.87295741117748,230.79857264453517,230.83007261211438,438014
1977-06-29,230.83007261211438,234.69452724560583,230.83007261211438,234.2139444964717,498449
1977-06-30,234.2139444964717,243.85013436241454,234.2139444964717,240.95357831534008,575964
1977-07-01,240.95357831534008,246.63994649965022,240.95357831534008,244.69818148555572,522581
1977-07-04,244.69818148555572,246.13312913947286,243.42718195262526,243.8218171037031,607033
1977-07-05,243.8218171037031,252.36263046842151,243.8218171037031,248.89886289813168,404681
1977-07-06,248.89886289813168,253.2607736548758,248.89886289813168,252.51534082922296,452343
1977-07-07,252.51534082922296,262.35434274176396,252.51534082922296,259.42169558026234,404564
1977-07-08,259.42169558026234,261.60278843266923,258.8788068541826,259.61595381416515,466873
1977-07-11,259.61595381416515,259.61595381416515,254.64632405179464,256.0665039096012,405103
1977-07-12,256.0665039096012,258.7345925240008,255.59922893910704,255.91961505036585,486940
1977-07-13,255.91961505036585,263.7342790356639,255.91961505036585,261.27977111961684,458440
1977-07-14,261.27977111961684,265.6933669132438,259.08607502251726,262.18504225821124,555327
