Date,Open,High,Low,Close,Volume
1977-03-11,75.10777483494695,75.29038586731042,74.36150552193276,75.10777483494695,486664
1977-03-14,75.10777483494695,77.97154236023066,75.10777483494695,77.35202322647334,432174
1977-03-15,77.35202322647334,77.35202322647334,72.42690436474102,73.0977706588403,520753
1977-03-16,73.0977706588403,73.0977706588403,67.310575743463,68.14095207833458,427985
1977-03-17,68.14095207833458,68.14095207833458,64.69950613679204,65.30055850640082,521789
1977-03-18,65.30055850640082,65.30055850640082,58.4409999001572,58.942350715513555,541107
1977-03-21,58.942350715513555,60.2452046099505,58.942350715513555,59.89963187157463,532725
1977-03-22,59.89963187157463,63.1007229392651,59.89963187157463,62.692530604977705,530087
1977-03-23,62.692530604977705,63.69523622426297,62.692530604977705,63.623319477030904,451965
1977-03-24,63.623319477030904,63.97910518046019,63.579865749666666,63.93467039898282,405119
1977-03-25,63.93467039898282,66.79987872676749,63.93467039898282,66.27835457138943,527802
1977-03-28,66.27835457138943,67.00408557362503,65.27240371189363,66.04006331989108,545399
1977-03-29,66.04006331989108,66.39857690332177,64.86849320983306,65.72808757754363,527607
1977-03-30,65.72808757754363,65.82808317732712,65.12486677000089,65.39519531332735,574884
1977-03-31,65.39519531332735,65.42264596777864,63.61294289146316,64.51351417445413,548901
1977-04-01,64.51351417445413,64.51351417445413,60.39934435531288,61.01960950878215,483965
1977-04-04,61.01960950878215,61.01960950878215,58.13048490146453,58.8206010515102,555297
1977-04-05,58.8206010515102,60.36280596041244,58.8206010515102,59.69545217668037,586099
1977-04-06,59.69545217668037,61.21497402464435,59.69545217668037,60.46132125619949,525430
1977-04-07,60.46132125619949,62.09958910978938,60.46132125619949,61.919780425765346,688755
1977-04-08,61.919780425765346,61.919780425765346,61.03630472812457,61.16518042487341,455450
1977-04-11,61.16518042487341,61.16518042487341,59.823775470552235,60.35812258188791,546595
1977-04-12,60.35812258188791,62.092644693255416,60.35812258188791,61.181636088675,589683
1977-04-13,61.181636088675,61.181636088675,59.86131566906719,60.00271344025402,562604
1977-04-14,60.00271344025402,60.00271344025402,58.37048056071383,59.05946292998048,498603
1977-04-15,59.05946292998048,60.819046614368126,59.05946292998048,60.69984463367461,556540
1977-04-18,60.69984463367461,61.69285630267995,60.17623018093905,60.90016226069415,444360
1977-04-19,60.90016226069415,60.90016226069415,59.41878017947111,59.74466648829772,466605
1977-04-20,59.74466648829772,59.74466648829772,57.22424443780907,57.44898206216099,398908
1977-04-21,57.44898206216099,59.29500998346816,57.44898206216099,59.02948808013221,634501
1977-04-22,59.02948808013221,59.02948808013221,56.10344427427948,56.601277447412656,439348
1977-04-25,56.601277447412656,56.601277447412656,54.93612168037062,55.04958206973942,459828
1977-04-26,55.04958206973942,55.04958206973942,53.612873206260424,54.00661313883228,528228
1977-04-27,54.00661313883228,55.40064215819897,54.00661313883228,55.23758485621902,516855
1977-04-28,55.23758485621902,55.23758485621902,53.61144123226242,54.036123672358656,509563
1977-04-29,54.036123672358656,54.036123672358656,52.70738610581125,53.03166611820447,658735
1977-05-02,53.03166611820447,53.251671162333054,52.87033698453369,52.98581258021462,299215
1977-05-03,52.98581258021462,52.98581258021462,51.33300065029688,51.60471200798284,469186
1977-05-04,51.60471200798284,52.3149165735284,51.60471200798284,52.29195935878388,468142
1977-05-05,52.29195935878388,52.40470581209813,52.105755728898465,52.20116689137711,466882
1977-05-06,52.20116689137711,52.20116689137711,50.75211983343106,50.904347505581136,400437
1977-05-09,50.904347505581136,50.904347505581136,49.68664518338864,50.36360337995204,465343
1977-05-10,50.36360337995204,51.312751537209095,50.36360337995204,50.852215364909235,481265
1977-05-11,50.852215364909235,52.05168001946047,50.852215364909235,51.82620630833143,438592
1977-05-12,51.82620630833143,51.82620630833143,49.49311946596176,49.78273679675761,589589
1977-05-13,49.78273679675761,51.2726904238117,49.78273679675761,50.880114045711295,411750
1977-05-16,50.880114045711295,51.2168241857163,50.48796983368402,50.61097219077463,619733
