Date,Open,High,Low,Close,Volume
1977-03-11,240.5779014154767,243.90170711149858,238.37209554012694,240.5779014154767,469983
1977-03-14,240.5779014154767,251.20118553720195,240.5779014154767,247.5981781885286,568541
1977-03-15,247.5981781885286,254.40758573328847,247.5981781885286,253.6671758922399,557249
1977-03-16,253.6671758922399,253.6671758922399,238.33851275415066,239.19250320936823,484213
1977-03-17,239.19250320936823,239.19250320936823,228.53297512458965,230.8376377959721,518329
1977-03-18,230.8376377959721,230.8376377959721,226.96789120546663,229.10127886166327,429785
1977-03-21,229.10127886166327,230.31788293470666,228.2448845227146,228.84786276618334,521106
1977-03-22,228.84786276618334,238.63971147519877,228.84786276618334,235.13130201948226,449996
1977-03-23,235.13130201948226,235.13130201948226,217.7906817678304,220.4566021108487,484065
1977-03-24,220.4566021108487,225.8071982247356,220.4566021108487,224.0441111363321,558427
1977-03-25,224.0441111363321,224.0441111363321,215.3809416476358,216.30355605324885,375465
1977-03-28,216.30355605324885,216.30355605324885,210.88780626197254,212.1415276232358,438869
1977-03-29,212.1415276232358,219.5644844629813,212.1415276232358,219.3849173977341,412959
1977-03-30,219.3849173977341,219.3849173977341,210.02257897728563,210.5146116620153,452602
1977-03-31,210.5146116620153,210.5146116620153,203.88801416165006,204.36524854189278,529101
1977-04-01,204.36524854189278,209.01154356290633,204.36524854189278,207.47555133220814,425761
1977-04-04,207.47555133220814,212.50635655919206,207.47555133220814,210.5885271405746,459378
1977-04-05,210.5885271405746,210.5885271405746,193.77934509234683,196.64347890326738,445370
1977-04-06,196.64347890326738,196.64347890326738,188.30163049055977,189.84569959440518,568931
1977-04-07,189.84569959440518,189.84569959440518,184.77792364289274,185.33398137762032,367980
1977-04-08,185.33398137762032,185.33398137762032,180.00308467393083,180.60651650551353,394391
1977-04-11,180.60651650551353,180.60651650551353,171.3966013377184,171.57023808851585,432296
1977-04-12,171.57023808851585,173.7019881033625,171.57023808851585,173.37709783353608,604247
1977-04-13,173.37709783353608,183.08445917403566,173.37709783353608,181.9296290740973,593032
1977-04-14,181.9296290740973,200.803568567779,181.9296290740973,200.28516487618944,556731
1977-04-15,200.28516487618944,201.95149056670945,199.27598546801948,199.76601777101718,560647
1977-04-18,199.76601777101718,199.76601777101718,191.2748507894154,193.02409584414508,580515
1977-04-19,193.02409584414508,193.02409584414508,185.21220086242468,185.31147556488733,497832
1977-04-20,185.31147556488733,185.31147556488733,171.22891954064,172.24006174053744,364375
1977-04-21,172.24006174053744,172.24006174053744,167.83266250253033,169.6655524312552,480971
1977-04-22,169.6655524312552,171.00054624518324,168.7058496472509,168.76656174750406,713541
