Date,Open,High,Low,Close,Volume
1977-03-11,89.85513044503293,90.9404567401854,89.36973366385479,89.85513044503293,482783
1977-03-14,89.85513044503293,89.85513044503293,87.37324917422026,88.59805131440869,589042
1977-03-15,88.59805131440869,88.59805131440869,87.45860408506597,88.1620705622408,343375
1977-03-16,88.1620705622408,88.7528752825747,88.00017296705768,88.64292576306418,515180
1977-03-17,88.64292576306418,88.64292576306418,88.03842099745566,88.20255512947865,413393
1977-03-18,88.20255512947865,88.20255512947865,81.7241584615422,82.4580175108811,504896
1977-03-21,82.4580175108811,83.79727660454236,82.30163673652531,82.62199399884074,271540
1977-03-22,82.62199399884074,85.73518446290483,82.62199399884074,85.13925319617472,500563
1977-03-23,85.13925319617472,85.87388749866615,84.55363070805251,85.29981229806202,524911
1977-03-24,85.29981229806202,87.16050615356708,85.19924935812138,86.42399794726923,430929
1977-03-25,86.42399794726923,87.7654239713933,86.23014601679806,87.29407120838667,462855
1977-03-28,87.29407120838667,87.29407120838667,84.12895918912636,84.22749760046372,524073
1977-03-29,84.22749760046372,84.22749760046372,82.69048765728779,83.32451342066888,451939
1977-03-30,83.32451342066888,83.32451342066888,81.38089538591649,81.93194465150512,493823
1977-03-31,81.93194465150512,81.93194465150512,78.92965841367361,79.65814341300826,492982
1977-04-01,79.65814341300826,79.65814341300826,76.32484327485749,76.3602999932955,435949
1977-04-04,76.3602999932955,77.33517635427832,76.3602999932955,76.54684686911705,484917
1977-04-05,76.54684686911705,78.77696164571277,76.54684686911705,78.56657385253258,435342
1977-04-06,78.56657385253258,81.4681452127446,78.56657385253258,81.20760749947667,532308
1977-04-07,81.20760749947667,81.20760749947667,77.62228123884739,78.56819044585447,584708
1977-04-08,78.56819044585447,78.56819044585447,75.69597068580202,75.72060935411893,464753
1977-04-11,75.72060935411893,76.54339870423617,75.44379456263111,76.38602739980428,596324
1977-04-12,76.38602739980428,78.92207749550482,76.38602739980428,78.14206890964599,462603
1977-04-13,78.14206890964599,78.14206890964599,76.14837911897143,76.8302975359241,436589
1977-04-14,76.8302975359241,78.5611576034302,76.8302975359241,78.23809736085369,644287
1977-04-15,78.23809736085369,79.23694418904937,77.33029011158116,78.12604552581834,547514
1977-04-18,78.12604552581834,82.45971541448414,78.12604552581834,81.4276774372385,560743
1977-04-19,81.4276774372385,84.48888740523225,81.4276774372385,83.99451856093096,478166
1977-04-20,83.99451856093096,85.43159842353464,83.99451856093096,84.2288467390292,505580
1977-04-21,84.2288467390292,84.2288467390292,83.01204942570439,83.10492524784472,596281
1977-04-22,83.10492524784472,83.10492524784472,81.40953846206669,82.31839562786922,487809
1977-04-25,82.31839562786922,83.4263316876789,81.88437762409768,83.01816550482839,505113
1977-04-26,83.01816550482839,83.12100236641625,81.6872918499725,82.41906109957733,430027
1977-04-27,82.41906109957733,83.87006972774387,82.41906109957733,83.64706324868577,444740
1977-04-28,83.64706324868577,83.64706324868577,78.64593033734009,79.08465562569104,487183
1977-04-29,79.08465562569104,80.5982272345487,79.08465562569104,80.32627466028806,360432
1977-05-02,80.32627466028806,80.32627466028806,75.42765260296866,75.4360993952107,476641
1977-05-03,75.4360993952107,76.43888941407018,75.25586911923715,75.7155997169865,464836
1977-05-04,75.7155997169865,76.35061776581426,75.3716582222955,75.40361878747089,553596
1977-05-05,75.40361878747089,75.95697885640584,75.34481390021324,75.71749224149795,373939
1977-05-06,75.71749224149795,78.53254966075826,75.71749224149795,77.4799995676346,556884
1977-05-09,77.4799995676346,78.34468999492185,77.4799995676346,78.04849994781122,573494
1977-05-10,78.04849994781122,78.32273057187444,77.22580874842892,77.62695849797598,410812
1977-05-11,77.62695849797598,80.62176168125046,77.62695849797598,79.61182503836855,486976
1977-05-12,79.61182503836855,81.94773934373455,79.61182503836855,80.96947506111947,404902
1977-05-13,80.96947506111947,83.84105006391346,80.96947506111947,82.95163988438597,517917
1977-05-16,82.95163988438597,89.01550320903686,82.95163988438597,88.50681566540867,550602
1977-05-17,88.50681566540867,90.10362468177948,88.50681566540867,89.5633899663383,392873
1977-05-18,89.5633899663383,91.95907715485174,89.5633899663383,90.67535210474118,612881
1977-05-19,90.67535210474118,94.40557346754233,90.67535210474118,94.00036987884386,458812
1977-05-20,94.00036987884386,96.48724331070373,94.00036987884386,96.23728224573286,470672
1977-05-23,96.23728224573286,96.23728224573286,95.00823598301183,95.78811143437959,419042
1977-05-24,95.78811143437959,95.78811143437959,94.7136046385279,95.09750797911757,448921
1977-05-25,95.09750797911757,95.09750797911757,92.97057398821741,93.90412416262492,407545
1977-05-26,93.90412416262492,95.0602838644867,93.90412416262492,94.83977949999,427499
1977-05-27,94.83977949999,96.70397999330852,94.83977949999,96.18479632535266,429608
1977-05-30,96.18479632535266,96.18479632535266,93.57487000889178,94.45948204186143,433399
1977-05-31,94.45948204186143,97.32900952106893,94.45948204186143,96.47512788002565,556148
1977-06-01,96.47512788002565,99.95623044743664,96.47512788002565,98.57791946775565,526308
1977-06-02,98.57791946775565,101.81242224550702,98.57791946775565,101.02744899523566,524588
1977-06-03,101.02744899523566,101.02744899523566,99.9243972409959,100.63212557513167,466629
1977-06-06,100.63212557513167,100.63212557513167,99.24444871021801,99.43261166650085,409356
1977-06-07,99.43261166650085,99.43261166650085,94.94218269337391,95.0036311221712,441428
1977-06-08,95.0036311221712,100.7189121184631,95.0036311221712,99.63933348225189,391688
1977-06-09,99.63933348225189,99.63933348225189,96.72551524310889,97.6633793685157,576474
1977-06-10,97.6633793685157,102.0395614449355,97.6633793685157,100.80817671564098,483221
1977-06-13,100.80817671564098,106.93718537326671,100.80817671564098,105.57923797813599,506865
1977-06-14,105.57923797813599,105.85287781956461,104.46122872275636,105.14791156433779,547541
1977-06-15,105.14791156433779,105.32164732374532,103.5171842302955,104.55614850903297,586226
1977-06-16,104.55614850903297,108.5300710952845,104.55614850903297,108.41337172228315,409472
1977-06-17,108.41337172228315,108.41337172228315,105.25918988942692,105.99511573771383,460417
1977-06-20,105.99511573771383,105.99511573771383,103.19840454832685,103.57292990306088,422522
1977-06-21,103.57292990306088,106.33204869454006,103.57292990306088,104.90234000701734,545836
1977-06-22,104.90234000701734,108.00382260978395,104.90234000701734,107.80224542191817,623480
1977-06-23,107.80224542191817,111.03254950531543,107.80224542191817,109.71354915376993,509806
1977-06-24,109.71354915376993,114.3619189268971,109.71354915376993,113.11215678131255,523096
1977-06-27,113.11215678131255,117.52233171166138,113.11215678131255,116.57364946445747,531150
1977-06-28,116.57364946445747,117.15776260627727,115.99730361234622,116.80910511086198,370137
1977-06-29,116.80910511086198,117.8023919389328,116.6958805780516,117.33160800320748,526534
1977-06-30,117.33160800320748,117.33160800320748,113.50494756525292,115.01464897810683,496333
