Date,Open,High,Low,Close,Volume
1977-03-11,260.3495032469088,262.2305778126056,258.86258099603566,260.3495032469088,503227
1977-03-14,260.3495032469088,268.58911239541544,260.3495032469088,264.8927432100544,432927
1977-03-15,264.8927432100544,269.3528113496534,264.8927432100544,268.79979218922995,348603
1977-03-16,268.79979218922995,268.8165524923807,264.9861939702306,267.01948183254007,417568
1977-03-17,267.01948183254007,267.01948183254007,252.60620460394975,255.66716536422223,551543
1977-03-18,255.66716536422223,255.66716536422223,243.47242327604104,246.7665070759136,556760
1977-03-21,246.7665070759136,251.41546252104075,246.7665070759136,249.17139258793065,477810
1977-03-22,249.17139258793065,249.93003813975838,245.58208831423943,247.84257315561155,496323
1977-03-23,247.84257315561155,247.84257315561155,236.29487558023763,237.1893924428703,490120
1977-03-24,237.1893924428703,247.77178022711567,237.1893924428703,246.98240796818934,386110
1977-03-25,246.98240796818934,246.98240796818934,238.4830328589719,241.19839391797535,528850
1977-03-28,241.19839391797535,241.19839391797535,230.18137433667994,232.2489756365429,447605
1977-03-29,232.2489756365429,239.6283974378039,232.2489756365429,236.36835755956986,448931
1977-03-30,236.36835755956986,236.36835755956986,230.9751604395696,231.8802147449366,505450
1977-03-31,231.8802147449366,231.8802147449366,225.97686039118474,228.47412761310107,546012
1977-04-01,228.47412761310107,236.91982733075008,228.47412761310107,236.1383296246222,471385
1977-04-04,236.1383296246222,236.1383296246222,226.50629309292066,229.87542528414562,556637
1977-04-05,229.87542528414562,233.48368615464094,228.61975248077397,231.88791157431226,489011
1977-04-06,231.88791157431226,246.1814009142275,231.88791157431226,245.6798789313331,427758
1977-04-07,245.6798789313331,245.6798789313331,230.22503086077316,232.15130834908996,446727
1977-04-08,232.15130834908996,232.15130834908996,228.55840158201332,228.61010990312116,570464
1977-04-11,228.61010990312116,228.61010990312116,223.43259522780124,224.15049753833054,628419
1977-04-12,224.15049753833054,224.15049753833054,215.2354217317948,215.69209497197917,529680
1977-04-13,215.69209497197917,220.67698890626065,215.69209497197917,218.99921632888152,416964
1977-04-14,218.99921632888152,223.18918345650732,218.99921632888152,222.81212269849348,397675
1977-04-15,222.81212269849348,222.81212269849348,216.9030847113841,218.13823198836693,460364
1977-04-18,218.13823198836693,218.13823198836693,213.3778015494127,213.87269859302114,558707
1977-04-19,213.87269859302114,213.87269859302114,208.92359138407343,209.62683907160334,378370
1977-04-20,209.62683907160334,210.71514108676683,209.62683907160334,210.40849643832877,376944
1977-04-21,210.40849643832877,211.51491824785373,207.82042710605393,209.5521746975374,665364
1977-04-22,209.5521746975374,217.35577455692882,209.5521746975374,215.4476136206758,577853
1977-04-25,215.4476136206758,219.3031529314999,215.4476136206758,217.64753773202807,562062
1977-04-26,217.64753773202807,222.05156793531657,217.64753773202807,221.1258598288803,431922
1977-04-27,221.1258598288803,227.13127932119434,221.1258598288803,226.89432461144966,512622
1977-04-28,226.89432461144966,231.89184615707396,226.89432461144966,229.81584608618925,415175
1977-04-29,229.81584608618925,232.78741162878185,229.81584608618925,230.8193979177682,479295
1977-05-02,230.8193979177682,230.8193979177682,222.3510527576215,225.7213597375809,468405
1977-05-03,225.7213597375809,235.4475299047991,225.7213597375809,233.10223605761274,589156
1977-05-04,233.10223605761274,234.78322970478385,231.32402514009718,231.95513092641536,504658
1977-05-05,231.95513092641536,231.95513092641536,228.31380742639723,228.48680789554138,493707
1977-05-06,228.48680789554138,229.96838035282622,226.93132766460917,229.85932699439408,502539
1977-05-09,229.85932699439408,234.54569176704607,229.85932699439408,233.6802015581743,455153
1977-05-10,233.6802015581743,239.26820806592374,233.6802015581743,237.47902142276274,514667
1977-05-11,237.47902142276274,237.47902142276274,237.1882792685258,237.3354462128233,492687
1977-05-12,237.3354462128233,239.95079187014028,237.3354462128233,237.92352368963088,542397
1977-05-13,237.92352368963088,237.92352368963088,221.6365600096453,222.15611567970888,461609
1977-05-16,222.15611567970888,222.15611567970888,213.6380873417187,215.13011558615563,381322
1977-05-17,215.13011558615563,219.39353255595393,215.1128293470044,217.81235060846137,523986
1977-05-18,217.81235060846137,218.27532780589192,212.89860002692046,215.7066640152469,594829
1977-05-19,215.7066640152469,215.7066640152469,211.33680483015794,214.00388563095566,533952
1977-05-20,214.00388563095566,216.41360744961855,213.51434679859798,213.84979190560767,487016
