Date,Open,High,Low,Close,Volume
1977-03-11,91.68071845060125,92.78718437306269,91.11942699144262,91.68071845060125,445236
1977-03-14,91.68071845060125,91.68071845060125,89.85488343635517,90.28176157176297,610776
1977-03-15,90.28176157176297,94.48998058066063,90.28176157176297,93.3934899874768,546227
1977-03-16,93.3934899874768,98.98883512976624,93.3934899874768,97.99994742591151,540581
1977-03-17,97.99994742591151,98.9247713681176,97.98492992223407,98.54960221725653,624384
1977-03-18,98.54960221725653,98.54960221725653,96.50215464356903,96.89102014523263,512856
1977-03-21,96.89102014523263,98.62439498367067,96.89102014523263,98.39563679870317,567240
1977-03-22,98.39563679870317,104.68676118789391,98.39563679870317,103.77263288304452,517202
1977-03-23,103.77263288304452,104.69107464203643,102.25699223655396,103.25150954903805,485465
1977-03-24,103.25150954903805,109.9745751063348,103.25150954903805,108.95049746742663,391052
1977-03-25,108.95049746742663,113.10681662474519,108.95049746742663,112.81445301163606,379982
1977-03-28,112.81445301163606,116.35178010779616,112.81445301163606,114.64548591548508,566834
1977-03-29,114.64548591548508,116.41895591109339,114.64548591548508,116.03059348325824,563668
1977-03-30,116.03059348325824,116.03059348325824,110.98321597061356,112.08687192279172,526206
1977-03-31,112.08687192279172,112.08687192279172,108.76667014394546,109.54340768414467,631954
1977-04-01,109.54340768414467,114.86306691071279,109.54340768414467,113.17540753149422,473974
1977-04-04,113.17540753149422,113.17540753149422,111.52976985480183,112.10359242292826,412798
1977-04-05,112.10359242292826,113.45816781713913,110.31565393310316,111.8219078804704,500929
1977-04-06,111.8219078804704,111.8219078804704,106.71053913811485,107.64232316824747,466126
1977-04-07,107.64232316824747,108.28255127708704,106.14496108302046,106.92326916590265,440775
1977-04-08,106.92326916590265,106.92326916590265,98.9179587232562,99.19452227027135,452922
1977-04-11,99.19452227027135,101.19198214954663,98.39816690352293,99.85816354782936,556484
1977-04-12,99.85816354782936,110.65032644113333,99.85816354782936,110.54326080182113,429669
1977-04-13,110.54326080182113,110.54326080182113,105.43523500656994,106.84307050724259,479729
1977-04-14,106.84307050724259,106.84307050724259,99.79307607131055,99.81287092878428,566311
1977-04-15,99.81287092878428,108.33732818936889,99.81287092878428,108.29663094517964,630060
1977-04-18,108.29663094517964,108.29663094517964,102.328171950975,103.50957065075089,448718
1977-04-19,103.50957065075089,107.80763545071468,103.50957065075089,106.62519602302872,490862
1977-04-20,106.62519602302872,109.35172244730957,106.62519602302872,107.79435652457148,453761
1977-04-21,107.79435652457148,108.30793717465488,105.7595933256562,107.2653248516373,515888
1977-04-22,107.2653248516373,113.85851367515738,107.2653248516373,113.33271461331034,533232
1977-04-25,113.33271461331034,113.33271461331034,107.63380308257133,108.98221724672865,606812
1977-04-26,108.98221724672865,108.98221724672865,103.80051754042188,105.30118138925793,462642
1977-04-27,105.30118138925793,114.92903706174413,105.30118138925793,114.87731781765504,517922
1977-04-28,114.87731781765504,114.87731781765504,112.7957117683215,112.82845585433292,514630
1977-04-29,112.82845585433292,115.52747956098442,112.82845585433292,115.29410523901484,372376
1977-05-02,115.29410523901484,115.29410523901484,111.4717675537019,112.61993867057588,529536
1977-05-03,112.61993867057588,123.21936883707855,112.61993867057588,122.124755846508,386889
1977-05-04,122.124755846508,122.124755846508,117.13769012909226,118.14354677707455,498754
1977-05-05,118.14354677707455,118.7084978608104,117.52329813331954,118.33062709581499,494945
1977-05-06,118.33062709581499,118.33062709581499,108.71099584708791,109.14750528907568,413312
1977-05-09,109.14750528907568,114.17303110473537,109.14750528907568,113.11383441998599,608725
1977-05-10,113.11383441998599,119.57611021506237,113.11383441998599,118.81445162874925,548638
1977-05-11,118.81445162874925,120.44174287932513,118.47698474088916,119.51139086744753,460152
1977-05-12,119.51139086744753,122.89568226389859,119.51139086744753,122.88089139428511,437476
1977-05-13,122.88089139428511,122.88089139428511,119.8698399269499,121.52944161307438,428231
1977-05-16,121.52944161307438,127.3352220655847,121.52944161307438,127.31163656868166,502699
1977-05-17,127.31163656868166,134.27749805934556,127.31163656868166,133.73780776435845,502938
1977-05-18,133.73780776435845,138.33606076957136,133.73780776435845,136.98419100891877,560499
1977-05-19,136.98419100891877,136.98419100891877,133.21579997503852,134.21135518088292,606742
1977-05-20,134.21135518088292,136.34178102429712,133.45894721793866,135.47969591680598,458065
1977-05-23,135.47969591680598,141.2875032849445,135.47969591680598,139.59680547612317,570373
1977-05-24,139.59680547612317,142.69925864917934,139.59680547612317,142.47011065736052,485180
1977-05-25,142.47011065736052,146.75432291311648,142.47011065736052,144.91408219217092,598037
1977-05-26,144.91408219217092,145.9190605985645,142.35854089088744,144.02715493531758,672088
1977-05-27,144.02715493531758,146.70389785209983,144.02715493531758,145.20786529722992,402511
1977-05-30,145.20786529722992,145.20786529722992,140.6597014900284,142.33298885683777,458706
1977-05-31,142.33298885683777,145.11889128174766,142.33298885683777,144.62433163614648,421196
1977-06-01,144.62433163614648,151.72954803213406,144.62433163614648,149.88197399432192,446537
1977-06-02,149.88197399432192,158.27881136619615,149.88197399432192,156.58847402543773,446098
1977-06-03,156.58847402543773,156.58847402543773,149.50858827114277,150.61973618857817,719668
1977-06-06,150.61973618857817,150.61973618857817,146.5415067170321,148.0967177785352,438131
1977-06-07,148.0967177785352,148.0967177785352,143.81945392551697,145.35257371985585,480514
