Date,Open,High,Low,Close,Volume
1977-03-11,186.19447718986925,188.76387476362206,185.76064696506427,186.19447718986925,481477
1977-03-14,186.19447718986925,193.56359831351782,186.19447718986925,191.4125414547428,496520
1977-03-15,191.4125414547428,195.28604020657556,191.4125414547428,194.88838775253703,463470
1977-03-16,194.88838775253703,204.77116661548928,194.88838775253703,202.76863945847424,529741
1977-03-17,202.76863945847424,202.76863945847424,196.81404204651975,198.11334877787337,551839
1977-03-18,198.11334877787337,198.11334877787337,187.8192182022959,188.0764220581381,386085
1977-03-21,188.0764220581381,196.13656831923032,188.0764220581381,196.02628424140775,461834
1977-03-22,196.02628424140775,210.55288418748194,196.02628424140775,207.69273901852398,579820
1977-03-23,207.69273901852398,207.69273901852398,203.60785713803082,203.7221772101272,469093
1977-03-24,203.7221772101272,209.57670488614784,203.7221772101272,206.68486678109505,612898
1977-03-25,206.68486678109505,206.68486678109505,196.6763983618437,199.46070686003281,636240
1977-03-28,199.46070686003281,201.5179965139593,198.00397090576394,199.46193907517724,500951
1977-03-29,199.46193907517724,200.5009509111948,195.67352787604335,198.00263727315726,480004
1977-03-30,198.00263727315726,198.00263727315726,184.49255298445715,186.6565135864134,631960
1977-03-31,186.6565135864134,189.13367036043132,186.6565135864134,188.68635940236888,390327
1977-04-01,188.68635940236888,188.68635940236888,182.40596833061576,182.47841022594713,472964
1977-04-04,182.47841022594713,191.4546236241716,182.47841022594713,188.68938739178603,529751
1977-04-05,188.68938739178603,188.68938739178603,183.1988709723417,183.41272438746938,508106
1977-04-06,183.41272438746938,184.04602353810247,181.12655261178878,183.14275331828864,570253
1977-04-07,183.14275331828864,183.14275331828864,177.1444595391853,179.0191001578317,563825
1977-04-08,179.0191001578317,179.0191001578317,173.40760502907077,174.60895277917845,557782
1977-04-11,174.60895277917845,179.29659049968953,174.60895277917845,177.40991800852825,603718
1977-04-12,177.40991800852825,186.7997894941648,177.40991800852825,186.41585718506778,492935
1977-04-13,186.41585718506778,186.5045253570555,183.22064767810858,183.80493976415258,521053
1977-04-14,183.80493976415258,187.08083560162027,183.80493976415258,186.29320403905263,607112
1977-04-15,186.29320403905263,194.02624259274072,186.29320403905263,193.8643607169014,526111
1977-04-18,193.8643607169014,198.56172624136224,193.8643607169014,197.5299057300506,517595
1977-04-19,197.5299057300506,197.5299057300506,191.47940317893014,191.62238937076702,329168
1977-04-20,191.62238937076702,191.62238937076702,183.50983619079088,184.21812526513102,457392
1977-04-21,184.21812526513102,184.21812526513102,175.9106253818356,177.86643667744758,445470
1977-04-22,177.86643667744758,182.60428292240442,177.86643667744758,180.4307123659604,452843
1977-04-25,180.4307123659604,180.4307123659604,165.22345575953725,166.37441719091464,476579
1977-04-26,166.37441719091464,168.9041244377083,166.37441719091464,168.25094856697416,557410
