Date,Open,High,Low,Close,Volume
1977-03-11,162.70142098982754,165.07602150536084,160.93189052161387,162.70142098982754,596838
1977-03-14,162.70142098982754,164.9645389508238,161.5157502143198,163.41399131561354,440081
1977-03-15,163.41399131561354,163.41399131561354,159.3178719240834,161.1544029885735,571218
1977-03-16,161.1544029885735,166.97681760178156,161.1544029885735,165.40244738176202,524180
1977-03-17,165.40244738176202,168.89530160059107,165.40244738176202,167.52525370463516,568037
1977-03-18,167.52525370463516,167.52525370463516,162.47670264354824,163.26731304563043,474742
1977-03-21,163.26731304563043,167.03107910621242,163.26731304563043,166.40966560334218,501184
1977-03-22,166.40966560334218,172.29980817996662,166.40966560334218,171.42241496198068,394022
1977-03-23,171.42241496198068,171.42241496198068,167.93170292851363,170.44460648608234,448697
1977-03-24,170.44460648608234,173.36030806479943,170.30844845168124,172.17829662061686,558622
1977-03-25,172.17829662061686,172.17829662061686,169.01819563647993,169.3416164323865,694303
1977-03-28,169.3416164323865,169.3416164323865,162.73728466233754,165.00622263984897,532530
1977-03-29,165.00622263984897,172.65763785986704,165.00622263984897,170.56110901361902,441998
1977-03-30,170.56110901361902,170.56110901361902,166.4980693090987,166.7839180158444,378100
1977-03-31,166.7839180158444,166.7839180158444,162.72685557991494,163.73815834403365,505081
1977-04-01,163.73815834403365,163.73815834403365,153.1462355531898,155.0833655832697,522054
1977-04-04,155.0833655832697,158.23848508598766,155.0833655832697,158.21959596198073,429946
1977-04-05,158.21959596198073,158.21959596198073,154.69334016054634,155.3669001129738,528322
1977-04-06,155.3669001129738,155.97427362400938,155.3669001129738,155.63793013904146,503340
1977-04-07,155.63793013904146,157.7276796238488,155.63793013904146,157.36731363048582,695838
1977-04-08,157.36731363048582,157.36731363048582,153.40699923894016,155.0358388753515,484284
1977-04-11,155.0358388753515,162.5383887453219,155.0358388753515,161.78471453054698,589433
1977-04-12,161.78471453054698,164.619282066038,160.20607976634076,162.3036189698165,499856
1977-04-13,162.3036189698165,165.60543144054634,162.02948223828636,164.22744043234349,541041
1977-04-14,164.22744043234349,171.53068447766526,164.22744043234349,170.39052213111708,447632
1977-04-15,170.39052213111708,180.54168501762177,170.39052213111708,179.793172070718,474838
1977-04-18,179.793172070718,185.51746567803954,179.793172070718,182.8174372179362,563062
1977-04-19,182.8174372179362,195.43554728370367,182.8174372179362,194.63205969751053,461744
1977-04-20,194.63205969751053,194.63205969751053,182.45780532546357,184.39836333126854,394980
1977-04-21,184.39836333126854,186.1203892954353,182.525584416126,183.75216434890436,609584
1977-04-22,183.75216434890436,192.73127903148577,183.75216434890436,190.27648637348258,515489
1977-04-25,190.27648637348258,190.27648637348258,186.63840665412002,187.80119348226478,409034
1977-04-26,187.80119348226478,187.80119348226478,185.23303965255212,186.3086111684868,661856
1977-04-27,186.3086111684868,197.482974457718,186.3086111684868,194.58208679536838,528089
1977-04-28,194.58208679536838,194.58208679536838,186.0904662908987,187.80717715943027,494427
1977-04-29,187.80717715943027,197.40115957396324,187.80717715943027,197.14157741244082,514752
