Date,Open,High,Low,Close,Volume
1977-03-11,205.3702493769168,206.45576456209608,203.74437331354375,205.3702493769168,489943
1977-03-14,205.3702493769168,205.3702493769168,195.8904416749781,198.05084355365827,542719
1977-03-15,198.05084355365827,204.49056681794517,198.05084355365827,202.4644937608096,554513
1977-03-16,202.4644937608096,213.0815958640366,202.4644937608096,212.05815143211905,495015
1977-03-17,212.05815143211905,212.05815143211905,207.44498900225096,210.58964000002283,566559
1977-03-18,210.58964000002283,217.35663998354144,210.58964000002283,215.15565254511236,643610
1977-03-21,215.15565254511236,215.15565254511236,213.09312524167095,214.61923922754767,546015
1977-03-22,214.61923922754767,214.61923922754767,210.1025325506207,211.7146942083703,502076
1977-03-23,211.7146942083703,211.7146942083703,199.86815544355616,202.00495038516885,378947
1977-03-24,202.00495038516885,202.00495038516885,190.78106524734605,192.9300252113611,471984
1977-03-25,192.9300252113611,196.00048190896695,192.9300252113611,194.49943829201501,465399
1977-03-28,194.49943829201501,197.2444636017899,194.49943829201501,197.11138053020917,438975
1977-03-29,197.11138053020917,197.11138053020917,192.80912194258187,195.39362255672208,501216
1977-03-30,195.39362255672208,195.39362255672208,193.26296036060853,194.15274045048488,438132
1977-03-31,194.15274045048488,195.3386886663525,192.37767051169808,193.46144173164004,579965
1977-04-01,193.46144173164004,193.46144173164004,187.93844261725616,189.66525815189306,426046
1977-04-04,189.66525815189306,189.66525815189306,185.08743397365234,186.29148254765212,412675
1977-04-05,186.29148254765212,186.29148254765212,182.2643406670574,183.00709834038224,487788
1977-04-06,183.00709834038224,196.4760050792199,183.00709834038224,194.73592965226499,532223
1977-04-07,194.73592965226499,196.6484521694297,194.1175014332851,194.17831109762994,516981
1977-04-08,194.17831109762994,194.30943194073714,192.90033116179123,193.7967121393229,493255
1977-04-11,193.7967121393229,193.7967121393229,188.57069119898674,188.85222845285315,546008
1977-04-12,188.85222845285315,196.60117686343975,188.85222845285315,194.23858731664876,471002
1977-04-13,194.23858731664876,198.97772658454716,194.23858731664876,198.88069813477154,476297
1977-04-14,198.88069813477154,208.6800883718296,198.88069813477154,207.16975962882603,586922
1977-04-15,207.16975962882603,213.56201246620938,207.16975962882603,213.08238729398576,427659
1977-04-18,213.08238729398576,213.08238729398576,205.2453501841937,206.12064954653988,575283
1977-04-19,206.12064954653988,212.32747393966932,206.12064954653988,210.44520748040884,549278
1977-04-20,210.44520748040884,210.44520748040884,207.33884464071124,209.12487668733957,458843
1977-04-21,209.12487668733957,218.5767317780253,209.12487668733957,216.0130714940822,449861
1977-04-22,216.0130714940822,227.0868700098829,216.0130714940822,225.73713505620387,501018
1977-04-25,225.73713505620387,226.41801739470915,221.90749016039305,224.38076122967388,556232
1977-04-26,224.38076122967388,224.38076122967388,212.2700641027694,213.76411091159494,525184
1977-04-27,213.76411091159494,220.583532973017,213.76411091159494,217.80746784511135,429262
1977-04-28,217.80746784511135,221.75756941236062,217.80746784511135,220.70879259487788,377425
1977-04-29,220.70879259487788,230.53083936018905,220.70879259487788,227.5718096888804,500835
1977-05-02,227.5718096888804,227.5718096888804,220.53492926032982,220.7701130297919,352753
1977-05-03,220.7701130297919,225.4306849785645,220.7701130297919,224.8275003116944,558540
1977-05-04,224.8275003116944,224.8275003116944,220.40379360367606,221.25433289446022,490537
1977-05-05,221.25433289446022,221.25433289446022,213.44155214050235,214.28523456943685,277386
1977-05-06,214.28523456943685,214.28523456943685,207.58502197685388,207.85132258475232,440002
1977-05-09,207.85132258475232,207.85132258475232,205.30081211446577,205.3133462363135,518172
1977-05-10,205.3133462363135,212.89495068142278,205.3133462363135,211.21191241907044,422292
1977-05-11,211.21191241907044,211.21191241907044,204.31003499833238,206.98201773064085,413017
1977-05-12,206.98201773064085,206.98201773064085,198.67793666569605,200.4622450184474,529148
1977-05-13,200.4622450184474,211.8454807131856,200.4622450184474,209.75803329789665,593881
1977-05-16,209.75803329789665,209.75803329789665,203.09358144272485,204.44456503362179,540722
1977-05-17,204.44456503362179,208.40619403851798,203.47269969316707,206.27603751411058,551205
1977-05-18,206.27603751411058,206.27603751411058,198.7734466813134,201.4805755165387,649367
1977-05-19,201.4805755165387,209.32214615256052,201.4805755165387,206.37682624039545,618336
1977-05-20,206.37682624039545,206.37682624039545,199.9214547219853,202.1975585275905,562885
1977-05-23,202.1975585275905,205.05381596337585,200.02920597941835,202.98499957616846,471063
1977-05-24,202.98499957616846,206.92971773923412,202.10650923931772,204.71474295429476,642068
1977-05-25,204.71474295429476,204.84892643791613,200.3275634914555,201.90089688949843,569709
1977-05-26,201.90089688949843,204.52823748030298,200.1235926874926,201.91626151884236,458810
1977-05-27,201.91626151884236,201.91626151884236,192.54869701559093,194.30418149414223,622119
1977-05-30,194.30418149414223,206.42798031233733,194.30418149414223,203.4878671786705,513855
1977-05-31,203.4878671786705,203.4878671786705,196.27773145350207,197.81331932824583,632454
1977-06-01,197.81331932824583,206.64452201756012,197.81331932824583,203.65750713127898,552777
1977-06-02,203.65750713127898,203.65750713127898,200.85444282604104,202.54194025095163,449198
1977-06-03,202.54194025095163,203.7019188751732,200.8978689226644,203.63797997490542,551956
1977-06-06,203.63797997490542,204.13782481845,200.1903615507768,201.58593862829804,642730
1977-06-07,201.58593862829804,201.58593862829804,193.8121644734438,194.3613095582279,515306
1977-06-08,194.3613095582279,196.04110546856674,192.6657479614237,193.20725064255507,604476
1977-06-09,193.20725064255507,194.1960910620065,190.59602868479382,193.14740071843352,345813
1977-06-10,193.14740071843352,193.14740071843352,189.37899050553352,190.38266271395509,449931
1977-06-13,190.38266271395509,204.08469820964123,190.38266271395509,201.25339705419384,508616
1977-06-14,201.25339705419384,202.48520198698597,198.063578295093,199.70458445826594,581019
1977-06-15,199.70458445826594,205.9149357918036,199.70458445826594,204.9404360589756,447281
1977-06-16,204.9404360589756,208.9240940334608,203.57932124904025,206.03292434988572,501123
1977-06-17,206.03292434988572,206.03292434988572,197.4996078086608,199.46335337125728,497985
1977-06-20,199.46335337125728,199.46335337125728,188.3028747488609,189.40122261566472,482147
1977-06-21,189.40122261566472,191.1933476865518,188.09228138860982,188.55264009933532,692988
1977-06-22,188.55264009933532,188.55264009933532,178.40061866086057,180.4648182745843,554531
1977-06-23,180.4648182745843,184.55519594189664,180.4648182745843,183.40868193067425,479935
1977-06-24,183.40868193067425,183.40868193067425,169.42077969623253,171.4049702674871,457732
1977-06-27,171.4049702674871,172.32704653213165,170.0412459560321,170.4663830258135,533182
1977-06-28,170.4663830258135,179.7634725684834,170.4663830258135,179.72916012020409,474009
1977-06-29,179.72916012020409,183.16566597382172,179.72916012020409,181.28526560965707,480281
1977-06-30,181.28526560965707,181.28526560965707,176.49847437224284,177.53309434207205,533681
1977-07-01,177.53309434207205,184.0334775149596,177.53309434207205,182.1705104854306,581639
1977-07-04,182.1705104854306,184.58494846402567,182.1705104854306,183.64497399381767,608873
1977-07-05,183.64497399381767,184.1082259047997,181.48615482022012,182.8126457822958,537366
1977-07-06,182.8126457822958,182.8126457822958,176.20727776996685,177.40638244480857,543572
1977-07-07,177.40638244480857,177.40638244480857,169.445266487115,171.07690769998365,588447
1977-07-08,171.07690769998365,171.07690769998365,163.93302373904825,163.94180897301416,575050
1977-07-11,163.94180897301416,169.5321269338172,163.94180897301416,169.27381947695702,515964
1977-07-12,169.27381947695702,169.27381947695702,161.1995582745329,162.77664671163538,525454
1977-07-13,162.77664671163538,162.77664671163538,156.10574744134723,156.59273578635703,503572
1977-07-14,156.59273578635703,160.49548932658863,156.59273578635703,159.53080653214178,487100
1977-07-15,159.53080653214178,159.53080653214178,154.31746032365498,155.87389849205198,451218
1977-07-18,155.87389849205198,160.46065690407028,155.87389849205198,159.08037706761542,569550
1977-07-19,159.08037706761542,159.08037706761542,148.61002918736523,149.89071100315553,408119
1977-07-20,149.89071100315553,149.89071100315553,144.1713846534951,145.03648948342095,444368
1977-07-21,145.03648948342095,154.18493446123674,145.03648948342095,152.00975001391328,395433
1977-07-22,152.00975001391328,163.26747076101583,152.00975001391328,162.10780482129283,499451
1977-07-25,162.10780482129283,163.134181128743,161.83741950740284,162.3757952701036,348947
1977-07-26,162.3757952701036,162.3757952701036,158.16448164932342,159.01816062321075,501407
1977-07-27,159.01816062321075,160.08550399442822,158.77064057290175,159.10948727090138,438870
1977-07-28,159.10948727090138,159.10948727090138,155.0034195256731,157.19995302860227,347624
1977-07-29,157.19995302860227,157.19995302860227,151.26967864349209,152.08296787970693,529264
1977-08-01,152.08296787970693,158.13790730433794,152.08296787970693,156.32670015546802,539489
1977-08-02,156.32670015546802,162.3859810290601,156.32670015546802,161.47461785452376,540244
1977-08-03,161.47461785452376,161.47461785452376,158.95868544532823,160.1370811600735,619588
1977-08-04,160.1370811600735,170.4159885211423,160.1370811600735,169.76422957266539,527854
1977-08-05,169.76422957266539,174.16513975259213,169.76422957266539,172.97756062750167,375711
1977-08-08,172.97756062750167,175.20467818731132,172.7248137832173,172.85067422329087,519286
1977-08-09,172.85067422329087,172.85067422329087,168.61249905897097,169.41322705038243,440562
1977-08-10,169.41322705038243,170.90697007023837,169.2608350015479,170.26033751895966,424000
